fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
110b7951-01e4-482d-a098-f1ea18a6db49,1684155907627,133259589888125915,1,918.867,562.4,AbstractCategoryItemRendererTest.java,345,52,,,,3.17393,2.95133,183
533f5324-d266-4f8b-a84f-fe77216b0df3,1684155907627,133259589884560371,2,862.2,564.5,AbstractCategoryItemRendererTest.java,345,47,,,,3.18082,2.97208,309
74f31a39-62ec-4428-8982-73b18613eaee,1684155907627,133259589881476201,3,690.355,553.839,AbstractCategoryItemRendererTest.java,344,19,,,,3.22566,3.03413,291
7b1916ae-488f-45ec-a859-8f1f2d848bb1,1684155907627,133259589877627036,4,898.9,560.9,AbstractCategoryItemRendererTest.java,345,50,,,,3.30042,3.04464,351
91d8be92-e4cb-4cba-8539-55206ba83888,1684155907627,133259589858556835,5,795.293,567.388,AbstractCategoryItemRendererTest.java,344,35,,,,3.0886,2.91116,1740
7c2efb15-8b5c-4cf4-9c36-2e4d2f22d304,1684155907627,133259589826811349,6,748.503,547.851,AbstractCategoryItemRendererTest.java,345,25,,,,2.83282,2.71874,1617
c2d2a5e9-6a6b-4661-b7f2-0f41416e1b73,1684155907627,133259589814060933,7,864.888,569.225,AbstractCategoryItemRendererTest.java,345,48,,,,2.87192,2.66561,1217
cf8732cc-040d-4e6c-a766-8aeb1377427e,1684155907627,133259589810228160,8,794.9,592.6,AbstractCategoryItemRendererTest.java,347,34,,,,2.79667,2.62336,167
4f3371f4-e62d-407f-8bc1-aac1739b92b7,1684155907627,133259589753649387,9,797,592.667,AbstractCategoryItemRendererTest.java,346,35,,,,2.32452,2.14949,2941
707e200d-5cbe-4271-aab3-9b656fbd8ce5,1684155907627,133259589726145357,10,658.924,562.399,AbstractCategoryItemRendererTest.java,345,15,,,,2.49189,2.36813,1541
ac7a7d57-4db2-42b9-8e4e-38051e3638c3,1684155907627,133259589681563548,11,666.891,558.126,AbstractCategoryItemRendererTest.java,344,16,,,,2.46752,2.35749,3600
35da1cd3-d65e-4058-9801-f05b2fccd16c,1684155907627,133259589650229018,12,865.1,584.8,AbstractCategoryItemRendererTest.java,347,50,,,,0.78723,1.87769,484
a7057afb-be79-4598-bde8-81393f47dc14,1684155907627,133259589604946402,13,653.833,590.333,AbstractCategoryItemRendererTest.java,346,14,,,,2.29008,2.25044,408
65498ef2-5611-4967-9436-930afff96252,1684155907627,133259589599146851,14,654.722,560.611,AbstractCategoryItemRendererTest.java,346,14,,,,2.31816,2.2153,157
00c9c72a-f019-47e1-8bdb-771f908de294,1684155907627,133259589537615372,15,658.792,551.894,AbstractCategoryItemRendererTest.java,344,14,,,,2.5319,2.47779,6112
608e914f-408c-4755-aaf9-c0246c1a44e0,1684155907627,133259589528649762,16,709.228,473.608,AbstractCategoryItemRendererTest.java,339,22,,,,2.54209,2.56103,666
9c6e184c-1edc-476b-8fd4-503441993269,1684155907627,133259589525983842,17,932.4,461.4,AbstractCategoryItemRendererTest.java,338,54,,,,2.58531,2.56905,224
c81ebf80-47e7-4a97-8903-bef7810b69a6,1684155907627,133259589448299565,18,668.558,532.189,AbstractCategoryItemRendererTest.java,344,13,,,,2.56463,2.4894,7717
2df069a7-8241-4d45-8c03-7560b4f4da75,1684155907627,133259589444650786,19,691.083,528.583,AbstractCategoryItemRendererTest.java,340,21,,,,2.62172,2.53442,157
4b4b4191-119a-47cd-b4e6-54f0827de2f8,1684155907627,133259589439650761,20,765.947,569.947,AbstractCategoryItemRendererTest.java,330,31,,,,2.73454,2.60712,383
38b06989-507e-4e22-946b-9b1793033ffe,1684155907627,133259589431968920,21,627.968,526.468,AbstractCategoryItemRendererTest.java,312,10,,,,2.64312,2.5654,752
1c8e4f7c-16a6-49d2-abdb-2da15cff7c99,1684155907627,133259589425965592,22,685.816,528.263,AbstractCategoryItemRendererTest.java,271,20,,,,2.58371,2.52227,528
97d7cb7f-f165-4a9e-b019-ceedb6f93388,1684155907627,133259589421712393,23,681.722,512.611,AbstractCategoryItemRendererTest.java,254,19,,,,2.53483,2.47502,169
f8adc2c0-f0c4-4d46-8a3e-eaaa3b889238,1684155907627,133259589406734952,24,697.333,292.992,AbstractCategoryItemRendererTest.java,231,20,,,,2.63976,2.52025,1374
487ab06a-db01-456e-83e6-ff5f1cb244a4,1684155907627,133259589378320076,25,685.059,337.069,AbstractCategoryItemRendererTest.java,252,21,,,,2.74486,2.59344,2575
1863bf71-4d61-44dc-bcc0-d0b4a20c1fa0,1684155907627,133259589368822542,26,693.426,356.754,AbstractCategoryItemRendererTest.java,283,20,,,,2.72133,2.57045,742
91afd4a4-2cba-489e-b98e-09f09e21880d,1684155907627,133259589337654330,27,684.119,421.918,AbstractCategoryItemRendererTest.java,295,19,,,,2.64051,2.52769,3075
9ed52518-2462-48e7-8602-6f6f216a394c,1684155907627,133259589329819676,28,656.175,551.875,AbstractCategoryItemRendererTest.java,338,16,,,,2.31632,2.27444,491
a655c773-2b2f-405e-bd14-8a2831f60c40,1684155907627,133259589326985491,29,661.55,566.75,AbstractCategoryItemRendererTest.java,336,16,,,,2.28232,2.24092,258
5e348b12-a410-413a-b7d8-ee963211b2e7,1684155907627,133259589320733840,30,627.316,466.816,AbstractCategoryItemRendererTest.java,317,11,,,,2.25337,2.19553,559
1028753c-34c5-4201-b687-6619c87e38d5,1684155907627,133259589306404201,31,673.183,476.942,AbstractCategoryItemRendererTest.java,319,19,,,,2.26892,2.22552,1367
