fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
1bb7052b-f9af-4b8c-a751-8772702c2e4b,1685647607158,133286387578297305,20,612.613,489.048,Bug-2.txt,38,39,,,,3.32808,3.45792,765
3cc44d51-d55b-4727-9fe4-e3465e8836ea,1685647607158,133286387575297703,21,558.063,484.125,Bug-2.txt,38,33,,,,3.24046,3.34489,282
6651bdf4-89a6-4c93-bafe-2445f5bdcf12,1685647607158,133286387572964049,22,514.524,485.667,Bug-2.txt,38,27,,,,3.23905,3.33369,191
eb8a9ea4-d74a-49f7-ae9e-4356e8eade0a,1685647607158,133286387569880539,23,565.647,525.706,Bug-2.txt,41,34,,,,3.48519,3.58244,291
0cf60a51-1eed-469a-8c96-bcba11d9f30d,1685647607158,133286387567041921,24,479.48,605.72,Bug-2.txt,46,22,,,,3.84552,3.99015,223
757058b4-0148-4067-b265-98176d4e4b5f,1685647607158,133286387542779952,25,431.063,669.625,TimeSeries.java,1165,11,,,,3.59778,3.70664,226
6ce96d7f-f79d-40bc-b0f2-760a83974fff,1685647607158,133286387540280164,26,534.68,519.28,TimeSeries.java,1155,26,,,,3.57992,3.73044,217
8347846f-80a2-4150-9e0a-be1fd982556e,1685647607158,133286387538279775,27,493.522,409.87,TimeSeries.java,1148,20,,,,3.69142,3.87993,185
41cf1eca-c9c8-48bf-ac5c-87df3e820dbd,1685647607158,133286387535547540,28,551.75,365.714,TimeSeries.java,1145,29,,,,3.75338,3.91278,250
f86ca74c-2ce6-439f-88c2-e24a015caa23,1685647607158,133286387529869938,29,371.143,123.536,TimeSeries.java,1129,3,,,,3.73158,3.91392,234
73003925-ae82-4cc3-9121-1a9fdd942bd6,1685647607158,133286387508962381,30,480.773,253,TimeSeries.java,1137,18,,,,3.48574,3.67913,350
a90ada38-65ef-490d-b3d7-e0ae5937842b,1685647607158,133286387506800119,31,524.813,317.25,TimeSeries.java,1142,25,,,,3.75434,3.93342,175
38d35fa7-cb29-44eb-983d-40a2c28c4ec4,1685647607158,133286387487877478,32,510.615,555.462,Bug-2.txt,51,26,,,,3.20078,3.37593,218
44952a62-b919-4097-a3ff-efb443351a82,1685647607158,133286387481466375,33,406.489,597.383,Bug-2.txt,54,11,,,,3.19047,3.33109,589
1f09f1ac-bed3-49e3-ae6b-363d47ace88b,1685647607158,133286387473464707,34,490.25,675.469,Bug-2.txt,60,22,,,,3.26408,3.40615,723
55d67ace-48ec-4110-bc65-879f8a954c5d,1685647607158,133286387468530617,35,445.158,652.421,Bug-2.txt,58,17,,,,3.19632,3.33881,159
f39d80ef-b5b4-4f94-a43b-e8e928e389e3,1685647607158,133286387463947051,36,441.24,744.08,Bug-2.txt,58,16,,,,3.21676,3.39024,351
ce087731-ebbc-4fd2-b48b-91c6ffa8e7cd,1685647607158,133286387457044206,37,490.838,714.973,Bug-2.txt,57,23,,,,3.12543,3.26037,675
c2690ed8-e3d9-40c9-9bb7-d2c0e92e084f,1685647607158,133286387454714036,38,566.385,642.731,Bug-2.txt,51,35,,,,3.23811,3.38304,216
03c30965-99a6-4bbf-b034-d3ae6735592a,1685647607158,133286387452630397,39,623.905,683.476,Bug-2.txt,54,43,,,,3.41273,3.59153,184
7b679cdb-827e-423b-bee5-70100a3b0abb,1685647607158,133286387444382898,40,381.36,145.24,TimeSeries.java,1130,5,,,,3.19512,3.299,209
dfe0187d-6d47-4a14-9921-b104b3cb9667,1685647607158,133286387442299358,41,478.947,409.368,TimeSeries.java,1147,18,,,,3.0989,3.22079,183
1c42efb2-c80a-4c2b-a17c-15afe4d2f945,1685647607158,133286387439114162,42,526.5,410.611,TimeSeries.java,1148,26,,,,3.09106,3.21285,302
816bafca-eb39-4630-b61c-5f3a0fdb628e,1685647607158,133286387428969950,43,471.436,445.718,TimeSeries.java,1149,16,,,,3.22474,3.43603,508
7d30b5c8-e102-4850-8abc-ab2d92e272dc,1685647607158,133286387411049910,44,454.688,348.438,TimeSeries.java,1142,14,,,,3.25811,3.48108,1525
2c3d62ac-d093-4e6a-932b-4a5f2158305c,1685647607158,133286387406882775,45,498.516,331.419,TimeSeries.java,1142,21,,,,3.27891,3.49786,365
f874d651-c859-45e3-ac07-affe46c0bf41,1685647607158,133286387397548971,46,482.538,123.269,Bug-2.txt,16,23,,,,3.13415,3.32576,465
db48cb2f-e066-4ff2-9a5a-c1d404d1f1fd,1685647607158,133286387385381873,47,427.563,681.028,Bug-2.txt,54,12,,,,3.17695,3.34451,959
32c20e4c-7ff7-44b2-9487-776f3a3fe599,1685647607158,133286387381130436,48,450.958,682.292,Bug-2.txt,54,18,,,,3.17749,3.34192,409
5946bc07-dd80-40ca-ad01-d97959087a7e,1685647607158,133286387375613040,49,415.542,679.083,Bug-2.txt,54,13,,,,3.23546,3.37741,310
6a8297ce-d9a8-40da-9cb0-caafca21061d,1685647607158,133286387360214612,50,456.25,641.814,Bug-2.txt,51,16,,,,3.19699,3.33521,1516
9609c90e-1d02-4ba6-b18a-8a28aff30003,1685647607158,133286387337278805,51,437.412,320.529,TimeSeries.java,1142,13,,,,3.25849,3.56871,436
d87929a3-5f02-4494-9666-f7fd5d307647,1685647607158,133286387335964101,52,483.6,322.4,TimeSeries.java,1142,20,,,,3.29319,3.61977,114
36a7143e-eaf9-487f-8b43-78ce19cb14af,1685647607158,133286387328532561,53,446.821,328.077,TimeSeries.java,1142,15,,,,3.37292,3.69099,544
446bf0e9-6c6f-4634-99fb-3da534d61ace,1685647607158,133286387314464232,54,440.015,299.716,TimeSeries.java,1140,13,,,,3.34237,3.61048,1200
c286cc5a-7bba-479e-89a9-d8b3da357b7a,1685647607158,133286387311048127,55,644.25,249.55,TimeSeries.java,1137,42,,,,3.25155,3.4735,284
7f2324cb-1ef1-4e6d-9236-ccc731473257,1685647607158,133286387299764631,56,468.682,283.927,TimeSeries.java,1140,19,,,,3.19782,3.41133,1102
649c285c-8f37-4a35-99fa-a3a0f9284b57,1685647607158,133286387281113791,57,409,273.511,TimeSeries.java,1139,9,,,,3.19884,3.40351,485
766bf53b-07aa-4e9d-a7a2-8759baad796f,1685647607158,133286387273959196,58,404.769,457.769,TimeSeries.java,1151,8,,,,3.37286,3.62712,226
212b9a9c-3b83-4996-88bd-35df5b84d64b,1685647607158,133286387268465054,59,482.143,116.75,Bug-2.txt,17,23,,,,3.26187,3.46399,383
b8179697-1acb-4e20-bb17-f1fd2c77c583,1685647607158,133286387253216593,60,347.375,489.063,Bug-2.txt,41,3,,,,3.54744,3.73591,284
a39e8e2e-7c8d-40ec-9bec-70aa608a006a,1685647607158,133286387248300472,61,501,113.35,Bug-2.txt,16,25,,,,3.51974,3.67967,439
f044e52a-b30f-4127-8760-011a44090270,1685647607158,133286387232465018,62,363.517,541.315,Bug-2.txt,45,10,,,,3.57181,3.75292,1476
67aba98a-994b-4625-9110-c4328f79897d,1685647607158,133286387229717213,63,367.867,632.867,Bug-2.txt,51,6,,,,3.39417,3.55676,240
07d38505-2019-4627-9f3d-ac74a49bb8a3,1685647607158,133286387224632245,64,340.875,562.125,Bug-2.txt,40,3,,,,3.53473,3.7772,482
2a80456c-8fb8-4c5c-94c5-0f7a79aa3c10,1685647607158,133286387218217580,65,363.674,201.488,Bug-2.txt,4,5,,,,3.56584,3.77563,581
ca8d758e-a957-4860-a984-37dd4d41942d,1685647607158,133286387215779882,66,363.444,291.889,Bug-2.txt,19,5,,,,3.56355,3.72768,227
40cf3b1a-c38a-4608-b2c7-a2fa856e5253,1685647607158,133286387209383824,67,371.19,378.952,Bug-2.txt,36,7,,,,3.44346,3.53187,575
814a22cb-1282-41f2-a0c8-d450e37177f4,1685647607158,133286387204384501,68,376.406,248.406,Bug-2.txt,30,4,,,,3.29866,3.35039,259
7d04eae2-9cc9-4258-81c3-a4111e8f584c,1685647607158,133286387198216355,69,364.435,576.087,Bug-2.txt,54,6,,,,3.30169,3.35401,433
0b021e40-3e86-4a8f-9909-4e50dc31395f,1685647607158,133286387194881748,70,363,320,Bug-2.txt,36,5,,,,3.17329,3.2376,150
1670771e-c298-4896-919b-5269b010d87d,1685647607158,133286387188964397,71,500.524,547.524,Bug-2.txt,51,25,,,,3.17427,3.32251,199
cf1d74b7-fff3-4413-b835-8c61a1aabf4c,1685647607158,133286387186128424,72,366.516,487.903,Bug-2.txt,47,6,,,,3.13628,3.26901,251
fd6a85d7-f378-4e18-bf2d-39415707138b,1685647607158,133286387184366727,73,411.857,478,Bug-2.txt,46,12,,,,3.21095,3.36113,143
cf06161b-ed87-4fbf-ba3c-fdfc29c489b5,1685647607158,133286387181465805,74,471.333,566,Bug-2.txt,52,21,,,,3.44386,3.61054,275
39832bb6-ec5c-4cc0-93ce-2d6cd152dfef,1685647607158,133286387176948972,75,473.5,360.5,Bug-2.txt,38,21,,,,3.46979,3.6529,200
12e019a1-819b-4928-bf6f-0bb8c3c8d015,1685647607158,133286387168382403,76,444.304,110.522,TimeSeries.java,1128,13,,,,3.33317,3.46558,10400
9e0ced10-76d9-4a3e-8b74-8c759f450642,1685647607158,133286387159632655,77,457.64,306.19,TimeSeries.java,1141,15,,,,3.35177,3.52064,832
425becdc-0d17-4370-a3d5-2b7852cb5db1,1685647607158,133286387134363187,78,437.42,274.739,TimeSeries.java,1140,12,,,,3.42953,3.62557,2503
896b6f3e-3394-4ccf-a071-4120711ae607,1685647607158,133286387130632069,79,681.75,254.313,TimeSeries.java,1137,47,,,,3.24624,3.44036,332
f79fd889-d795-4647-ac62-431297c41a90,1685647607158,133286387127883151,80,577.063,249.688,TimeSeries.java,1137,32,,,,3.30709,3.47654,191
a17548eb-8bed-45bf-a84d-d828cf867e5e,1685647607158,133286387124965443,81,444.577,250.115,TimeSeries.java,1137,14,,,,3.35481,3.51245,265
290b529e-c94f-406f-9cfa-99ad048a6414,1685647607158,133286387122034133,82,401.292,257.917,TimeSeries.java,1138,7,,,,3.31875,3.43317,268
509fdb1f-bd7f-46da-ab45-a8a5af3573b9,1685647607158,133286387120217046,83,380.45,338.45,TimeSeries.java,1143,4,,,,3.38961,3.46968,166
1328f41e-334a-4e3b-9d2f-7281ec3a3159,1685647607158,133286387116030827,84,464.938,357.521,TimeSeries.java,1144,17,,,,3.41217,3.53549,400
9efb41d2-4501-47ab-8e87-4a9f12218987,1685647607158,133286387111300755,85,380.13,331.087,TimeSeries.java,1142,4,,,,3.22865,3.38847,458
55cdd73f-2d87-4c16-937c-07201a38c2c0,1685647607158,133286387105381980,86,435.942,284.551,TimeSeries.java,1139,14,,,,3.21716,3.40325,565
cf0b2d81-a516-441a-a7c2-3c71d3677c58,1685647607158,133286387103711254,87,632.4,275.4,TimeSeries.java,1139,41,,,,3.26237,3.48046,142
a7138eac-93fc-47d6-a1cb-3f722cee2814,1685647607158,133286387082049133,88,467.248,261.176,TimeSeries.java,1137,19,,,,3.29988,3.46594,2049
3425e513-a63e-46bd-9636-159595446bf5,1685647607158,133286387079967543,89,373.412,244.588,TimeSeries.java,1137,4,,,,3.46347,3.60612,133
32245bb4-9584-4628-a229-a0c56dfa332d,1685647607158,133286387075050292,90,362.143,265.286,TimeSeries.java,1138,1,,,,3.39009,3.54014,475
788ce356-fe54-4f5b-878f-f3847c764f03,1685647607158,133286387063549315,91,450.846,277.492,TimeSeries.java,1089,16,,,,3.33834,3.48348,1081
3d0c337a-1c30-4ee3-9576-cf05b4425134,1685647607158,133286387060633412,92,472.321,261.679,TimeSeries.java,1087,17,,,,3.33052,3.50577,242
02158dd0-a13a-4e99-9782-ffb948282fea,1685647607158,133286387053114699,93,462.8,248.2,TimeSeries.java,327,16,,,,3.26402,3.46515,184
ddbdb2a9-5fe1-4481-add6-e9bf57f85238,1685647607158,133286387041549539,94,468.391,267.188,TimeSeries.java,329,17,,,,3.27932,3.414,1100
71c3c601-fa01-4300-ac1c-c7b3f92c95b0,1685647607158,133286387037548533,95,582.952,264.429,TimeSeries.java,295,33,,,,3.24666,3.37065,309
8b9454ea-2581-45c3-90f2-3b84ef1a27eb,1685647607158,133286387034134806,96,429,276.273,TimeSeries.java,295,11,,,,3.29607,3.4131,257
b5c7d5c8-ada9-423f-9f70-6ac3c96b176d,1685647607158,133286387016716265,97,445.935,262.543,TimeSeries.java,295,15,,,,3.49292,3.63151,859
3983e9f0-fa71-4d5b-8c8d-4c4ec1df4dff,1685647607158,133286387009197836,98,527.85,257.625,TimeSeries.java,295,26,,,,3.41507,3.56934,735
511ce166-bd27-495f-ab7f-c928bc08462e,1685647607158,133286386998199085,99,552.333,318.25,TimeSeries.java,1187,28,,,,3.74067,3.89738,93
c784a8c3-bf7d-4a85-8406-69834c733289,1685647607158,133286386996551944,100,533.813,362.625,TimeSeries.java,1190,26,,,,3.69768,3.86528,148
587c1f9e-40f2-4e7a-9b40-c0eefe62bae2,1685647607158,133286386980134715,101,414,113.167,Bug-2.txt,21,13,,,,3.25947,3.39437,383
447a0847-5d47-43d3-9628-267e620951f9,1685647607158,133286386978214705,102,397.9,378.8,Bug-2.txt,40,10,,,,3.21846,3.35788,141
38fedb77-8cf5-4814-af19-496d0a918bd6,1685647607158,133286386975545951,103,459.053,618.789,Bug-2.txt,56,19,,,,3.30239,3.44046,226
c67bca95-4c01-45b8-a3eb-276521a8a98f,1685647607158,133286386970364988,104,368.55,607.3,Bug-2.txt,55,5,,,,3.33876,3.4805,494
fb7535a3-391d-4dd8-8378-5fe98781fab3,1685647607158,133286386959383885,105,435.863,577.263,Bug-2.txt,54,18,,,,3.33998,3.43025,1082
81d5fb23-dd93-4cb2-8e48-321d8b54d5f5,1685647607158,133286386955716678,106,623.217,546.348,Bug-2.txt,51,42,,,,3.26737,3.38669,300
ff6b54a2-906c-490e-ae33-37828079f0e4,1685647607158,133286386953951140,107,616.563,622.688,Bug-2.txt,56,42,,,,3.30778,3.4131,135
7cba1659-8e7a-42cf-b070-0830554f7fe5,1685647607158,133286386937053974,108,554.211,552.93,Bug-2.txt,51,32,,,,3.21794,3.33836,614
c2e80e08-0807-464d-9529-360d097465ab,1685647607158,133286386935219300,109,550,631.938,Bug-2.txt,56,31,,,,3.32723,3.50355,150
5459c131-0702-43ba-9e03-d6acb39ecf14,1685647607158,133286386874715477,110,480.952,548.667,Bug-2.txt,51,22,,,,3.33469,3.51864,367
e714cd80-75c1-49b8-9d56-b79698ffdea6,1685647607158,133286386872865918,111,459.118,466,Bug-2.txt,46,19,,,,3.46304,3.71721,135
fa4a3418-6ba7-4e90-8620-e7d839546a05,1685647607158,133286386859302993,112,369.906,108.938,TimeSeries.java,1173,3,,,,3.39529,3.53473,358
b5170dbd-cd84-4b53-ba14-d10d8817bff6,1685647607158,133286386856115714,113,527.154,250.462,TimeSeries.java,1182,26,,,,3.25883,3.40874,292
35b3e1f7-ba67-46a2-b4cf-43a5f5743927,1685647607158,133286386852552958,114,439.395,292.421,TimeSeries.java,1185,13,,,,3.26907,3.3882,316
b3491bcc-2b17-4b93-9aaf-0e0c19555f0a,1685647607158,133286386850470174,115,508.458,300.375,TimeSeries.java,1185,23,,,,3.38443,3.51987,192
90a7f8aa-8974-4880-86aa-2efec30c1999,1685647607158,133286386847631385,116,549.531,399.094,TimeSeries.java,1192,28,,,,3.46485,3.63516,267
f0166546-f98a-40ed-beb9-0280c2880e93,1685647607158,133286386832886663,117,430.78,565.14,Bug-2.txt,52,15,,,,3.11175,3.2017,649
344962de-b8f7-4be8-913d-57cbf76f8f1a,1685647607158,133286386830718382,118,680.4,542.8,Bug-2.txt,51,52,,,,3.2368,3.33058,182
f93e16b1-5d7a-400b-a4a3-9f9bfd2f2870,1685647607158,133286386827637559,119,494.393,548.607,Bug-2.txt,51,23,,,,3.49394,3.67239,249
f66cea99-b074-4830-9080-cfae76593a60,1685647607158,133286386819469920,120,358.6,108.4,TimeSeries.java,1173,1,,,,3.3675,3.56348,367
3853701a-234a-4e43-9e3d-4995a5b2d236,1685647607158,133286386810220118,121,449.206,311.71,TimeSeries.java,1186,13,,,,3.25945,3.45286,882
9f56eb46-83cf-46ff-8787-358d1a7554f1,1685647607158,133286386807887969,122,471,273.083,TimeSeries.java,1184,18,,,,3.232,3.40778,216
d638e9cb-5a79-4d35-ba88-21b3340afa31,1685647607158,133286386802803151,123,559.136,291.61,TimeSeries.java,1185,33,,,,3.20941,3.41012,482
32f06f36-1600-4e5b-ba60-e05834bdc549,1685647607158,133286386799215441,124,433.317,295.756,TimeSeries.java,1185,10,,,,3.22506,3.40144,341
f9a831a9-ff43-4d4a-b382-99503996631a,1685647607158,133286386795470016,125,527.37,274.63,TimeSeries.java,1184,24,,,,3.22811,3.38569,351
97e9f86a-599b-4261-bb61-ef18a060a586,1685647607158,133286386792034252,126,665.5,257,TimeSeries.java,1182,44,,,,3.27541,3.41839,243
1a6dbf63-07fd-46e9-bb2a-0e7338f6fcfe,1685647607158,133286386790117995,127,491.5,252,TimeSeries.java,1182,19,,,,3.33477,3.50033,152
b4c2e280-5e41-4dc8-87d1-7429723416a8,1685647607158,133286386786470616,128,558.6,247.4,TimeSeries.java,1182,30,,,,3.32695,3.48715,284
8c697d4f-9bbd-49c0-a870-7014af7e2061,1685647607158,133286386776472518,129,472.545,268.545,TimeSeries.java,1184,18,,,,3.34324,3.57465,133
eafa6870-2dab-46c7-ade2-fbdfda4031d5,1685647607158,133286386771530069,130,461.5,110,TimeSeries.java,1173,16,,,,3.46574,3.64967,294
1bf6061e-2d6c-4e16-85a1-44fef2ea92d0,1685647607158,133286386758471473,131,433.302,224.317,TimeSeries.java,1179,14,,,,3.24221,3.39825,642
010cd4f8-ecf2-4340-8acd-01dca5bf83f6,1685647607158,133286386754637667,132,436.409,304.295,TimeSeries.java,1186,13,,,,3.29603,3.48504,365
5c22a614-e03f-473e-b851-835102ab0ecf,1685647607158,133286386753304555,133,520.8,280.667,TimeSeries.java,1184,24,,,,3.3473,3.51294,117
4e032e0c-bac9-4795-8af6-f6c0ce0ef211,1685647607158,133286386748720292,134,514.25,278.406,TimeSeries.java,1184,24,,,,3.42514,3.5951,275
9c9e9aa3-95c3-421e-801d-0c7adeb42678,1685647607158,133286386743054438,135,657.067,260.633,TimeSeries.java,1182,42,,,,3.50171,3.64591,517
d710db95-31bd-4a37-a59e-464da0ebdfe7,1685647607158,133286386740137574,136,467.893,244.679,TimeSeries.java,1182,17,,,,3.46021,3.5502,256
5258c63f-90b2-403d-b1f5-164e97f911e9,1685647607158,133286386735885530,137,532.05,274.85,TimeSeries.java,1184,27,,,,3.38452,3.47787,350
ecdf329a-ed67-40ad-b73f-ab02f85951d7,1685647607158,133286386730471445,138,478.375,246.725,TimeSeries.java,1182,20,,,,3.1753,3.251,482
7d0d0e15-0c21-4979-bd96-fc4eb3c6748f,1685647607158,133286386726286250,139,604.538,254.538,TimeSeries.java,1182,36,,,,3.10796,3.23947,318
a45e65df-9eeb-454a-9a40-f9b9d8ce145f,1685647607158,133286386698887293,140,636.714,562.476,TimeSeries.java,1203,41,,,,3.31694,3.35317,233
859b9ef1-1d4b-4eaa-a301-083f25f44671,1685647607158,133286386695637550,141,610.6,685.8,TimeSeries.java,1153,37,,,,3.40863,3.46752,273
4e9946f8-bec4-4cd7-97ee-dc0628d51d03,1685647607158,133286386676055756,142,482.25,105,Bug-2.txt,21,23,,,,3.34752,3.44516,208
06fe063d-4241-48a0-91e3-0748082588ba,1685647607158,133286386655867159,143,666.683,553.425,Bug-2.txt,51,49,,,,3.27523,3.45394,1019
90726ba2-b659-4149-80f8-cb1b195010b6,1685647607158,133286386653289559,144,604.231,552.769,Bug-2.txt,51,40,,,,3.5125,3.70278,227
587c7b46-1fbd-47a0-8465-588a8cc5bbb9,1685647607158,133286386630436007,145,431.434,550.846,Bug-2.txt,51,15,,,,3.25494,3.41943,2246
d658427a-dfdf-41f0-9e4a-c0a332b31900,1685647607158,133286386629294673,146,399.818,724,Bug-2.txt,63,11,,,,3.60164,3.83219,81
da2d7a14-1f42-4611-b437-5b43b9d3eb5b,1685647607158,133286386618054946,147,477.5,560.543,Bug-2.txt,52,22,,,,3.18547,3.40146,400
74c7a5e7-194a-47ca-b5d2-a15dcba7646a,1685647607158,133286386609138200,148,650.042,563.167,Bug-2.txt,52,47,,,,3.29864,3.52874,867
6d628c7d-13c0-47c9-b1e3-ea852459823d,1685647607158,133286386589287111,149,440.594,561.686,Bug-2.txt,52,15,,,,3.30366,3.52467,1936
03f37b53-4454-478d-b3d6-44163cd3ada9,1685647607158,133286386585457107,150,528.429,563.095,Bug-2.txt,52,29,,,,3.29184,3.52744,368
52fc83a1-8492-46c7-9805-b1418e85c9c4,1685647607158,133286386582470796,151,440.524,563.571,Bug-2.txt,52,16,,,,3.18463,3.43367,273
4daaf9ef-e54b-42a0-867a-1cf0f445bbc2,1685647607158,133286386577637114,152,389.792,594.962,Bug-2.txt,54,10,,,,3.12064,3.35246,442
c31fb888-ff4d-4d4e-bf65-2d9c7547d7f5,1685647607158,133286386565053719,153,423.283,574.788,Bug-2.txt,52,15,,,,3.09734,3.28692,1234
47c9842d-e203-4d05-8e2f-31001b50e56d,1685647607158,133286386561386346,154,653.2,591.6,Bug-2.txt,54,47,,,,3.10409,3.28191,242
d08574fd-984e-45b7-a50f-64045f75e238,1685647607158,133286386557638060,155,564.194,593.258,Bug-2.txt,54,34,,,,3.12174,3.31139,325
81ea38be-e61d-459e-a374-6e3d856f0847,1685647607158,133286386544724065,156,428.8,603.786,Bug-2.txt,54,13,,,,3.06875,3.22898,1225
29bafc48-892a-4e23-941b-c4c3a85e0db9,1685647607158,133286386539970758,157,390.258,620.355,Bug-2.txt,56,9,,,,3.14364,3.24691,250
20a804d4-6685-4cb2-9a5e-deafc73da141,1685647607158,133286386538471490,158,350.308,661.385,Bug-2.txt,59,3,,,,3.35115,3.47724,124
dacd3139-1f6f-44e6-b016-1c678088105b,1685647607158,133286386536971807,159,447.615,697.462,Bug-2.txt,61,18,,,,3.42301,3.5571,108
72bcc846-b910-4d54-ac40-d9c3a6d1a153,1685647607158,133286386528473028,160,378.926,117.074,TimeSeries.java,1114,4,,,,3.32538,3.49952,684
9e8e8900-b620-4287-af20-31a556bf3ac5,1685647607158,133286386517970051,161,415.443,629.969,TimeSeries.java,1149,10,,,,3.23877,3.37996,841
40756597-67f5-4404-bfa5-5fdda0a4fc80,1685647607158,133286386513382294,162,542.625,610.375,TimeSeries.java,1148,29,,,,3.24045,3.4316,425
a2241071-1544-4d90-b887-e2787ac2addc,1685647607158,133286386511119751,163,429.214,524.286,TimeSeries.java,1142,11,,,,3.21624,3.34537,144
3e06b351-c99d-4f0e-9f75-d39eda3e4054,1685647607158,133286386509036718,164,361.474,625.842,TimeSeries.java,1148,2,,,,3.21996,3.35162,177
28379bf7-767c-44e9-90c1-03edeeb83359,1685647607158,133286386505721189,165,428.526,635.105,Bug-2.txt,56,15,,,,3.33156,3.49914,150
5e0b91da-ae4a-40ab-b08b-3c4b0821ab90,1685647607158,133286386501204353,166,420.5,106.5,Bug-2.txt,21,14,,,,3.26856,3.39794,85
7a8c1e24-3bff-4c7f-94c0-86b2db0e63da,1685647607158,133286386494967666,167,396.364,629.091,Bug-2.txt,56,10,,,,3.40356,3.55329,267
4e514ed6-a20c-4dac-a1b5-e3897d960cb2,1685647607158,133286386491222590,168,456.439,625.927,Bug-2.txt,56,19,,,,3.38495,3.51663,357
a5b4a7d4-b776-4da6-8999-dcb83a30b5c0,1685647607158,133286386488220236,169,353.765,616.912,Bug-2.txt,56,4,,,,3.35901,3.47554,275
de2f472c-e131-4943-bd36-f61b1cad5e34,1685647607158,133286386484723115,170,450.824,621.765,Bug-2.txt,56,18,,,,3.31316,3.4467,333
bb1eb7fd-9f31-4394-90f9-25bc3c417223,1685647607158,133286386480556779,171,343.778,517.333,Bug-2.txt,49,2,,,,3.35496,3.46657,383
54629898-dea0-4fe1-9979-0ce939fc2978,1685647607158,133286386477556809,172,357,635.114,Bug-2.txt,57,4,,,,3.50845,3.67627,281
97f36372-edc5-47cc-9d27-8346ae917802,1685647607158,133286386471216504,173,372.103,632.034,Bug-2.txt,57,5,,,,3.5872,3.69287,493
dd284186-2819-4cc7-8413-b2f0feff2be4,1685647607158,133286386467304441,174,449.289,630.089,Bug-2.txt,56,18,,,,3.44521,3.52664,375
4a30c630-f6fb-42cd-9a34-c5fbee167bdf,1685647607158,133286386456289426,175,367.634,619.756,Bug-2.txt,55,9,,,,3.2092,3.2724,1084
