fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
e6f1cfb5-30fe-4bc9-a525-e5a1c6720835,1685647585540,133286383210416638,19,634.829,399.114,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,42,,,,3.67185,3.89837,299
2fd82b47-1f58-4854-b5f0-aff0ec99f4f8,1685647585540,133286383207416427,20,457.727,422.152,DefaultBoxAndWhiskerCategoryDatasetTest.java,73,16,,,,3.59393,3.84275,284
7cd4a0bc-e662-43e4-bed3-8f6bd1ddff9c,1685647585540,133286383201330882,21,584.313,714.507,DefaultBoxAndWhiskerCategoryDatasetTest.java,93,35,,,,3.36362,3.54075,567
7ed355ec-571f-4e70-8028-b4cbf53a3712,1685647585540,133286383199000808,22,631.652,716.087,DefaultBoxAndWhiskerCategoryDatasetTest.java,93,41,,,,3.31929,3.45391,192
5e603971-3444-4d0f-9f97-a68fb8d8a66c,1685647585540,133286383193336040,23,505.75,781.344,DefaultBoxAndWhiskerCategoryDatasetTest.java,98,21,,,,3.48809,3.65982,542
ef3b281d-089a-4a83-93f3-37aa3c53193e,1685647585540,133286383188668162,24,632.182,699.727,DefaultBoxAndWhiskerCategoryDatasetTest.java,92,42,,,,3.44112,3.58125,433
eda9baf7-fb97-4174-9a84-f5ed01e9f36d,1685647585540,133286383185501985,25,489.6,603.4,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,21,,,,3.41134,3.53266,292
2bc2d906-06c4-459d-90dd-5bc69ba1cba8,1685647585540,133286383180750695,26,562.849,417.377,DefaultBoxAndWhiskerCategoryDatasetTest.java,73,31,,,,3.38273,3.54406,442
bed3f361-951b-48e3-8547-559b0f28e16b,1685647585540,133286383177996364,27,375.125,256.375,DefaultBoxAndWhiskerCategoryDatasetTest.java,62,5,,,,3.43201,3.57401,142
38042004-2046-4499-8cb7-7652efb8e4c5,1685647585540,133286383173585009,28,521.9,426.06,DefaultBoxAndWhiskerCategoryDatasetTest.java,74,26,,,,3.58443,3.80772,408
707d1d8d-a41a-43a4-ac46-8fce48e2afb3,1685647585540,133286383170417374,29,372,209.789,DefaultBoxAndWhiskerCategoryDatasetTest.java,59,4,,,,3.61309,3.80348,283
ae2f6452-6190-4a47-a9d8-bdb86b544bc5,1685647585540,133286383166332561,30,495.389,211.611,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,22,,,,3.56879,3.75649,384
c66bc436-dad1-4591-aa1c-fe3c58ed1080,1685647585540,133286383159836896,31,379.439,215.53,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,5,,,,3.41921,3.59803,617
1e8eaa60-5c78-49e2-a338-675b7577676a,1685647585540,133286383152465377,32,502.654,423.705,DefaultBoxAndWhiskerCategoryDatasetTest.java,74,23,,,,3.24162,3.37989,671
d37b1aca-e15a-4d18-98d9-0bbf92416996,1685647585540,133286383146000321,33,574.93,711.831,DefaultBoxAndWhiskerCategoryDatasetTest.java,93,31,,,,3.25182,3.34919,608
1fd390cb-6aa8-4604-bda8-765e82a84e4a,1685647585540,133286383143241287,34,777.172,707,DefaultBoxAndWhiskerCategoryDatasetTest.java,93,62,,,,3.24135,3.31579,251
5b939eb5-651d-4d38-a720-eea03a77ac70,1685647585540,133286383139335395,35,692.186,701.86,DefaultBoxAndWhiskerCategoryDatasetTest.java,92,50,,,,3.30257,3.40056,366
29b79733-fadb-4715-a641-a3241d9de2a1,1685647585540,133286383137587773,36,498.789,667.105,DefaultBoxAndWhiskerCategoryDatasetTest.java,90,23,,,,3.42337,3.54349,149
0e63aed8-5442-4823-bf97-bdb8a0a53a29,1685647585540,133286383129666944,37,542.529,176.294,DefaultBoxAndWhiskerCategoryDatasetTest.java,47,29,,,,3.52824,3.76066,167
d94bb2e1-3878-42e4-adf4-e3d8a47fedbe,1685647585540,133286383126995958,38,352.714,166.286,DefaultBoxAndWhiskerCategoryDatasetTest.java,47,1,,,,3.46397,3.65376,134
7d80fc60-8547-4d23-8f2a-459dbbfcc4f9,1685647585540,133286383122087581,39,410.125,167.875,DefaultBoxAndWhiskerCategoryDatasetTest.java,47,10,,,,3.34032,3.46555,125
4e62abb3-7843-42c7-9ca6-6b3289f68aaf,1685647585540,133286383115570969,40,358.568,181.297,DefaultBoxAndWhiskerCategoryDatasetTest.java,47,2,,,,3.31972,3.44481,626
839d709c-82ae-4398-89e4-c1b647de88c3,1685647585540,133286383107736028,41,500.667,518.311,DefaultBoxAndWhiskerCategoryDatasetTest.java,80,23,,,,3.19925,3.35926,382
f039a28b-6824-4c01-b6f4-2f4a7b1d55ff,1685647585540,133286383095661263,42,677.457,689.714,DefaultBoxAndWhiskerCategoryDatasetTest.java,91,46,,,,3.27927,2.55228,284
a2291ed5-b78e-42e0-9c01-e54e1b6f2ff9,1685647585540,133286383079501583,43,609.55,673.3,DefaultBoxAndWhiskerCategoryDatasetTest.java,91,38,,,,3.78913,4.05084,165
80e74c77-7fe8-400a-aaca-602433c710a1,1685647585540,133286383071750971,44,370.032,168.714,DefaultBoxAndWhiskerCategoryDatasetTest.java,47,4,,,,3.6622,3.89034,726
35ac3dbf-fca5-4a9d-b559-9c9d21e7d561,1685647585540,133286383068819717,45,484.583,243.5,DefaultBoxAndWhiskerCategoryDatasetTest.java,62,20,,,,3.42257,3.58267,242
27ac444b-43b8-4fdc-9a17-ee88a01f5694,1685647585540,133286383060479497,46,713.107,293.786,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,52,,,,2.75673,3.5077,777
cd3449eb-0c99-42b8-b47b-e6634d3eb370,1685647585540,133286383053748250,47,376.473,326.473,DefaultBoxAndWhiskerCategoryDatasetTest.java,67,5,,,,3.54586,3.71782,617
3f554a44-96fd-41a1-b3a0-0f658a5745a8,1685647585540,133286383046212767,48,375.8,278.567,DefaultBoxAndWhiskerCategoryDatasetTest.java,64,5,,,,3.78009,3.97067,736
ba265755-974f-49c0-8496-f5cb1d28a8eb,1685647585540,133286383042414845,49,371.25,182.5,DefaultBoxAndWhiskerCategoryDatasetTest.java,47,4,,,,3.83556,4.02131,357
e857df6f-116f-464d-aec5-f0174b664ecc,1685647585540,133286383011575494,50,395.263,110.474,DefaultBoxAndWhiskerCategoryDatasetTest.java,2,7,,,,3.565,3.73914,677
3e2e28e4-f7fd-4553-9c6c-67e8afd5c80c,1685647585540,133286383007715931,51,471.952,137.048,DefaultBoxAndWhiskerCategoryDatasetTest.java,45,19,,,,3.53906,3.72392,346
bee30576-05b1-4d66-a79b-37e43bfc7029,1685647585540,133286383004918407,52,592.826,399.435,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,36,,,,3.47195,3.74198,225
49d56694-9d22-482a-b93d-e871fb5bc9c9,1685647585540,133286382959741545,53,612.636,674.455,Bug-19.txt,39,40,,,,2.96843,3.13748,85
ce3060c3-1b85-4775-9b7b-825fec61f0d6,1685647585540,133286382952833294,54,637.348,664.391,Bug-19.txt,38,44,,,,3.35867,3.47241,251
8417b658-4258-4075-b0e2-a99501096281,1685647585540,133286382947168394,55,496.714,605.857,Bug-19.txt,34,23,,,,3.61225,3.84592,106
76354836-fe6c-4988-aa45-9bbc304b4fc3,1685647585540,133286382935561293,56,572.86,675.544,Bug-19.txt,39,34,,,,0.0,3.42638,469
c29174fc-de92-40a3-8593-411e99b3ab9a,1685647585540,133286382927744964,57,858.526,676.368,Bug-19.txt,39,76,,,,0.0,3.46057,558
1e055bbe-a878-4edd-a573-4c3c60db831f,1685647585540,133286382912891850,58,561.056,675.889,Bug-19.txt,39,33,,,,0.0,3.41659,293
45eac3d9-2fd9-4ef9-b559-aef948b607a0,1685647585540,133286382904076913,59,573.5,381.333,Bug-19.txt,19,34,,,,0.0,3.54909,133
c51e6fe4-31b0-434c-971a-ec51239b0f75,1685647585540,133286382899145132,60,345.364,464,Bug-19.txt,25,1,,,,0.0,3.63417,200
6b08e24c-8f86-4007-959f-a8cf136cd8be,1685647585540,133286382896312851,61,354.781,347.438,Bug-19.txt,17,3,,,,0.0,3.50132,260
53d2316e-d697-4cce-b21d-b0833627abe4,1685647585540,133286382888578094,62,355.419,300.516,Bug-19.txt,14,3,,,,0.0,3.44122,508
c7f98a5c-952c-4830-a904-9604851e9555,1685647585540,133286382878976217,63,341.857,211.357,Bug-19.txt,7,1,,,,0.0,3.4165,917
44eed98d-559c-45e2-821a-7829d8eb4188,1685647585540,133286382872809861,64,395.429,591.476,Bug-19.txt,33,9,,,,0.0,3.46289,177
09137ed8-5030-4a8c-ab96-68af9c2abefb,1685647585540,133286382865578863,65,371.368,631.053,Bug-19.txt,36,5,,,,0.0,3.6095,308
331945f9-c5d1-4b9a-8d59-3d68f73401d1,1685647585540,133286382842749194,66,375.235,458.647,Bug-19.txt,24,5,,,,0.0,3.47481,132
e5204124-12d9-48e0-95dc-667e3dd1225d,1685647585540,133286382840832343,67,588.833,404.833,Bug-19.txt,21,38,,,,0.0,3.42887,143
fd0cc3fe-f42c-4e8d-b5cb-19154cef4d0a,1685647585540,133286382836828070,68,508.375,385.25,Bug-19.txt,19,25,,,,0.0,3.31311,100
432a3865-90bd-45e8-9a29-e0aa4d6054d4,1685647585540,133286382831163105,69,455.769,350.769,Bug-19.txt,17,16,,,,0.0,3.61467,383
5d747c51-8110-4138-9bec-fc4405032ec0,1685647585540,133286382828978408,70,379.727,339.227,Bug-19.txt,16,6,,,,0.0,3.71322,191
26d96578-b0ca-41a5-9faf-f69e120fb231,1685647585540,133286382824413057,71,374.226,229.452,Bug-19.txt,19,9,,,,0.0,3.70108,425
46500284-8501-404e-ae38-4255e830618b,1685647585540,133286382817578546,72,423.433,165.8,Bug-19.txt,16,14,,,,0.0,3.65988,649
9bcdc44e-227a-4760-8a5b-15d68b571860,1685647585540,133286382808397607,73,415.462,352.769,Bug-19.txt,44,12,,,,0.0,3.41625,577
09a9ae65-a262-41cf-953c-a706d4b4bb59,1685647585540,133286382805912088,74,424.167,464,Bug-19.txt,56,13,,,,0.0,3.61049,200
10fd0f2f-ae5e-4a24-aa0c-641a7f1dc97e,1685647585540,133286382804160086,75,380.8,369.9,Bug-19.txt,49,6,,,,0.0,3.5808,158
4b53e784-0307-4016-9151-8a652f8f8a93,1685647585540,133286382793331632,76,346.467,308.133,Bug-19.txt,54,1,,,,0.0,3.44887,1016
6a5e55f8-08c6-4e2d-bbef-e73535831cbb,1685647585540,133286382791751696,77,344.25,618.375,Bug-19.txt,75,1,,,,0.0,3.56469,108
97730fb0-b6a1-4efa-885f-84c2b2652657,1685647585540,133286382789499200,78,467.48,610.32,Bug-19.txt,74,20,,,,0.0,3.44503,199
241a29da-3af8-4557-9637-bd2fa341ff97,1685647585540,133286382783797599,79,368.815,487.444,Bug-19.txt,66,5,,,,0.0,3.42697,319
f9df35f9-cd89-47e7-8286-2e196df54c94,1685647585540,133286382776749429,80,418.521,402.411,Bug-19.txt,60,13,,,,0.0,3.65269,683
4b239559-7a92-4b93-98cc-17fb24c02a54,1685647585540,133286382771913409,81,499.24,239.48,Bug-19.txt,76,23,,,,0.0,3.51945,217
227be11b-e3d1-4855-ae06-c09609e688e1,1685647585540,133286382762077048,82,345,281,Bug-19.txt,97,2,,,,0.0,3.34413,159
f27b0a9d-909e-43ef-87d9-8dd8b9c5cc61,1685647585540,133286382750163739,83,397.258,684.097,Bug-19.txt,124,8,,,,0.0,3.52225,541
70b876bd-b284-4f21-ad6e-b1c1d674a5fb,1685647585540,133286382738627687,84,389.526,569.316,Bug-19.txt,117,5,,,,0.0,4.0997,170
8fb08a2d-eea5-4956-8e5e-358c431e9a32,1685647585540,133286382722584346,85,392.333,356.5,DefaultBoxAndWhiskerCategoryDataset.java,328,7,,,,0.0,3.55449,91
4ae8a471-344b-4428-8cbb-40abbaba5bb1,1685647585540,133286382708758343,86,405.75,327.361,DefaultBoxAndWhiskerCategoryDataset.java,326,9,,,,3.59285,3.85309,391
0e30840a-0db8-42a0-8308-9c391f9248d8,1685647585540,133286382694754614,87,426.403,293.134,DefaultBoxAndWhiskerCategoryDataset.java,324,11,,,,3.39659,3.65051,816
f8d220d3-1f1d-46cd-99ff-f135c1b18431,1685647585540,133286382681173963,88,414.4,487.4,DefaultBoxAndWhiskerCategoryDataset.java,337,10,,,,3.2059,3.38162,125
1394cf9b-b456-4ba9-a7a4-6f0ed87a582f,1685647585540,133286382674924110,89,484.821,693,Bug-19.txt,125,22,,,,3.09356,3.21696,258
eac367ec-b9f6-48bf-90d4-21d2b940d8cc,1685647585540,133286382670922683,90,405.459,691.135,Bug-19.txt,124,10,,,,3.29671,3.47134,370
4f54d465-08b2-448a-a47f-2ca991d7cd06,1685647585540,133286382664922672,91,521,139.417,Bug-19.txt,88,27,,,,3.15402,3.30998,546
bc3ba05a-3a09-42eb-9e1b-8b0c0aeeabf5,1685647585540,133286382647255574,92,437.652,693.016,Bug-19.txt,125,17,,,,2.98503,3.08829,1609
d1295eac-2a72-4751-adc1-3d01bf294baa,1685647585540,133286382639653161,93,466.202,695.124,Bug-19.txt,124,21,,,,3.15737,3.34155,743
1c919bfd-d88c-488b-9dcd-1312080db188,1685647585540,133286382613071411,94,458.342,290.055,DefaultBoxAndWhiskerCategoryDataset.java,324,18,,,,3.24334,3.39121,1410
3e9efd6f-a602-45dd-8614-19b2b62c61cc,1685647585540,133286382611592588,95,420.636,457,DefaultBoxAndWhiskerCategoryDataset.java,335,11,,,,3.34813,3.52528,115
d11fccc9-a029-44d7-a436-6c559097ef49,1685647585540,133286382609170704,96,385.818,574.091,DefaultBoxAndWhiskerCategoryDataset.java,343,6,,,,3.40778,3.61132,191
eacfb5c8-6e25-413c-90ee-2bae38d125f4,1685647585540,133286382598661373,97,472.8,115.4,Bug-19.txt,86,20,,,,3.09921,3.2938,318
a64c821e-202d-4a12-bbbf-acc75ca4b1d0,1685647585540,133286382591174575,98,431.19,683.138,Bug-19.txt,124,12,,,,3.24736,3.43011,582
6a54b380-4638-48bb-a887-3f00f1f460e1,1685647585540,133286382575008673,99,471.64,699.753,Bug-19.txt,125,18,,,,3.25509,3.43849,882
46bbde55-bd3c-4c88-9269-735be132db4b,1685647585540,133286382570507988,100,387.938,694.729,Bug-19.txt,125,7,,,,3.26832,3.44248,423
8c102906-d792-4225-b196-b433d09df1d8,1685647585540,133286382560255920,101,416,697.262,Bug-19.txt,125,9,,,,3.26372,3.40238,1009
a9c93676-1989-49b6-bae5-eb283491634b,1685647585540,133286382546084907,102,436.222,685.519,Bug-19.txt,124,15,,,,3.31461,3.43799,1400
3fd3ed04-9d8a-4961-b094-f3aeea919e53,1685647585540,133286382537508366,103,429.842,299.5,DefaultBoxAndWhiskerCategoryDataset.java,324,12,,,,3.52491,3.66604,416
ce5f44db-d349-4a7d-b8e0-4a14c430a5ff,1685647585540,133286382527238789,104,455.857,263.762,DefaultBoxAndWhiskerCategoryDataset.java,322,13,,,,3.52296,3.70459,417
9484cb38-e65b-4a40-b4a8-198794003d5a,1685647585540,133286382524091725,105,400.286,266.429,DefaultBoxAndWhiskerCategoryDataset.java,322,8,,,,3.51576,3.66746,283
f2304240-d4d1-49da-869a-5afa28630fb9,1685647585540,133286382521070853,106,468.423,266,DefaultBoxAndWhiskerCategoryDataset.java,322,19,,,,3.39868,3.52847,275
01861a45-551a-4350-925e-3e4d82ad215d,1685647585540,133286382515654730,107,422.318,535.455,DefaultBoxAndWhiskerCategoryDataset.java,340,11,,,,3.28991,3.45467,302
75401a03-09b5-46b1-82c7-f63f1abbb4c7,1685647585540,133286382512009969,108,516.179,546.071,DefaultBoxAndWhiskerCategoryDataset.java,284,25,,,,3.68596,3.8665,306
5f0c6fec-e8ed-472a-8f69-afe528896bdd,1685647585540,133286382502744954,109,497.5,484,DefaultBoxAndWhiskerCategoryDataset.java,280,22,,,,3.26277,3.45227,93
efeeba7b-3766-4636-b52e-a983ef03792c,1685647585540,133286382497004418,110,481.5,585.75,DefaultBoxAndWhiskerCategoryDataset.java,287,19,,,,3.28636,3.52291,158
2906050f-259f-43b4-84d2-73b995f813bc,1685647585540,133286382494995556,111,410,694.526,DefaultBoxAndWhiskerCategoryDataset.java,294,10,,,,3.26469,3.46283,175
c50580b8-7728-46a9-90f0-c2b3bd6ed381,1685647585540,133286382490677097,112,469.244,543.878,DefaultBoxAndWhiskerCategoryDataset.java,284,18,,,,3.22829,3.39988,417
a4b6cefe-adc1-4869-bd34-fd4353215c07,1685647585540,133286382480844469,113,438.636,137.061,Bug-19.txt,88,15,,,,3.10993,3.31162,274
3fe33875-eba5-4c59-a58c-b6a5e7eef64a,1685647585540,133286382469092296,114,392.581,693.5,Bug-19.txt,124,9,,,,3.13257,3.30541,1050
85d6c8bd-4469-4ab3-907b-7b7f15d07498,1685647585540,133286382465087959,115,435.575,134.475,Bug-19.txt,87,15,,,,3.14744,3.3057,323
bb0350fd-3df2-4fee-bc07-10d68280a6ed,1685647585540,133286382459259303,116,406.5,693.5,Bug-19.txt,125,10,,,,3.46038,3.66008,133
a404d05c-5b5c-4d0d-a346-13be90976dc8,1685647585540,133286382453925931,117,464.8,111.2,Bug-19.txt,86,19,,,,3.39599,3.60311,482
9d482865-5022-4a17-b29e-29b747fb797a,1685647585540,133286382439009102,118,437.182,454.091,Bug-19.txt,109,15,,,,3.55085,3.8244,83
c2c212fe-0928-4fc4-bdc9-f46a50549b0e,1685647585540,133286382425261175,119,435.167,540,DefaultBoxAndWhiskerCategoryDataset.java,284,12,,,,3.34483,3.53891,323
8f806595-f7f9-444d-9379-f8574a2d1820,1685647585540,133286382414574106,120,412.615,537.333,DefaultBoxAndWhiskerCategoryDataset.java,284,11,,,,3.34753,3.48568,793
58f94e03-3404-416d-9225-8de452615257,1685647585540,133286382412843078,121,387.824,637.118,DefaultBoxAndWhiskerCategoryDataset.java,290,7,,,,3.47007,3.5938,140
5e2d300a-d6f7-4a8a-92ce-6cb1d55e92dd,1685647585540,133286382400580300,122,360.4,110.96,Bug-19.txt,86,4,,,,3.54541,3.71271,234
dabea534-90d2-481f-a067-1265a3190f2d,1685647585540,133286382388842102,123,341.5,653.167,Bug-19.txt,122,1,,,,3.45202,3.58458,242
973a2696-7ebf-4838-85c5-2e4b335e6b8c,1685647585540,133286382348899710,124,584.636,109.273,Bug-19.txt,86,36,,,,3.44849,0.0,135
57aa2abc-b2bb-4251-9df6-62f15a086bfb,1685647585540,133286382345650851,125,463.237,153.263,Bug-19.txt,88,20,,,,3.587,0.0,310
175ab22b-0ec5-46ad-a905-35d9a820c04e,1685647585540,133286382296501770,126,355.5,658.292,Bug-19.txt,122,3,,,,0.0,3.58142,2942
5574607e-fc9f-4499-974e-16101ac6c849,1685647585540,133286382288084719,127,342.273,588.182,Bug-19.txt,118,1,,,,0.0,3.44901,174
2a856e64-84a4-425f-9e50-223b9dbcc317,1685647585540,133286382281339648,128,418.429,574.381,Bug-19.txt,117,9,,,,0.0,3.9536,167
1e2d6824-9e34-444c-97db-e2b88fafef40,1685647585540,133286382267507680,129,381.875,585.438,DefaultBoxAndWhiskerCategoryDataset.java,286,6,,,,0.0,3.92472,166
86f87e27-07d0-423f-8576-95dc6955c99e,1685647585540,133286382254838951,130,420.295,556.333,DefaultBoxAndWhiskerCategoryDataset.java,285,14,,,,0.0,3.70717,656
1013844b-2dba-4f78-a6eb-6811f2a21d58,1685647585540,133286382251485299,131,434.625,548.375,DefaultBoxAndWhiskerCategoryDataset.java,284,14,,,,0.0,3.57939,110
886cf14f-f2e2-415c-a479-aee3fa8412b9,1685647585540,133286382246087650,132,373.966,537.431,DefaultBoxAndWhiskerCategoryDataset.java,283,5,,,,0.0,3.5216,490
31406cb6-1b95-40e4-8e9c-a1e50f40f7b7,1685647585540,133286382233505056,133,390.259,537.111,DefaultBoxAndWhiskerCategoryDataset.java,283,7,,,,0.0,3.49061,466
e8c25338-e9df-4dfa-9f65-63fda56d0cab,1685647585540,133286382221584634,134,388.507,519.548,DefaultBoxAndWhiskerCategoryDataset.java,282,9,,,,0.0,3.55538,689
dd290216-5056-405d-b881-ff2f44eeae01,1685647585540,133286382219753336,135,370.444,380.111,DefaultBoxAndWhiskerCategoryDataset.java,274,4,,,,0.0,3.6083,158
d38d2194-0c0d-44f2-8863-f417c2a1bd5e,1685647585540,133286382218419895,136,368.923,471.615,DefaultBoxAndWhiskerCategoryDataset.java,279,3,,,,0.0,3.62098,100
cb60ca1d-459f-478d-8d0e-a9a19092391e,1685647585540,133286382215832202,137,364.464,555.179,DefaultBoxAndWhiskerCategoryDataset.java,285,3,,,,0.0,3.55026,242
188eeb5e-f2c3-469e-80cf-5b855311de62,1685647585540,133286382210087679,138,377.86,562.814,Bug-19.txt,116,6,,,,0.0,3.6581,408
2d97a0fd-7343-48cb-9ade-9dc00f7268f0,1685647585540,133286382202752185,139,500.88,131.02,Bug-19.txt,88,24,,,,0.0,3.55636,642
6a02d233-cc74-48d4-8f8d-0cc692c2c3ed,1685647585540,133286382198921344,140,356.136,559.636,Bug-19.txt,116,3,,,,0.0,3.6193,257
fa7bb341-8b3c-4e3b-82c4-404ee9faf794,1685647585540,133286382177737065,141,390.122,561.61,Bug-19.txt,116,9,,,,0.0,3.75443,685
7b9553d6-e643-4b56-a359-eea9426e26e3,1685647585540,133286382157427191,142,453.308,567.615,Bug-19.txt,116,17,,,,3.51548,3.78813,1250
adf52b39-9bc3-44c7-bf9e-9dd821bbcdd2,1685647585540,133286382139927575,143,364.283,566.693,Bug-19.txt,116,4,,,,3.4229,3.70071,1733
479256d2-a2e2-41aa-9481-a5fe9d52c8f4,1685647585540,133286382135095183,144,509.684,557.842,Bug-19.txt,116,25,,,,3.25288,3.47547,459
daf65cf2-7e1b-4a6e-9c2a-2846ecc01f18,1685647585540,133286382125744243,145,387.7,557.5,Bug-19.txt,116,8,,,,3.19595,3.37868,133
a5863959-656e-4351-9b96-acb369b456cf,1685647585540,133286382120679484,146,519.733,558.6,Bug-19.txt,116,27,,,,3.27317,3.47982,391
b16de684-ebae-4615-8255-8ecc3331fa79,1685647585540,133286382117827971,147,385.476,567.952,Bug-19.txt,116,8,,,,3.30514,3.5898,227
59d3fe1b-c2b9-4092-b5e5-1370d1a31625,1685647585540,133286382084508360,148,391.554,570.207,Bug-19.txt,116,7,,,,3.34564,3.59094,3168
456a3181-0b6c-4745-a40a-eb101b0b7577,1685647585540,133286382080576761,149,389.167,356.083,Bug-19.txt,102,8,,,,3.39836,3.61772,191
264d844c-7ffe-4a50-92bf-d5e4d75437be,1685647585540,133286382070760065,150,458.8,291.231,DefaultBoxAndWhiskerCategoryDataset.java,267,17,,,,3.3667,3.59294,741
731bd780-cf0b-4c21-af25-fa1d3a92f2f9,1685647585540,133286382066325370,151,409.7,296.433,DefaultBoxAndWhiskerCategoryDataset.java,267,10,,,,3.51483,3.77139,427
924d70e6-e637-46af-9255-c49f2f26ee2c,1685647585540,133286382064763287,152,401,247.333,DefaultBoxAndWhiskerCategoryDataset.java,263,8,,,,3.51326,3.76583,122
3abac165-d41c-4fe5-b1e9-47c5f32fa644,1685647585540,133286382060761561,153,385.5,123.875,DefaultBoxAndWhiskerCategoryDataset.java,256,6,,,,3.42237,3.65837,357
6c64ac58-cc9a-44d4-b08e-c2815555dd49,1685647585540,133286382053928336,154,428.532,293.681,DefaultBoxAndWhiskerCategoryDataset.java,267,10,,,,3.38641,3.57363,642
abd71572-c5fc-4fdd-8dc9-5f9e38357c69,1685647585540,133286382033094933,155,466.867,287.733,DefaultBoxAndWhiskerCategoryDataset.java,267,19,,,,3.42366,3.59892,1456
0efa5801-4a9b-4671-8b67-7641c95e938f,1685647585540,133286382031242258,156,380.353,485.118,DefaultBoxAndWhiskerCategoryDataset.java,280,5,,,,3.39535,3.54883,135
a6b569dc-154a-43cb-9dee-04dd142d5512,1685647585540,133286382022983792,157,446.667,302.287,DefaultBoxAndWhiskerCategoryDataset.java,267,15,,,,3.19018,3.34409,812
bbb19ff4-18ff-4178-bb63-dae0bd95fedf,1685647585540,133286382019180056,158,458.318,654.955,DefaultBoxAndWhiskerCategoryDataset.java,291,16,,,,3.35587,3.57431,242
