fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
01efe433-0146-4e46-b8a6-35b6ea43c1ec,1685984351340,133294169122203600,15,518.256,477.41,TimeSeries.java,1151,24,,,,3.35109,3.15875,315
71387fc5-d59d-4e18-be7c-74963eb6c238,1685984351340,133294169115285778,16,530.016,479.213,TimeSeries.java,1153,25,,,,3.40912,3.19125,509
1b429ed7-2b89-4596-825c-c28fded26de0,1685984351340,133294169101678605,17,689.923,336.308,TimeSeries.java,1142,49,,,,3.01336,2.72762,236
09c55ec5-d749-47ff-a78c-febf3c8ac373,1685984351340,133294169099867076,18,624.667,331.8,TimeSeries.java,1142,39,,,,3.04511,2.77951,150
78a4b9b7-0a27-402f-8c97-b72e9659bef9,1685984351340,133294169091119500,19,518.123,468.178,TimeSeries.java,1151,24,,,,3.04847,2.85169,617
ccbe60ee-ba3b-437a-890f-8fa1347b3e7f,1685984351340,133294169058536530,20,544.772,480.312,TimeSeries.java,1152,32,,,,3.26726,3.06395,3241
47b5427f-a960-47ba-a876-e4f68bd60c15,1685984351340,133294169031868790,21,531.53,474.5,TimeSeries.java,1151,26,,,,3.34492,3.10159,1141
08679d66-4ebf-4fe3-9131-fd1e6fa52b94,1685984351340,133294169029448217,22,515.76,428.12,TimeSeries.java,1148,24,,,,3.78709,3.49888,224
7eb8b716-ae87-48e9-8e15-12e3091905b7,1685984351340,133294168996451977,23,512.981,463.828,TimeSeries.java,1150,26,,,,3.21978,3.01401,2323
96904add-4d2e-4b17-83a6-3f9d4def0289,1685984351340,133294168980781187,24,635.533,343.133,TimeSeries.java,1142,43,,,,3.14625,2.81914,592
3bea34d9-0766-449a-b9a5-073f7b67569b,1685984351340,133294168974197453,25,513.333,463.076,TimeSeries.java,1151,24,,,,3.08386,2.80902,641
f53a03d6-4571-4963-802b-7c6acd04e04b,1685984351340,133294168966870191,26,571.447,465.5,TimeSeries.java,1151,31,,,,3.03105,2.73586,659
abc3a4fd-b112-402c-a845-33ce0eade5d0,1685984351340,133294168963868830,27,460.147,457.794,TimeSeries.java,1150,16,,,,2.94142,2.71933,275
7dbac68f-0680-42c6-acb0-7b679c91da6b,1685984351340,133294168950118773,28,523.876,422.496,TimeSeries.java,1147,23,,,,2.981,2.70938,1358
88471b2d-c70c-481e-8067-712d5f0369b8,1685984351340,133294168940201419,29,642.81,336.31,TimeSeries.java,1142,42,,,,2.80245,2.55043,958
3eabdb45-7810-4adb-abca-8087c2d815ef,1685984351340,133294168936701478,30,775.222,378.667,TimeSeries.java,1145,61,,,,2.79498,2.50613,98
e66cfea8-ac7d-4ff2-9a78-10eb91aea548,1685984351340,133294168933786213,31,667.4,448.6,TimeSeries.java,1150,46,,,,2.8502,2.55719,82
dd724c5e-5cde-44dc-aa52-9eefe9444c66,1685984351340,133294168878604308,32,535.402,462.085,TimeSeries.java,1151,31,,,,2.91879,2.67058,5492
7a5f1ee4-9785-4c87-b169-a50f9ed1aa31,1685984351340,133294168875368510,33,515,564.059,TimeSeries.java,1157,24,,,,3.08348,2.89315,309
8e6599cb-de60-4072-9cab-7c0ed6c30ab3,1685984351340,133294168864938087,34,597.246,179.71,TimeSeriesTest.java,513,36,,,,3.08184,2.87961,668
654482d0-11ea-4c68-bb80-2795d1a2fd11,1685984351340,133294168856434720,35,358.389,143.944,TimeSeriesTest.java,511,1,,,,3.06277,2.86388,636
97c089cf-27fb-448b-baf2-70fe58e44705,1685984351340,133294168852434473,36,512.667,392.267,TimeSeriesTest.java,527,24,,,,3.05146,2.82918,152
d2e08c6a-0907-40f3-b7f7-f60935dc4fa9,1685984351340,133294168849034749,37,612.8,795.7,TimeSeriesTest.java,554,38,,,,3.09834,2.69659,173
6b42bc48-af9d-4f5b-a7a9-7fc97534abcf,1685984351340,133294168841952330,38,395.739,793.522,TimeSeriesTest.java,554,6,,,,2.96605,2.71809,182
9f7aaaec-c676-4795-8f4c-46c34936504d,1685984351340,133294168828201659,39,491.778,445.556,TimeSeriesTest.java,531,21,,,,3.08006,2.82216,208
3c461f0d-fe1a-4b31-928a-e7a6d769306c,1685984351340,133294168817771127,40,608.933,779.9,TimeSeriesTest.java,553,37,,,,3.22234,2.80597,585
bc337028-c2a7-46a0-ac19-07d35e5c0eb8,1685984351340,133294168811952503,41,455.86,776.907,TimeSeriesTest.java,552,17,,,,3.12222,2.77056,358
6003f586-e00e-4cf9-9c7b-e78dc17bb29e,1685984351340,133294168809452686,42,467.708,694.75,TimeSeriesTest.java,547,17,,,,2.96073,2.71595,224
7d1eb136-dbe8-4932-b814-1e27212bae35,1685984351340,133294168795767081,43,545.593,610.852,TimeSeriesTest.java,542,28,,,,3.03715,2.81889,252
786eeece-b286-420a-86a7-0f9de0f3040c,1685984351340,133294168787437856,44,699.397,409.793,TimeSeriesTest.java,528,50,,,,3.23975,2.8029,509
46e15d7e-d2ce-495d-8c72-3cb44c860e32,1685984351340,133294168779521689,45,405.933,373.467,TimeSeriesTest.java,527,9,,,,3.32761,2.98579,760
c0dd08bb-39f7-4bd0-9069-73e10e986978,1685984351340,133294168766119336,46,383.679,118.416,TimeSeriesTest.java,509,4,,,,3.27526,2.96487,1315
1f3f14d1-9be5-4403-9d9c-9054e8cb8f54,1685984351340,133294168759916048,47,516.237,455.211,TimeSeriesTest.java,531,21,,,,3.52645,3.19034,421
1b3af748-2b41-4cfa-9a19-0e86e0bf0dde,1685984351340,133294168749285880,48,536.103,479.103,TimeSeriesTest.java,533,27,,,,3.34343,2.98191,348
2dc9be4f-b42e-4934-a342-3e2ec5e989f1,1685984351340,133294168729034539,49,522.697,453.671,TimeSeriesTest.java,531,26,,,,3.12781,2.85423,901
e2e4f234-e8fb-4610-839f-7b5bdec3d964,1685984351340,133294168702786232,50,527.734,462.485,TimeSeriesTest.java,532,25,,,,3.0818,2.83162,1458
25e743f7-4fbb-41d9-adc8-5d4f55a50b82,1685984351340,133294168697754805,51,653.091,478.909,TimeSeriesTest.java,533,43,,,,3.14659,2.71773,478
7fee2372-94ea-4c0d-8d07-54cb94890391,1685984351340,133294168652119311,52,532.399,463.765,TimeSeriesTest.java,532,26,,,,3.10938,2.84524,4508
15f24b91-87c5-4382-89d6-d93202627533,1685984351340,133294168645099480,53,557.566,440.684,TimeSeriesTest.java,531,33,,,,3.06662,2.78028,677
b3bef419-4c69-4629-a464-7e7eff913214,1685984351340,133294168642201749,54,551.107,784.964,TimeSeriesTest.java,554,29,,,,2.97455,2.69816,225
7b1ab409-24b9-4456-89eb-9618ce913c19,1685984351340,133294168635453404,55,636.214,781.357,TimeSeriesTest.java,553,42,,,,3.21206,2.83302,107
c779f8cb-efd3-4e32-bc04-000d82392b85,1685984351340,133294168612252079,56,499.29,459.032,TimeSeriesTest.java,532,21,,,,2.98758,2.76913,362
2eb519ef-804e-4cc0-a993-4480e3d108ef,1685984351340,133294168603618741,57,691.333,406.4,TimeSeriesTest.java,528,49,,,,3.05767,2.69984,725
ad36bf4b-9ae6-45ca-a27b-d6a52864fe34,1685984351340,133294168594370000,58,400.2,407.653,TimeSeriesTest.java,526,8,,,,3.05327,2.86647,891
a5f4ec4c-a3f2-4777-926c-4e6ddd2149ab,1685984351340,133294168592538122,59,388.556,265.167,TimeSeriesTest.java,519,5,,,,3.1409,2.91521,138
2fd44943-8895-4c76-b620-d4ee4e5f8d37,1685984351340,133294168582786374,60,378.49,109.46,TimeSeriesTest.java,508,3,,,,3.07817,2.85638,958
d66761d0-839c-4ddb-a7c1-ad3d882b9695,1685984351340,133294168560785132,61,557.605,457.123,TimeSeriesTest.java,531,26,,,,3.12922,2.84861,1841
699d4e7b-b2ae-457e-bf70-eb95ebb5201e,1685984351340,133294168524702235,62,547.633,462.831,TimeSeriesTest.java,532,25,,,,3.08015,2.805,2458
a47afbdb-27e3-4a11-b79b-c09a4022a355,1685984351340,133294168509280687,63,519.051,456.797,TimeSeriesTest.java,531,27,,,,3.07971,2.77557,1517
1316f791-dddd-42b7-91cf-fcf9e7a87a1c,1685984351340,133294168499281079,64,601.307,394,TimeSeriesTest.java,528,45,,,,2.94991,2.66941,858
d647c996-cb17-417d-906f-aff1257bc3dd,1685984351340,133294168488202453,65,484.848,335.304,TimeSeriesTest.java,524,30,,,,2.85693,2.69885,959
0ad30e38-b903-4434-8c23-b69b5b93f404,1685984351340,133294168475531412,66,593.805,351.659,TimeSeriesTest.java,524,38,,,,2.85895,2.60174,1251
eeee302a-72bc-4248-b99a-9db30691d929,1685984351340,133294168468698596,67,493.419,403.365,TimeSeriesTest.java,528,16,,,,2.85257,2.64843,616
1d55a970-c3de-4702-a7ec-78e968f3b666,1685984351340,133294168462447936,68,692.077,459.231,TimeSeriesTest.java,532,49,,,,2.98259,2.64095,492
d2d0615f-2762-4c72-b1da-ee02f827541c,1685984351340,133294168457642683,69,610.448,452.931,TimeSeriesTest.java,531,35,,,,2.96366,2.67025,465
cd0c71fe-2e9a-44fd-abbc-823fed572b2f,1685984351340,133294168449036658,70,562.556,447.905,TimeSeriesTest.java,531,27,,,,2.88265,2.61397,839
f0c7b7da-d48b-4bb3-ab5c-25d1b7be8e12,1685984351340,133294168446036882,71,616.889,446.148,TimeSeriesTest.java,531,39,,,,2.93845,2.59583,275
cabf5a47-a12b-4456-b409-a174a2bd18b4,1685984351340,133294168439617772,72,466.5,551.648,TimeSeriesTest.java,529,17,,,,2.95093,2.72128,581
eef5cf62-425b-43ff-b492-fea03d4f839a,1685984351340,133294168435864429,73,542.172,720.655,TimeSeriesTest.java,521,29,,,,2.82396,2.59628,284
7a2b92ae-15b2-44d4-8cad-d38e28e02db1,1685984351340,133294168412119198,74,466.027,200.858,TimeSeriesTest.java,487,14,,,,2.93374,2.74315,2107
03e32f42-7cbe-4b9d-a3f7-643cb5e80ec5,1685984351340,133294168409619331,75,456.857,224.357,TimeSeriesTest.java,513,16,,,,2.80262,2.63884,109
4ddde7b6-40ae-4c8d-bc91-8417f5804bbe,1685984351340,133294168407948211,76,459.857,340.429,TimeSeriesTest.java,519,15,,,,2.82266,2.62294,117
ae29e10e-8067-496c-802a-bef6c636ef83,1685984351340,133294168398351227,77,454.831,495.301,TimeSeriesTest.java,529,16,,,,2.97493,2.75085,936
65faa6ec-747f-44cb-a782-16f20cb158d2,1685984351340,133294168389785776,78,565.643,180.214,TimeSeries.java,1132,31,,,,2.99868,2.71903,117
3a2ac39b-5d7d-400b-9fe2-21319ed3f48f,1685984351340,133294168368280953,79,521.46,466.601,TimeSeries.java,1150,30,,,,2.84401,2.61319,2067
276de320-23f0-4855-b7c1-b16de54eae9c,1685984351340,133294168363850605,80,578.75,603.833,TimeSeries.java,1160,34,,,,2.82784,2.56849,419
0e59d994-2326-419e-8b5a-a3c0c3226e59,1685984351340,133294168360035033,81,534.8,602.3,TimeSeries.java,1160,27,,,,2.84481,2.58954,342
0a5a1659-54b7-45fc-99de-5845483d19fb,1685984351340,133294168354868689,82,465.444,660.333,TimeSeries.java,1164,17,,,,2.85869,2.71882,258
f4dc163f-110a-464b-ba51-4564739f093f,1685984351340,133294168339855350,83,459.516,355.403,TimeSeries.java,1149,14,,,,2.79561,2.62756,1217
6a828dab-8381-4382-a718-9ae5d5313b31,1685984351340,133294168287864512,84,469.98,666.905,TimeSeries.java,1189,12,,,,2.95783,2.73085,4925
bc751175-ea6b-48f3-9987-9625186ae3d8,1685984351340,133294168269119612,85,460.966,280.185,TimeSeries.java,1097,16,,,,2.9964,2.75511,1825
3614b1c7-29bc-47b0-a164-01d1d98bd65a,1685984351340,133294168261953240,86,483.765,347.118,TimeSeries.java,1137,19,,,,2.92791,2.69801,158
51614cbe-1e4f-4f84-bacd-a621c1195e37,1685984351340,133294168242272294,87,499.055,602.377,TimeSeries.java,1153,19,,,,2.9533,2.72159,1893
f6eddd33-16b2-4420-8978-dee6db69143e,1685984351340,133294168232370046,88,435.788,692.542,TimeSeries.java,1160,14,,,,2.99917,2.72236,975
292f83f0-3ce2-4a02-ad92-ba13ac5bf1e7,1685984351340,133294168218860164,89,488.963,554.994,TimeSeries.java,1150,13,,,,2.82968,2.66256,1331
1ee5b6d0-ef73-414b-86d5-9272c207527f,1685984351340,133294168214935468,90,430.098,709.415,TimeSeries.java,1161,12,,,,2.72921,2.61741,360
c32de572-afe3-485f-9f79-dc49b912b570,1685984351340,133294168204120452,91,451.425,547.268,TimeSeries.java,1150,14,,,,2.76501,2.61955,1050
7a201103-aaec-49ba-b69d-62ff69baab23,1685984351340,133294168197952790,92,435.716,711.731,TimeSeries.java,1162,11,,,,2.7076,2.59557,599
dc9084e3-8f38-4e88-8af3-8e5227c42ed2,1685984351340,133294168196600683,93,435,571.133,TimeSeries.java,1152,13,,,,2.68185,2.56462,119
f10b873d-731a-4412-9c91-56129eefa5e6,1685984351340,133294168163703364,94,535.925,572.707,TimeSeries.java,1152,29,,,,2.79402,2.57112,3274
a9f7bdf9-053c-486f-8b54-548441f773a3,1685984351340,133294168136600900,95,512.29,579.497,TimeSeries.java,1152,18,,,,2.82635,2.63221,2693
098cdea9-de42-4554-a432-e9ce465b5a33,1685984351340,133294168130286211,96,870.5,615.5,TimeSeries.java,1155,74,,,,2.88419,2.48943,540
ee288f88-8df3-46e5-a3fa-599d265938dd,1685984351340,133294168112952389,97,674.765,606.618,TimeSeries.java,1155,39,,,,2.87493,2.5267,925
8440626b-1569-41c6-9491-526eddc7e8db,1685984351340,133294168110036685,98,508.792,621.458,TimeSeries.java,1155,23,,,,2.81668,2.67486,250
c2c905f5-3563-4499-9cdb-700b01463b38,1685984351340,133294168103870292,99,606.667,608,TimeSeries.java,1154,37,,,,2.86234,2.59117,349
ef56517c-9d74-4488-8c86-6c6212c318ad,1685984351340,133294168079037206,100,481.88,542.753,TimeSeries.java,1151,17,,,,2.72086,2.53114,2468
76fde5c6-3c6b-4267-b74e-3f27d9cd233a,1685984351340,133294168076202892,101,686.5,503,TimeSeries.java,1147,48,,,,2.74022,2.41866,199
c7cad6cf-c672-485e-b583-81464e06f195,1685984351340,133294168058869472,102,491.798,513.185,TimeSeries.java,1147,19,,,,2.83122,2.60296,1334
aab9b76c-1aef-4bfc-bde1-2e225f32d0d9,1685984351340,133294168056538436,103,513.625,458,TimeSeries.java,1144,24,,,,2.76576,2.53175,198
b40bde15-0b0f-41f9-af11-e2c2bcfed81d,1685984351340,133294168053454454,104,469.9,429.6,TimeSeries.java,1142,18,,,,2.69399,2.54088,233
42804716-ff60-4901-a6d6-74a567609a3a,1685984351340,133294168044102247,105,538.906,421.094,TimeSeries.java,1142,20,,,,2.79724,2.56063,867
0ea48fce-613a-4492-a13c-2d1b2179fe78,1685984351340,133294168036119531,106,694.2,422.6,TimeSeries.java,1142,48,,,,2.83587,2.53235,659
f92674af-ff1d-4366-801b-e945e6c64f04,1685984351340,133294168033536430,107,568.13,424.348,TimeSeries.java,1142,31,,,,2.86416,2.63047,233
d58d9213-1ea5-47cf-8748-a7cadbf4f03b,1685984351340,133294168031022164,108,492.296,419.481,TimeSeries.java,1142,21,,,,2.83767,2.66905,227
10cfe6db-85e8-4aa1-b7e4-72b05ff49626,1685984351340,133294168012530391,109,505.902,441.361,TimeSeries.java,1144,20,,,,2.89128,2.65536,1792
5c057d77-e4b2-4770-96cc-0e6096114ad1,1685984351340,133294168000368958,110,473.289,424.32,TimeSeries.java,1142,16,,,,2.7475,2.56793,1084
aa1d153f-cb2f-4395-9ca0-dcdf15aa734e,1685984351340,133294167997187500,111,772.7,471.2,TimeSeries.java,1145,61,,,,2.76608,2.42149,208
71a9bc0a-1723-4835-a7b7-03913d9d7bc3,1685984351340,133294167994437375,112,718.111,492.111,TimeSeries.java,1147,53,,,,2.86964,2.50998,244
849ce40d-1798-4273-8ee4-9a481456fcb6,1685984351340,133294167985618789,113,565.104,497.396,TimeSeries.java,1147,32,,,,2.87277,2.61264,556
89dca830-adcc-42fa-b37b-d16664f0950d,1685984351340,133294167981786449,114,509.607,496.286,TimeSeries.java,1147,25,,,,2.8273,2.64194,348
b8cf1a16-a3e6-4875-9319-2eb94d59ddf0,1685984351340,133294167959952782,115,817.775,469.753,TimeSeries.java,1145,66,,,,2.78021,2.42574,2116
9d6312f8-1e53-4939-bbd9-25b3be846d9b,1685984351340,133294167956183131,116,725.4,471.7,TimeSeries.java,1145,53,,,,2.901,2.53755,334
d3635974-c3b3-45d4-a592-861291c1d774,1685984351340,133294167951535770,117,766.667,471.667,TimeSeries.java,1145,60,,,,2.8646,2.5042,175
cc16a6e7-7e4e-4a0a-b3e1-454312cef7a6,1685984351340,133294167941619455,118,702,499.833,TimeSeries.java,1147,50,,,,3.1011,2.67317,550
5e33112b-8912-4c39-a9c4-521cd70c58f8,1685984351340,133294167938864493,119,502.762,543,TimeSeries.java,1150,22,,,,3.04978,2.78405,168
eac486b2-836b-427b-b4ca-e8e5aa9a526b,1685984351340,133294167936037344,120,442.364,532.667,TimeSeries.java,1149,13,,,,2.97709,2.78421,266
a1fa825e-4c3a-46fd-9104-16bafe1b7b59,1685984351340,133294167929286163,121,541.446,513.339,TimeSeries.java,1148,24,,,,2.98354,2.71362,649
a2bfec2b-d1ef-41a4-9768-5d2156dc977f,1685984351340,133294167922101241,122,482.116,500.333,TimeSeries.java,1148,18,,,,2.88866,2.65749,676
783e77f7-5f70-4224-b4a2-d5009f7a0aa0,1685984351340,133294167920702065,123,661,516,TimeSeries.java,1147,44,,,,2.94718,2.61368,90
1b03b6ff-aa6b-4bc7-af4d-5923eca75983,1685984351340,133294167903197541,124,522.48,549.069,TimeSeries.java,1149,26,,,,2.8777,2.63471,882
fcaef54c-c6b8-462b-884a-182b39bcb767,1685984351340,133294167889952259,125,519.545,479.818,TimeSeriesTest.java,529,24,,,,2.88651,2.6765,266
abc6a0bc-9339-4cc1-990d-a69f325b6a54,1685984351340,133294167865781640,126,597.986,498.247,TimeSeriesTest.java,531,38,,,,2.88563,2.60094,2182
0911e533-3bfa-4310-8456-fe1da3a3b437,1685984351340,133294167863434293,127,609.818,469.455,TimeSeriesTest.java,529,38,,,,3.07312,2.71049,142
421ec160-a60e-43f1-bb90-6ccfa58abe16,1685984351340,133294167855536727,128,462.413,144.36,TimeSeries.java,1123,14,,,,2.78829,2.60336,634
66767042-38b6-4f0f-a82b-509cf1ea363d,1685984351340,133294167846516867,129,716.786,586.607,TimeSeries.java,1152,53,,,,2.80029,2.42074,817
11e46ff8-5bad-44ed-a342-d82385d08d82,1685984351340,133294167843869130,130,529.87,613.739,TimeSeries.java,1155,26,,,,2.81434,2.62643,216
e36b9acd-0f53-44b2-b72d-6d3b52b3b8ef,1685984351340,133294167841702967,131,516.938,627,TimeSeries.java,1155,24,,,,2.78001,2.61853,183
c4feba29-c618-43ba-9677-65768554f4fe,1685984351340,133294167821619525,132,533.809,588.089,TimeSeries.java,1154,27,,,,2.82208,2.59403,1983
9aa9c5c5-50c9-42b5-b085-664c199602a0,1685984351340,133294167798536552,133,463.333,553.473,TimeSeries.java,1151,17,,,,2.78954,2.63727,2291
9d8abaa6-ce23-4d62-9f1f-393ee06e2e84,1685984351340,133294167793953362,134,543.241,560.296,TimeSeries.java,1151,23,,,,2.82724,2.60585,441
b6b6e605-72f4-4054-abf0-1ba2ef1a2c2c,1685984351340,133294167787036241,135,561.175,558.873,TimeSeries.java,1151,28,,,,2.83151,2.62135,667
ddc823ac-2d74-4a04-bd3b-386d879096c8,1685984351340,133294167757605098,136,481.442,542.578,TimeSeries.java,1150,17,,,,2.83973,2.66056,2926
aa20a617-0b45-4e6a-9831-cbb562737887,1685984351340,133294167721280803,137,594.907,494.473,TimeSeriesTest.java,529,37,,,,3.1173,2.74719,2776
18b17e77-26ee-488c-a827-9aca61be1a1d,1685984351340,133294167717869945,138,471.154,156.385,TimeSeries.java,1124,18,,,,3.03688,2.79901,158
93d9ccde-a4a5-4074-90f6-e17eb709cc5f,1685984351340,133294167708689250,139,717.391,467.565,TimeSeries.java,1145,55,,,,3.09089,2.66672,518
7ed04d93-69b4-4e7c-828e-dc6c7b3297d2,1685984351340,133294167686185137,140,499.602,543.375,TimeSeries.java,1150,18,,,,2.87041,2.64895,2227
c7667741-c69f-4b55-bb10-d2abfa40da04,1685984351340,133294167683601299,141,503.889,565.556,Bug-2.txt,51,26,,,,2.96169,2.7473,85
d1a638c9-3228-4e74-aa18-0b425a9d99d8,1685984351340,133294167678448562,142,648.5,182,Bug-2.txt,26,44,,,,2.92466,2.68735,458
64e99174-67b5-402c-8373-f6d00fed81b1,1685984351340,133294167672952115,143,449.5,680.333,Bug-2.txt,60,18,,,,2.84542,2.7044,297
0ba4184d-3381-476d-915e-d4856ca20ee1,1685984351340,133294167670702845,144,504.65,700.85,Bug-2.txt,60,26,,,,2.8428,2.69004,183
765fa13d-96fb-4aa8-bb9d-5a2528d0ab1d,1685984351340,133294167662371031,145,462.592,653.52,Bug-2.txt,57,16,,,,2.86538,2.69761,809
7026709c-de1e-4d0b-8e7f-daace1775ece,1685984351340,133294167654036532,146,498.756,664.902,Bug-2.txt,58,28,,,,2.92001,2.68395,467
33973dea-5ff9-4761-bc2b-6580d4e98202,1685984351340,133294167643036362,147,486.412,649.424,Bug-2.txt,56,16,,,,2.85473,2.66233,882
19eb2eb7-de2f-4260-9e2d-91dbcd55e0da,1685984351340,133294167640536521,148,367.444,129.833,Bug-2.txt,22,6,,,,2.86352,2.69339,175
11afd208-ea6d-47d5-9311-9aa490fe298d,1685984351340,133294167631188876,149,401.238,130.475,TimeSeriesTest.java,506,3,,,,2.8097,2.63725,759
aac20966-994e-44e8-ae38-71cfeb95dd89,1685984351340,133294167628198082,150,444.391,460.043,TimeSeriesTest.java,529,14,,,,2.76386,2.59303,209
2d27ee6b-b437-4aff-9913-01cbe5c5849e,1685984351340,133294167624447789,151,516.053,490.105,TimeSeriesTest.java,531,24,,,,2.77467,2.60327,334
b0364f02-5116-44e6-a529-171844eb37bb,1685984351340,133294167611619516,152,590.662,468.412,TimeSeriesTest.java,529,37,,,,2.79428,2.53109,1167
c75cbb1a-c967-4c97-9b03-c3ca552471b8,1685984351340,133294167608536997,153,454.382,456.235,TimeSeriesTest.java,528,15,,,,2.72842,2.55654,275
aa12f3b9-1838-4db7-8ce3-8df3e92419c8,1685984351340,133294167601286656,154,532.227,466.205,TimeSeriesTest.java,529,25,,,,2.74927,2.50698,683
8bf26d0b-e848-4a4e-93cc-8456a12399e8,1685984351340,133294167592953061,155,499.487,642.667,TimeSeriesTest.java,541,24,,,,2.7587,2.58369,809
a0c2e876-61ef-4482-b065-aa19128ba7bc,1685984351340,133294167583453097,156,583.419,526.535,TimeSeriesTest.java,533,34,,,,2.79481,2.54738,766
9df75d79-0175-47ac-9794-d741982afd86,1685984351340,133294167579702121,157,647.833,527.417,TimeSeriesTest.java,533,40,,,,2.85231,2.53612,350
f2567664-fb3d-4f97-bc00-d91d4cdcee38,1685984351340,133294167572781903,158,462.048,524.333,TimeSeriesTest.java,533,16,,,,2.9015,2.70441,534
ef0b2ba3-994a-45c3-9886-9dc0d8593d35,1685984351340,133294167559769988,159,484.048,345.127,TimeSeriesTest.java,521,12,,,,2.9771,2.69413,1060
831b318b-6d02-4ce4-aed3-62edff40071b,1685984351340,133294167554536903,160,462.821,496.923,TimeSeriesTest.java,531,18,,,,3.02668,2.75953,498
bd82d654-ecef-474a-9837-0d046c204ee6,1685984351340,133294167551621735,161,498.333,156.667,TimeSeries.java,1124,21,,,,2.86488,2.66813,108
db865fd9-01b6-4e2c-8bb6-e950ed7a41c1,1685984351340,133294167540953918,162,516.356,529.085,TimeSeries.java,1149,19,,,,3.0841,2.79487,876
e9a9b0c9-7172-4cc7-a31e-2ba382957d80,1685984351340,133294167525115080,163,502.116,536.284,TimeSeries.java,1149,30,,,,2.95016,2.66559,784
22426b2b-f971-4161-8e0c-3cd262c66f56,1685984351340,133294167518113874,164,499.6,665.2,TimeSeries.java,1157,21,,,,2.88862,2.71749,242
3344cc84-1aa8-4e3b-a3f1-8cdde94fe8cc,1685984351340,133294167490203117,165,392.455,415.636,Bug-2.txt,41,9,,,,2.95479,2.72413,167
adaf7eab-59d5-4a87-a071-c7641f44d92d,1685984351340,133294167476203455,166,404.419,493.081,Bug-2.txt,47,9,,,,2.90228,2.70749,874
973d5201-90be-4bb1-9321-df3e33fc0ab9,1685984351340,133294167471786796,167,484.522,474,Bug-2.txt,45,23,,,,2.82179,2.64885,201
009bef59-8911-444f-a4dc-40dfe48326a8,1685984351340,133294167459448345,168,495.708,627.796,Bug-2.txt,57,26,,,,2.78953,2.62303,1183
9dc482e2-8389-433f-8c6b-24a2116c52bb,1685984351340,133294167443788546,169,386.396,128.955,TimeSeriesTest.java,507,4,,,,2.76328,2.60444,1000
5bde0291-4ef5-46ba-8699-c5a6689a8361,1685984351340,133294167430870013,170,673.2,384,TimeSeriesTest.java,524,46,,,,2.8046,2.51068,125
d6d5b473-a29f-4871-9526-2b7febf516a3,1685984351340,133294167412120108,171,490.536,351.064,TimeSeriesTest.java,522,16,,,,2.71156,2.57008,1500
2284def1-68cb-4629-8916-beff957da931,1685984351340,133294167379870243,172,611.173,354.558,TimeSeriesTest.java,522,38,,,,2.71557,2.51993,3198
