fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
d86f04d7-b3cf-4d1a-b130-f999599da5a1,1685982865366,133294097769373690,23,449.258,496.606,TimeSeries.java,707,15,,,,2.79104,2.64331,570
7bb501c7-6541-4bbb-a064-eecf92fd88fd,1685982865366,133294097762541298,24,534.603,430.167,TimeSeries.java,694,24,,,,2.69722,2.58933,665
8a6d8a1c-1c81-400c-9d64-09bfb78395dc,1685982865366,133294097759786776,25,630.6,447.4,TimeSeries.java,690,41,,,,2.6757,2.5513,259
af3b6902-87d4-4e38-a0d4-3368fe6a0366,1685982865366,133294097756041907,26,633.885,343.885,TimeSeries.java,683,41,,,,2.64708,2.51974,350
adbef769-cc35-4881-ab67-e7a9b5d327e6,1685982865366,133294097752374291,27,527.524,344.714,TimeSeries.java,682,26,,,,2.66831,2.52578,350
f6154d69-65e0-4ab9-8db6-e140f42985d4,1685982865366,133294097747707882,28,600.78,311.683,TimeSeries.java,684,36,,,,2.63275,2.50462,417
ebe59681-796e-4fe2-967b-111e82c4ad58,1685982865366,133294097731041951,29,536.761,355.873,TimeSeries.java,685,26,,,,2.71044,2.5393,1125
17690c55-ddc0-45e9-b106-5c8d7d8bbe70,1685982865366,133294097727040631,30,620.286,407.143,TimeSeries.java,683,40,,,,2.72747,2.57544,383
3f396b27-7816-4039-ae24-357520f10ca5,1685982865366,133294097721375972,31,498.918,402.714,TimeSeries.java,684,20,,,,2.77774,2.63879,400
35ec685c-2cc4-4a0a-8d89-01bb3f064058,1685982865366,133294097715624406,32,522.632,413.842,TimeSeries.java,685,25,,,,2.75644,2.61053,492
0021dd4b-1ccd-4144-96e3-4280f5969c9a,1685982865366,133294097713035420,33,662.25,383.85,TimeSeries.java,682,44,,,,2.7101,2.54143,234
3251953b-6704-4924-b493-cd22aa9d76a6,1685982865366,133294097710004767,34,586.1,416.1,TimeSeries.java,682,34,,,,2.74043,2.60998,200
fa083a48-26e7-4144-a40e-8ce579c97588,1685982865366,133294097702374494,35,503.969,367.578,TimeSeries.java,678,23,,,,2.71161,2.58905,740
df03df33-8972-489b-adc4-ee67de6792c8,1685982865366,133294097688290889,36,498.302,348.984,TimeSeries.java,677,21,,,,2.76203,2.58845,625
5e426655-bd87-4681-8a8d-4bbb73b382d6,1685982865366,133294097685292614,37,749.846,297.923,TimeSeries.java,674,58,,,,2.72925,2.50117,244
b753ad2f-3054-4499-b2f1-77a4a5aa90ac,1685982865366,133294097680873374,38,573.455,335.091,TimeSeries.java,676,32,,,,2.87417,2.67877,176
881da91c-e756-4ba9-9c87-e55bfee0492c,1685982865366,133294097672278866,39,453.628,320.667,TimeSeries.java,677,17,,,,2.88611,2.71977,835
aec1ae6e-91cd-4e16-927a-6ee70f167ca2,1685982865366,133294097663960010,40,487.619,302.667,TimeSeries.java,674,20,,,,3.04734,2.84265,491
706df00a-01b7-4e8c-a539-e145ac6ae36e,1685982865366,133294097624544358,41,523.797,299.216,TimeSeries.java,674,21,,,,2.8532,2.70401,1874
738fa7ad-b99a-499a-a757-dc2bb3e5da90,1685982865366,133294097605540944,42,482.917,297.354,TimeSeries.java,674,19,,,,2.75136,2.61481,857
8c3715e7-8807-484c-8349-1147934b4be9,1685982865366,133294097601206802,43,595.6,330.4,TimeSeries.java,676,35,,,,2.67927,2.54115,241
90c0e681-2911-4902-839d-3c6218552517,1685982865366,133294097596792015,44,456.848,305.413,TimeSeries.java,674,14,,,,2.72261,2.57847,408
48400479-4cf0-4df6-b999-2ce438447bbc,1685982865366,133294097589207002,45,483.588,331.059,TimeSeries.java,676,18,,,,2.71227,2.56704,599
3eef0c3f-7a4c-4631-bb27-723ffa0cee22,1685982865366,133294097583204655,46,436.644,286.2,TimeSeries.java,670,12,,,,2.72439,2.5557,525
d0443f50-4ef2-4a54-b97c-e1a5aaa27201,1685982865366,133294097574042214,47,489.341,326.879,TimeSeries.java,671,15,,,,2.79641,2.63254,900
71f12f52-48b0-489c-b4ac-5f985d92b6a3,1685982865366,133294097571288839,48,628.387,243.097,TimeSeries.java,664,40,,,,2.82564,2.64,250
218a4d85-9b12-47aa-93c5-f89b9c0e11aa,1685982865366,133294097559707188,49,517.927,248.96,TimeSeries.java,664,23,,,,2.91365,2.73447,1133
853b59f2-4814-40ae-b608-93a591dd53a7,1685982865366,133294097556287761,50,601.308,165.179,TimeSeries.java,659,36,,,,2.87972,2.67804,320
b7b813a7-fd6b-48ac-86c4-7c766ca61a36,1685982865366,133294097549958859,51,484.413,161.533,TimeSeries.java,659,18,,,,2.88094,2.67735,617
460188b4-23f5-486a-aee6-29affa02c492,1685982865366,133294097548625821,52,550.6,150.067,TimeSeries.java,658,29,,,,2.85487,2.64364,116
600ffa93-b827-4350-b951-6f6468f5308f,1685982865366,133294097540293253,53,616.021,157.959,TimeSeries.java,658,39,,,,2.92139,2.69199,817
510b443b-21d8-4904-b339-82d1775b1e66,1685982865366,133294097538209024,54,551.708,169.583,TimeSeries.java,659,29,,,,2.97887,2.74944,191
cfb3312d-a336-439f-99de-380fd248ac20,1685982865366,133294097533209341,55,487.82,123.48,TimeSeries.java,656,20,,,,2.99749,2.78677,482
dc8086c8-3e59-4aec-a89a-5ed9762fc9df,1685982865366,133294097492625991,56,533.034,121.828,TimeSeries.java,656,26,,,,2.90122,2.70761,250
a695c7ff-516f-4328-b427-70db10344d05,1685982865366,133294097488254986,57,524.042,218.583,TimeSeries.java,663,27,,,,2.89397,2.70951,408
b6971473-9a05-4b40-abfb-9dbabc20a293,1685982865366,133294097484458201,58,610.487,227,TimeSeries.java,663,37,,,,2.94235,2.74368,341
b3b3569f-ca3b-48c6-b438-16566f7df468,1685982865366,133294097478293513,59,487.917,152.917,TimeSeries.java,657,23,,,,2.97786,2.75138,588
c83f3a28-7198-4f6b-a3d4-537892f88eb5,1685982865366,133294097460125260,60,515.643,116.381,TimeSeries.java,656,24,,,,2.9396,2.69909,1800
99cc78e8-6e59-4acb-8644-f0d2c4b27251,1685982865366,133294097458207186,61,481.053,321.158,TimeSeries.java,669,18,,,,2.71885,2.56603,156
360d7048-98cc-4f11-9757-0e759a578325,1685982865366,133294097447505450,62,520.514,347.865,TimeSeries.java,671,24,,,,2.83273,2.65846,603
eb123892-6d93-4c33-a065-2f8fcf0d4663,1685982865366,133294097437621372,63,459.091,149.455,TimeSeries.java,657,16,,,,2.82456,2.63583,83
0b8d53b6-b104-4911-85d2-dffec1a75a2a,1685982865366,133294097406865088,64,500.876,439.206,TimeSeries.java,679,24,,,,2.71774,2.57758,3048
eb802819-761a-4735-8f44-ee542583c297,1685982865366,133294097405150456,65,595.5,424.667,TimeSeries.java,676,35,,,,2.66884,2.54367,115
687f52e2-7523-449a-8b8a-9bea582b23f7,1685982865366,133294097398459401,66,523.375,428.875,TimeSeries.java,677,25,,,,2.75016,2.60244,200
687a7b4c-4adf-4f6e-a9ae-13310e88b65f,1685982865366,133294097384360505,67,488.147,430.034,TimeSeries.java,679,20,,,,2.70452,2.57041,1393
87b0c1f4-d73f-4522-8cd3-35f87ce11970,1685982865366,133294097380699235,68,636.081,596.838,TimeSeries.java,695,43,,,,2.68883,2.48256,309
f08fb245-56f9-42b3-ab2a-ea9d4edca8da,1685982865366,133294097378202997,69,514.517,592.448,TimeSeries.java,696,23,,,,2.69171,2.49347,233
e62a207f-5fad-4c83-a90c-c4479924aeb4,1685982865366,133294097376689291,70,569.125,488.438,TimeSeries.java,690,31,,,,2.63517,2.46548,127
f65731d3-2a1f-490c-b90e-f7d6dbbf868e,1685982865366,133294097370773635,71,522.242,496.167,TimeSeries.java,690,24,,,,2.71257,2.54384,577
261eb399-f9de-414b-ad34-618aff2b9425,1685982865366,133294097367208492,72,631.115,378.5,TimeSeries.java,682,39,,,,2.70608,2.52433,333
53b625a7-f4ac-4f47-b8e1-fa65da3eb4b2,1685982865366,133294097361537014,73,637.5,394.5,TimeSeries.java,683,43,,,,2.68623,2.53207,257
fd452025-ff8e-48a4-93e9-7873363e623a,1685982865366,133294097339369980,74,489,425.804,TimeSeries.java,684,17,,,,2.86996,2.69413,2124
c50cf06b-e486-448e-bc36-b3f6e3587b79,1685982865366,133294097336958846,75,476.188,617.5,TimeSeries.java,713,18,,,,2.82204,2.64359,192
38f29ae9-7c91-4320-bc50-9252be077ca6,1685982865366,133294097333357854,76,473.158,558.921,TimeSeries.java,709,18,,,,2.8227,2.62964,327
930c6602-fda0-4b04-a060-41dffa143f9c,1685982865366,133294097327192578,77,461.571,621.229,TimeSeries.java,705,15,,,,2.85825,2.64627,585
eb9297d4-03f5-4b22-bf79-0b51264a7ac3,1685982865366,133294097323940642,78,530.333,416.667,TimeSeries.java,685,24,,,,2.78505,2.64912,285
8beb5af5-59d0-45e1-9388-f4857b345e92,1685982865366,133294097317190412,79,518.25,436.667,TimeSeries.java,685,24,,,,2.8582,2.68079,459
c11d4502-89bb-4a80-92c6-4466ef8dafcb,1685982865366,133294097314292603,80,497.147,597.294,TimeSeries.java,697,21,,,,2.95025,2.69845,274
fbc46036-0c08-48e9-8cc1-95bc6beb6fba,1685982865366,133294097298610459,81,507.027,470.253,TimeSeries.java,685,21,,,,2.87897,2.68869,1543
6e0a3811-f978-40ef-9ba7-24eb83477889,1685982865366,133294097294454081,82,450.974,502.316,TimeSeries.java,678,14,,,,2.85151,2.66628,384
8c2c64b3-ae5d-48a3-8342-e2082bdee7d4,1685982865366,133294097274291948,83,455.303,421.303,TimeSeries.java,674,17,,,,2.91567,2.70841,1991
1c5286c0-422b-4bb7-ba12-9eb0b251474c,1685982865366,133294097267777886,84,450.312,258.143,TimeSeries.java,659,15,,,,2.98197,2.76105,633
3c8072c1-8799-40d6-b0d3-764ffa4d1308,1685982865366,133294097257538230,85,452.243,190.486,TimeSeries.java,653,12,,,,2.99868,2.79974,1008
fb56d334-e013-4ca1-b0ed-c380ae2d1ea5,1685982865366,133294097255375933,86,491.364,164.864,TimeSeries.java,653,21,,,,3.01243,2.79786,192
5139f6f4-b58b-406b-8c1a-ddced0de708e,1685982865366,133294097246374568,87,501.625,144.75,TimeSeries.java,651,21,,,,2.91894,2.70596,200
d2dadf49-df7b-4e7d-8496-f734b9454100,1685982865366,133294097241445924,88,446.719,189.875,TimeSeries.java,653,16,,,,2.93654,2.73082,426
b90ce17e-6bc6-4e80-822e-57a9dd19d6e2,1685982865366,133294097217958876,89,429.913,310.633,TimeSeries.java,641,9,,,,2.96835,2.75653,2333
183c99c3-26d9-4475-bc5f-16846e46f6b0,1685982865366,133294097200022953,90,528.593,547.531,TimeSeries.java,1152,26,,,,2.97393,2.74016,1469
d75d007b-94a3-496c-987f-1af73fbbc949,1685982865366,133294097196542923,91,463.871,253.323,TimeSeries.java,1131,15,,,,2.8851,2.69412,299
5f060f27-bb67-4001-ad4b-b221c5df4e21,1685982865366,133294097192208739,92,536.872,522.745,TimeSeries.java,1152,30,,,,2.89297,2.64862,392
a599c9c6-5a8b-4589-9747-93036ebdf533,1685982865366,133294097178440848,93,538.51,538.259,TimeSeries.java,1152,25,,,,2.78515,2.58818,1202
f1440787-b401-47fa-9ecf-1087059497cb,1685982865366,133294097176204280,94,572,559.208,TimeSeries.java,1154,33,,,,2.74316,2.53408,209
324ffa02-c0df-4d1e-bf41-938530d23922,1685982865366,133294097166792220,95,512.956,522.165,TimeSeries.java,1149,22,,,,2.70495,2.56436,755
8f06bb61-646e-46bc-9e08-53ef3c18e8a2,1685982865366,133294097164036944,96,742.5,450.75,TimeSeries.java,1147,53,,,,2.0247,2.4091,201
ab90b6f5-1c8d-4503-9087-e21e12ce28da,1685982865366,133294097161208138,97,717.5,468.5,TimeSeries.java,1147,52,,,,2.68819,2.48831,83
f0456777-5a04-45d9-9bfa-b64ceab999c0,1685982865366,133294097157709520,98,568.591,469.818,TimeSeries.java,1147,32,,,,2.65951,2.54625,248
26ad9872-bac3-47e4-904b-6c9d0172fafc,1685982865366,133294097142292594,99,498.05,443.35,TimeSeries.java,1145,13,,,,2.75835,2.61794,1490
62c5e943-fcae-4c93-a848-60ff65314003,1685982865366,133294097137689748,100,578.656,439.313,TimeSeries.java,1145,33,,,,2.88142,2.72134,443
01aa750a-eb56-4895-a36d-5188646c4551,1685982865366,133294097120522826,101,430.476,574.857,Bug-1.txt,53,15,,,,2.82801,2.62164,260
8f2aa7bc-69ec-4131-92c6-bab76ae5e434,1685982865366,133294097095125244,102,452.862,564.895,Bug-1.txt,51,22,,,,2.76286,2.58191,2499
0a0a53c7-0114-4cad-87ea-c19c906a8ab9,1685982865366,133294097091944211,103,498.056,604.944,Bug-1.txt,55,24,,,,2.78717,2.58692,260
9a701d13-84ac-4012-97b1-b1b66c5d3704,1685982865366,133294097088611539,104,525.778,545.833,Bug-1.txt,51,29,,,,2.82171,2.64581,318
9948a2ec-7f30-41a2-83a5-3b86ceccff72,1685982865366,133294097085856724,105,550.619,458.952,Bug-1.txt,45,32,,,,2.83373,2.70659,261
eb514992-f002-4347-bd22-ffa6997f1c8c,1685982865366,133294097080443871,106,442,374.077,Bug-1.txt,39,17,,,,2.95439,2.80423,243
ca2480bc-3567-43ec-9002-6db8c699c1c8,1685982865366,133294097067875243,107,434.389,389.222,TimeSeries.java,1142,12,,,,2.77277,2.59791,341
a9bb5ba7-a8ac-46e6-818a-f13b0cce2599,1685982865366,133294097064287865,108,662.613,351.29,TimeSeries.java,1139,45,,,,2.6713,2.49861,324
67dd9c00-6635-4e8b-87d7-d7068437d738,1685982865366,133294097057606869,109,554.405,385.865,TimeSeries.java,1142,30,,,,2.77633,2.63603,610
022c3144-feed-4844-9a8f-95187f8deec3,1685982865366,133294097054458199,110,627.75,365.6,TimeSeries.java,1140,40,,,,2.72171,2.58667,291
ea153d72-3ed7-4c27-8126-562056dfca11,1685982865366,133294097044785879,111,751.87,556.87,TimeSeries.java,1153,57,,,,2.76932,0.0,322
66550ef4-cb6b-4ab4-a4e9-aa4958a5ea7b,1685982865366,133294097041928887,112,870.143,571.429,TimeSeries.java,1154,74,,,,2.87756,0.0,227
d9b9fb88-17bc-4141-b4b8-dbcf83d7cbb0,1685982865366,133294097037695708,113,701,403.75,TimeSeries.java,1142,51,,,,2.78466,0.0,132
13bd424f-519d-44f2-82dd-2463fb92f25e,1685982865366,133294097035533117,114,641.111,400.111,TimeSeries.java,1142,42,,,,2.7966,0.0,92
ef20f33f-5e8e-4b6c-8937-365278753f97,1685982865366,133294097033284419,115,547.167,393.667,TimeSeries.java,1142,29,,,,2.81404,0.0,142
c838cf1b-2bfa-418c-8a38-f5eade8a034f,1685982865366,133294097030542173,116,531.214,466.5,TimeSeries.java,1147,26,,,,2.77714,2.63858,200
a514bf52-5238-4bb3-be26-c9267cc10e15,1685982865366,133294097025128366,117,648.929,443.357,TimeSeries.java,1145,43,,,,2.67066,2.52562,256
032fe00a-1601-48b1-b599-55f3dd8da443,1685982865366,133294097021774023,118,709.077,435.923,TimeSeries.java,1145,52,,,,2.6543,2.46592,218
53562fb1-beda-4f37-aea0-b023bd24a21d,1685982865366,133294097020367041,119,751.333,410.333,TimeSeries.java,1142,56,,,,0.825338,2.42779,92
727c7fb9-3413-4c30-8324-fe69ad3df360,1685982865366,133294097017375717,120,830.5,436,TimeSeries.java,1145,68,,,,1.3434,2.37212,83
f2a62906-3a23-4e2b-8425-17ae39ac864b,1685982865366,133294097015117403,121,784.5,435.5,TimeSeries.java,1145,61,,,,0.0,2.49556,100
4b514f6e-c275-47d0-ab2d-4ef78aee26ef,1685982865366,133294097012201088,122,757.625,432.25,TimeSeries.java,1145,57,,,,1.00624,2.43728,210
cba0f881-239a-4fb0-85cd-362a9fb2c152,1685982865366,133294096998119909,123,595.558,467.884,TimeSeries.java,1147,36,,,,2.83462,2.64561,876
79692166-52bc-473f-a0f4-e175565d0ecf,1685982865366,133294096995874938,124,659.294,355.235,TimeSeries.java,1139,44,,,,2.75977,2.57922,192
6aec12f6-2f55-44c5-955d-dd566c35f368,1685982865366,133294096992792723,125,656,230.586,TimeSeries.java,1131,44,,,,2.75302,2.58167,267
39536f15-17d5-4920-91db-8b56b3ac8776,1685982865366,133294096976774624,126,649.896,447.552,TimeSeries.java,1145,36,,,,2.7873,2.5879,1559
c97ef8c2-fba5-424d-a125-b813386bf075,1685982865366,133294096974541423,127,495.429,460.286,TimeSeries.java,1147,21,,,,2.79936,2.64684,167
fc3002f6-ffc9-405f-8f0e-8f6887e4bf56,1685982865366,133294096971125006,128,571,448.583,TimeSeries.java,1145,32,,,,2.75103,2.61105,317
4176319f-e659-421e-b114-2df717c3576f,1685982865366,133294096968375485,129,515.444,469.056,TimeSeries.java,1147,24,,,,2.72001,2.59105,232
b877a651-9ade-4f91-b4ec-314afd634a13,1685982865366,133294096944791615,130,625.375,257.875,TimeSeries.java,1132,40,,,,2.79077,2.60865,309
c037314b-c800-478d-a86d-629b0b2482c8,1685982865366,133294096942538099,131,539,438.941,TimeSeries.java,1145,28,,,,2.8215,2.63657,181
1f699319-0cf3-446e-a654-dafd9c0b6a7c,1685982865366,133294096939439641,132,675.889,450.111,TimeSeries.java,1145,47,,,,2.84263,2.61696,160
f0b1b4b0-6e98-471d-8f48-b16839692786,1685982865366,133294096934186006,133,557.824,427.265,TimeSeries.java,1144,26,,,,2.83092,2.67095,461
f65c5d95-dfaf-4f9a-b245-cd25d1bdc0a3,1685982865366,133294096930626006,134,490.156,228.063,TimeSeries.java,1131,20,,,,2.79019,2.62127,317
60bbf336-272c-4b25-a4cf-d044d404d544,1685982865366,133294096928459657,135,483.478,372.348,TimeSeries.java,1140,19,,,,2.80851,2.6599,183
6309d7d5-6f13-4dc3-be5c-b08c2f48a893,1685982865366,133294096926292165,136,533.583,404.75,TimeSeries.java,1142,26,,,,2.72907,2.57878,191
93cb7090-039e-447b-bb27-83fc37e803bb,1685982865366,133294096923543105,137,592.923,370.923,TimeSeries.java,1140,35,,,,2.48046,2.51423,140
227831f7-9c7f-4f38-8bd0-a750792f0194,1685982865366,133294096917689749,138,656.038,384.538,TimeSeries.java,1142,47,,,,2.71347,2.49438,494
8af5f34e-9943-4352-930f-099822788fa1,1685982865366,133294096915607237,139,536,392.467,TimeSeries.java,1142,27,,,,2.76459,2.57472,160
306ff844-0abb-49a1-a763-dd961003c840,1685982865366,133294096909277450,140,452.474,392.895,TimeSeries.java,1142,16,,,,2.86242,2.64079,585
e851bbc6-1881-4275-ab10-3c9b400e9d8d,1685982865366,133294096907459876,141,454.8,381,TimeSeries.java,1141,15,,,,2.84293,2.603,166
e795c118-2c5d-4c5d-8931-4ea298fc14e4,1685982865366,133294096905119902,142,439.286,363.5,TimeSeries.java,1139,13,,,,2.86721,2.62075,108
210d8db4-f142-40a7-b046-22561f9e38bc,1685982865366,133294096897458846,143,462.952,319.024,TimeSeries.java,1137,17,,,,2.83916,2.65009,567
7d2ca523-62a7-4808-a220-5bbbd0c7bbea,1685982865366,133294096895293929,144,585.833,273.5,TimeSeries.java,1134,34,,,,2.81779,2.60815,181
bb1548e2-5364-4f97-b776-631183f75676,1685982865366,133294096892043586,145,650.053,246.105,TimeSeries.java,1132,43,,,,2.77111,2.57285,275
7bd12f05-fdec-40b3-9c5d-3c3f5d7324c2,1685982865366,133294096885371058,146,595.355,326,TimeSeries.java,1134,36,,,,2.77234,2.58891,634
93d68169-9aa6-48c9-a13e-d82de3a41fd6,1685982865366,133294096880961644,147,528.148,463.333,TimeSeries.java,1147,25,,,,2.81011,2.61224,425
dd0977cb-8503-4e51-90d8-858ecdb045a9,1685982865366,133294096876375201,148,490.429,372.878,TimeSeries.java,1140,20,,,,2.76703,2.59119,400
4e97c266-7de2-4232-a9bb-23f6eec29819,1685982865366,133294096874275572,149,618.111,348.444,TimeSeries.java,1139,39,,,,2.6627,2.52516,185
3a644586-a707-4d57-bd49-9db2e3c3c9c6,1685982865366,133294096870541232,150,670.571,378.667,TimeSeries.java,1140,45,,,,2.64854,2.50968,333
f5907e3a-355d-4401-89ab-f08c74bfa119,1685982865366,133294096868542703,151,623.25,386.875,TimeSeries.java,1142,39,,,,2.71169,2.55928,165
f24a0bba-cb96-4ad0-8aa0-937e0a19fb66,1685982865366,133294096866377680,152,564.833,401.417,TimeSeries.java,1142,31,,,,2.70432,2.53854,200
6e3fa2f0-53a3-4919-b7ac-341e79182f6e,1685982865366,133294096862792931,153,462.769,445.308,TimeSeries.java,1145,17,,,,2.75021,2.58587,233
2861a477-96ba-42d0-93a8-35e34de31e47,1685982865366,133294096860371639,154,527.385,430.231,TimeSeries.java,1145,26,,,,2.73743,2.5667,216
885ef244-660a-4d82-826f-d7ffda25cb44,1685982865366,133294096855454544,155,597.7,430.2,TimeSeries.java,1145,36,,,,2.70908,2.5375,417
55336fec-8d80-470b-8bbe-c343033d332d,1685982865366,133294096839793422,156,513.92,539.343,TimeSeries.java,1149,23,,,,2.71436,2.55772,1492
1eddd10f-9e4d-44da-8b25-bf9a0d5583e2,1685982865366,133294096836187205,157,601.111,500.074,TimeSeries.java,1149,39,,,,2.69897,2.52285,335
87899fe5-55ae-491b-9102-db68dec3f496,1685982865366,133294096828288261,158,559.784,467.919,TimeSeries.java,1147,31,,,,2.65202,2.49109,759
8a3dfd42-d118-4f25-bd52-ce4a8dca521c,1685982865366,133294096821194365,159,482.534,478.034,TimeSeries.java,1145,18,,,,2.73047,2.57049,625
4d0d849c-41d1-4257-af0e-2fa9b713279f,1685982865366,133294096818287119,160,451.182,450.091,TimeSeries.java,1147,15,,,,2.71462,2.51758,134
979d077b-6032-464e-8ea4-1f1a76de9a4a,1685982865366,133294096809458831,161,425.949,429.269,TimeSeries.java,1144,11,,,,2.71878,2.55424,691
8f94be8a-d042-4c7a-ba00-fb4912975e72,1685982865366,133294096795375748,162,511.587,536.772,TimeSeries.java,1151,22,,,,2.7058,2.54847,1383
ba66f327-0ad2-4dc9-b1c8-52e8d168fa45,1685982865366,133294096787441561,163,452.54,428.851,TimeSeries.java,1144,19,,,,2.69625,2.55571,761
439e8b9f-cebe-4d16-90c7-e0aca0c2a390,1685982865366,133294096784452841,164,785,436.8,TimeSeries.java,1145,58,,,,0.0,2.38342,183
6a138796-65aa-469f-9516-2cb065f68736,1685982865366,133294096781708773,165,712.25,463.25,TimeSeries.java,1147,51,,,,1.92561,2.43585,89
b6d52123-9b93-4ea1-87c2-92a1c7110dbb,1685982865366,133294096775190269,166,531.636,507.03,TimeSeries.java,1149,30,,,,2.65315,2.53127,325
4c7d0455-4c00-4561-9782-824b433f5902,1685982865366,133294096771874825,167,540.222,470.889,TimeSeries.java,1147,27,,,,2.66934,2.54141,258
c2b55e7c-9edc-4547-9bf8-0baf44962a4a,1685982865366,133294096767023984,168,566.5,485.893,TimeSeries.java,1147,35,,,,2.69207,2.53343,443
4a109761-04dc-46ef-a8db-384044c518eb,1685982865366,133294096760617551,169,765.667,422.667,TimeSeries.java,1142,58,,,,0.0,2.40012,158
5408c66c-bb2a-44f4-8a91-b1d138efb61a,1685982865366,133294096751709352,170,711.545,456.727,TimeSeries.java,1147,52,,,,2.68711,2.48238,306
77a1dc9a-0cb8-4df7-af8a-48c58264dc43,1685982865366,133294096750377618,171,702,457.333,TimeSeries.java,1147,50,,,,2.65996,2.50705,92
785e01bb-9d46-4097-9b8b-115e86204f80,1685982865366,133294096742627959,172,553.945,466.8,TimeSeries.java,1147,35,,,,2.75215,2.59937,740
955db316-4ba9-4817-af6c-288a42e9f4d0,1685982865366,133294096739708980,173,605.6,440.4,TimeSeries.java,1145,37,,,,2.7629,2.59324,266
2491dec0-811d-44a7-aa62-89790536851e,1685982865366,133294096734024635,174,494.03,428.121,TimeSeries.java,1144,19,,,,2.69737,2.5647,535
5bea88d7-b314-4ed7-a331-46d96a96d08b,1685982865366,133294096730377828,175,504.05,506.775,TimeSeries.java,1149,22,,,,2.70556,2.56573,341
573a892d-80c7-4bb7-b971-0df1319d02e2,1685982865366,133294096724108447,176,739.667,524.5,TimeSeries.java,1151,60,,,,2.90157,2.59297,193
