fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
504c7738-f299-4802-b48c-4f7cef28fad0,1684513660630,133286496613915314,39,589.366,435.826,DefaultBoxAndWhiskerCategoryDataset.java,224,21,,,,2.796,2.81068,1409
a89c0e70-bd71-4931-8ed8-ff5570ca0387,1684513660630,133286496595750183,40,354.883,428.153,DefaultBoxAndWhiskerCategoryDataset.java,223,1,,,,2.74145,2.75255,1790
7c5bdac9-435a-4521-b635-40309adf364e,1684513660630,133286496588082315,41,584.371,430.032,DefaultBoxAndWhiskerCategoryDataset.java,223,19,,,,2.61312,2.65018,567
36f681ac-c191-4941-97de-eb5eb060a378,1684513660630,133286496585662205,42,352.6,430.2,DefaultBoxAndWhiskerCategoryDataset.java,223,2,,,,2.83686,2.8802,217
e196000b-11ed-4068-8435-2d6ce451a80a,1684513660630,133286496582911491,43,478.111,459.111,DefaultBoxAndWhiskerCategoryDataset.java,225,9,,,,2.88646,2.88875,251
6e954f15-8b45-4fb8-9ab2-e71dd109eaf3,1684513660630,133286496570417841,44,613.154,432.923,DefaultBoxAndWhiskerCategoryDataset.java,224,25,,,,0.0,2.69594,590
44f7529e-3e73-4a61-8faf-d24b0e973eee,1684513660630,133286496565910218,45,399.843,425.765,DefaultBoxAndWhiskerCategoryDataset.java,223,6,,,,0.0,2.56987,425
7b76ac0c-139d-471a-95d9-862f29b93aa5,1684513660630,133286496543410666,46,609.33,420.277,DefaultBoxAndWhiskerCategoryDataset.java,222,26,,,,0.0,2.49352,2225
42976b95-322b-4c65-8ba4-2a222d23cf4e,1684513660630,133286496532828348,47,374.198,400.38,DefaultBoxAndWhiskerCategoryDataset.java,222,5,,,,0.0,2.57563,1033
054fdddd-f832-4d23-8ce7-f862f0c5aac9,1684513660630,133286496531157666,48,589.467,406.467,DefaultBoxAndWhiskerCategoryDataset.java,221,24,,,,0.0,2.60751,142
d8b055cb-ff3f-4635-aae5-a31ba31dc312,1684513660630,133286496525989497,49,384.927,398.818,DefaultBoxAndWhiskerCategoryDataset.java,222,5,,,,0.0,2.63528,484
94a12595-d72e-4a30-aaf0-9b104c306011,1684513660630,133286496522574387,50,589.074,405.667,DefaultBoxAndWhiskerCategoryDataset.java,221,24,,,,0.0,2.83303,315
d3f5d62a-8256-43bd-a983-5276f11f0720,1684513660630,133286496520060899,51,672.667,439.619,DefaultBoxAndWhiskerCategoryDataset.java,223,33,,,,0.0,2.95201,208
17f3f7ad-f741-425f-a1cf-3ad2ce5805a1,1684513660630,133286496509332004,52,740.75,451.75,DefaultBoxAndWhiskerCategoryDataset.java,223,42,,,,2.61496,2.63142,225
e97a6b95-0eb5-441a-95a6-1ccb4a318fcb,1684513660630,133286496502166104,53,592.47,428.045,DefaultBoxAndWhiskerCategoryDataset.java,223,20,,,,2.69111,2.67308,615
35355070-5c20-43f5-90ff-85a52d8c9b9b,1684513660630,133286496498915966,54,373.857,422.714,DefaultBoxAndWhiskerCategoryDataset.java,223,5,,,,2.77988,2.77244,300
f3a438b8-0947-410e-be94-8d64cdcada95,1684513660630,133286496491415235,55,547.884,414.907,DefaultBoxAndWhiskerCategoryDataset.java,221,14,,,,2.82983,2.83938,723
8a061fc6-275b-4fa5-998b-54916a79fd93,1684513660630,133286496482999203,56,557.203,414.781,DefaultBoxAndWhiskerCategoryDataset.java,222,16,,,,2.7904,2.79925,800
33084c34-40a9-4d5e-8b02-fe7c81f16be0,1684513660630,133286496480249499,57,471.129,415.387,DefaultBoxAndWhiskerCategoryDataset.java,222,8,,,,2.87852,2.88132,248
92c7cebe-ed35-4d8c-a4cb-f64e8a254344,1684513660630,133286496476315981,58,586.395,415.558,DefaultBoxAndWhiskerCategoryDataset.java,222,23,,,,2.88656,2.87291,369
b5e23060-b35f-49af-ac69-3b736854bd61,1684513660630,133286496469748756,59,353.105,402.421,DefaultBoxAndWhiskerCategoryDataset.java,221,2,,,,2.57773,2.52178,242
590d7a3e-48e3-448b-a391-8df6942f7ff2,1684513660630,133286496466582384,60,397.406,406.25,DefaultBoxAndWhiskerCategoryDataset.java,222,6,,,,2.38479,2.36914,266
4f8a8585-5edc-40a5-af87-97bad5221506,1684513660630,133286496437248981,61,488.599,564.664,DefaultBoxAndWhiskerCategoryDataset.java,217,9,,,,2.38534,2.41766,2909
c55fd578-437c-42b0-9226-d6fd9ea72d8f,1684513660630,133286496434916099,62,517.364,664.636,DefaultBoxAndWhiskerCategoryDataset.java,218,10,,,,2.43951,2.4747,208
28fbaeb5-7fa9-4a7b-8f55-4dd0dc76dbe0,1684513660630,133286496433082224,63,361.333,665.867,DefaultBoxAndWhiskerCategoryDataset.java,218,2,,,,2.45611,2.52815,151
6cc957a3-86d5-422a-b673-49d17612294d,1684513660630,133286496430995767,64,436.682,651.455,DefaultBoxAndWhiskerCategoryDataset.java,216,8,,,,2.42636,2.1183,183
3b8b9fbc-9951-43db-864f-387c3fa97289,1684513660630,133286496427148666,65,498.76,663.72,DefaultBoxAndWhiskerCategoryDataset.java,217,9,,,,2.36535,2.42471,200
1039531a-b4c9-4ce2-b0f7-79fb54fe7e43,1684513660630,133286496421581887,66,384.81,657.429,DefaultBoxAndWhiskerCategoryDataset.java,216,5,,,,2.36854,2.38571,534
054db811-0e70-4038-b3ef-4275236010ca,1684513660630,133286496409332217,67,475.102,655.102,DefaultBoxAndWhiskerCategoryDataset.java,217,9,,,,2.39249,2.41545,1207
8f01d1bc-e610-4814-86ea-7cc739099882,1684513660630,133286496406415757,68,514.152,670.97,DefaultBoxAndWhiskerCategoryDataset.java,217,10,,,,2.41571,2.42734,275
ef2c188d-14d8-430c-abe8-d9b2cdad7e82,1684513660630,133286496397249872,69,441.547,647.438,DefaultBoxAndWhiskerCategoryDataset.java,216,7,,,,2.43293,2.42286,540
cce7beeb-e780-4530-8d76-16d5dd6026f5,1684513660630,133286496382749995,70,473.603,668.258,DefaultBoxAndWhiskerCategoryDataset.java,216,8,,,,2.44441,2.28829,1433
f82b2c52-228f-4548-aa35-676e665e62a2,1684513660630,133286496363749199,71,441.089,664.622,DefaultBoxAndWhiskerCategoryDataset.java,215,7,,,,2.56333,2.58467,1876
55d20fed-84ae-4c76-9143-4491f18c6662,1684513660630,133286496359911525,72,354.767,677.2,DefaultBoxAndWhiskerCategoryDataset.java,215,1,,,,2.42745,2.45424,368
f4d7ded8-4cf6-453a-89c8-9315f03bdd79,1684513660630,133286496356064228,73,430.881,665.595,DefaultBoxAndWhiskerCategoryDataset.java,215,7,,,,2.3935,2.43744,360
7b42f9e1-699f-404f-a5d4-cacf6a2e95dc,1684513660630,133286496348499159,74,464.828,641.471,DefaultBoxAndWhiskerCategoryDataset.java,214,8,,,,2.54046,2.61928,740
b3b529e8-28e5-4276-99e5-07f1b373eeca,1684513660630,133286496328332347,75,471.895,415.953,Bug-18.txt,95,18,,,,2.59567,2.57085,708
63c5c14f-0305-4e72-bd16-4960c2a524a1,1684513660630,133286496327334973,76,518.364,538.727,Bug-18.txt,103,26,,,,2.53474,2.56125,83
597e9e71-633b-4289-b323-2a74bf6c4caa,1684513660630,133286496324412247,77,479.677,543.387,Bug-18.txt,93,21,,,,2.52134,2.56787,268
319119f6-69a7-467f-901d-542857db699b,1684513660630,133286496319001234,78,485.906,609.396,Bug-18.txt,100,22,,,,2.54157,2.60095,524
7ba0b478-a731-4b2e-ad80-4a894a6655ef,1684513660630,133286496316564822,79,444.708,532.542,Bug-18.txt,93,16,,,,2.60114,2.65849,219
bd05a597-10e3-4c68-86db-118082540641,1684513660630,133286496305417212,80,503.667,131,DefaultBoxAndWhiskerCategoryDataset.java,179,22,,,,2.57894,2.53039,125
94d94ff5-73e0-49a6-b639-04bbf5e2cee6,1684513660630,133286496297911484,81,450.19,648.38,DefaultBoxAndWhiskerCategoryDataset.java,214,7,,,,2.46067,2.47167,691
8af26772-a044-4ca3-8e6e-5708e145a6d9,1684513660630,133286496291817130,82,400.059,671.324,DefaultBoxAndWhiskerCategoryDataset.java,216,8,,,,2.46927,2.49459,584
4582573e-cc95-488a-a2b0-483b6dd1733b,1684513660630,133286496284416499,83,357,649.652,DefaultBoxAndWhiskerCategoryDataset.java,214,2,,,,2.46025,2.49071,392
29ed4336-e99d-4f73-a2d2-13a39d00ffc5,1684513660630,133286496269832924,84,473.461,652.868,DefaultBoxAndWhiskerCategoryDataset.java,214,8,,,,2.39072,2.41493,1434
3603bea2-d079-4fdd-9480-47b571a07a31,1684513660630,133286496267756466,85,382.826,646.609,DefaultBoxAndWhiskerCategoryDataset.java,213,5,,,,2.44603,2.47198,189
60531f06-393f-4147-adea-eb20673d2df2,1684513660630,133286496264481852,86,453.417,659.417,DefaultBoxAndWhiskerCategoryDataset.java,215,7,,,,2.50646,2.52594,302
2d33603b-43a5-4753-af96-f6d43c4d2183,1684513660630,133286496261480767,87,491.563,670.563,DefaultBoxAndWhiskerCategoryDataset.java,215,9,,,,2.46418,2.48689,285
4ff24d3a-91bb-431b-a69d-163f6a201c9e,1684513660630,133286496255314452,88,435.134,640.94,DefaultBoxAndWhiskerCategoryDataset.java,213,6,,,,2.45078,2.47381,600
5dec48f7-495a-498e-870a-f8839e365a77,1684513660630,133286496240583246,89,396.296,659.444,DefaultBoxAndWhiskerCategoryDataset.java,214,1,,,,2.48351,2.48462,1458
f3d6ad8a-ee57-4a54-b3ba-dbbb40e06101,1684513660630,133286496233166018,90,434.5,650.95,DefaultBoxAndWhiskerCategoryDataset.java,214,6,,,,2.40232,2.28135,333
05caa2dd-243e-46f9-a867-5d4747e95a6d,1684513660630,133286496220749312,91,491.007,648.574,DefaultBoxAndWhiskerCategoryDataset.java,214,9,,,,2.43615,2.44073,1218
422eb6cc-823d-4a97-a072-fc882ef895df,1684513660630,133286496216999901,92,364.667,551.095,DefaultBoxAndWhiskerCategoryDataset.java,207,3,,,,2.54176,2.53061,184
c59d1b02-72ce-4063-9197-da513f3d0e4c,1684513660630,133286496201995061,93,376.613,624,DefaultBoxAndWhiskerCategoryDataset.java,212,5,,,,2.53777,2.51869,1093
f4afe77c-c83d-40d7-8849-c926138f3546,1684513660630,133286496198901387,94,505.229,645.343,DefaultBoxAndWhiskerCategoryDataset.java,214,10,,,,2.45036,2.41854,293
ac33d64f-b933-4b25-b2c6-8b8f255a1267,1684513660630,133286496180328222,95,516.343,605.685,DefaultBoxAndWhiskerCategoryDataset.java,212,10,,,,2.43605,2.47861,1842
0618f9d5-a725-4163-b08c-a15d5fb8f504,1684513660630,133286496177083865,96,365,609.5,DefaultBoxAndWhiskerCategoryDataset.java,211,1,,,,2.46564,2.53713,233
d16c0f4d-61db-4263-80be-29ba64e4586b,1684513660630,133286496171492110,97,448.656,608.094,DefaultBoxAndWhiskerCategoryDataset.java,211,8,,,,2.50251,2.49226,259
98d7b44a-9caa-4fb5-ab36-5a28cc93adb3,1684513660630,133286496152911479,98,352,622.817,DefaultBoxAndWhiskerCategoryDataset.java,212,1,,,,2.49329,2.47814,1558
39692fec-5567-430b-a799-87210f9c6712,1684513660630,133286496142833242,99,536.835,589.504,DefaultBoxAndWhiskerCategoryDataset.java,211,13,,,,2.32129,2.35158,984
1abe7315-f095-445f-b6c3-d6a84f6841b3,1684513660630,133286496140166093,100,355,611.727,DefaultBoxAndWhiskerCategoryDataset.java,211,2,,,,2.24385,2.2616,251
de414e96-d95b-4ebc-b8fe-c795603f4eba,1684513660630,133286496132248338,101,379.645,636.919,DefaultBoxAndWhiskerCategoryDataset.java,213,3,,,,2.16435,2.12965,567
025083a9-f26c-4db2-aa4a-dc9099618c47,1684513660630,133286496123330084,102,498.833,594.083,DefaultBoxAndWhiskerCategoryDataset.java,210,10,,,,2.3523,2.36688,200
81926917-49de-4ee9-9ac1-d1f929f2e32e,1684513660630,133286496120412076,103,497.844,451.094,DefaultBoxAndWhiskerCategoryDataset.java,200,23,,,,2.55897,2.55636,276
f8b78c1c-2d53-4661-a42a-9716a12d534a,1684513660630,133286496098750326,104,507.608,452.366,Bug-18.txt,87,26,,,,2.59666,2.63612,1933
484a7ba2-5816-435b-99df-8030f011a38c,1684513660630,133286496086817492,105,412,113.5,Bug-18.txt,65,9,,,,2.44517,2.4539,117
4a29fefa-fca1-4650-9310-135fbbc62aa6,1684513660630,133286496084893708,106,383,188.647,Bug-18.txt,70,8,,,,2.50219,2.50461,161
a39cdeac-8dd7-45e5-81e7-3b22a38f6a20,1684513660630,133286496082010728,107,519.097,477.581,Bug-18.txt,90,27,,,,2.4182,2.46113,249
94eb1f14-fdcf-46eb-94e0-da64decafee3,1684513660630,133286496077500645,108,522.3,446.733,Bug-18.txt,87,27,,,,2.48855,2.54478,243
3f57ac18-69fa-4c50-9b0a-db3b1dbeb8ab,1684513660630,133286496072561035,109,509.103,460.397,Bug-18.txt,87,23,,,,2.42207,2.4817,477
9d698dd4-bc6f-461b-af71-bfe8c54b3d25,1684513660630,133286496066000673,110,484.338,609.392,Bug-18.txt,90,23,,,,2.35779,2.43435,633
e70adc36-9489-49f4-b3c7-6a496ffaa32b,1684513660630,133286496061583973,111,541.192,610.346,Bug-18.txt,89,29,,,,2.46412,2.56306,425
83f33cec-6a2c-4621-9960-b1b785b00046,1684513660630,133286496059149890,112,563.926,486.926,Bug-18.txt,80,33,,,,2.58852,2.666,228
d187a18b-4d7c-4c7b-86a8-a183d11ade7e,1684513660630,133286496043334872,113,428.16,416.32,DefaultBoxAndWhiskerCategoryDataset.java,198,11,,,,2.33297,2.28778,200
f8e3a7ab-a709-4270-87ae-18015779ee13,1684513660630,133286496041249837,114,542.636,560.227,DefaultBoxAndWhiskerCategoryDataset.java,207,23,,,,2.26489,2.33327,183
94926a9d-9770-4900-92ad-b38259e1b991,1684513660630,133286496039415833,115,507.286,547.476,DefaultBoxAndWhiskerCategoryDataset.java,206,20,,,,2.32764,2.33702,166
7c169edd-8f7f-4c72-9928-a9bbdd3cd04c,1684513660630,133286496037415488,116,582.87,564.696,DefaultBoxAndWhiskerCategoryDataset.java,207,28,,,,2.3087,2.35868,183
1f8774f6-2e8f-45f6-b43f-3d1d46608b38,1684513660630,133286496029249772,117,558.348,606.924,DefaultBoxAndWhiskerCategoryDataset.java,211,17,,,,2.38085,2.35182,558
4953a6c2-6023-4244-8d70-550bdcb26546,1684513660630,133286496024834067,118,432.32,571.38,DefaultBoxAndWhiskerCategoryDataset.java,209,10,,,,2.45745,2.50551,417
c7748c3b-4ce4-489a-bd42-e97bcdad2308,1684513660630,133286496013916103,119,562.869,613.167,DefaultBoxAndWhiskerCategoryDataset.java,212,16,,,,2.32551,2.34376,709
86a6571c-3c77-4e03-8110-abca782f5228,1684513660630,133286496009833120,120,365.517,624,DefaultBoxAndWhiskerCategoryDataset.java,213,4,,,,2.32221,2.37427,382
6380c949-c221-46f3-a691-3c311fa0ad69,1684513660630,133286496008147255,121,477.556,668.5,DefaultBoxAndWhiskerCategoryDataset.java,215,9,,,,2.29732,2.37265,144
29346391-9a2f-4c0f-ac6a-4c8c40aaa6a1,1684513660630,133286496003334209,122,558.067,616.567,DefaultBoxAndWhiskerCategoryDataset.java,212,16,,,,2.31369,2.31093,257
874617db-5c9f-4188-93c9-d91b6549c21a,1684513660630,133286495998663035,123,380.714,598.469,DefaultBoxAndWhiskerCategoryDataset.java,210,5,,,,2.35577,2.38319,451
e1dff334-dd15-4702-8960-f6c7a627826a,1684513660630,133286495983644962,124,565.504,592.837,DefaultBoxAndWhiskerCategoryDataset.java,210,21,,,,2.35696,2.37289,1278
816cb80a-7bf4-4808-9f57-2b62b2ff1338,1684513660630,133286495973082749,125,593.142,595.817,DefaultBoxAndWhiskerCategoryDataset.java,210,25,,,,2.33875,2.34661,1041
9231cef0-57c3-4247-b3c8-03136b9b2bd0,1684513660630,133286495970166709,126,361,597,DefaultBoxAndWhiskerCategoryDataset.java,210,2,,,,2.32099,2.33553,200
b7084401-6d5e-46f2-8374-760b7dabe882,1684513660630,133286495966749641,127,549.216,607.054,DefaultBoxAndWhiskerCategoryDataset.java,211,14,,,,2.33414,2.38228,317
21608958-2e1d-4af9-85f1-b0ccb6e1f640,1684513660630,133286495961999728,128,351.5,601,DefaultBoxAndWhiskerCategoryDataset.java,210,1,,,,2.44259,2.45119,192
596aaeb0-c1b2-4642-8f1f-eaf0d3f0cd98,1684513660630,133286495960498397,129,481.353,663.588,DefaultBoxAndWhiskerCategoryDataset.java,214,8,,,,2.33926,2.34574,133
a4a5e911-5f77-4971-8345-decdcc511db2,1684513660630,133286495939248679,130,565.29,579.215,DefaultBoxAndWhiskerCategoryDataset.java,209,24,,,,2.35286,2.38459,1850
250ce3f3-1ff4-4c16-b6f8-397a75cbab7e,1684513660630,133286495934166243,131,547.821,567.429,DefaultBoxAndWhiskerCategoryDataset.java,208,25,,,,2.41579,2.47414,492
e9aa3220-e57a-4e5e-b2ec-7791fb22e89e,1684513660630,133286495929560161,132,367.979,573.708,DefaultBoxAndWhiskerCategoryDataset.java,209,4,,,,2.44871,2.49412,436
413bfdfd-8035-46fc-a298-1d196698b749,1684513660630,133286495925751341,133,567.182,563.023,DefaultBoxAndWhiskerCategoryDataset.java,208,27,,,,2.4114,2.45555,358
db23bfbe-54df-4f0d-9c87-ec2d90dcb85a,1684513660630,133286495920312126,134,369.214,571.595,DefaultBoxAndWhiskerCategoryDataset.java,208,1,,,,2.39027,2.41662,508
da0c3f2d-6c95-42f0-9ac4-9f43821a544c,1684513660630,133286495917748948,135,569.448,581.034,DefaultBoxAndWhiskerCategoryDataset.java,209,25,,,,2.34972,2.34707,233
e0c07525-457b-452b-8d42-c1b6ea789f98,1684513660630,133286495916666105,136,561.25,572.917,DefaultBoxAndWhiskerCategoryDataset.java,209,23,,,,2.32377,2.29881,92
38dd80c7-e612-4a82-96c6-3fe000c4a09e,1684513660630,133286495912582259,137,371.304,580.848,DefaultBoxAndWhiskerCategoryDataset.java,210,5,,,,2.28283,2.24778,382
f045d284-40f5-40be-8253-5e93cc49a10b,1684513660630,133286495905499396,138,576.765,592.778,DefaultBoxAndWhiskerCategoryDataset.java,209,24,,,,2.22701,2.24495,681
9d77922a-e2bc-41ab-abee-68eabe9d40b0,1684513660630,133286495902255446,139,378.394,571.091,DefaultBoxAndWhiskerCategoryDataset.java,208,6,,,,2.26396,2.27349,298
59389130-730e-437f-8f39-8b3ebedc4dc6,1684513660630,133286495897749532,140,574.096,565.288,DefaultBoxAndWhiskerCategoryDataset.java,208,28,,,,2.30211,2.34878,432
fc8d5285-4dfe-4dca-b315-8c351eddd0f5,1684513660630,133286495895411407,141,534.333,610,DefaultBoxAndWhiskerCategoryDataset.java,210,13,,,,2.25586,0.0,108
5eb90e00-61f6-4d66-bc94-125fad84442d,1684513660630,133286495890750572,142,564.18,573.72,DefaultBoxAndWhiskerCategoryDataset.java,209,23,,,,2.29393,2.26601,450
9055beff-2f28-4cf2-b189-99e12c6c3d22,1684513660630,133286495884249378,143,566.568,564.824,DefaultBoxAndWhiskerCategoryDataset.java,208,27,,,,2.23727,2.20581,624
c3ca4cfa-fcc7-4d6b-ab9e-7e0d3b93d136,1684513660630,133286495881499179,144,424.621,582.897,DefaultBoxAndWhiskerCategoryDataset.java,209,10,,,,2.18928,2.13962,231
17b0a963-c60f-4d81-a426-be9ea686b902,1684513660630,133286495880082886,145,556.846,584.385,DefaultBoxAndWhiskerCategoryDataset.java,209,23,,,,2.15686,1.92971,109
d213a847-f42e-4ab8-9f50-8b9e00248f89,1684513660630,133286495877415252,146,554.765,573.059,DefaultBoxAndWhiskerCategoryDataset.java,208,23,,,,2.1494,1.99781,140
a6828032-f23b-4c1b-8437-01df0c3bf35b,1684513660630,133286495870564388,147,564.122,574.608,DefaultBoxAndWhiskerCategoryDataset.java,209,24,,,,2.20148,2.21792,636
ca26da5e-4f99-4162-bd8e-c99863c5ab0f,1684513660630,133286495867084132,148,528.325,561.475,DefaultBoxAndWhiskerCategoryDataset.java,208,20,,,,2.39389,2.45492,333
be7545ef-c97e-4d74-bd55-28108a711b23,1684513660630,133286495831745047,149,526.04,553.993,Bug-18.txt,86,28,,,,2.39952,2.41814,2493
85ab761e-7787-4115-80b5-690bb6d57138,1684513660630,133286495829333977,150,446.52,461.52,Bug-18.txt,79,16,,,,2.46485,2.50652,215
3f93c508-0d33-491a-ba2e-200716f76aab,1684513660630,133286495807245187,151,547.24,561.694,DefaultBoxAndWhiskerCategoryDataset.java,208,24,,,,2.37367,2.35199,1076
