fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
9ae73fcc-1c2a-4992-81a3-8ad3ad9dcef6,1684269668634,133270948218387350,1,504.115,497.808,StatisticalBarRenderer.java,436,23,,,,3.18868,3.00515,325
7080a05a-f0f1-472a-b83c-88b03f2089ca,1684269668634,133270948192305740,2,470.657,401.696,StatisticalBarRenderer.java,430,17,,,,3.32227,3.14645,1000
17d963cb-e7ef-4beb-89a4-876629b26bc6,1684269668634,133270948188724319,3,621.643,490.286,StatisticalBarRenderer.java,436,39,,,,3.35819,3.17713,307
57957b22-b09d-4021-8f58-4034161b7c61,1684269668634,133270948176724054,4,480.069,364.621,StatisticalBarRenderer.java,427,12,,,,3.15098,3.02738,501
303aec9a-ffa3-4ca5-ab22-1e723d5a1520,1684269668634,133270948173805788,5,537.03,474.606,StatisticalBarRenderer.java,434,28,,,,3.08123,2.95486,273
794c9f90-eded-4b51-9817-4d2317327366,1684269668634,133270948171638592,6,475.45,105.95,StatisticalBarRenderer.java,410,19,,,,3.05942,2.9452,175
076c4e7a-bce2-4cb4-948b-dba227bdc434,1684269668634,133270948167639907,7,604.737,329.211,StatisticalBarRenderer.java,425,37,,,,3.05355,2.90664,257
73323590-d654-4e5b-b730-19ad343c36d6,1684269668634,133270948164473673,8,596.316,393.684,StatisticalBarRenderer.java,429,36,,,,3.00703,2.86691,283
97b646c1-84d7-4fb8-9b7a-92bfb83ea7ef,1684269668634,133270948159137396,9,463.316,396.132,StatisticalBarRenderer.java,430,17,,,,2.98354,2.84874,324
592bb457-ff9b-4472-8c8f-68e97657409d,1684269668634,133270948156970006,10,552.059,388.529,StatisticalBarRenderer.java,429,29,,,,3.0258,2.87282,192
fd88ffa3-6c94-42ae-bd1b-90ccf853ed58,1684269668634,133270948089640096,11,470.75,365.303,StatisticalBarRenderer.java,427,13,,,,3.14708,3.02058,842
4e76eafc-a875-47cb-b7b6-0564ceec1bd7,1684269668634,133270948087972325,12,552.154,536.769,StatisticalBarRenderer.java,439,30,,,,3.06814,2.97307,142
dc6c41b1-db66-423b-9b3a-02e3db4630b2,1684269668634,133270948080953063,13,457,403.439,StatisticalBarRenderer.java,430,15,,,,3.09993,2.97459,335
9860d57b-6906-4d23-9f5c-a3f94bda7dd5,1684269668634,133270948077217674,14,481.976,484.756,StatisticalBarRenderer.java,435,20,,,,3.12546,2.98734,351
0630e31f-0e16-4251-92fb-5475566f00f5,1684269668634,133270948057467977,15,398.963,510.593,Bug-24.txt,65,10,,,,3.00542,2.88094,242
6368a47b-013e-4df3-a8ba-76ae70ac67b4,1684269668634,133270948052557929,16,505.417,518,Bug-24.txt,64,23,,,,2.96649,2.85438,475
d6b9c5bb-8cd9-4a8e-9c57-a0c47e9e62a8,1684269668634,133270948044714220,17,396.5,646.667,Bug-24.txt,74,7,,,,2.44392,2.84369,392
8bf34275-13ae-48e3-8812-df990e3e9d9b,1684269668634,133270948037968392,18,401.089,607.911,Bug-24.txt,69,11,,,,3.05484,2.90153,600
7eb8eef9-61e8-445e-9ebb-b1f8e699b73c,1684269668634,133270948033472002,19,385.692,526.269,Bug-24.txt,58,7,,,,3.1435,3.00539,426
8568b05c-45dd-4b08-8489-e51f32848bdc,1684269668634,133270948028957282,20,384.353,252.882,Bug-24.txt,28,5,,,,3.15409,3.00115,409
bb9d4e25-0100-4fa2-b826-a59c5635dee7,1684269668634,133270948026537636,21,428.25,285.083,Bug-24.txt,23,14,,,,3.23768,3.08698,168
0a4e2730-96b7-4f46-8423-1379a50f1660,1684269668634,133270948023722118,22,458.235,347.588,Bug-24.txt,28,16,,,,3.23487,3.09826,242
c7d85bf6-db04-45dd-b724-8805a6de839a,1684269668634,133270948019806553,23,479.857,224.286,Bug-24.txt,19,21,,,,3.24062,3.10931,265
ed904e75-1618-4adf-a84a-49e7bcb5000c,1684269668634,133270948013555017,24,366.143,217.041,Bug-24.txt,19,5,,,,3.26196,3.1325,567
642676f5-8e09-475d-a9b2-14e8bc3f4518,1684269668634,133270948010804036,25,577.724,261.172,Bug-24.txt,34,36,,,,3.39234,3.27994,232
0735f26b-32c2-4d7d-a745-561abd5cec44,1684269668634,133270948008391100,26,471.556,250.815,Bug-24.txt,33,20,,,,3.30925,3.21297,225
4c885f8b-6a3a-40c2-898f-c5a5c9233352,1684269668634,133270948000306811,27,374.047,219,Bug-24.txt,31,5,,,,3.23919,3.11707,790
90b13ecf-fa9e-49b5-b20f-077b63989136,1684269668634,133270947994806956,28,452.057,118.6,Bug-24.txt,39,18,,,,3.14484,3.04697,424
0caa210a-291b-4881-a95a-77252df1c760,1684269668634,133270947989891076,29,417.467,312.8,Bug-24.txt,52,12,,,,3.15897,3.03265,258
d1fcb834-a577-4f89-86de-de6be7d12518,1684269668634,133270947986135432,30,415.394,406.303,Bug-24.txt,56,12,,,,3.1748,3.04429,342
8e22400a-aa62-4a19-b98f-21c01ac99c68,1684269668634,133270947981050521,31,384.167,373.778,Bug-24.txt,47,9,,,,3.1949,3.05689,233
719f86e6-e741-48be-9b21-9a1f4a8a44ef,1684269668634,133270947975721735,32,367.935,224.935,Bug-24.txt,37,6,,,,3.07893,2.96879,392
e7f3021f-fda5-4814-8f78-efa2bc5fb034,1684269668634,133270947953390616,33,583.094,374.668,Bug-24.txt,34,20,,,,3.0304,2.9014,2190
5d05e7c5-8d8a-430c-ac8e-8e6399d4803d,1684269668634,133270947949634967,34,883.931,471.862,Bug-24.txt,33,80,,,,2.97449,2.81886,309
6eacc94e-e843-45dc-8518-de3ab9a7d385,1684269668634,133270947946805068,35,884.036,546.893,Bug-24.txt,38,80,,,,2.98276,2.82945,242
ccd2b5c1-2eb2-496a-b3c3-369c731ecb3c,1684269668634,133270947944204040,36,980.8,550.56,Bug-24.txt,35,93,,,,3.0185,2.85083,241
507102e7-28d9-4d8c-b71c-cf32e00e5d12,1684269668634,133270947939306336,37,693.755,545.925,Bug-24.txt,35,50,,,,3.02583,2.8526,466
34d75164-29a7-4f72-a7eb-802f05f39def,1684269668634,133270947935805293,38,575.2,546.425,Bug-24.txt,35,35,,,,2.98845,2.84043,326
f89d8afc-338e-4555-8e81-45eacd9206a4,1684269668634,133270947930224040,39,671.712,537.924,Bug-24.txt,34,50,,,,2.99127,2.82209,542
e6c51133-d88c-4988-8d63-6b9a25836b3e,1684269668634,133270947925690119,40,558.333,544.745,Bug-24.txt,35,29,,,,3.00593,2.86766,424
fa4a3be3-8741-45c9-888b-3639641a53c5,1684269668634,133270947921304416,41,420.139,547.194,Bug-24.txt,34,19,,,,3.02794,2.89699,424
53c1b5cb-5d8c-4117-83e9-126c44fdf533,1684269668634,133270947917224474,42,469.6,558.6,Bug-24.txt,35,21,,,,3.03912,2.8935,191
bece1e01-0d5e-44fb-bac2-3bbf4c6273fb,1684269668634,133270947912550276,43,798.608,544.569,Bug-24.txt,35,70,,,,3.0058,2.85229,426
17077494-57a4-41ef-ae06-e961a577f5f2,1684269668634,133270947906223932,44,1000.06,546.226,Bug-24.txt,35,95,,,,3.03573,2.88071,608
