fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
41c7c057-7d1c-4f90-b243-05e209c729bc,1685639620908,133283785149829137,1,442.364,790.273,Bug-24.txt,46,16,,,,3.46671,3.47636,199
03d6f785-faf5-4f33-892b-170fcf7af3f3,1685639620908,133283785133080678,2,733.273,696.636,Bug-24.txt,40,58,,,,3.59037,3.58113,84
c900ce17-e23a-4126-b1a8-83fcd0b8788f,1685639620908,133283785098104364,3,1029.57,393.143,Bug-24.txt,20,100,,,,3.78495,3.72088,214
2fb0fa1f-8565-4334-ab5a-e9ef58da1348,1685639620908,133283785061904637,4,915.737,698.632,Bug-24.txt,40,84,,,,3.42745,3.40296,160
2ac4ef76-bb43-4144-90df-1f9f7ddf7d21,1685639620908,133283785017327581,5,435.714,216.114,Bug-24.txt,8,14,,,,2.93526,3.03373,374
ef804276-bea6-4138-81ce-f8d6fe47c67b,1685639620908,133283785013326049,6,489.783,293.13,Bug-24.txt,13,25,,,,3.01526,3.17478,350
32bbc27c-ae56-45e6-ab66-358cac0e2cab,1685639620908,133283785001833449,7,393.122,284.765,Bug-24.txt,13,6,,,,3.11702,3.29321,1106
3df9fb98-5811-4505-82a8-e3669dd17610,1685639620908,133283784997163093,8,380.522,256.826,Bug-24.txt,14,8,,,,3.2304,3.39297,433
01ab2e88-e269-42fa-9936-92f8cabe0452,1685639620908,133283784995642883,9,469.833,260,Bug-24.txt,13,22,,,,3.25485,3.39959,127
fa5dd148-7359-4c37-aab5-679ea39a4309,1685639620908,133283784990913210,10,431,157.133,Bug-24.txt,13,15,,,,3.29378,3.44587,308
17710142-c5fd-4d6e-86cf-1b12663e8b66,1685639620908,133283784980579830,11,420.811,150.779,Bug-24.txt,13,16,,,,3.34097,3.45711,1001
ce57f182-e611-444f-aa7d-9f46c08acf1e,1685639620908,133283784976983491,12,467.6,253.85,Bug-24.txt,19,20,,,,3.31264,3.38091,309
ab28d6f6-7cfa-479a-ac2f-86ef8bc473ee,1685639620908,133283784972817174,13,461.515,157.03,Bug-24.txt,13,20,,,,3.14362,3.24863,383
1edf307d-2222-4fe3-bf37-ed888d66c3bd,1685639620908,133283784971003575,14,598.333,155.533,Bug-24.txt,13,39,,,,3.09275,3.10677,156
db542803-9706-4726-9e49-a54f86d7f73e,1685639620908,133283784943489957,15,571.753,449.096,Bug-24.txt,32,26,,,,2.94795,3.02224,734
07b387fd-6fd1-4136-98ee-2f008a40e5f5,1685639620908,133283784938410317,16,650.414,288.379,Bug-24.txt,33,47,,,,3.20741,3.26121,276
279caca1-48fb-4327-bd7e-199305e44b94,1685639620908,133283784925167252,17,365.619,240.333,Bug-24.txt,45,4,,,,2.98382,3.0841,640
2582915f-76e9-45fd-9107-1711b53dc75e,1685639620908,133283784919578223,18,806.313,174.313,Bug-24.txt,41,67,,,,2.86314,2.88812,331
48b2d970-085b-43ba-aa95-001123d41243,1685639620908,133283784913907493,19,866.429,261.714,Bug-24.txt,47,79,,,,2.93364,2.94557,266
e801bf67-e55f-42c3-9e8d-19b9c5562ee8,1685639620908,133283784899161761,20,458.3,595.1,Bug-24.txt,69,20,,,,3.07806,3.10364,242
95806156-1fe5-4547-8197-44971eca9338,1685639620908,133283784893329854,21,377,582.208,Bug-24.txt,68,7,,,,3.06609,3.17244,349
bc630553-178f-48d5-85ab-8a8b0e32756d,1685639620908,133283784886164064,22,408.5,529.5,Bug-24.txt,65,9,,,,3.04138,3.11169,699
a13a10db-dd94-4035-bbac-237d85e17c59,1685639620908,133283784882580264,23,349.417,336.25,Bug-24.txt,52,3,,,,3.00876,3.09218,108
1b3cbed7-2d2d-4139-9d63-ecd0653f5f2c,1685639620908,133283784876915591,24,373.08,250.28,Bug-24.txt,46,7,,,,2.9551,3.03771,525
04f87fdf-2267-4307-8ff1-2ccc596b0251,1685639620908,133283784871828760,25,420,345.536,Bug-24.txt,52,13,,,,2.97182,3.03556,416
519fbba9-d6cf-49ac-92a6-f5486becfe01,1685639620908,133283784866245737,26,399.615,596.462,Bug-24.txt,69,11,,,,3.00691,3.16678,200
cab03c60-b789-4298-80ab-a741abb067fc,1685639620908,133283784863230578,27,404.258,519.29,Bug-24.txt,64,11,,,,3.05219,3.2017,276
a0de9094-be20-4b77-8ab0-ddbf43edc433,1685639620908,133283784857912321,28,416.556,354.722,Bug-24.txt,53,14,,,,3.09459,3.22129,457
0b353bd2-d2ca-428f-a1e9-84de137f78b6,1685639620908,133283784816748874,29,440.183,580.726,StatisticalBarRendererTest.java,146,14,,,,3.14559,3.3221,2582
30b622bd-61d0-4d5e-9e31-6d43f00f88d3,1685639620908,133283784804330633,30,458.521,134.563,StatisticalBarRendererTest.java,89,18,,,,3.13849,3.25485,1165
ec382245-ed57-481a-9aad-bbee18f2ea53,1685639620908,133283784802496362,31,442,318.667,StatisticalBarRendererTest.java,101,14,,,,3.04027,3.19274,139
8d97f250-65c7-4e5d-9a1f-0da0c1aa6897,1685639620908,133283784800080319,32,483.533,380.6,StatisticalBarRendererTest.java,106,20,,,,3.09846,3.20631,182
07040516-726e-46eb-b29a-3864b35429c0,1685639620908,133283784797231538,33,454.571,324.786,StatisticalBarRendererTest.java,102,16,,,,3.1602,3.2747,259
3eee170d-2f5f-4daa-8a39-e647c35579b7,1685639620908,133283784789913303,34,489.611,383.444,StatisticalBarRendererTest.java,106,21,,,,3.23624,3.32601,267
32852b4e-7bda-4524-afc0-1b0f5256cb12,1685639620908,133283784782080976,35,479.75,313.964,StatisticalBarRendererTest.java,102,20,,,,3.03956,3.12333,274
0166be11-25ea-4ce4-98cf-28e7f03b064b,1685639620908,133283784776498102,36,486.538,490.615,StatisticalBarRendererTest.java,114,20,,,,3.07955,3.23449,542
c4834506-fb84-4d08-ab34-443ec929bd7a,1685639620908,133283784770750953,37,487.793,425.621,StatisticalBarRendererTest.java,109,23,,,,3.23482,3.34983,548
68a87f46-4dc2-4761-bb86-fdaa59caf3b8,1685639620908,133283784767408301,38,503.714,385.357,StatisticalBarRendererTest.java,106,23,,,,3.27199,3.32297,284
58ad96ba-0c2c-4726-a13e-11665cfcacb9,1685639620908,133283784745651432,39,584.083,266.083,StatisticalBarRendererTest.java,98,34,,,,2.91031,2.9978,293
4875c035-08f2-469a-8ff0-03331e3ba785,1685639620908,133283784744413904,40,486.3,306.3,StatisticalBarRendererTest.java,100,20,,,,2.81038,2.88219,92
d3c95ac8-d753-4ac0-9cb9-1d1b172aac6e,1685639620908,133283784722324151,41,796.566,258.566,StatisticalBarRendererTest.java,98,65,,,,2.77719,2.85641,2101
ec8b173f-bd98-43f9-b89e-0ddd33b4f69a,1685639620908,133283784708079884,42,358.229,297.529,StatisticalBarRendererTest.java,100,3,,,,3.2824,3.42562,715
354c4e73-9688-4551-afc1-bb6c0b1ab8ea,1685639620908,133283784682830216,43,389.563,342.042,StatisticalBarRenderer.java,418,7,,,,3.13867,3.20493,392
717480e7-0ec9-4d41-9765-f284e21c7c7d,1685639620908,133283784680746318,44,687.545,314.091,StatisticalBarRenderer.java,416,50,,,,3.31203,3.32627,173
4e7337a0-00d2-4b80-806d-27428aa961ef,1685639620908,133283784672826467,45,375.8,322.28,StatisticalBarRenderer.java,415,5,,,,3.49153,3.61667,658
5c895b9c-d149-484a-b54b-f826a2413a1e,1685639620908,133283784671832720,46,408.727,272.273,StatisticalBarRenderer.java,413,9,,,,3.54023,3.68262,84
16f8e716-1b78-4c5d-b618-a8719ce2bb7d,1685639620908,133283784562254470,47,397.401,419.483,StatisticalBarRenderer.java,422,8,,,,3.05222,3.14208,7865
6ec94a19-3c47-486e-8a90-429b838cf229,1685639620908,133283784536378974,48,434,439.897,StatisticalBarRenderer.java,423,11,,,,3.13702,3.2264,1980
7d515120-ad11-4721-8fca-20419cab198f,1685639620908,133283784522996364,49,753.75,409.75,StatisticalBarRenderer.java,422,55,,,,2.95026,2.92426,158
d1d907ae-3899-42a9-b080-82e8a7719924,1685639620908,133283784520496378,50,589.273,426.364,StatisticalBarRenderer.java,423,35,,,,2.92381,2.98954,166
3841bcf4-b8da-409a-99a3-97254890b238,1685639620908,133283784516566704,51,768.571,409.286,StatisticalBarRenderer.java,422,62,,,,3.07057,3.08067,301
986a711d-2d65-42c1-8af5-68474f10d179,1685639620908,133283784512912992,52,476.882,411.235,StatisticalBarRenderer.java,422,19,,,,3.19516,3.27692,165
dc83f95c-4e9c-40b1-b966-e55f66a4e160,1685639620908,133283784487902318,53,426.958,531.571,StatisticalBarRenderer.java,377,11,,,,3.12102,3.28543,2477
c705ac45-3fc8-451d-bd96-a5af82a1e603,1685639620908,133283784478327294,54,427.984,593.098,StatisticalBarRenderer.java,319,11,,,,3.03287,3.16773,893
d087366a-6183-4c0e-bc44-0f648655bf57,1685639620908,133283784476832334,55,466,360.8,StatisticalBarRenderer.java,287,18,,,,3.13502,3.25441,91
dc7e1eae-4431-424a-96d0-f700427f7883,1685639620908,133283784472915179,56,517,430.167,StatisticalBarRenderer.java,273,25,,,,3.11715,3.2775,292
709eaec6-f68e-4f6a-80d4-05983d571b94,1685639620908,133283784464833696,57,447.69,532.724,Bug-24.txt,65,17,,,,2.9947,3.10714,232
3854df70-2e77-4585-a581-c0d013a2240e,1685639620908,133283784456250268,58,346.182,575.864,Bug-24.txt,68,2,,,,3.08626,3.22638,833
b7e53d63-2d59-4ff8-8996-eaae50211b1d,1685639620908,133283784452332729,59,429.125,334.5,Bug-24.txt,52,15,,,,3.21384,3.24532,83
ccf64694-5894-46bc-986f-98446a16ada8,1685639620908,133283784449833809,60,448.958,258.208,Bug-24.txt,47,18,,,,3.18444,3.2491,208
fbdb3c28-fcb0-45be-8d45-be160c7ad2b9,1685639620908,133283784447916812,61,455.333,351.278,Bug-24.txt,53,19,,,,3.10115,3.1827,165
785ff608-53eb-490d-83c5-ff9a0d336ab6,1685639620908,133283784442083168,62,581.2,119.567,Bug-24.txt,37,36,,,,2.96202,3.04261,540
846cf04f-3bd6-4184-adb8-7d14adc5fb1f,1685639620908,133283784437917114,63,416.676,565.486,Bug-24.txt,68,13,,,,2.93216,3.05685,342
1f866227-225e-4258-a152-0ab3bb59364a,1685639620908,133283784428914824,64,393.6,417.486,Bug-24.txt,58,7,,,,2.86146,2.90536,292
d8daecba-32c8-4782-af65-0cbaeffe1c85,1685639620908,133283784416583407,65,388.457,580.628,Bug-24.txt,69,10,,,,2.84043,2.92203,1198
4c4d3b24-f99a-421d-bf96-9d82fb5c2831,1685639620908,133283784409666202,66,453.455,540.591,Bug-24.txt,66,18,,,,2.90942,3.05003,191
f0c03683-cf95-4118-aa6c-afd002178455,1685639620908,133283784395328546,67,482.765,433.382,StatisticalBarRenderer.java,273,20,,,,2.76114,2.79355,300
c034f670-d019-45ab-b7a7-956b71a7316d,1685639620908,133283784389917809,68,587.7,424.2,StatisticalBarRenderer.java,273,35,,,,2.81418,2.8223,140
f19e2076-4345-4a95-8718-edb5c238e856,1685639620908,133283784382584364,69,485.929,420.393,StatisticalBarRenderer.java,272,16,,,,2.80129,2.8133,708
c7c5dbe3-a96b-4e5f-ac15-cc85c219a3bb,1685639620908,133283784378899664,70,587.103,360.821,StatisticalBarRenderer.java,268,35,,,,2.82344,2.85056,317
e3f3350e-6795-4bd0-81fd-6a8323ce0aed,1685639620908,133283784368998045,71,638.25,420.25,StatisticalBarRenderer.java,273,42,,,,2.83435,2.82185,158
dc870c14-7055-458d-b43b-ceb9e4cb4d61,1685639620908,133283784360081931,72,470.681,425.638,StatisticalBarRenderer.java,273,18,,,,2.85058,2.88365,759
5645f66e-420f-4069-bfa9-0446d0f0c637,1685639620908,133283784352331950,73,472.607,359.303,StatisticalBarRenderer.java,267,18,,,,2.85207,2.91022,751
7320a112-96c3-47e4-ade5-50d8ca86ae44,1685639620908,133283784350248574,74,577.429,431.286,StatisticalBarRenderer.java,273,34,,,,2.91489,2.98557,181
51ea7389-d8d7-4aa9-8db3-15c7601054e3,1685639620908,133283784339833353,75,481.364,429.534,StatisticalBarRenderer.java,273,19,,,,2.95219,2.99453,1015
6389f2ef-08a9-451c-86f4-56c2c6aaa591,1685639620908,133283784320999964,76,708.533,251.3,StatisticalBarRenderer.java,261,52,,,,2.82907,2.8568,267
cb3c5dd6-28a3-427f-bc02-64156de7e0d2,1685639620908,133283784315251781,77,608.875,361.234,StatisticalBarRenderer.java,269,39,,,,2.84257,2.87051,556
ddae69a0-b3cc-48ce-ae2d-c76358e57bb0,1685639620908,133283784313732758,78,500,481.667,StatisticalBarRenderer.java,277,22,,,,2.84963,2.9029,102
5fd526d8-6cd9-43af-84cb-23d9303bcd12,1685639620908,133283784304835235,79,565.615,567.404,StatisticalBarRenderer.java,282,31,,,,2.82056,2.87819,865
5315eddc-867a-4bdb-a854-04317a5ac9a2,1685639620908,133283784296079432,80,554.313,488.875,StatisticalBarRenderer.java,277,30,,,,2.99977,3.11006,209
f0e2f823-c2f3-490b-8f47-d484aa90fc55,1685639620908,133283784290086964,81,399.5,131.075,StatisticalBarRenderer.java,253,8,,,,2.97009,3.03208,325
d0dee738-abb9-4221-98bf-bc4f7dd29503,1685639620908,133283784286000631,82,483.44,426.96,StatisticalBarRenderer.java,273,20,,,,3.04274,3.05845,366
6b18c3e3-16dd-42d0-8d20-0a28b3e39466,1685639620908,133283784283921100,83,464.2,491.667,StatisticalBarRenderer.java,277,17,,,,2.98277,2.99464,157
2a9b21da-b2b1-4185-afd5-5aacfbdbb709,1685639620908,133283784271582330,84,554.071,500.786,StatisticalBarRenderer.java,278,25,,,,2.74322,2.80134,400
6337b56a-1d4f-41f6-abfd-70bc9338765c,1685639620908,133283784267668774,85,606.034,489.207,StatisticalBarRenderer.java,277,35,,,,2.79056,2.85991,348
ef793641-e6a9-4dd8-a589-7c3b45dacdf7,1685639620908,133283784249737733,86,499.773,426.021,StatisticalBarRenderer.java,270,29,,,,2.87328,2.91411,1701
6115dadb-5f16-4ce3-9f8c-9ddb69753f76,1685639620908,133283784236834053,87,583.2,527.6,Bug-24.txt,65,36,,,,2.91691,2.9851,183
c01bfba9-a766-4c09-bcee-603e838911b9,1685639620908,133283784231752007,88,450.042,533.333,Bug-24.txt,65,18,,,,2.89254,2.89853,191
6d6716e6-d8ca-4c6a-8ee1-aeb7d0b8193e,1685639620908,133283784224250723,89,413.569,519.569,Bug-24.txt,64,12,,,,2.85162,2.92341,733
0279155a-5482-4c43-b3a5-1e30c8e64edc,1685639620908,133283784216584491,90,593.5,529,Bug-24.txt,65,35,,,,2.98237,3.0003,742
27a4d685-041e-477d-a606-0931de019e19,1685639620908,133283784196924098,91,497.444,518.259,Bug-24.txt,64,20,,,,3.1635,3.21325,1307
15304362-754a-4bc1-a56a-6f17d946eeb8,1685639620908,133283784162751838,92,416.676,528.176,Bug-24.txt,65,15,,,,2.89574,2.94401,275
f50346ec-a76d-46a0-8fcd-c07cdf8d19c4,1685639620908,133283784157148185,93,386.543,355.63,Bug-24.txt,53,12,,,,2.8768,2.91859,527
8e015e39-0bb4-4796-8e8d-025e991afcfa,1685639620908,133283784151083142,94,626.923,336.538,Bug-24.txt,52,43,,,,2.91297,2.85641,550
12d6fbc4-15cc-4e7d-a8fa-408ee0d59a3c,1685639620908,133283784146333285,95,574.471,591.647,Bug-24.txt,69,35,,,,2.84634,2.89138,425
9407daa4-7948-40ff-b787-f2916fd9db82,1685639620908,133283784143668540,96,682.333,593.556,Bug-24.txt,69,54,,,,2.93551,2.97879,242
833ce93d-19d8-4a83-ac7d-45af4e8ffa00,1685639620908,133283784136233534,97,466.8,353.029,Bug-24.txt,53,17,,,,3.10209,3.10222,343
9565876b-5e29-454a-b36d-a0dacab1e207,1685639620908,133283784132333311,98,462,593.667,Bug-24.txt,69,20,,,,2.92876,3.0049,351
94220b24-30a8-4685-9f3e-535ce6c013fb,1685639620908,133283784121815327,99,438.848,340.217,Bug-24.txt,52,13,,,,2.93422,2.96308,527
d6cff8bd-62e6-435c-96c8-964670cf26ae,1685639620908,133283784119168887,100,407.1,381.3,Bug-24.txt,55,9,,,,2.87281,2.89488,183
9f6eefa9-eddb-46fb-9e3f-0db9bb0111a7,1685639620908,133283784114330043,101,380.364,592.273,Bug-24.txt,69,8,,,,2.84372,2.95377,450
