fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
fc261183-9b49-4533-94d5-04516830a9d2,1684268637639,133269255544012289,39,1266.65,231.294,DefaultBoxAndWhiskerCategoryDataset.java,102,16,,,,3.34842,3.26777,349
af639e32-8a8a-45c1-827d-cc4cedecff52,1684268637639,133269255540825268,40,1307.86,462.214,DefaultBoxAndWhiskerCategoryDataset.java,118,22,,,,3.35554,3.23932,227
00d7f7cc-01c2-4e65-adcf-7cd2a1edbfe2,1684268637639,133269255536578805,41,1241.24,316.697,DefaultBoxAndWhiskerCategoryDataset.java,109,12,,,,3.41114,3.24643,410
0cdc6c8e-3e20-4e19-b7a5-bafa96323554,1684268637639,133269255512676608,42,1324.44,453.578,DefaultBoxAndWhiskerCategoryDataset.java,146,24,,,,3.45542,3.33671,2308
1e9a0b79-c061-4c40-9127-1ae04f9e901c,1684268637639,133269255500345873,43,1260.46,354.12,DefaultBoxAndWhiskerCategoryDataset.java,141,16,,,,3.49587,3.35898,1216
7552a6a1-9f6d-4493-a346-8a66cf2d22e9,1684268637639,133269255489163957,44,1291,294.266,DefaultBoxAndWhiskerCategoryDataset.java,152,20,,,,3.337,3.22271,1094
e49387fc-a664-4d6e-ac9d-2a60b255ca1d,1684268637639,133269255486515011,45,1362.62,501.231,DefaultBoxAndWhiskerCategoryDataset.java,198,29,,,,3.33862,3.22409,100
3e269d14-9622-4eef-b0c7-993326e56bcd,1684268637639,133269255479677259,46,1237.64,493.527,DefaultBoxAndWhiskerCategoryDataset.java,198,15,,,,3.42252,3.31967,500
4c0a7dd6-2d13-4c3c-b071-d1976f917ccd,1684268637639,133269255477843906,47,1274.29,434.714,DefaultBoxAndWhiskerCategoryDataset.java,194,17,,,,3.41115,3.27222,166
532428fd-386f-4517-ad35-05ed2c041da7,1684268637639,133269255472509796,48,1297.11,324.444,DefaultBoxAndWhiskerCategoryDataset.java,189,20,,,,3.48799,3.3668,109
d648717b-31ed-44b2-8cd0-bf54c3c93ece,1684268637639,133269255466658403,49,1440.59,470.786,DefaultBoxAndWhiskerCategoryDataset.java,226,41,,,,3.53701,3.38875,560
f7fddb20-c885-4707-a262-4066f25447ff,1684268637639,133269255463429372,50,1293.94,431.529,DefaultBoxAndWhiskerCategoryDataset.java,234,20,,,,3.74435,3.61122,208
150518c9-a239-4921-bb7c-bb98c9152eec,1684268637639,133269255433095540,51,1459.63,342,DefaultBoxAndWhiskerCategoryDatasetTest.java,244,44,,,,3.51306,3.43256,334
279b53a8-923b-4393-a99e-0dea08b0ad8c,1684268637639,133269255428339713,52,1585.94,355.981,DefaultBoxAndWhiskerCategoryDatasetTest.java,245,62,,,,3.50842,3.38001,450
3332849b-3baf-4464-acc6-454b1d477d88,1684268637639,133269255425843410,53,1538.57,349.714,DefaultBoxAndWhiskerCategoryDatasetTest.java,245,55,,,,3.51693,3.41673,232
5250ef55-5489-4c2c-9c57-8282d6551002,1684268637639,133269255409676170,54,1491.62,359.934,DefaultBoxAndWhiskerCategoryDatasetTest.java,245,49,,,,3.35454,3.29126,1592
5290054e-fac5-402f-8c4a-730b2d918611,1684268637639,133269255400677915,55,1294.93,328.655,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,11,,,,3.29485,3.15506,732
9e858bed-0b81-4de7-8b98-fb8e485eb2d6,1684268637639,133269255396514263,56,1324.29,343.689,DefaultBoxAndWhiskerCategoryDatasetTest.java,244,26,,,,3.3701,3.21426,397
917dd570-9a7a-498f-8b54-46a665144b5e,1684268637639,133269255394511706,57,670.789,286.579,Bug-19.txt,99,48,,,,3.47918,3.39028,150
7c06d024-8097-4593-86a3-2dbcded0ebfa,1684268637639,133269255356012847,58,1278.5,430.792,DefaultBoxAndWhiskerCategoryDataset.java,310,18,,,,3.687,3.53129,592
99cbe504-6b1d-4196-8c21-d658d1fa1494,1684268637639,133269255347177998,59,1288.3,158.4,DefaultBoxAndWhiskerCategoryDatasetTest.java,232,19,,,,3.57414,3.46487,89
a48e90b6-2592-4b41-b7a5-7654650ecffc,1684268637639,133269255330658352,60,1278.03,289.172,DefaultBoxAndWhiskerCategoryDatasetTest.java,241,18,,,,3.69685,3.4655,293
3a4270b4-a8c6-47b2-b3d3-f82116ca2e07,1684268637639,133269255285599191,61,1249.1,427.452,DefaultBoxAndWhiskerCategoryDataset.java,329,11,,,,3.74415,3.62198,257
a49aeeb3-0681-41d4-b1c8-97d55050edbd,1684268637639,133269255283515912,62,1192.23,335.409,DefaultBoxAndWhiskerCategoryDataset.java,323,6,,,,3.86552,3.76141,183
27819bf0-1f98-4454-8ccd-37f3ed0866c1,1684268637639,133269255249429450,63,1273.85,414.151,DefaultBoxAndWhiskerCategoryDataset.java,328,11,,,,3.70121,3.58326,2841
0e0fc004-97c0-4f8c-a058-fa903a65b894,1684268637639,133269255244265086,64,1215.61,325.393,DefaultBoxAndWhiskerCategoryDataset.java,321,7,,,,3.62619,3.47885,480
b9dbd4a4-fcfd-4bce-a1eb-d8da0dd9e22c,1684268637639,133269255239999418,65,1260.38,387.375,DefaultBoxAndWhiskerCategoryDataset.java,325,15,,,,3.61734,3.48864,377
099747dc-a608-4599-b41a-336b85a06272,1684268637639,133269255237347027,66,1329.64,615.714,DefaultBoxAndWhiskerCategoryDataset.java,341,25,,,,3.82895,3.6772,233
a43eba88-806e-4f8c-a5de-b123d72a534f,1684268637639,133269255207183844,67,1280,418.75,DefaultBoxAndWhiskerCategoryDataset.java,439,18,,,,3.98997,3.86046,146
3e8f68d4-6c1d-46bf-93b6-601f2218484e,1684268637639,133269255197181129,68,1277.57,647.024,DefaultBoxAndWhiskerCategoryDataset.java,455,18,,,,3.5367,3.41424,349
302e15d2-31a0-41af-8ac9-184c17e9825e,1684268637639,133269255193745486,69,1275.36,311.636,DefaultBoxAndWhiskerCategoryDataset.java,432,17,,,,3.44989,3.3064,310
1e410403-9f1f-4106-b3f2-44e404f77514,1684268637639,133269255189579067,70,1246.08,601.833,DefaultBoxAndWhiskerCategoryDataset.java,450,13,,,,3.55396,3.45801,219
414c4731-aebc-45fd-8cb4-a9e953d0aa65,1684268637639,133269255182414784,71,1298.83,500.586,DefaultBoxAndWhiskerCategoryDataset.java,411,17,,,,3.57999,3.45915,694
9ccf6a8b-583c-4b75-8073-cda66b72a949,1684268637639,133269255175264515,72,1282.56,392.667,DefaultBoxAndWhiskerCategoryDataset.java,388,18,,,,3.51602,3.42094,684
a6564927-83bb-441a-a48c-97544c97d177,1684268637639,133269255168431376,73,1289.5,562.25,DefaultBoxAndWhiskerCategoryDataset.java,385,21,,,,3.52235,3.43619,647
d461578f-4cf8-4e8b-857b-4c49d48c3d88,1684268637639,133269255165179727,74,1282.25,311,DefaultBoxAndWhiskerCategoryDataset.java,357,18,,,,3.41686,3.30157,140
ebb9c78b-6429-4acd-882c-e770068558b9,1684268637639,133269255155931545,75,1319.17,644.083,DefaultBoxAndWhiskerCategoryDataset.java,378,23,,,,3.55785,3.39099,409
8ed7c756-cf3d-4f01-abd8-69d7c08909c5,1684268637639,133269255142593415,76,416.706,684.51,Bug-19.txt,126,6,,,,3.41189,3.25408,1242
44266946-18d9-4397-be1e-6bbc4c8d529b,1684268637639,133269255140096713,77,435.556,694,Bug-19.txt,126,14,,,,3.48345,3.38933,167
cfc7774f-7cbf-40f6-908c-1f86dc2b6588,1684268637639,133269255135329616,78,1198.27,574.805,DefaultBoxAndWhiskerCategoryDataset.java,323,6,,,,3.55818,3.45805,408
896113a1-7d73-4f03-aa4f-b0014aad7736,1684268637639,133269255127596955,79,1240.37,485.592,DefaultBoxAndWhiskerCategoryDataset.java,288,12,,,,3.55816,3.44894,742
61b4ed11-32c7-4c9d-b842-f40324fe1476,1684268637639,133269255124014785,80,1363.65,473.353,DefaultBoxAndWhiskerCategoryDataset.java,287,30,,,,3.74,3.63916,334
f7376d56-e802-4ede-8ba1-f169927365a8,1684268637639,133269255121515650,81,1315.43,465.393,DefaultBoxAndWhiskerCategoryDataset.java,286,23,,,,3.61075,3.52008,234
efe285c8-3f72-42d7-83ae-47534e330b9d,1684268637639,133269255117846899,82,1212.15,450.825,DefaultBoxAndWhiskerCategoryDataset.java,285,8,,,,3.43585,3.32114,351
ff56e003-d84e-445b-b448-69d33f2795ad,1684268637639,133269255111760843,83,411.536,566.446,Bug-19.txt,118,8,,,,3.47966,3.33606,500
5d14a67b-3f34-474e-83cf-0ed2142da202,1684268637639,133269255110095855,84,387.944,668.778,Bug-19.txt,124,7,,,,3.58158,3.48243,142
8a4f9e6f-5e1d-4366-8064-f583f2768443,1684268637639,133269255092597958,85,1286.36,480.495,DefaultBoxAndWhiskerCategoryDataset.java,287,15,,,,3.70111,3.50379,1483
9c995507-74a6-4c3b-bbff-886b1f14fcbd,1684268637639,133269255089262461,86,384,577.333,Bug-19.txt,118,7,,,,3.8174,3.66859,92
83d29657-0c3c-415e-98da-4ff0a3c1776d,1684268637639,133269255087097547,87,366.667,619.333,Bug-19.txt,121,4,,,,3.75932,3.66398,117
8686b65b-85b5-4f04-9f48-9c7f94ef2f7a,1684268637639,133269255083261505,88,1322.23,480.629,DefaultBoxAndWhiskerCategoryDataset.java,287,24,,,,3.65081,3.50315,291
c4fb57db-bcaf-41b0-9668-29e0e05f28ef,1684268637639,133269255078347805,89,1243.93,487.981,DefaultBoxAndWhiskerCategoryDataset.java,287,14,,,,3.6296,3.49676,474
14669ef3-3afc-40e8-a9a5-8be39d6dd379,1684268637639,133269255076181994,90,1280.2,479.2,DefaultBoxAndWhiskerCategoryDataset.java,287,18,,,,3.53672,3.35736,198
eabf9333-2d7f-4bdb-99b1-b2bb153326ac,1684268637639,133269255059680926,91,530.872,553.66,Bug-19.txt,117,25,,,,3.69273,3.54665,390
03677479-31f2-4110-b6ef-32720ce512e1,1684268637639,133269255048846954,92,423.977,558.357,Bug-19.txt,117,11,,,,3.5992,3.46501,1064
155b28c5-8f11-4f76-88c7-ab89fc5a709e,1684268637639,133269255039431359,93,1276.85,438.85,DefaultBoxAndWhiskerCategoryDataset.java,285,16,,,,3.2844,3.17513,609
380ecc12-88e4-466d-b073-cb85cf2926ae,1684268637639,133269255030181449,94,1253.38,293.438,DefaultBoxAndWhiskerCategoryDataset.java,288,18,,,,3.3641,3.21551,775
23357e0e-af96-471f-85fe-b2e1f57a83c8,1684268637639,133269255027426505,95,1287.62,309.095,DefaultBoxAndWhiskerCategoryDataset.java,317,18,,,,3.44052,3.26649,257
adb41fc1-68c1-4803-8978-dd58275cac7d,1684268637639,133269255019848751,96,1243.63,311.667,DefaultBoxAndWhiskerCategoryDataset.java,328,11,,,,3.27972,3.14363,724
b2c8f607-ec52-4d66-af5f-c3cbb66540b7,1684268637639,133269255003831328,97,1241.32,680.565,DefaultBoxAndWhiskerCategoryDataset.java,329,13,,,,3.54342,3.41803,1318
dc82fa8e-dbea-4ddb-80b4-9641c4b9f14a,1684268637639,133269254996349669,98,1248.02,538.909,DefaultBoxAndWhiskerCategoryDataset.java,318,14,,,,3.51768,3.41049,674
7797b44b-051a-46e3-ac60-8470970fb740,1684268637639,133269254990098345,99,1242.3,461.185,DefaultBoxAndWhiskerCategoryDataset.java,297,13,,,,3.36236,3.24918,339
4b598043-4898-4244-8a6c-83f8f760ed27,1684268637639,133269254979930071,100,1222,595.577,DefaultBoxAndWhiskerCategoryDataset.java,292,10,,,,3.47879,3.36375,890
357e7adc-e3bf-4820-8a35-62066f953fe3,1684268637639,133269254977346051,101,1230.35,691.25,DefaultBoxAndWhiskerCategoryDataset.java,262,11,,,,3.75113,3.52506,167
5637f191-4b3a-4911-846f-5ec76997befe,1684268637639,133269254972910030,102,416.065,689.419,Bug-19.txt,126,11,,,,3.76511,3.56758,302
66f47bb7-7c73-4d8a-9960-262ef7f3f227,1684268637639,133269254970347405,103,347.955,684.545,Bug-19.txt,126,1,,,,3.73116,3.53833,241
cf40eb0c-16e1-44cd-abc4-8c6f7ba0ce3a,1684268637639,133269254963744483,104,352,611.364,Bug-19.txt,121,2,,,,3.50603,3.35801,135
a69bec01-6968-4309-9904-245725ee5a7a,1684268637639,133269254958014025,105,392.821,656.679,Bug-19.txt,124,10,,,,3.45774,3.32781,525
10694dac-3e67-451b-a1a1-a1c6c2a1bbdc,1684268637639,133269254952929486,106,458.87,599.741,Bug-19.txt,105,18,,,,3.54167,3.38213,492
663b459d-0bf6-4dc0-aab8-d8145b2dd2ca,1684268637639,133269254950764376,107,543,531.048,Bug-19.txt,82,29,,,,3.42521,3.3161,184
823f9e57-573c-4745-8e2a-7370482f61de,1684268637639,133269254946930448,108,853.579,275.737,Bug-19.txt,52,74,,,,3.36064,3.2839,306
52234722-ae6b-46ce-a99f-8ce3d8a6370c,1684268637639,133269254944846719,109,360.727,274.727,Bug-19.txt,50,3,,,,3.34433,3.18182,158
31545c6f-d786-4690-a486-bbbbf5d663a4,1684268637639,133269254936181700,110,386.417,440.317,Bug-19.txt,61,6,,,,3.41983,3.31696,491
9187030b-7e99-42f2-855f-95957f501c23,1684268637639,133269254933582904,111,405.286,290.286,Bug-19.txt,52,10,,,,3.25397,3.12939,234
782942de-8186-41f4-b011-e960fc685b5f,1684268637639,133269254931663579,112,454.842,271.947,Bug-19.txt,62,14,,,,3.16343,3.04815,160
94ce7019-55fb-4333-a6af-51bf99e6b406,1684268637639,133269254928181890,113,468.514,485.784,Bug-19.txt,76,19,,,,3.45089,3.31258,300
01b15290-ce9a-4813-bc5e-054dc6a78e0f,1684268637639,133269254926584399,114,421.176,612.529,Bug-19.txt,85,12,,,,3.50945,3.442,143
0c44e491-d677-43ac-a7dc-29484cde0de6,1684268637639,133269254913265067,115,1278.78,527.222,DefaultBoxAndWhiskerCategoryDataset.java,153,15,,,,3.35274,3.25408,1184
0ea2958f-f73e-4700-8e6a-97057c7aa367,1684268637639,133269254891184345,116,1278.31,501.542,DefaultBoxAndWhiskerCategoryDataset.java,148,17,,,,3.47356,3.34917,2025
5a20f21a-5ecf-4ed4-b7de-500935fb07d7,1684268637639,133269254886166443,117,1291.36,370.205,DefaultBoxAndWhiskerCategoryDataset.java,142,19,,,,3.4797,3.27136,385
f86a2bc4-9c3e-445b-98e7-34f5baced3c3,1684268637639,133269254884083262,118,1245.11,221.444,DefaultBoxAndWhiskerCategoryDataset.java,132,13,,,,3.37182,3.2864,185
cf331d22-701a-4948-a465-fcb79be72d68,1684268637639,133269254880180831,119,1264.76,349.976,DefaultBoxAndWhiskerCategoryDataset.java,150,13,,,,3.42291,3.24825,367
ff5e4813-ac95-4caa-bce5-33bb31adcaa8,1684268637639,133269254875182112,120,1248.49,674.771,DefaultBoxAndWhiskerCategoryDataset.java,189,16,,,,3.62493,3.46,382
612eda71-6055-41a6-ba69-75fc1a997ffa,1684268637639,133269254873432262,121,1244.35,587.941,DefaultBoxAndWhiskerCategoryDataset.java,183,12,,,,3.70622,3.54988,141
d526206e-c972-4502-b90f-97382073d664,1684268637639,133269254865847080,122,1297.05,225.561,DefaultBoxAndWhiskerCategoryDataset.java,180,21,,,,3.52805,3.38696,691
63484008-3d35-4c04-8ff4-0bd3d9e30346,1684268637639,133269254861848187,123,471.588,376.824,Bug-19.txt,69,20,,,,3.57882,3.41996,200
3368be16-ddff-431d-8e7a-2cc9e26c1b64,1684268637639,133269254859177036,124,1179.45,280,DefaultBoxAndWhiskerCategoryDataset.java,196,4,,,,3.5581,3.33517,509
f71a2095-17c5-4af9-b6cc-38721b762e14,1684268637639,133269254855246316,125,1294.08,300.316,DefaultBoxAndWhiskerCategoryDataset.java,197,21,,,,3.57625,3.40105,377
e6cfd608-cf46-4136-b1f4-29948e5165c3,1684268637639,133269254843934138,126,1326.92,191.053,DefaultBoxAndWhiskerCategoryDataset.java,195,18,,,,3.44474,3.3232,849
ff244483-3b9c-4fe0-be19-72741e6fa431,1684268637639,133269254842348550,127,1300.29,261.941,DefaultBoxAndWhiskerCategoryDataset.java,201,21,,,,3.65728,3.44117,133
196593da-1302-41ca-a4bd-ca82385ca4b1,1684268637639,133269254831830633,128,1328.12,368.178,DefaultBoxAndWhiskerCategoryDataset.java,209,31,,,,3.95209,3.78662,885
c1b05f0b-a6e7-4157-8bc5-dde8df32089d,1684268637639,133269254830681705,129,1228.91,182.727,DefaultBoxAndWhiskerCategoryDataset.java,195,11,,,,4.01181,3.81064,99
4a6f7793-bb49-4022-9f98-0dcb8fb51b32,1684268637639,133269254817435638,130,1432.04,564.783,DefaultBoxAndWhiskerCategoryDataset.java,230,39,,,,3.83184,3.69224,234
fb807f67-7454-44f5-9c49-5aee121175f0,1684268637639,133269254807601018,131,1225.33,733,DefaultBoxAndWhiskerCategoryDataset.java,241,13,,,,3.70731,3.46519,725
e046e654-5901-471b-a136-73067c1fe040,1684268637639,133269254792508285,132,1264.28,635.444,DefaultBoxAndWhiskerCategoryDataset.java,234,17,,,,3.52247,0.760198,609
f1023761-d095-4d3e-8166-ccc558adeacb,1684268637639,133269254772509825,133,1245.04,645.457,DefaultBoxAndWhiskerCategoryDataset.java,235,13,,,,3.56713,3.49227,424
0c663293-c5fd-4662-aead-59b296ff46cc,1684268637639,133269254762166385,134,1185.71,665.295,DefaultBoxAndWhiskerCategoryDataset.java,236,5,,,,3.39992,3.30473,702
345ad047-773c-4a7d-b4cb-d1436bb954a8,1684268637639,133269254757928217,135,1384.13,565.957,DefaultBoxAndWhiskerCategoryDataset.java,230,33,,,,3.57964,3.46263,398
f5daef3e-166e-4881-a43f-e0c5059b6087,1684268637639,133269254753181798,136,1173.39,206.068,DefaultBoxAndWhiskerCategoryDataset.java,199,3,,,,3.29294,3.26395,392
a7b082b3-d0f4-460a-bb00-6895db630430,1684268637639,133269254741332938,137,1321.74,255.756,DefaultBoxAndWhiskerCategoryDataset.java,195,18,,,,3.24806,3.20442,1167
f652c555-d229-411d-bf80-bdaba4f0c10e,1684268637639,133269254737932424,138,1238.04,374,DefaultBoxAndWhiskerCategoryDataset.java,235,12,,,,3.28992,3.1706,306
92614de9-4e2c-45eb-8b25-007125e55f23,1684268637639,133269254733598327,139,1282.16,410.161,DefaultBoxAndWhiskerCategoryDataset.java,253,18,,,,3.39035,3.28682,350
e40d9749-00ee-401a-a578-261056ab21f6,1684268637639,133269254725848285,140,1202.06,300.485,DefaultBoxAndWhiskerCategoryDataset.java,277,8,,,,3.35923,3.21368,658
59ef83ff-6a52-4326-96e4-d686401e4ad0,1684268637639,133269254722500952,141,1221.12,381.879,DefaultBoxAndWhiskerCategoryDataset.java,292,9,,,,3.51721,3.37316,310
a0947fcd-8b8c-4ea6-b6c1-d41961e5335a,1684268637639,133269254713760749,142,394.082,362.367,Bug-19.txt,68,10,,,,3.51448,3.3842,591
c5897408-5b7d-4900-8e9c-16bfc62f7166,1684268637639,133269254701184053,143,390.849,391.404,Bug-19.txt,72,17,,,,3.52434,3.38564,1242
47473c82-d16f-487f-bcd9-cf41d358403e,1684268637639,133269254698017308,144,352.632,439.684,Bug-19.txt,73,2,,,,3.44912,3.33116,158
24d4b6fa-a708-4dd8-8b1e-d6b9728d7f74,1684268637639,133269254682923085,145,362.88,228.36,Bug-19.txt,58,4,,,,2.86806,3.37553,1475
3b94f06e-9f47-4303-8cc9-078af3590a6c,1684268637639,133269254668849570,146,426.325,243.415,Bug-19.txt,60,10,,,,3.33996,3.25253,1017
8539ab82-1452-4aff-b704-cf372eb44533,1684268637639,133269254661510067,147,441.286,668.143,Bug-19.txt,89,14,,,,3.43727,3.31427,667
911f50f4-bc6c-43c4-8b44-dddff56cd3d7,1684268637639,133269254658848409,148,377.778,593.167,Bug-19.txt,50,6,,,,3.31557,3.21783,233
715cac68-d3f8-4171-8b91-60c745e7e98b,1684268637639,133269254652997831,149,727.275,489.625,Bug-19.txt,44,56,,,,3.3965,3.3442,327
19bdca53-eeeb-4b96-ac5d-695bfc42655b,1684268637639,133269254645598844,150,1317.8,314.8,DefaultBoxAndWhiskerCategoryDataset.java,301,25,,,,3.33069,3.25383,667
1c2bf2ba-1681-4dbc-bd32-278fc541b62b,1684268637639,133269254638663040,151,1289.05,534.596,DefaultBoxAndWhiskerCategoryDataset.java,316,22,,,,3.49052,3.37495,510
e4288df4-e3b0-4232-81cd-25b7b26ae409,1684268637639,133269254629016734,152,1276.1,546.142,DefaultBoxAndWhiskerCategoryDataset.java,317,17,,,,3.43371,3.33103,942
5f9885dd-d1cd-4e8c-860f-ff6fe3d22861,1684268637639,133269254612679603,153,1308.14,439.86,DefaultBoxAndWhiskerCategoryDataset.java,312,34,,,,3.3233,3.24478,1556
8ec8ea4a-a9f4-4798-bbd5-c46b33f08d23,1684268637639,133269254603828852,154,1284.12,201.115,DefaultBoxAndWhiskerCategoryDataset.java,316,15,,,,3.3693,3.35416,602
