fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
d2c429da-5e78-45fe-b923-4aca28a14d9c,1685981638017,133288978451458022,29,419.694,299.5,Bug-10.txt,40,12,,,,2.55831,2.59686,592
4294d5bc-0a51-417b-ac75-07e011676361,1685981638017,133288978445955453,30,951.667,289.333,Bug-10.txt,39,89,,,,2.65689,2.54882,108
a5f39843-f0c1-468f-9351-2d6cd2c353b8,1685981638017,133288978442457994,31,878.179,314,Bug-10.txt,41,79,,,,2.64253,2.5944,267
339c2927-c9b1-4796-9174-568f159eb2ca,1685981638017,133288978437874081,32,757.936,277.426,Bug-10.txt,39,66,,,,2.52441,2.47957,440
1f93e5ec-aa49-4248-b5bf-6ad353af17c6,1685981638017,133288978435541559,33,630.083,277.042,Bug-10.txt,37,42,,,,2.50732,2.52237,217
0fb2567b-4786-41f9-909e-7a0c2bbd4c72,1685981638017,133288978431110595,34,499.635,281.038,Bug-10.txt,38,22,,,,2.51165,2.57624,425
45a45212-f3ad-4820-b21b-d6ea2d963cac,1685981638017,133288978426292017,35,387.807,290.333,Bug-10.txt,39,7,,,,2.59791,2.64388,466
26491e72-ff1a-4f94-87c5-9ae8209b070b,1685981638017,133288978422697988,36,874.943,298.114,Bug-10.txt,40,78,,,,2.71155,2.69184,300
e1d7b821-3067-4d04-b13f-78557ac3702d,1685981638017,133288978416874435,37,514.143,270.694,Bug-10.txt,37,25,,,,2.64241,2.66519,457
8db7f0dd-69ce-4a69-9614-02ad15bacda4,1685981638017,133288978414041898,38,383.172,259,Bug-10.txt,37,9,,,,2.60264,2.64676,248
a67aa71f-ddc7-4c0d-9563-049abb8dd40c,1685981638017,133288978410708467,39,950.667,287.905,Bug-10.txt,39,89,,,,2.65261,2.6227,273
c9e95941-4348-441e-9b94-f3007da9ed92,1685981638017,133288978408125566,40,881,277,Bug-10.txt,38,79,,,,2.61972,2.63095,223
9d9d7e88-04c1-4b4d-82fd-e5a1cf46ca52,1685981638017,133288978405626034,41,752.483,271.276,Bug-10.txt,37,61,,,,2.58163,2.61517,233
6ae68804-f81d-45a8-ad52-1d3294f03b2a,1685981638017,133288978397458400,42,624.182,261.955,Bug-10.txt,38,51,,,,2.55211,2.59768,800
d288e01e-d002-4250-8ea5-13d49e800ab1,1685981638017,133288978389699602,43,423.22,257.585,Bug-10.txt,37,9,,,,2.62209,2.68256,759
153e4feb-5b64-44c1-b1ef-4f42ea6a0a43,1685981638017,133288978384604130,44,847.357,275.143,Bug-10.txt,38,78,,,,2.70614,2.70424,459
f719ac89-317c-4b1e-abc8-859fbee8880e,1685981638017,133288978379625133,45,694.769,258.769,Bug-10.txt,37,53,,,,2.72859,2.75551,341
d347b862-3e40-4a2c-a4e1-387988fda73e,1685981638017,133288978375708619,46,634.429,257,Bug-10.txt,37,44,,,,2.77011,2.79152,283
97046c15-3289-4ef1-ae98-88cfdc5e0fe0,1685981638017,133288978371874743,47,579.206,261.088,Bug-10.txt,37,35,,,,2.9046,2.9324,349
3ea08696-4be0-4e20-903e-67e9ac671801,1685981638017,133288978359290183,48,495.316,154.481,Bug-10.txt,29,24,,,,2.8822,2.94998,1233
1f6c7cfa-0faa-4c06-be5f-b0ee9b6d124c,1685981638017,133288978353861184,49,457,138.333,Bug-10.txt,29,19,,,,2.72285,2.79685,275
636998c4-afd4-44d7-b4e6-8dce0481889c,1685981638017,133288978344709854,50,386.6,258.24,Bug-10.txt,37,10,,,,2.76462,2.79543,375
ead3b914-4bbd-4a35-a43d-4b0a4fad72cb,1685981638017,133288978342794191,51,414.364,307.273,Bug-10.txt,40,12,,,,2.64712,2.68842,175
bcfe95b5-1608-4dbf-b01b-cfc753612d3c,1685981638017,133288978336293064,52,478.75,540.393,Bug-10.txt,56,22,,,,2.62782,2.68462,250
fa820593-cc81-43c9-810e-3938c04a3b72,1685981638017,133288978333039121,53,448.444,643.444,Bug-10.txt,63,17,,,,2.88481,2.93089,291
3c7c4f00-1b04-49e0-b07b-9418ba7afd23,1685981638017,133288978330459015,54,500.125,594.625,Bug-10.txt,59,25,,,,3.05155,3.03127,234
41ce2eed-af5e-495a-955b-e7fd04effb58,1685981638017,133288978289107425,55,445.481,654.419,Bug-10.txt,62,6,,,,2.75374,2.81698,2991
d3395350-2992-471f-b674-54d9aeab694e,1685981638017,133288978283126067,56,466.68,633.28,Bug-10.txt,62,18,,,,2.76675,2.82797,575
72130af8-454e-48cd-9056-e00e2de1fc26,1685981638017,133288978275373478,57,457.677,613.29,AbstractCategoryItemRenderer.java,1586,17,,,,2.72282,2.75735,509
7987f76b-51c8-461c-9ec5-b79697efef7c,1685981638017,133288978273291512,58,487.364,701.045,AbstractCategoryItemRenderer.java,1592,20,,,,2.75726,2.78928,175
8af6715c-548c-4339-90d6-31f6ea5c4880,1685981638017,133288978259625139,59,529.768,611.147,AbstractCategoryItemRenderer.java,1587,23,,,,2.60563,2.65117,789
71f987c2-dfe6-4104-bd36-9e6e9f1e4727,1685981638017,133288978254954948,60,464.185,611.944,AbstractCategoryItemRenderer.java,1586,18,,,,2.62615,2.66013,450
6c196fb6-9622-437f-99c8-cd4945c25125,1685981638017,133288978241124981,61,648.605,586.211,Bug-10.txt,59,46,,,,2.75222,2.79628,475
3c9f1add-9f95-4b2b-9dce-af788de19a4a,1685981638017,133288978238957552,62,518.24,601.88,Bug-10.txt,60,27,,,,2.94506,2.98394,200
b3ae75d2-9ee8-4f99-b46e-4ee018c2c182,1685981638017,133288978237042683,63,404,651.842,Bug-10.txt,63,11,,,,2.92947,2.96423,156
3c8a0ed8-85c8-4684-83d7-ac1213320188,1685981638017,133288978229124589,64,372.667,620.333,Bug-10.txt,62,5,,,,2.8156,2.91389,275
d9c11b09-9877-4252-80b9-8410714ef5b5,1685981638017,133288978223355947,65,441.433,599.783,Bug-10.txt,60,13,,,,2.87333,2.91831,543
25fbb054-fcf3-4bd9-8827-6a963548dcff,1685981638017,133288978219790593,66,424.41,538.923,Bug-10.txt,56,14,,,,3.03064,3.02612,333
aa8c6e33-3a6d-4e35-b14f-8b59e28190ad,1685981638017,133288978203626865,67,469.519,595.418,AbstractCategoryItemRenderer.java,1585,20,,,,2.68654,2.74322,800
40dd165f-733c-40bc-b533-89dc544c7b46,1685981638017,133288978197541191,68,339.286,484.857,Bug-10.txt,52,1,,,,2.83946,2.85823,334
189ccd4c-895a-43ad-86d3-a14f5ca97545,1685981638017,133288978187026208,69,387.591,637.136,Bug-10.txt,62,6,,,,2.7084,2.78813,176
4dcdceca-c303-4fa8-87ad-dc1461bd9ad2,1685981638017,133288978181709623,70,483.274,636.823,Bug-10.txt,62,17,,,,2.81099,2.84282,516
ae1ae9fe-5921-45e4-a0ff-26e39e1361ff,1685981638017,133288978160459607,71,467.175,636.982,Bug-10.txt,62,19,,,,2.87703,2.91923,2100
21a51a2c-0b08-4004-b2e7-5ebdf991ab0f,1685981638017,133288978152787799,72,404.878,642.963,Bug-10.txt,63,14,,,,2.86889,2.94636,750
dafc1c2e-8154-4c2b-907c-c634c7ab857b,1685981638017,133288978150708792,73,364.5,530.591,Bug-10.txt,55,6,,,,2.82499,2.90706,175
32796915-dbc4-40c1-bec2-b73a9037838b,1685981638017,133288978147958966,74,362.308,493.692,Bug-10.txt,53,5,,,,2.82056,2.88325,241
41df260f-d74e-47c1-9a6e-78adc0d76b51,1685981638017,133288978142293142,75,390.148,452.77,Bug-10.txt,51,8,,,,2.86811,2.93323,533
f75f8d71-2250-43d5-b292-6248edf10af8,1685981638017,133288978137876242,76,374.829,569.122,Bug-10.txt,59,7,,,,2.84156,2.91241,408
bfbe5938-0f7e-4c59-89b3-ffa9b6229426,1685981638017,133288978132778851,77,372.676,588.647,Bug-10.txt,59,6,,,,2.86073,2.94019,277
477702c0-a5ed-4222-86e2-84e5d8eee27b,1685981638017,133288978129955130,78,370.2,436,Bug-10.txt,48,6,,,,2.7937,2.8278,258
1565fa2f-3700-43ba-812e-d963f17ba6c9,1685981638017,133288978127210045,79,426.059,363.412,Bug-10.txt,44,15,,,,2.73953,2.79188,208
7e091071-1177-45ff-9893-cedef4f3fff6,1685981638017,133288978125209005,80,618,359.4,Bug-10.txt,44,42,,,,2.81739,2.83596,148
4c828129-7cc4-45e4-8261-bd1b785bdc35,1685981638017,133288978119958307,81,496.886,285.068,Bug-10.txt,39,24,,,,2.96472,2.93669,367
f52e129e-5d0a-4108-a7cf-c6bfb54250bf,1685981638017,133288978110878080,82,560.486,522.486,AbstractCategoryItemRenderer.java,1580,30,,,,2.94528,3.01877,299
ffe106aa-fb26-44ce-81d1-7b19874c8b6a,1685981638017,133288978010043547,83,409.83,322.534,AbstractCategoryItemRendererTest.java,77,8,,,,2.87268,2.96135,1276
b4da6452-46c2-4a2e-ac1e-462ec036a07d,1685981638017,133288977992189823,84,522.391,357.261,AbstractCategoryItemRendererTest.java,79,26,,,,2.73253,2.76961,200
5a0d5025-75fc-4498-b200-4c6e1988813c,1685981638017,133288977976127143,85,532.333,361.222,Bug-10.txt,44,30,,,,2.79786,2.813,157
8ca45a3f-ece0-4d27-ba32-66a60be7ed5d,1685981638017,133288977971211108,86,862,313.952,Bug-10.txt,41,75,,,,3.00535,2.98587,366
2cb6503b-3f65-4e34-9a16-264bfc536cae,1685981638017,133288977960875789,87,720.25,374.75,Bug-10.txt,45,57,,,,2.65681,2.64198,416
f9225b0c-022b-4184-98ff-60f90d772a31,1685981638017,133288977953038941,88,789.133,378.689,Bug-10.txt,45,70,,,,2.72072,2.73275,759
d8f5d65c-b085-425b-95d3-7a5e21cd4532,1685981638017,133288977947208434,89,540.972,365.278,Bug-10.txt,44,31,,,,2.79421,2.83727,558
241a435b-df78-42e4-92ea-8eb4237d3047,1685981638017,133288977941208487,90,370.767,329.167,Bug-10.txt,42,6,,,,2.70872,2.81802,266
6e20e741-6a71-4fb8-b746-41e5ef3ca3ee,1685981638017,133288977939126561,91,429.529,335,Bug-10.txt,42,14,,,,2.66642,2.77821,192
ca0a0635-3977-454f-a7bc-8c672c214054,1685981638017,133288977929111595,92,463.96,644.46,Bug-10.txt,63,18,,,,2.6963,2.82612,965
2ae86fb3-a6cc-4cbf-9686-a8900c689b61,1685981638017,133288977922874924,93,376.794,320.75,Bug-10.txt,42,10,,,,2.77157,2.79634,592
7b9e1b51-15a4-4727-9d0e-a164f5b63078,1685981638017,133288977915933843,94,436.564,301.744,Bug-10.txt,40,12,,,,2.57803,2.62813,678
9155e4fd-749e-4b29-a7af-546878a7d854,1685981638017,133288977913620425,95,354,292.593,Bug-10.txt,39,4,,,,2.47833,2.51524,216
21299194-5c41-4905-8a4f-d3a8eabaf75e,1685981638017,133288977906958965,96,952.667,296.81,Bug-10.txt,39,89,,,,2.5405,2.52537,291
9199396a-8eb9-41ee-8ba2-0fd6e6c844cd,1685981638017,133288977901208872,97,880.592,300.633,Bug-10.txt,40,79,,,,2.58831,2.55526,524
c3608a62-7551-44f7-8514-a22414a8714c,1685981638017,133288977896207831,98,677.5,281.574,Bug-10.txt,38,51,,,,2.53471,2.52889,467
7762b471-be92-4996-911e-39a7b3858e40,1685981638017,133288977893438242,99,766.643,282.75,Bug-10.txt,39,63,,,,2.52268,2.50752,235
4b5b4700-733e-4c12-bd57-635c61585ee0,1685981638017,133288977887375343,100,643.081,287.452,Bug-10.txt,38,50,,,,2.57187,2.5964,591
a9f35c59-bc93-4fce-81d1-5d7e0d0c6aa4,1685981638017,133288977881459273,101,524.818,294.545,Bug-10.txt,39,31,,,,2.62219,2.69706,573
df24b7fa-4517-4cc0-814d-2acacafaec3f,1685981638017,133288977876959659,102,450.81,289.857,Bug-10.txt,39,14,,,,2.65839,2.71678,425
e42dac6a-aa69-46d2-958e-2eee4de56a6a,1685981638017,133288977874688318,103,371.56,277.88,Bug-10.txt,38,6,,,,2.67982,2.74856,201
832365e9-83fe-43e3-a617-93d7d9cee60c,1685981638017,133288977871209098,104,875.714,298.543,Bug-10.txt,40,78,,,,2.76441,2.78454,283
0a4291c2-ddd8-438f-bd41-6f4eab32e27e,1685981638017,133288977868528231,105,700.069,288.931,Bug-10.txt,39,53,,,,2.73534,2.76061,252
3b09b296-b8d7-437f-a897-1f9464b36130,1685981638017,133288977865874755,106,607.929,273.286,Bug-10.txt,38,40,,,,2.67201,2.7019,242
4316158c-6476-4f1b-bfc4-d58eabcfb1fe,1685981638017,133288977863528359,107,533.176,278.588,Bug-10.txt,38,29,,,,2.64574,2.68946,185
02293944-4253-4259-b374-2fd77953c367,1685981638017,133288977855626186,108,423.646,278.683,Bug-10.txt,38,15,,,,2.6553,2.69461,775
de4a5b6c-692e-4e9f-95a4-4f352c0a4f8a,1685981638017,133288977850376015,109,934.333,288.639,Bug-10.txt,39,86,,,,2.73821,2.72997,459
793c46f1-8495-4ace-ac0b-b7e56e7d749b,1685981638017,133288977846626059,110,866.436,287.513,Bug-10.txt,39,78,,,,2.78913,2.81935,317
fcffda5e-8a61-4a2a-b484-da2e6f2cb038,1685981638017,133288977839793020,111,757.611,293.042,Bug-10.txt,39,66,,,,2.82688,2.85578,665
97324e6d-4b7d-47ce-b330-f6a46a5b595d,1685981638017,133288977831778794,112,596.361,284.145,Bug-10.txt,38,33,,,,2.80739,2.86426,752
aaee89c7-1edf-4b7c-9044-49f996006aa1,1685981638017,133288977825958856,113,465.394,281.439,Bug-10.txt,39,14,,,,2.75702,2.85347,558
d060570d-8a54-4808-b458-bfbe6e317a90,1685981638017,133288977818191319,114,412.302,268.733,Bug-10.txt,37,8,,,,2.66636,2.77237,760
de7420b6-175b-45e8-9c97-cf5c6134cab0,1685981638017,133288977809024051,115,845.011,281.043,Bug-10.txt,38,74,,,,2.74695,2.79503,868
359ce487-a64d-411e-9eaa-00a145594018,1685981638017,133288977799205331,116,494.467,594.4,Bug-10.txt,59,24,,,,2.6748,2.7168,440
99740f4d-aba0-40f5-adc1-57fa87697af5,1685981638017,133288977790870813,117,841.057,283.114,Bug-10.txt,39,70,,,,2.73035,2.72441,784
519a9219-d925-48f8-9e2e-b6c460ed10d7,1685981638017,133288977788459067,118,766.471,285.647,Bug-10.txt,39,62,,,,2.91828,2.9181,208
3e90749d-925a-4f5c-9772-8087d08c9e3c,1685981638017,133288977785374701,119,641.385,284.615,Bug-10.txt,39,45,,,,2.99321,3.0189,234
dac23075-bf4d-46ff-9659-b5ced9f994ba,1685981638017,133288977776042407,120,492.053,275.457,Bug-10.txt,38,24,,,,2.91794,2.96481,866
1baf63f7-4850-448c-9b61-7503b8a92d0e,1685981638017,133288977773374274,121,388.367,266.167,Bug-10.txt,37,10,,,,2.85965,2.88402,248
36a61cb5-1785-47ab-aa2b-5a95de3a8ddb,1685981638017,133288977771375683,122,394.391,289.957,Bug-10.txt,39,10,,,,2.95263,2.95176,183
8ea8484d-0883-4158-9dbd-6f5f29e82c1c,1685981638017,133288977769455995,123,437.4,433.8,Bug-10.txt,49,17,,,,3.03412,3.03881,158
047e5f4d-e9da-4824-97ec-a45f3d87c486,1685981638017,133288977765608548,124,475.154,309.667,Bug-10.txt,40,21,,,,3.01065,2.95134,335
e92e5a8d-a728-402f-90c3-b5d4d5988ecd,1685981638017,133288977751275051,125,439.263,680.737,AbstractCategoryItemRenderer.java,1591,13,,,,2.77109,2.8508,242
74b82745-e983-4a46-98dd-82806e7f9973,1685981638017,133288977728043500,126,418.848,676.532,Bug-10.txt,64,3,,,,2.8411,2.90977,1125
ac1277c3-e0d4-4986-8097-3b4eea6017f5,1685981638017,133288977725708760,127,419.75,749.417,Bug-10.txt,70,13,,,,2.89653,2.9509,183
932084d8-e433-4bfb-a640-51186474c0e0,1685981638017,133288977719792601,128,347.688,669.906,Bug-10.txt,64,2,,,,2.84734,2.92635,539
4d7ab127-4e3d-44ec-b547-b07600d7ed5b,1685981638017,133288977713207576,129,404.75,714.083,Bug-10.txt,67,9,,,,2.79426,2.86237,625
58df9606-3240-4cae-b77b-d7a371b0cd69,1685981638017,133288977711038735,130,432.611,529.556,Bug-10.txt,55,15,,,,2.89264,2.92462,174
ce648d99-d099-46eb-a297-057a3738c128,1685981638017,133288977708460154,131,472.133,629.467,Bug-10.txt,62,17,,,,3.02675,3.00662,232
4f6cf2f9-f121-4d45-8b14-7c862a0be11d,1685981638017,133288977694545480,132,480.632,632.385,AbstractCategoryItemRenderer.java,1588,14,,,,2.88949,2.92785,5642
70a6857e-d698-440d-9b52-bf586c83440e,1685981638017,133288977692354156,133,466.333,534.476,AbstractCategoryItemRenderer.java,1581,17,,,,3.36969,3.38483,193
5791828a-2bf6-462f-94d5-69c3c6bfe3d0,1685981638017,133288977655376868,134,481.004,621.946,AbstractCategoryItemRenderer.java,1587,21,,,,2.84758,2.92631,2532
97c0c846-24e8-42fa-b739-3bf03c78a278,1685981638017,133288977649611942,135,496.196,595.549,AbstractCategoryItemRenderer.java,1586,20,,,,2.97093,3.03226,560
43fd2bbf-9557-41f9-81a6-7dc00b1a4aa8,1685981638017,133288977622208851,136,483.027,634.878,Bug-10.txt,62,17,,,,2.80244,2.87521,1723
7d45e3c7-0007-438e-b6f0-65dd2277259d,1685981638017,133288977611291363,137,381.344,645.875,Bug-10.txt,63,10,,,,2.87091,2.89596,1074
5d68cffc-adf2-4565-a558-8dcf4e758618,1685981638017,133288977594021637,138,438.219,647.589,Bug-10.txt,63,21,,,,2.83393,2.88726,1710
d06d5c1b-b5ed-4594-86cb-d6b651a58dd0,1685981638017,133288977583369265,139,385.548,573.419,Bug-10.txt,58,9,,,,2.84712,2.91684,1042
b2b63d09-c934-41d4-aa41-717c7d27411f,1685981638017,133288977573708034,140,412.538,583.058,Bug-10.txt,59,13,,,,2.77127,2.84857,676
166f17e1-96c8-45ff-807f-8c73a71aad28,1685981638017,133288977566704303,141,363.935,477.543,Bug-10.txt,51,6,,,,2.74035,2.79917,656
b50c05b4-65c9-47cf-89ba-d1a6291872e4,1685981638017,133288977564541530,142,442.389,441.944,Bug-10.txt,49,17,,,,2.88186,2.94615,200
76b83254-f25a-4e5a-84e1-0aa16e675737,1685981638017,133288977561957122,143,444.25,525.563,Bug-10.txt,55,17,,,,2.94773,2.96933,233
b764c83b-e2c3-4287-9f36-9f32f2067352,1685981638017,133288977544208364,144,411.478,567.304,AbstractCategoryItemRenderer.java,1583,10,,,,2.792,2.83265,907
cd9638cb-3969-4f7c-b491-380a77811c63,1685981638017,133288977525537044,145,359.25,243.75,AbstractCategoryItemRenderer.java,1563,2,,,,2.79216,2.9003,392
6e9e4be1-f5e4-4c3f-8a04-2f97327fb37f,1685981638017,133288977491292764,146,402.077,441.923,Bug-10.txt,49,11,,,,3.01337,3.00768,100
30e179d4-a145-45a2-b53b-a26c0651410c,1685981638017,133288977477374341,147,381.04,463.84,Bug-10.txt,50,10,,,,2.78663,2.79197,538
ad78e2b4-06b7-4dc7-9c88-6f35b4c33520,1685981638017,133288977416461242,148,742,440.642,Bug-10.txt,49,60,,,,2.88828,2.85386,1141
d9da93ee-6166-4f6c-bcf8-f9dc10bfcf17,1685981638017,133288977408686493,149,362.458,467.373,Bug-10.txt,53,4,,,,2.9603,2.94482,743
b27a5951-848b-48f5-a5ee-a45a59ce3a14,1685981638017,133288977405127480,150,352.227,533.727,Bug-10.txt,50,4,,,,2.901,2.90568,208
16cd5651-5f65-4a5e-8fc2-9d600f049b4c,1685981638017,133288977400368640,151,688.2,693.6,Bug-10.txt,55,51,,,,2.949,2.95315,92
70926328-3a8c-40c0-b791-af7cda399803,1685981638017,133288977396567968,152,623.679,621.643,Bug-10.txt,44,43,,,,3.00339,3.01098,288
b7591a69-581e-4b3d-9a08-c9844b2401e5,1685981638017,133288977394257893,153,436.75,692,Bug-10.txt,49,16,,,,2.95246,2.948,154
f757c371-3003-4679-aad9-baa32051c2b4,1685981638017,133288977391878977,154,360.364,681.955,Bug-10.txt,48,5,,,,2.86706,2.89012,217
6c125d0f-f4a3-4a74-845b-f3c667fcfbc7,1685981638017,133288977380296543,155,445.132,652.538,Bug-10.txt,37,19,,,,2.87874,2.87716,958
bce5fa14-a850-4c35-8f12-c0775fe1e70f,1685981638017,133288977375542886,156,364.564,669.491,Bug-10.txt,38,4,,,,2.9177,2.93964,459
de856117-bc02-49ae-beef-acfbe523fd44,1685981638017,133288977371211831,157,387.8,471.2,Bug-10.txt,25,8,,,,2.81911,2.8754,232
