fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
12309ebe-265a-4b99-95f6-95c6da3e6371,1685648468590,133294267942329018,1,618.8,707.6,TimeSeries.java,1172,38,,,,3.21735,3.22171,208
fe9b9c0e-fb5a-45f5-b4dd-a5cdfd33b3c3,1685648468590,133294267936059620,2,448.432,304.459,TimeSeries.java,1145,11,,,,3.05502,3.13274,427
11813eb7-b228-437d-99c9-611ff4484e62,1685648468590,133294267934061126,3,514.467,398.4,TimeSeries.java,1152,24,,,,3.08819,3.16029,169
16b3bbc3-ee98-484f-b847-bb7e1be50041,1685648468590,133294267929746178,4,593,711.875,TimeSeries.java,1172,31,,,,3.14427,3.14203,358
617747e6-1204-4d9e-bcc1-01becdf2f780,1685648468590,133294267925324436,5,362.8,719.733,TimeSeries.java,1173,2,,,,2.99228,3.05078,417
d9d9a339-3c13-4d5b-a046-19f6715c6c63,1685648468590,133294267919329863,6,494.59,713,TimeSeries.java,1172,18,,,,2.9145,2.96657,506
0ffffd93-ec2a-49d2-9b2b-f1d1555c4443,1685648468590,133294267909897053,7,535.985,430.388,TimeSeries.java,1152,28,,,,2.92225,3.01061,551
80b6ce03-d9e1-4aee-b4ec-ae3154ea6fa5,1685648468590,133294267907747020,8,608,398.125,TimeSeries.java,1151,37,,,,3.16172,3.20614,199
e4348fa2-6bdd-4027-868d-a206622d374c,1685648468590,133294267905161092,9,538,404,TimeSeries.java,1151,27,,,,3.10996,3.22012,192
a07d1199-6a01-4d20-99a8-d9802229cb57,1685648468590,133294267893995919,10,549.529,343.195,TimeSeries.java,1148,29,,,,3.01364,3.11365,883
e7a80626-f2ae-4405-a367-4f587e230bef,1685648468590,133294267891311381,11,498.467,251.333,TimeSeries.java,1142,22,,,,3.16835,3.29522,252
498bb4de-e197-4ed9-844b-5c40cce0032b,1685648468590,133294267882829795,12,506.9,126.5,TimeSeries.java,1134,24,,,,3.1206,3.21811,808
0f3db24b-6919-4db5-9c41-e9f97b038e83,1685648468590,133294267875080947,13,742.182,109.727,TimeSeries.java,1132,57,,,,3.03977,3.05166,159
1223f66d-5501-468d-8ea0-9f61469da6a3,1685648468590,133294267865163951,14,499.51,106.373,TimeSeries.java,1132,22,,,,2.88536,2.97396,772
5a60b06f-9a46-425a-ba3c-b978ce6b9752,1685648468590,133294267858996670,15,646.5,144.522,TimeSeries.java,1140,43,,,,2.73849,2.79922,599
7905de74-c18d-48df-bdf4-a33ffdb3cf7d,1685648468590,133294267852164055,16,451.655,196.709,TimeSeries.java,1144,13,,,,2.92458,2.99347,646
904482a3-83ea-462e-a969-2da28c7fac14,1685648468590,133294267846829195,17,518.364,214.614,TimeSeries.java,1144,25,,,,3.01009,3.07591,500
552b5004-b4a9-4cc3-ae32-c2a9339a4046,1685648468590,133294267837579342,18,548.385,253.708,TimeSeries.java,1148,23,,,,3.1654,3.25002,896
a08d783f-f76c-4bf3-8d13-320692add87b,1685648468590,133294267833830826,19,504.788,127.848,TimeSeries.java,1139,22,,,,3.17973,3.259,350
ce784748-6d40-4ee8-8966-ec2457b5e7b3,1685648468590,133294267827663195,20,555.143,284,TimeSeries.java,1149,30,,,,3.11451,3.22476,125
fd3734ab-91c9-44a5-8871-93ef1bc3de82,1685648468590,133294267825080674,21,618.25,302.667,TimeSeries.java,1151,39,,,,3.09569,3.20672,201
2900d753-46d2-425d-ab2e-2d05605bf33f,1685648468590,133294267818747014,22,554.5,126.625,TimeSeries.java,1139,29,,,,2.99428,3.09383,233
f54e9d70-c811-4102-91d4-c7ab1146881f,1685648468590,133294267816046212,23,519.269,203.885,TimeSeries.java,1144,25,,,,2.95041,3.03814,245
6388b1d8-b2bb-4f3c-a544-a94eb34007ad,1685648468590,133294267814744960,24,577,251,TimeSeries.java,1147,33,,,,2.87232,2.99165,91
32a07822-ef65-42b1-9461-143099765a71,1685648468590,133294267800164285,25,634.333,116.556,TimeSeries.java,1137,40,,,,3.00039,3.03808,164
914635ec-ef9a-48f3-b98b-491aac240d9b,1685648468590,133294267797414238,26,517.704,145.444,TimeSeries.java,1140,24,,,,3.02388,3.08654,230
a2d3e916-dbd1-4da2-9aa6-95756fedcac8,1685648468590,133294267786830252,27,556.262,167.862,TimeSeries.java,1145,23,,,,2.94609,3.00134,1017
3cf3faa1-02dc-4369-b117-fb557389b5b5,1685648468590,133294267782747489,28,473.909,467.455,TimeSeries.java,1165,18,,,,2.86941,2.85787,158
b7b7f021-aa31-498e-98b3-1544cb62d209,1685648468590,133294267779247854,29,547.182,392.409,TimeSeries.java,1160,29,,,,2.97957,2.99389,317
501b7f3f-e4a8-4697-bae9-39de5b49697f,1685648468590,133294267776498296,30,494.469,404.469,TimeSeries.java,1155,21,,,,2.98193,3.06721,258
9257baaa-0351-4988-b8fd-5398b81e142b,1685648468590,133294267738330785,31,484.045,482.864,Bug-2.txt,51,23,,,,2.91953,2.92317,308
e06c1aa6-4f2f-42ca-a9ab-1d650e2e66e3,1685648468590,133294267730627768,32,398.31,131.241,Bug-2.txt,22,11,,,,2.92772,3.00175,393
9e9381e1-d701-44cd-897a-34bfbfe83a59,1685648468590,133294267723663697,33,418.491,186.789,Bug-2.txt,25,11,,,,2.96688,3.03809,675
c8e9f0cd-029a-4671-8591-160121bd48f1,1685648468590,133294267717497871,34,369.148,231.63,Bug-2.txt,29,6,,,,2.95774,3.03178,333
89b813f3-2e93-4b7c-93f9-9956f8bbe782,1685648468590,133294267705748242,35,633.143,194.029,Bug-2.txt,32,44,,,,2.86802,2.88838,776
97f9e37a-44a4-407a-ab34-82abdad40436,1685648468590,133294267690909454,36,466.958,279.75,Bug-2.txt,38,21,,,,2.82006,2.90912,297
03c1165c-5298-4fc3-a634-d0a778a5e621,1685648468590,133294267689581983,37,441.778,392.333,Bug-2.txt,45,16,,,,2.83796,2.91323,92
a2c7b1a9-8073-4c07-b6d2-1bbd5a47df08,1685648468590,133294267686825959,38,439.5,510,Bug-2.txt,52,17,,,,2.87808,2.90237,233
c28c259a-7699-4961-85a8-ae5074939f5e,1685648468590,133294267678914197,39,497.923,541.904,Bug-2.txt,54,31,,,,3.00504,2.94943,742
3faf0a6d-0389-4b79-a3f3-c242da87f640,1685648468590,133294267675729461,40,459.913,327.304,Bug-2.txt,41,19,,,,3.19052,3.25712,235
2e4b573b-0b87-4889-87a3-c124a0235fa1,1685648468590,133294267654983510,41,646.415,244.057,TimeSeriesTest.java,525,45,,,,3.24056,3.23955,485
d1d5c4bf-c3c1-4744-82e3-5c645aedbb25,1685648468590,133294267652076387,42,491.333,196.152,TimeSeriesTest.java,521,20,,,,3.42512,3.44641,276
95c0f57f-2627-474b-9bf6-3a05e4908ed3,1685648468590,133294267638415379,43,514,270.333,TimeSeries.java,1145,23,,,,3.26335,3.33558,124
dbc9a984-a29e-4e63-9ede-85ab975f6097,1685648468590,133294267623083450,44,453.515,248.14,TimeSeries.java,1144,14,,,,3.218,3.30205,1517
5987b43f-9607-42f0-bf79-85c05acfa928,1685648468590,133294267618831426,45,516.864,231.636,TimeSeries.java,1144,24,,,,3.11144,3.18934,400
b20e417f-f3d4-4b80-8a2c-5c2850b9c9ed,1685648468590,133294267611749339,46,446.559,247.353,TimeSeries.java,1144,14,,,,3.03247,3.10717,675
b43b1eef-edc4-44cf-aa00-32951af93d1d,1685648468590,133294267603826790,47,529.129,245.355,TimeSeries.java,1144,26,,,,2.98035,3.03419,767
ec94ac15-558f-48eb-92a1-5ba3fa0e054f,1685648468590,133294267596914770,48,491.93,264.442,TimeSeries.java,1147,23,,,,3.15931,3.22644,567
13db1ac1-0fa0-4ebc-8b38-a50e0303dcbe,1685648468590,133294267586911762,49,566.267,313.8,TimeSeriesTest.java,529,31,,,,3.21398,3.29516,225
7d247713-99d3-428f-90ce-73417d77ed03,1685648468590,133294267584582785,50,649,306.778,TimeSeriesTest.java,529,43,,,,3.25925,3.33513,198
82c4389c-75f3-4527-aa61-ffeb9a432117,1685648468590,133294267579483404,51,554.444,292.519,TimeSeriesTest.java,527,27,,,,3.25953,3.34887,441
533bb117-259a-464e-b6b1-ae02164385ba,1685648468590,133294267572248502,52,611.745,271.362,TimeSeriesTest.java,525,34,,,,3.11389,3.19658,684
334111f8-96b4-4ac3-961a-b78901f76f95,1685648468590,133294267567915020,53,540.333,260.833,TimeSeriesTest.java,525,26,,,,3.07938,3.16406,409
7eb577ab-9170-45eb-9999-299978ada1ff,1685648468590,133294267565398552,54,450.778,288.556,TimeSeriesTest.java,527,13,,,,3.0336,3.12446,207
b01c22d7-41c6-436a-ae6b-53e32685f760,1685648468590,133294267553915493,55,534.636,721.182,TimeSeriesTest.java,556,27,,,,2.89632,2.90987,137
9b595dbc-c4a9-44d5-989b-9b6b1960df91,1685648468590,133294267550331470,56,604.842,252.526,TimeSeriesTest.java,525,36,,,,2.84541,2.91243,301
e6c7ddaa-6c94-4c4b-9e86-379ec81513cd,1685648468590,133294267542665118,57,693.273,313.091,TimeSeriesTest.java,529,49,,,,3.14348,3.18003,400
cc1490a4-4064-46a1-91ef-a79baf6c0b58,1685648468590,133294267533333162,58,378.02,281.673,TimeSeriesTest.java,528,3,,,,3.37063,3.40233,850
edb35459-e7ce-4dda-b3a0-fa8ec8f4a01b,1685648468590,133294267492585139,59,400.509,296.4,TimeSeries.java,1147,8,,,,3.39233,3.49943,599
