fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
8b9be191-141c-4f0b-84b7-01a79917040d,1685648493644,133294272432884152,22,361.323,248.468,Bug-13.txt,37,4,,,,3.10745,3.19857,558
a433941a-ce8b-4126-acf8-b34b78ca78e8,1685648493644,133294272426802794,23,627.333,99.3333,Bug-13.txt,26,40,,,,2.92558,3.04007,99
8fd0a4cc-871f-40f5-83d4-6466f9886b98,1685648493644,133294272418796732,24,563.759,529.759,Bug-13.txt,67,31,,,,2.84429,2.86331,591
20fee575-1713-4ab5-b110-fc8633664ac0,1685648493644,133294272410884601,25,579.243,440.919,Bug-13.txt,61,37,,,,2.89497,2.9496,425
b53d5727-29db-4b1c-b21b-e55748b241f3,1685648493644,133294272408047627,26,475.531,461.406,Bug-13.txt,57,22,,,,2.89866,2.97021,259
a24a1419-7903-43a1-a9b3-cf75559314bc,1685648493644,133294272401218131,27,505.5,375.889,Bug-13.txt,51,26,,,,2.98396,3.01847,158
84199e22-3ec4-48ba-a27a-a109caf574e2,1685648493644,133294272398961816,28,449.875,377.188,Bug-13.txt,51,18,,,,3.06224,3.12817,176
98d32884-c64e-40e0-ab62-9c9cc70d81bc,1685648493644,133294272389214135,29,361.909,161.364,Bug-13.txt,37,5,,,,2.94914,3.0603,174
010fa31b-86d2-440c-bb74-d9b896d29277,1685648493644,133294272384714306,30,517,257.111,Bug-13.txt,52,27,,,,2.76751,2.86035,117
5c3e0104-380d-4c33-acf3-c184ac22b5ec,1685648493644,133294272379620901,31,451.684,271,Bug-13.txt,52,16,,,,2.81713,2.8799,460
7691ef69-dc6b-4ef6-b5bc-1c1cc299a327,1685648493644,133294272378131205,32,506.294,394.882,Bug-13.txt,61,26,,,,2.75135,2.81737,134
da47af20-f62c-4f98-bba7-55522df9ea04,1685648493644,133294272369885287,33,418.691,359.662,Bug-13.txt,56,9,,,,2.89835,2.96888,774
e65372e1-1b5a-4721-908d-67b40ec82749,1685648493644,133294272364721375,34,422.5,160.958,Bug-13.txt,31,11,,,,3.03396,3.07825,273
9b444491-c55a-4670-ba56-9a476c512aef,1685648493644,133294272347719010,35,380.12,163.398,Bug-13.txt,12,6,,,,3.01164,3.09473,1159
81309203-fab0-4b74-8663-5fd68afaa377,1685648493644,133294272343718009,36,494.091,132.636,Bug-13.txt,25,24,,,,3.01983,3.08539,266
f43b0dcc-2851-437e-bb40-762a8845d46c,1685648493644,133294272326800614,37,606.037,359.815,Bug-13.txt,56,42,,,,2.76247,2.80598,301
9fa9b377-1d8f-4e47-8dc1-758c2cc94e8b,1685648493644,133294272321135812,38,510.75,294.771,Bug-13.txt,51,29,,,,2.90852,2.9534,425
404e6c60-74b5-436f-9458-054ed4ea40df,1685648493644,133294272319384610,39,457.417,284.333,Bug-13.txt,51,19,,,,2.9624,3.03427,156
6d35a3b2-a633-4742-9e00-c0e39746ec91,1685648493644,133294272315795713,40,509,215,Bug-13.txt,46,26,,,,2.90925,2.94752,158
0850d8e1-4830-4713-9b7a-49f89d4e7f63,1685648493644,133294272312129615,41,580.816,129.711,Bug-13.txt,41,37,,,,2.91789,2.97536,317
853db5ca-8cdb-47a9-9ad8-2881828e0031,1685648493644,133294272310119432,42,498.667,136.778,Bug-13.txt,41,25,,,,3.01101,3.07411,176
9c0cd10b-0727-4b22-b4d7-0fcab5b20241,1685648493644,133294272305963228,43,383.611,203.722,Bug-13.txt,45,8,,,,3.06114,3.1477,142
a12e6490-ab91-42b6-be35-bc436ca0a304,1685648493644,133294272303881621,44,412.316,291.947,Bug-13.txt,51,12,,,,3.03353,3.11888,183
954fc491-9e31-4dc2-b0bd-e5c1b4517437,1685648493644,133294272300617377,45,506.324,439.568,Bug-13.txt,61,26,,,,2.93533,2.99477,301
0a08c291-988e-4f05-9fb7-c39be388ae70,1685648493644,133294272296370730,46,426.778,453.556,Bug-13.txt,62,14,,,,3.0077,3.0694,377
7a7acc0a-03d2-4d6b-b369-20edab18e3b1,1685648493644,133294272292468800,47,516.185,447.852,Bug-13.txt,62,27,,,,3.09425,3.12188,348
cfb5215c-1393-409c-baf1-82529a05a49e,1685648493644,133294272289700370,48,411.609,533.783,Bug-13.txt,67,12,,,,3.17015,3.22328,235
68892b7e-7955-4ec6-bec2-fc79aef3a090,1685648493644,133294272286284092,49,421.862,621.345,Bug-13.txt,68,14,,,,3.16025,3.21939,319
baa28e3f-cc16-4b21-85fa-3608e9dbaa1a,1685648493644,133294272279450331,50,495,567.783,Bug-13.txt,61,24,,,,3.11529,3.1487,377
958e101b-80f4-411e-8297-846d423dac13,1685648493644,133294272269050398,51,712.4,107,Bug-13.txt,30,53,,,,2.92495,2.97923,159
22b46b6e-caa6-4e21-80d5-bd07da8cd3cb,1685648493644,133294272262130035,52,511,583.667,Bug-13.txt,61,27,,,,2.95044,2.903,307
95c7c89c-bbae-4757-888d-6ba12803ced7,1685648493644,133294272255630418,53,442.625,472,Bug-13.txt,54,17,,,,2.93509,2.98008,624
64615689-1bc4-451b-b029-3d4356cb2847,1685648493644,133294272251884112,54,479.531,431.719,Bug-13.txt,52,23,,,,3.17673,3.23109,316
f43e35d6-7403-460d-9696-2599a79dacba,1685648493644,133294272243134461,55,539.778,133.667,Bug-13.txt,32,27,,,,3.09927,3.18808,83
7322124e-33ea-4c50-ad91-178c20c3d77b,1685648493644,133294272236549239,56,660.833,134.056,Bug-13.txt,32,45,,,,3.04081,3.08651,192
16cf384a-18de-43a9-afb8-2e962baa9075,1685648493644,133294272231969412,57,559.862,135.276,Bug-13.txt,32,32,,,,3.00821,3.06034,442
b5af376c-7b32-48c2-b1c3-9e6f7f1ac4f1,1685648493644,133294272221718272,58,381.659,203.439,Bug-13.txt,36,6,,,,2.88168,2.97712,508
7bb86ce4-5b62-48c0-b999-0a45ba85be8f,1685648493644,133294272210052315,59,488.025,477.481,Bug-13.txt,68,25,,,,2.77069,2.84491,930
ca8fe94d-41cd-4d05-9e18-f01d9f253b8e,1685648493644,133294272202870941,60,412.123,564.677,Bug-13.txt,75,10,,,,3.11181,3.134,669
defbc666-6f8e-48da-8ccc-9700eeb8a108,1685648493644,133294272199551382,61,458.784,287.73,Bug-13.txt,57,19,,,,3.2451,3.31579,300
1558226b-7ca0-42a0-bcfd-b1dabd5f0be1,1685648493644,133294272186301740,62,497.842,430.421,PiePlot.java,2320,21,,,,3.05673,3.11545,173
38c80369-9c18-4895-98ad-28eea0531315,1685648493644,133294272181053206,63,478.4,381.556,PiePlot.java,2316,24,,,,3.01088,3.08902,497
3fb1d21b-7222-47ee-90c9-6b5f8d6c867c,1685648493644,133294272178381480,64,497.571,258.857,PiePlot.java,2308,22,,,,2.91106,3.03177,233
fb46f5ee-7fa4-4cb0-b4cd-4de3cd169809,1685648493644,133294272165463991,65,457.8,556.08,PiePlotTest.java,505,16,,,,3.00133,3.07085,200
195f9d35-7ac4-4029-b06b-b4fd7175e37b,1685648493644,133294272094720372,66,480.563,374.125,PiePlot3DTest.java,96,20,,,,3.14609,3.26653,225
a9fb19ea-c518-4e56-b004-51ca0fce878c,1685648493644,133294272075554705,67,452,312.842,PiePlot3DTest.java,92,16,,,,3.27773,3.36482,641
032be0a3-6f65-44e3-94f7-77acfd0354ea,1685648493644,133294272069553383,68,363.775,213.175,PiePlot3DTest.java,85,3,,,,3.26174,3.40692,584
d38f85d7-56d4-4833-857f-235e09eac969,1685648493644,133294272062137107,69,707.318,300.409,PiePlot3DTest.java,91,53,,,,3.36659,3.42272,699
f93ad901-ea69-46c9-bfff-7108924dfd3f,1685648493644,133294272055470849,70,359.093,296.333,PiePlot3DTest.java,91,2,,,,3.46952,3.61006,624
148b6b74-58b2-429b-9eac-d8c79fedfd0c,1685648493644,133294272053617494,71,356.45,136.4,PiePlot3DTest.java,80,2,,,,3.29152,3.43117,169
08100a0f-4bb6-41d6-81e5-0ac319ad8cc6,1685648493644,133294272039055161,72,384.714,378.333,PiePlot3DTest.java,96,6,,,,3.48319,3.54698,183
6447b7fd-1bd7-4bd7-9183-fc59f93ca84b,1685648493644,133294272037553827,73,372.529,299,PiePlot3DTest.java,91,5,,,,3.4243,3.53366,133
364c31ed-e252-4048-9810-75600f81badf,1685648493644,133294272024886828,74,418.889,373.556,PiePlot3DTest.java,96,11,,,,3.24821,3.3477,323
41e30aa7-700f-4aa8-b30c-a61d6857d258,1685648493644,133294272023470031,75,438.333,443,PiePlot3DTest.java,100,14,,,,3.25585,3.36015,92
dac1c499-9d21-4218-9135-53668fc53c59,1685648493644,133294271999537084,76,838.778,432.444,PiePlot3DTest.java,100,71,,,,3.10842,3.10953,135
91bb87d7-db0f-4634-b1ad-2eb56697ba45,1685648493644,133294271997136889,77,783.059,434.353,PiePlot3DTest.java,100,63,,,,3.21769,3.22871,208
c86c184e-d8c0-4d3a-9be4-383c7024a379,1685648493644,133294271972470838,78,777,371.25,PiePlot3DTest.java,96,59,,,,2.20425,3.01733,199
bacd4fb3-1435-418f-992a-7d82d67b9179,1685648493644,133294271962470318,79,664.462,374.538,PiePlot3DTest.java,96,46,,,,2.5565,2.64794,333
6039a21b-01db-42ca-a7dd-66d4f3b4d0d9,1685648493644,133294271938452100,80,383.082,366.77,PiePlot3DTest.java,95,6,,,,2.93072,3.03729,524
580e35a3-7d53-4aef-ab30-8d154a229fd7,1685648493644,133294271931721810,81,365.152,262.051,PiePlot3DTest.java,87,3,,,,2.97264,3.09183,650
b5c4f4b9-417e-48a9-9939-3192f131bfce,1685648493644,133294271929137730,82,365.241,169.586,PiePlot3DTest.java,82,4,,,,2.8976,3.02951,232
fb60e034-46e5-4205-a92c-2966c6ff02e8,1685648493644,133294271907888180,83,426.733,386,PiePlot.java,2317,11,,,,2.74519,2.88444,167
b47242a3-3da9-45f0-802a-616da243a8a8,1685648493644,133294271905304591,84,487.192,382.769,PiePlot.java,2316,20,,,,2.73945,2.86663,233
c878a214-a2e9-46f2-aa6e-56a4f3109f1f,1685648493644,133294271899638091,85,560.182,374.485,PiePlot.java,2316,33,,,,2.88537,3.02133,533
0151d341-599a-4b03-95aa-0760deae6668,1685648493644,133294271879221345,86,410.902,435.112,PiePlot.java,2320,7,,,,2.86868,3.01529,2017
8d341fe7-9562-4a7b-8335-95bfcb051095,1685648493644,133294271875971395,87,568.905,395.571,PiePlot.java,2317,31,,,,2.74115,2.83401,300
bb405dd1-40ca-413d-91ca-2f950d2b9bdc,1685648493644,133294271873970630,88,806.571,380.286,PiePlot.java,2317,66,,,,2.80198,2.87319,117
533257a2-c1e2-4026-bb7c-a08e921113a8,1685648493644,133294271871550459,89,812,380.4,PiePlot.java,2317,65,,,,2.88636,2.38876,99
033a147f-6b6c-4121-a82c-e837b8cc112f,1685648493644,133294271859636413,90,601.364,405.333,PiePlot.java,2319,37,,,,2.84888,2.93952,1151
8fd3c3e3-3fe5-4ca9-be0b-b4c2b7514e57,1685648493644,133294271855804290,91,474.212,421.303,PiePlot.java,2319,18,,,,2.85901,2.97596,350
1c7737ca-6369-47f8-9124-e5822547d6df,1685648493644,133294271847970915,92,366.649,437.554,PiePlot.java,2321,2,,,,2.86726,2.97207,766
0025825e-7a99-414a-a20d-1eed2469126e,1685648493644,133294271844039138,93,508.895,408.105,PiePlot.java,2319,23,,,,2.92619,3.0064,360
e6f43e39-d4ba-446f-9af8-c5265ec5cc54,1685648493644,133294271824637015,94,423.019,394.574,PiePlot.java,2317,11,,,,2.85982,2.9981,1909
b4882004-5a1b-44c7-b3cb-f8925a3f3d8c,1685648493644,133294271818533500,95,514.2,382.446,PiePlot.java,2316,25,,,,2.84077,2.95673,560
c0017919-e90b-4ea9-b7c4-973c19c06091,1685648493644,133294271816889853,96,643.647,385.235,PiePlot.java,2317,42,,,,2.85622,2.99289,149
2278139a-760c-4256-924c-449891fbfb64,1685648493644,133294271813971899,97,556.194,384.677,PiePlot.java,2317,30,,,,2.84996,2.95344,275
583af2fe-5bd2-43d3-a5fb-c11c192de786,1685648493644,133294271810722327,98,470,389.625,PiePlot.java,2317,18,,,,2.85837,2.99663,292
846459f7-0ffe-40e4-b5dd-e3ae06d6c721,1685648493644,133294271806888981,99,414.824,405.765,PiePlot.java,2319,10,,,,2.87844,3.03011,325
78f72d95-d70a-4b3f-a41e-bba2f43f6d7b,1685648493644,133294271801889677,100,462.214,389.714,PiePlot.java,2317,14,,,,2.81495,2.94244,467
f567363d-0612-4ec6-bf85-71aa8b8197fc,1685648493644,133294271796388556,101,545.167,379.617,PiePlot.java,2316,30,,,,2.9127,3.0193,534
fa9217e5-4e0a-4c1e-a1ad-a12080a40175,1685648493644,133294271794721242,102,455,381,PiePlot.java,2316,15,,,,2.93946,3.05488,150
cc348cd9-8a33-49a9-8212-b232afd1c254,1685648493644,133294271786884074,103,404.02,401.612,PiePlot.java,2319,2,,,,2.94679,3.0689,766
8956e8f4-7f5a-40ca-9586-0db2bdb89f8a,1685648493644,133294271780721313,104,373.723,420.894,PiePlot.java,2319,3,,,,3.00101,3.13754,534
c0955ae6-d11e-400e-8d1e-aa39eab67b3e,1685648493644,133294271778055375,105,420.111,419.333,PiePlot.java,2319,10,,,,3.01031,3.14011,192
76b8e00e-3116-4307-810e-22f94647eaf6,1685648493644,133294271771223243,106,469.514,402.229,PiePlot.java,2317,19,,,,3.07336,3.18813,658
0bbb81f2-a700-46a9-ac5b-8d0ecda34985,1685648493644,133294271764889339,107,390.364,400.424,PiePlot.java,2317,7,,,,3.05529,3.2075,617
924859e2-8d9b-4b89-b506-e6e821632466,1685648493644,133294271756557220,108,449.977,382.209,PiePlot.java,2317,14,,,,3.1235,3.22445,808
abfd2306-9ff0-453c-8242-f532170f2868,1685648493644,133294271737306056,109,424.391,380.748,PiePlot.java,2316,8,,,,2.98131,3.13086,1900
526c9581-3e7f-4a1d-ab8d-aa5e0099a641,1685648493644,133294271727474224,110,587.25,342.5,PiePlot.java,2313,33,,,,2.76991,2.85648,624
ba568315-1899-47fc-b0c4-e06e416b570e,1685648493644,133294271718384560,111,578.588,370.059,PiePlot.java,2316,33,,,,2.79428,2.89973,424
b315945e-63b5-4db7-ae1a-5e9965bab60c,1685648493644,133294271708972978,112,705.579,377.474,PiePlot.java,2316,56,,,,2.74538,2.90415,824
faf4cd87-3fd3-4c69-9703-cb885f1a5cc9,1685648493644,133294271705306340,113,550,367.286,PiePlot.java,2316,29,,,,2.85906,2.97192,233
f71ff14d-134b-498a-b278-12a8ac5a8665,1685648493644,133294271694471753,114,514.585,366.208,PiePlot.java,2316,23,,,,2.81151,2.90164,982
6163cc5b-c71e-4e0d-9ff2-50e65b643058,1685648493644,133294271691052183,115,644.867,379.667,PiePlot.java,2316,42,,,,2.90723,3.01213,292
5b6eb5bd-d945-4e9a-9622-3a53255c3d0d,1685648493644,133294271677723362,116,537.336,380.104,PiePlot.java,2316,27,,,,2.91146,3.01113,1292
853c7a49-12e3-4383-837f-785f7688e262,1685648493644,133294271672056666,117,709.226,379.906,PiePlot.java,2316,56,,,,2.94504,3.04484,532
ebc263e9-39c2-4208-b261-c7ab7e2536f0,1685648493644,133294271668718411,118,564.348,372.826,PiePlot.java,2316,26,,,,2.8891,3.00555,315
2746b4bc-3fbb-4a39-b120-fdc9225e3460,1685648493644,133294271659889593,119,495.132,370.338,PiePlot.java,2316,22,,,,2.96872,3.06445,817
f7482360-25e1-47ea-8bc5-0bc298f68858,1685648493644,133294271650051788,120,591.267,384.244,PiePlot.java,2314,30,,,,2.87327,2.95333,924
18df1380-ea45-4e2c-b66a-07694357db92,1685648493644,133294271647040818,121,472.333,342.3,PiePlot.java,2314,18,,,,2.92899,3.0403,285
46f0e88e-142d-4411-b714-5651f57b4ce8,1685648493644,133294271643806090,122,436.9,283.25,PiePlot.java,2310,13,,,,2.88743,2.99646,166
3ad2d984-4be1-431e-bbd8-a09c05ee8fa5,1685648493644,133294271634135072,123,494.478,476.739,Bug-13.txt,70,21,,,,2.75478,2.86827,392
a6590cfa-3e5f-4cad-b10f-4839acfebe42,1685648493644,133294271629718177,124,337.486,493.757,Bug-13.txt,71,2,,,,2.87849,2.97095,408
4e035ab5-f70e-42ae-a3f4-3132c5eee2df,1685648493644,133294271627389955,125,450.722,449.056,Bug-13.txt,68,18,,,,2.93848,3.01629,200
768e82fd-1662-4795-a862-22dd74a0b7bb,1685648493644,133294271619636231,126,382.185,501.031,Bug-13.txt,70,7,,,,3.05551,3.14062,749
d96dd7e8-5d22-474d-80ab-b3cfd09e0dec,1685648493644,133294271616542341,127,463.267,495.6,Bug-13.txt,71,20,,,,2.99399,3.03221,268
3f140736-190b-4027-87f5-cba8de36f8e9,1685648493644,133294271610719203,128,429.338,543.088,Bug-13.txt,74,11,,,,3.02831,3.08898,567
1ae0b966-b291-4bd4-a90b-40d97b094590,1685648493644,133294271592468150,129,515.073,528.159,Bug-13.txt,74,34,,,,2.85958,2.93412,1807
a98003fd-5fa6-4368-b567-121724a33d81,1685648493644,133294271571723345,130,461.941,498.044,Bug-13.txt,71,27,,,,2.92031,2.96502,2033
754cc0c4-f007-4390-9a8d-96b936e77fb0,1685648493644,133294271566288926,131,358.951,510.951,Bug-13.txt,72,5,,,,3.08334,3.15923,335
51b6277e-097e-4a5d-8b5f-6157a75153c7,1685648493644,133294271556305798,132,480.45,502.468,Bug-13.txt,70,24,,,,3.0276,3.07357,983
502b3b73-67c0-4552-9a16-c940114191f3,1685648493644,133294271553223935,133,715.818,538.727,Bug-13.txt,74,50,,,,3.03531,3.07391,257
f9bfb8c8-8e34-4ec9-955f-eaeffcd84861,1685648493644,133294271548556151,134,493.571,523.786,Bug-13.txt,73,24,,,,3.05739,3.08302,267
35d1015b-fa29-4f1f-a570-e7c4cb9ba076,1685648493644,133294271535056269,135,391.932,498.957,Bug-13.txt,73,13,,,,2.96673,3.08213,1326
63ff8d8d-1387-4fb3-a10a-f8a32fc262f2,1685648493644,133294271523454425,136,495,437.2,Bug-13.txt,67,26,,,,2.85743,2.91479,1143
281bcb82-6e17-48c9-985c-9edeaabc1a2a,1685648493644,133294271511207891,137,455.925,458.4,Bug-13.txt,68,17,,,,3.08665,3.0877,909
dd1eef3a-1a85-466d-b868-8b1af7166f56,1685648493644,133294271500889475,138,519.083,352.25,PiePlot.java,2314,24,,,,2.96628,3.05906,300
551af432-f884-45ac-b4c0-bcc03b05ba90,1685648493644,133294271495038621,139,644.692,309.846,PiePlot.java,2311,43,,,,2.84409,2.94632,518
94ce890b-a20a-4dea-96e1-4b4747b9f4cf,1685648493644,133294271493724740,140,791.143,289.857,PiePlot.java,2311,64,,,,2.88109,2.95428,90
0db0fcf7-8b0d-467c-9d59-f76674928523,1685648493644,133294271491723614,141,745.929,292.5,PiePlot.java,2311,57,,,,2.87034,2.96621,175
b9018b0f-f8e2-4f46-a743-f4408663327a,1685648493644,133294271489552470,142,653.5,291.875,PiePlot.java,2311,43,,,,2.85043,2.96052,183
881e25c8-8706-4a39-86d6-33e5aba41fef,1685648493644,133294271483306906,143,483.5,355,PiePlot.java,2314,23,,,,2.95331,3.07738,308
2bcc0c45-53f7-47d1-9000-3b8da3f0dade,1685648493644,133294271478458684,144,579.9,333,PiePlot.java,2313,34,,,,3.00673,3.08821,433
070a8b28-92da-4443-83fc-6c8993f3e81b,1685648493644,133294271474376210,145,552.846,347.846,PiePlot.java,2314,29,,,,3.16393,3.24832,260
7ba4a21b-cca5-48ea-ba02-314e51d5e249,1685648493644,133294271470302657,146,621.913,301.652,PiePlot.java,2311,39,,,,3.09821,3.16049,384
152f7e3b-0916-4a69-8c3a-6ff003fad781,1685648493644,133294271463220239,147,534.604,297.509,PiePlot.java,2311,29,,,,3.09512,3.16412,675
c6319ec1-0be5-4565-99a5-83b3c41169a8,1685648493644,133294271461220419,148,472.227,275.364,PiePlot.java,2309,18,,,,3.13259,3.20033,184
ca420747-104f-43b7-ab12-0758f0272163,1685648493644,133294271456891816,149,447.5,105.033,PiePlot.java,2298,14,,,,3.20685,3.26136,409
883557da-4c24-4662-aa13-aa453f332b9f,1685648493644,133294271439807687,150,516.196,438.571,PiePlot3DTest.java,101,26,,,,2.92079,2.96086,517
c6e0f375-fd64-4bb8-a822-684069a575a7,1685648493644,133294271437806556,151,460.565,555.696,PiePlot3DTest.java,108,17,,,,3.02631,3.02938,184
7a949cd0-0000-417f-bc35-539fcde14ba1,1685648493644,133294271435307557,152,411.36,601.08,PiePlot3DTest.java,111,10,,,,3.08445,3.13648,224
d3b4767f-738a-439a-8b04-db6e614e5e36,1685648493644,133294271432641956,153,455.071,595.786,PiePlot3DTest.java,111,16,,,,3.1524,3.2545,232
a4bb4169-8428-49bf-9c66-66c2922014b0,1685648493644,133294271430723242,154,540.053,455.737,PiePlot3DTest.java,101,29,,,,3.1687,3.2239,166
fb979e41-440f-4adf-9423-758e8a3c8212,1685648493644,133294271402060722,155,586.25,419.5,PiePlot3DTest.java,99,35,,,,2.74261,2.81699,125
eee0e5f5-68b5-453c-9e24-c8027cd88dee,1685648493644,133294271393451359,156,690,299.333,PiePlot3DTest.java,91,49,,,,2.9509,2.97939,252
9bc2d75f-6de8-4630-8cea-9ccae8f52737,1685648493644,133294271385391534,157,377.457,270.587,PiePlot3DTest.java,91,4,,,,3.18922,3.25804,758
2c8b3e18-2ef7-433a-bd94-6dfc46885d88,1685648493644,133294271343392006,158,366.295,279.754,PiePlot.java,2311,3,,,,3.35481,3.4083,1117
b106cf99-f9e1-4a51-9dfb-f7e889ac717b,1685648493644,133294271340459809,159,362.5,101.3,PiePlot.java,2298,2,,,,3.37779,3.41323,208
06d0dbd0-b9a7-4832-b629-52a97ab8936f,1685648493644,133294271323806978,160,608.1,327.75,PiePlot.java,2313,37,,,,2.82864,2.89292,283
4814b0f9-5cfc-427c-99e3-8824cab89db0,1685648493644,133294271321473526,161,543.316,328.526,PiePlot.java,2313,28,,,,2.8859,2.96946,200
10ab2f2d-5cf9-4b38-b409-6718b2822168,1685648493644,133294271310970139,162,686,322.286,PiePlot.java,2313,40,,,,2.96935,3.02398,566
3c8f7dfa-254b-42a1-b4cb-1b8f5388f95f,1685648493644,133294271308308554,163,508.846,338.423,PiePlot.java,2314,23,,,,2.98826,3.03642,239
00dde0fa-c871-43d0-b77f-db1dd451e07d,1685648493644,133294271303392226,164,460.029,446.971,PiePlot.java,2316,17,,,,3.00435,3.04793,465
2611973c-1651-4e31-9baa-1995df68ef06,1685648493644,133294271299976687,165,446.786,556.893,PiePlot.java,2319,14,,,,3.02528,3.05394,317
046a97df-548d-4d6c-b6b9-12bac348ef55,1685648493644,133294271297141221,166,484.478,509.783,PiePlot.java,2316,19,,,,2.9911,2.97837,264
dc09b799-bb5e-4b71-9b1e-84660ada1946,1685648493644,133294271294891242,167,628.75,428.5,PiePlot.java,2311,40,,,,2.96676,2.92089,201
420de841-d9b3-4d56-8689-01ca2a3ad29f,1685648493644,133294271292558924,168,548.739,419.522,PiePlot.java,2310,28,,,,3.04566,3.00375,182
a301a7fb-6c66-481c-8ebe-5560a96aac44,1685648493644,133294271288141190,169,481.451,412.569,PiePlot.java,2309,16,,,,3.10881,3.11935,417
ec723255-7f14-4e60-bc74-f8f5f30a4cd9,1685648493644,133294271286975195,170,531.6,224.2,PiePlot.java,2297,27,,,,3.09758,3.10784,91
39e09a91-030a-4572-9a69-eb85b75f5f7d,1685648493644,133294271281975328,171,437.293,229.293,PiePlot.java,2297,15,,,,3.202,3.25117,432
cade3dc0-9f57-4d40-bbc1-d82acd28dab3,1685648493644,133294271279539379,172,522.524,323.667,PiePlot.java,2304,26,,,,3.23276,3.35201,218
78b8c8e2-b954-4827-84df-02cdd370ff4f,1685648493644,133294271253207310,173,486.667,652.417,PiePlot.java,1648,18,,,,3.05485,3.12129,410
ca15c7b9-849b-4f7e-a23c-c3978da2ac5f,1685648493644,133294271247974592,174,511.857,468.036,PiePlot.java,1636,26,,,,3.09022,3.10726,501
aabfbe70-a8d9-4494-80a1-8ad44dc2d899,1685648493644,133294271245975882,175,530.5,575.5,PiePlot.java,1640,27,,,,3.13858,3.12605,150
55506869-dac0-4e92-a7c6-68049cb52a5b,1685648493644,133294271239622140,176,486.065,382.826,PiePlot.java,1621,19,,,,3.01564,3.10828,610
