fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0642a206-22c3-4879-98f1-9cd16a36ce0a,1685645971425,133295842824705623,1,529.885,456.135,Bug-3.txt,40,29,,,,2.86368,0.0,658
046dab40-dcc4-4e0b-b176-4396f4dde74f,1685645971425,133295842818945572,2,406.963,563.481,Bug-3.txt,47,12,,,,2.84531,0.0,335
6cec521c-516a-47a8-a6ac-3fab3ded82e6,1685645971425,133295842816861857,3,423.143,452.714,Bug-3.txt,40,14,,,,2.92018,0.0,193
87a37025-5341-4da6-9433-08c52c29feff,1685645971425,133295842808530509,4,409.846,130.231,Bug-3.txt,19,12,,,,2.90546,0.0,234
8e352870-8693-4899-8b37-312daac7c577,1685645971425,133295842801794974,5,505.87,565.457,Bug-3.txt,47,26,,,,2.80851,0.0,634
b6fc1b65-03f4-4a21-a206-efc1e9e61ba7,1685645971425,133295842794630130,6,348.667,278.8,Bug-3.txt,28,3,,,,2.77206,0.0,409
351c4e43-6128-4479-a451-a11486b7530c,1685645971425,133295842791378406,7,486.227,681.545,Bug-3.txt,55,23,,,,2.80823,0.0,259
56261081-2a50-4db9-a8cc-267443054c00,1685645971425,133295842789020760,8,418,554.348,Bug-3.txt,47,13,,,,2.97585,0.0,211
2d12d60a-0e29-437a-a52a-82c8ec683d10,1685645971425,133295842773812345,9,631.5,611.143,Bug-3.txt,51,44,,,,2.5728,2.72804,282
28e88e83-7eae-4a0f-bbe4-30cb0c60e461,1685645971425,133295842757450145,10,416.667,553.212,Bug-3.txt,46,13,,,,2.57609,2.54014,269
d0b314ee-d33e-4e1f-948d-46c263d171f0,1685645971425,133295842753538756,11,532.32,589.92,Bug-3.txt,49,31,,,,2.63826,2.56923,375
97f8cb95-33ea-4b24-8559-16a9e4692bc5,1685645971425,133295842723472738,12,449.458,625,Bug-3.txt,51,18,,,,2.60231,2.48806,216
b5ed2ef2-b10d-4e3c-a856-f47fdab9eba8,1685645971425,133295842708061027,13,407.642,689.566,Bug-3.txt,56,12,,,,2.73361,2.62443,442
732cd8e0-82f2-4fe8-8ab8-6d46656b41ec,1685645971425,133295842691135879,14,513.137,643.08,Bug-3.txt,53,29,,,,2.61358,2.52289,1665
88a38c37-f6ad-4e3d-8676-46ed8bbf3cc1,1685645971425,133295842670138505,15,426.265,625.991,Bug-3.txt,51,9,,,,2.48979,2.46548,1866
86dc8a63-7bf6-4e73-bf02-7e561558944b,1685645971425,133295842656785311,16,429.102,626.994,Bug-3.txt,51,14,,,,2.47549,2.45744,1319
d937c855-8ec7-4e3e-a065-bbcf9b7fc4bc,1685645971425,133295842648034365,17,646.064,616.447,Bug-3.txt,51,48,,,,2.5124,2.3652,610
ed7ff3af-25a8-440f-9a21-1347f74db34c,1685645971425,133295842641219976,18,544.828,612.069,Bug-3.txt,51,31,,,,2.53996,2.44942,549
771c884e-cfd7-4aef-bbe6-6fbcdbe93386,1685645971425,133295842639547743,19,412.923,620.385,Bug-3.txt,51,12,,,,2.49668,2.47561,134
8f5ac9e7-7af8-4386-970c-0d15005e5da1,1685645971425,133295842633534378,20,381.371,611.986,Bug-3.txt,50,6,,,,2.48043,2.47783,576
255d82e9-5191-4da8-9f1b-56eca12e15e9,1685645971425,133295842621214017,21,482,622.72,Bug-3.txt,51,25,,,,2.50324,2.43973,1209
5a7f277c-7544-4068-837e-526cb87a430d,1685645971425,133295842611034442,22,441.355,604.065,Bug-3.txt,51,14,,,,2.49658,2.47249,893
e4ada330-0e84-4056-9259-cc9be7e9eb7f,1685645971425,133295842608218863,23,394.091,478.091,Bug-3.txt,32,10,,,,2.5125,2.54982,225
1f6a33f7-233b-4185-99a2-ee6465318e07,1685645971425,133295842604215349,24,786.143,468.905,Bug-3.txt,32,66,,,,2.53481,2.48277,175
86cfea29-99a9-44f8-812b-8651709211cf,1685645971425,133295842582050628,25,574,466,Bug-3.txt,32,33,,,,2.63081,2.5749,774
f2e09863-65bf-45f8-876f-87363b0df94c,1685645971425,133295842578346188,26,468.667,464.167,Bug-3.txt,32,20,,,,2.66666,2.60196,337
2075e482-bd3c-4cce-9b2b-1afba81e4172,1685645971425,133295842575800755,27,408.5,466.5,Bug-3.txt,32,11,,,,2.69262,2.65631,225
ab9f235a-489c-40f4-82b8-5cbea86b4a38,1685645971425,133295842568548314,28,341.278,424.778,Bug-3.txt,29,1,,,,2.55844,2.67488,483
590d93eb-8cc9-44ce-b554-9fe9e2a028e7,1685645971425,133295842562882115,29,402.222,371.444,Bug-3.txt,25,8,,,,2.68562,2.65152,175
f12e9766-9edc-4919-8855-7d956d29fc3a,1685645971425,133295842548632482,30,593.429,423.048,Bug-3.txt,29,35,,,,2.60721,2.56255,1241
06e9104c-5bad-4c30-976f-96aea9f888d1,1685645971425,133295842536633851,31,489.227,275.852,Bug-3.txt,19,17,,,,2.70769,2.70625,892
6bff4b5d-ebab-4a94-bafd-3387ffeca403,1685645971425,133295842531798726,32,574.136,184.091,Bug-3.txt,13,36,,,,2.66742,2.63375,283
3f187b85-8354-4b83-9815-9a99e6adc9ea,1685645971425,133295842526382484,33,496.481,623.926,Bug-3.txt,51,24,,,,2.32159,2.43643,299
d8c94daf-7499-4e74-8b20-a307ea3f65d0,1685645971425,133295842515883925,34,426.436,642.509,Bug-3.txt,51,18,,,,2.47229,2.44587,965
9ed6bf27-a51b-4507-916d-c3cd13bd537e,1685645971425,133295842513550156,35,499.182,687.227,Bug-3.txt,53,25,,,,2.57725,2.52132,217
1c9c4cce-0388-40bb-a9c9-a4a89666e06a,1685645971425,133295842509383994,36,449.667,211,Bug-3.txt,21,18,,,,2.56336,2.56843,250
6c3dd559-dc32-4bbc-93bc-2cf89558bb9b,1685645971425,133295842506290380,37,351.462,319.385,Bug-3.txt,28,4,,,,2.5057,2.50321,134
d64b18c2-38ba-4b41-84b4-ac2e8f189ba3,1685645971425,133295842503467418,38,390.69,422.828,Bug-3.txt,35,10,,,,2.4739,2.45631,250
2ad6b41f-2474-4af7-8037-e7ce0e5dc64b,1685645971425,133295842497883232,39,383.615,628.564,Bug-3.txt,52,8,,,,2.4375,2.42213,517
9ca8e132-b301-4205-904d-396f362b24ca,1685645971425,133295842494800389,40,435.25,704.722,Bug-3.txt,56,16,,,,2.46711,2.45369,290
7ade41f4-e359-4194-a559-72c2ef408353,1685645971425,133295842483382886,41,423.964,594.236,Bug-3.txt,49,14,,,,2.46244,2.44111,1111
938b46e6-0517-4bd8-8efa-379c45d1ef39,1685645971425,133295842480549493,42,697.429,629.571,Bug-3.txt,49,53,,,,2.55227,2.404,258
b598deb8-2742-4fd2-81a8-3d549a48bf8a,1685645971425,133295842473299491,43,375.571,540.214,Bug-3.txt,42,8,,,,2.50522,2.52801,216
25c4b1ce-28dd-45ea-973a-90b168b8bc2c,1685645971425,133295842454804650,44,343,494.143,Bug-3.txt,39,3,,,,2.484,2.5061,499
b3bcc59f-10be-4c5c-94a5-262457df7e72,1685645971425,133295842444299736,45,470.5,511.125,Bug-3.txt,40,21,,,,2.49091,2.47684,417
2a6b57ad-ceb2-4220-ac4e-73269db7e69b,1685645971425,133295842434550079,46,531.814,406.093,Bug-3.txt,33,29,,,,2.60561,2.54405,758
e9ffa649-3026-437f-8dab-987ff85b3e8c,1685645971425,133295842428966269,47,365.558,421.808,Bug-3.txt,33,5,,,,2.59729,2.57981,458
6798bacc-4032-472b-80fa-aeae3c8f43fe,1685645971425,133295842412371102,48,518.23,405.327,Bug-3.txt,33,16,,,,2.64118,2.56263,1625
b9cc7645-ef03-4e6c-bb35-d1e2c96a0c28,1685645971425,133295842407632952,49,335.809,404.021,Bug-3.txt,33,2,,,,2.63763,2.62324,448
9a0548fb-798b-436d-b997-f5a5e3facf4a,1685645971425,133295842403551300,50,394.571,398.786,Bug-3.txt,32,9,,,,2.61924,2.60842,366
83756a98-22d4-48c4-aad6-1850c6f6d251,1685645971425,133295842372135433,51,437.071,418.536,Bug-3.txt,32,16,,,,2.7635,2.7107,732
7438d592-3408-443f-b886-fda8eb786a72,1685645971425,133295842366466757,52,422.3,377.1,Bug-3.txt,19,15,,,,2.71634,2.64043,472
a09dd099-8bc5-4217-a4e2-83656f590eb9,1685645971425,133295842360704240,53,378.717,465.283,Bug-3.txt,25,3,,,,2.68108,2.63837,544
55e3bf07-1bde-484a-ac06-e96c13dd0d27,1685645971425,133295842357467380,54,453.588,678.529,Bug-3.txt,55,18,,,,2.73924,2.66218,225
9f1d3b10-621c-4299-b968-42d1c84f18b7,1685645971425,133295842355960670,55,419.692,544.692,Bug-3.txt,46,13,,,,2.79776,2.75493,134
acdb9120-ccc7-413f-985b-f5d4fb3e22a3,1685645971425,133295842353218297,56,485,399.083,Bug-3.txt,36,23,,,,2.86352,2.80442,192
c52db4ce-3450-4267-9f35-94a2aaea261d,1685645971425,133295842331384610,57,411.833,508.556,TimeSeriesTest.java,101,9,,,,2.57927,2.55757,290
930d3c99-5fee-41b5-aa5c-3e7e1ce987f4,1685645971425,133295842325468499,58,666.241,608.907,TimeSeriesTest.java,108,46,,,,2.65392,2.53896,558
13748734-0143-440d-8e8e-d0937b7fc562,1685645971425,133295842279134410,59,378.704,323.061,TimeSeriesTest.java,88,5,,,,2.74865,2.69805,966
faa9737f-db33-47c3-b746-f6b6acd466de,1685645971425,133295842217034634,60,484.444,191.889,TimeSeries.java,1137,20,,,,2.98633,3.00672,98
27ce6bd6-e2f2-4bfa-8bf8-8e2f24388e48,1685645971425,133295842205884688,61,418.783,356.804,TimeSeries.java,1148,10,,,,2.74672,2.72036,381
caca9690-8833-4652-a908-bf499b4bf11d,1685645971425,133295842199385335,62,384.24,371.36,TimeSeries.java,1148,3,,,,2.73872,2.74423,633
65f4bc54-9768-49f2-99cf-5d99a0d6c93b,1685645971425,133295842186471921,63,424.643,278.357,Bug-3.txt,16,14,,,,2.62569,2.62274,166
f8a24633-555b-49aa-850e-cc216c2a0a47,1685645971425,133295842174970685,64,511.495,630.099,Bug-3.txt,51,24,,,,2.55289,2.47069,808
2ffbb5c8-5044-4431-82c4-97a68f046497,1685645971425,133295842164957625,65,431.176,629.989,Bug-3.txt,51,17,,,,2.5632,2.57454,985
3a8966ce-4621-47b5-8f16-1a49ec4015ed,1685645971425,133295842160216949,66,337.167,660.5,Bug-3.txt,53,2,,,,2.54767,2.49751,233
c33ec3dd-2ad8-4de1-b161-b755e357cc57,1685645971425,133295842141303349,67,393.598,630.169,Bug-3.txt,50,8,,,,2.52467,2.47314,1855
3a9e8250-cb0f-41f4-9e40-1ee0f566a822,1685645971425,133295842139115797,68,450.091,455.091,Bug-3.txt,40,18,,,,2.69012,2.62581,192
2f0bf948-bf25-43eb-b272-cfa7c55cfd6e,1685645971425,133295842123380688,69,395.857,360.943,TimeSeries.java,1148,7,,,,2.75003,2.73845,323
41afb404-d3e9-40bd-84de-acedcf0c6291,1685645971425,133295842102597091,70,535.145,352.17,TimeSeries.java,1147,28,,,,2.70634,2.68459,2061
b91db320-c827-46d2-8f0c-ed231f491660,1685645971425,133295842101618986,71,540.727,384.273,TimeSeries.java,1149,27,,,,2.89065,2.95918,81
5f2e2d6e-abcd-4165-9971-8e3b59eb589d,1685645971425,133295842074039839,72,402.837,347.553,TimeSeries.java,1148,8,,,,2.84977,2.82318,2126
a6adc683-e35d-4b54-b058-6d9c7f4d4deb,1685645971425,133295842052464002,73,455.92,348.69,TimeSeries.java,1147,15,,,,2.80405,2.73722,1708
b647db47-14ba-473e-8ea0-9609a28fb3b4,1685645971425,133295842044220330,74,414.254,342.944,TimeSeries.java,1147,9,,,,2.99266,2.93742,782
942c6f27-f0f5-472b-b667-1f4272daded6,1685645971425,133295842032299534,75,413.269,337.903,TimeSeries.java,1146,9,,,,2.88271,2.82441,775
8f2fc0d5-42cc-427a-ba31-bfe8df71b25f,1685645971425,133295842028787245,76,620.588,317.706,TimeSeries.java,1145,39,,,,2.80579,2.71609,258
e7ac6ea3-2bbd-4898-bd53-827872f6a5a6,1685645971425,133295842008303555,77,448.948,300.74,TimeSeries.java,1142,12,,,,2.80561,2.73084,2017
a6e0154a-9fcf-489f-9128-294c7583885b,1685645971425,133295842006701755,78,453.778,391.333,TimeSeries.java,1151,15,,,,2.81787,2.74025,142
2585c99a-5d3c-4636-b0e4-17a45df1254a,1685645971425,133295842004547169,79,378.583,449.625,TimeSeries.java,1154,4,,,,2.76622,2.74807,201
e5b8f760-b611-4f5e-b1f5-713624518be8,1685645971425,133295841974878533,80,430.394,589.352,Bug-3.txt,49,19,,,,2.57095,2.56671,1967
bf18abed-927c-4121-9c32-4150884e57de,1685645971425,133295841969784003,81,392.321,619.981,Bug-3.txt,51,9,,,,2.51695,2.53251,494
