fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
448ef91c-9948-4cbb-81e9-39cf6e6f6d0c,1685980939713,133293462822046609,1,435.121,518.606,PiePlot3DTest.java,86,13,,,,3.28184,3.48566,367
bc4f260d-9f64-484c-a8a2-c26c6f965f03,1685980939713,133293462801109137,2,487.857,253.762,PiePlot3DTest.java,68,20,,,,3.28405,3.51978,169
c20f8113-650d-4cf1-83b4-8395b3aae518,1685980939713,133293462716630053,3,128.25,127.321,PiePlot3DTest.java,60,9,,,,3.26365,3.47568,225
cff5fa1e-7464-4f73-bc1f-41841e2b9da3,1685980939713,133293462694611304,4,86.3889,915.444,PiePlot3DTest.java,113,3,,,,3.2509,3.37918,143
34cdcf7d-dff5-4cd0-b874-6b137e1ecb00,1685980939713,133293462685962102,5,211.917,127.667,PiePlot3DTest.java,60,21,,,,3.28953,3.42508,159
beeeb986-2d30-47db-b3ff-9dfd25e709c9,1685980939713,133293462683463307,6,234.909,160.182,PiePlot3DTest.java,62,25,,,,3.31732,3.49512,82
0f02d948-23a4-4b9d-93db-12b2c7bf9de2,1685980939713,133293462676697689,7,536.667,106.333,PiePlot3DTest.java,59,3,,,,3.29017,3.4255,101
510f756f-ffd4-41c6-932b-2ba0c41b5146,1685980939713,133293462657529376,8,746.833,298.111,PiePlot3DTest.java,71,33,,,,3.3136,3.48379,144
9d6d0c57-bc57-4f3e-b720-70cace97b875,1685980939713,133293462545115180,9,700.808,798.846,PiePlot3DTest.java,105,26,,,,3.28436,0.13181,225
fff86d63-df0a-40db-942c-96f33f04cd09,1685980939713,133293462541377894,10,564.951,531.854,PiePlot3DTest.java,87,7,,,,3.06313,3.17028,341
22e7769f-99ac-4ef3-8a3a-05f0325899fe,1685980939713,133293462531129413,11,673.111,311.333,PiePlot3DTest.java,72,22,,,,3.23982,3.35053,158
ad27aaf5-75d1-4e88-b8e0-80da4ea2634d,1685980939713,133293462481713957,12,598.1,932.3,PiePlot3DTest.java,114,11,,,,3.14546,3.21542,3333
e0aa81e5-989e-4531-aa01-e2954a1a4e10,1685980939713,133293462469794753,13,677.063,300.684,PiePlot3DTest.java,72,28,,,,3.13381,3.24853,809
16362cc6-245c-4315-bd91-c49cdfbe5bfd,1685980939713,133293462344207771,14,608.483,921.621,PiePlot3DTest.java,114,10,,,,3.1997,3.29987,450
