fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
321c8fc4-04ee-4831-b06d-e56922790ace,1683745778867,133262259040225573,71,616.167,444.75,PiePlot.java,2314,15,,,,0.0,3.09318,216
80697e6b-6004-4ea6-ad47-8e0332bb62ae,1683745778867,133262259032548701,72,611.458,423.083,PiePlot.java,2314,14,,,,0.0,2.85098,250
439ae654-d82b-4f07-beb9-1f5ad5a5768d,1683745778867,133262259023216534,73,616.313,427.03,PiePlot.java,2314,14,,,,0.0,2.86162,901
c8bea292-1f72-43f5-a41b-b8fc9de6bd68,1683745778867,133262259019364852,74,964.063,455.5,PiePlot.java,2316,64,,,,0.0,2.88474,327
a008b931-2fde-4245-bf78-a7197e90713e,1683745778867,133262259016714689,75,773.5,477.167,PiePlot.java,2317,36,,,,0.0,2.90041,209
b96bd2d2-465b-4ba8-afc2-ba7ad94ed173,1683745778867,133262259008632135,76,580,417.776,PiePlot.java,2313,6,,,,0.0,3.04365,757
469dfc08-04c6-489e-bba8-616b2ad4234a,1683745778867,133262259006052226,77,551.6,419.367,PiePlot.java,2313,5,,,,0.0,3.51914,242
7e6a1016-b109-45e7-9e5d-624502416eb8,1683745778867,133262258993464056,78,565,403,PiePlot.java,2314,8,,,,0.0,2.79826,159
36168648-2701-40c1-9b1d-7832af17bf9f,1683745778867,133262258990925764,79,742.556,459.167,PiePlot.java,2317,32,,,,0.0,2.82256,229
ccb195db-989d-4076-98c6-0df671f262e4,1683745778867,133262258989073069,80,707.182,464.091,PiePlot.java,2317,30,,,,0.0,2.85796,80
a4594dee-e808-4a32-8c46-3a1ed86c04f9,1683745778867,133262258986926741,81,630.222,435.889,PiePlot.java,2313,17,,,,0.0,2.83084,95
7e6e2457-aa59-4be1-a98a-663282daae48,1683745778867,133262258985463172,82,627,424.091,PiePlot.java,2314,15,,,,0.0,2.79014,123
db0fecc7-998e-4901-b993-29f42af1eade,1683745778867,133262258975213532,83,572.949,416.717,PiePlot.java,2314,12,,,,0.0,2.85716,1001
5eb1f7b3-9551-42c5-b800-56ccb0c7ed97,1683745778867,133262258970524476,84,617.094,378.188,PiePlot.java,2310,16,,,,0.0,3.11115,436
1c8711e9-928e-4289-892a-7dc8cd3b1587,1683745778867,133262258945677917,85,557.341,398.841,Bug-13.txt,67,7,,,,0.0,2.83513,1658
dcfe96c5-046a-4fc6-84c3-b5c253d22aa6,1683745778867,133262258939965720,86,513.571,370.429,Bug-13.txt,65,4,,,,0.0,2.85938,147
ba137fa4-8703-4e1f-9aa9-bbe695b8072b,1683745778867,133262258932800612,87,599.05,305.85,Bug-13.txt,61,16,,,,0.0,2.99537,391
39367bd4-9e56-40af-94e9-f7261983e9d8,1683745778867,133262258921715999,88,794,268.444,XYSeries.java,777,41,,,,0.0,2.97204,191
7b208c76-a41c-4b0a-bae1-e1cc97d90b64,1683745778867,133262258919538332,89,679.818,262.5,XYSeries.java,777,25,,,,0.0,3.0557,193
eccd476b-dd14-46c6-9f9f-6d4bca06b46e,1683745778867,133262258916965184,90,524.318,245.318,XYSeries.java,775,2,,,,0.0,3.01104,225
6eb3f0fe-c732-4229-ac47-f69e798e0dd8,1683745778867,133262258905631452,91,535.588,329.353,XYSeriesTest.java,69,3,,,,0.0,3.01852,317
34d20e02-efaa-4c46-8e05-49a6c1a52ae0,1683745778867,133262258903215545,92,520.864,206.727,XYSeriesTest.java,60,2,,,,0.0,3.10718,192
38c4fe3d-598c-44d6-8591-bcea17139e3d,1683745778867,133262258885198838,93,551.597,371.657,PiePlot.java,2311,7,,,,0.0,2.76061,617
d097e382-b281-41f6-8613-5feddddd2a12,1683745778867,133262258879781641,94,566.942,359.019,PiePlot.java,2311,8,,,,0.0,2.79493,502
debf0be0-7593-401b-9cec-a69938fbdfd1,1683745778867,133262258875535892,95,775.727,411.909,PiePlot.java,2313,38,,,,0.0,2.74098,177
d72562d8-070d-4dc5-b246-63bc250707ec,1683745778867,133262258866369769,96,965.8,438.7,PiePlot.java,2316,63,,,,0.0,2.78576,767
659588c3-5014-456a-88d1-b49cdc863e9f,1683745778867,133262258863965508,97,893.1,430.2,PiePlot.java,2316,55,,,,0.0,2.82365,167
2561a395-21ed-4d9e-9ad4-7b7c44e66c55,1683745778867,133262258854882963,98,673.862,409.241,PiePlot.java,2313,23,,,,0.0,2.85568,440
2e8d178a-c493-4d0f-9128-2698cddbcb2c,1683745778867,133262258848055899,99,556.559,381.912,PiePlot.java,2312,7,,,,0.0,2.87351,641
e8129e31-5054-4ed2-9791-0384fc25ffe9,1683745778867,133262258844628687,100,667.438,401.75,PiePlot.java,2313,23,,,,0.0,2.8505,309
5ea69a1c-cba9-4ad6-b229-d620fff26788,1683745778867,133262258829803889,101,674.055,396.229,PiePlot.java,2313,23,,,,0.0,2.94555,1441
b576eb6c-a588-4445-a1d6-edeb36e8178a,1683745778867,133262258821552745,102,709.964,405.536,PiePlot.java,2313,27,,,,0.0,2.72765,442
d1854947-f428-4010-b0f7-c33566599e51,1683745778867,133262258816301847,103,724.457,408.743,PiePlot.java,2313,30,,,,0.0,2.71777,508
a5519846-ca27-4916-b260-b671cf395e2a,1683745778867,133262258812050519,104,963.7,420.35,PiePlot.java,2313,63,,,,0.0,2.75475,298
99ee9f5c-8b6d-4597-b75a-dede5b5a5e4a,1683745778867,133262258810553202,105,867.143,419.429,PiePlot.java,2313,51,,,,0.0,2.73755,115
7bd9f7fa-eace-452e-a803-10e93ea0ffd5,1683745778867,133262258805385914,106,716.091,406.182,PiePlot.java,2313,29,,,,0.0,2.77752,400
04a8418c-9ff5-4085-a56b-3f14c1fd1fba,1683745778867,133262258801134682,107,605.158,392,PiePlot.java,2311,11,,,,0.0,3.01734,248
9fc00b68-6322-4433-93cf-6adb35324fc0,1683745778867,133262258799806117,108,609.5,411.1,PiePlot.java,2314,14,,,,0.0,2.9309,83
2a150513-0e6f-48e2-b230-7d1491b14173,1683745778867,133262258792450303,109,544.417,364.306,PiePlot.java,2310,5,,,,0.0,2.76398,335
2a2a20c2-4a28-4a87-b171-056c6bb89bb4,1683745778867,133262258786206290,110,689,372.75,PiePlot.java,2311,27,,,,0.0,2.75497,602
649303c5-d5f6-47b8-9285-dd83e87e9f21,1683745778867,133262258772718436,111,542.294,369.802,PiePlot.java,2311,5,,,,0.0,2.75628,1324
150bb1c9-4695-4b99-a0f8-2c55d93c555e,1683745778867,133262258761218581,112,683.919,391.516,PiePlot.java,2311,18,,,,0.0,2.77921,1073
b106c55e-e110-422b-87a9-41638428079e,1683745778867,133262258759217681,113,685,410.833,PiePlot.java,2313,24,,,,0.0,2.82988,126
e6e43f53-768f-4225-be3b-c6a744a84e25,1683745778867,133262258752886144,114,546.318,371.045,PiePlot.java,2311,5,,,,0.0,2.76871,581
ebccd9d2-6e57-4c6f-a9a0-3e41ba3ba6c7,1683745778867,133262258722537884,115,582.6,375.911,PiePlot.java,2310,3,,,,0.0,2.75272,3019
8c25f28c-38fa-4bee-8a04-e9363f245e60,1683745778867,133262258719384342,116,604.176,402.294,PiePlot.java,2311,12,,,,0.0,2.82536,200
16e84d60-5e76-451e-bb31-d916d0c433d9,1683745778867,133262258717218513,117,612.667,408.75,PiePlot.java,2313,15,,,,0.0,2.83534,167
43f7b954-8979-4903-9270-6f940f0458bb,1683745778867,133262258695637906,118,593.165,417.368,PiePlot.java,2316,15,,,,0.0,2.90891,2116
620f3786-3a6c-41f6-8214-f951fa8da450,1683745778867,133262258694140309,119,581.7,381.3,PiePlot.java,2311,11,,,,0.0,3.16722,133
fae5900f-6e8a-43a6-81d4-8bf5b6757add,1683745778867,133262258679967062,120,617.03,415.328,PiePlot.java,2313,16,,,,0.0,2.77701,817
81b9507c-4b96-4a8d-8019-20d305cd2015,1683745778867,133262258677384577,121,579.72,422.76,PiePlot.java,2314,12,,,,0.0,2.79795,224
37dc457b-cd5f-4433-8e62-7c0fce39e0c0,1683745778867,133262258669532493,122,618.603,419.241,PiePlot.java,2314,17,,,,0.0,2.89341,769
eda52b82-bfac-4b33-94d5-fcd00870ce8b,1683745778867,133262258655135137,123,546.15,358.707,PiePlot.java,2310,4,,,,0.0,2.91661,1330
92032725-1297-458c-a95e-65f1a1a31538,1683745778867,133262258653047795,124,726.222,389.389,PiePlot.java,2313,31,,,,0.0,2.89673,184
124e8bd7-2769-4d56-bb74-a4eafc48811b,1683745778867,133262258651886786,125,729.727,376.727,PiePlot.java,2311,33,,,,0.0,2.8722,100
82c2b447-d09b-4ae1-a810-504fef433ce4,1683745778867,133262258649965431,126,675.389,367.056,PiePlot.java,2310,23,,,,0.0,2.85312,176
28c6cf8e-a7eb-4045-bb81-1f8fd05191cb,1683745778867,133262258641721070,127,720.767,396.1,PiePlot.java,2313,29,,,,0.0,2.93625,800
03e25618-450f-4a51-afe3-fccc5b34934a,1683745778867,133262258638884044,128,698.842,371.105,PiePlot.java,2311,28,,,,0.0,2.9713,249
0ee3e4da-b572-43b0-b6f0-1719125805a0,1683745778867,133262258636472570,129,636.889,354.889,PiePlot.java,2310,18,,,,0.0,3.14295,200
e5430822-5d87-4d75-ba75-71ba6b6d6add,1683745778867,133262258634554943,130,586.765,415.765,PiePlot.java,2314,10,,,,0.0,3.0761,175
80a628b5-cbfa-4076-b017-ff9b4e07e3b5,1683745778867,133262258612292734,131,658.319,316.489,Bug-13.txt,62,27,,,,0.0,2.74951,32034
28938650-4baa-469d-843f-0372df6d5e61,1683745778867,133262258593808740,132,543.967,312.846,Bug-13.txt,61,7,,,,0.0,2.76822,1825
d0b758ff-ecc8-4a7d-b186-f120e95ce143,1683745778867,133262258586973697,133,503.808,367.269,Bug-13.txt,65,2,,,,0.0,2.81178,642
c121977d-6543-4db0-b0d4-443fc6dd6a88,1683745778867,133262258571391518,134,613.182,299.614,Bug-13.txt,60,15,,,,0.0,2.91695,1189
9f22cd48-0ea2-4a11-b918-9fae165cca1d,1683745778867,133262258557558666,135,570.526,319.263,XYSeriesTest.java,67,9,,,,0.0,2.95281,225
ebbb53a2-8dda-4e4c-80de-db0321640560,1683745778867,133262258545391207,136,656.192,345.038,PiePlot.java,2309,21,,,,0.0,2.70554,208
1a9502b3-b8ac-404e-af5d-675aa7e162db,1683745778867,133262258539643712,137,557.706,334.853,PiePlot.java,2309,4,,,,0.0,2.72155,555
b783c7fd-2625-413c-899e-529d5b87e976,1683745778867,133262258537722930,138,659.909,359.182,PiePlot.java,2309,20,,,,0.0,2.69562,175
379d11e2-e52a-46d8-8d80-312db35f6d6e,1683745778867,133262258531950701,139,946.688,343.438,PiePlot.java,2309,61,,,,0.0,2.76427,517
49f45bc0-6b3f-47c9-a559-fba58b363d7d,1683745778867,133262258526055400,140,573.849,310.774,PiePlot.java,2307,7,,,,0.0,2.72792,442
28de8738-573f-4739-8021-82ba6fc6db75,1683745778867,133262258524225639,141,702.35,328.4,PiePlot.java,2308,28,,,,0.0,2.71454,159
cbd09941-0827-4312-be9c-cbb2a62650ed,1683745778867,133262258520225628,142,629.298,320.702,PiePlot.java,2307,16,,,,0.0,2.73644,384
1d349a77-1cbc-440d-9f6b-555a7e3fda6f,1683745778867,133262258498062325,143,661.525,334.408,PiePlot.java,2308,28,,,,0.0,2.76125,2200
a4ce00dc-2206-4036-8c92-8c98d2354eff,1683745778867,133262258494226674,144,647.733,383.422,PiePlot.java,2309,20,,,,0.0,2.80903,365
3be321c1-a584-4865-9b96-42763c563b59,1683745778867,133262258491310571,145,701.739,341.913,PiePlot.java,2306,28,,,,0.0,2.83357,275
e5be0ea2-b209-405c-8e4e-d33f3917db7c,1683745778867,133262258484453109,146,593.278,313,PiePlot.java,2304,10,,,,0.0,2.95568,651
eef11399-9d11-4871-8b0b-46bd05a5d276,1683745778867,133262258482642913,147,667.222,306.167,PiePlot.java,2303,21,,,,0.0,3.08549,158
0396d3ce-27ff-4c17-99a4-839a4da9c574,1683745778867,133262258477563253,148,655,104,PiePlot.java,2290,19,,,,0.0,2.99872,125
87aeda3b-4560-42ac-9cf2-7682f93fbce6,1683745778867,133262258472890834,149,715.136,104.5,PiePlot.java,2290,29,,,,0.0,3.01379,190
af8bfbd7-ea1d-4575-80d5-b6092dc72aa9,1683745778867,133262258468232514,150,547.568,135.297,PiePlot.java,2292,5,,,,0.0,2.9979,449
9eec5269-f333-4ed2-bbcb-238922ffbfa6,1683745778867,133262258407128822,151,665.687,188.167,PiePlot.java,2402,27,,,,0.0,2.93551,6085
581c9ee2-5797-4c41-8730-18ad02664cac,1683745778867,133262258402728023,152,641.655,104.621,PiePlot.java,2290,18,,,,0.0,2.95162,391
36dd348b-0140-40ee-9ca6-8644b736dbda,1683745778867,133262258400723216,153,702.773,110.227,PiePlot.java,2290,28,,,,0.0,2.99364,176
fb70949e-ed00-4b56-9444-9855f52f1cff,1683745778867,133262258397978294,154,763.7,112.567,PiePlot.java,2291,36,,,,0.0,3.03625,258
14e48dca-be95-4ca0-80d3-97de1af8b841,1683745778867,133262258396875605,155,827.333,149,PiePlot.java,2293,45,,,,0.0,3.06545,84
ba54999e-f563-4598-bfc3-4264cfc25641,1683745778867,133262258392312166,156,541.235,144.451,PiePlot.java,2293,4,,,,0.0,3.00555,424
6e2ea5be-24cd-4ca4-a3d7-8fdf081f2d10,1683745778867,133262258388229817,157,576.5,147.571,PiePlot.java,2293,8,,,,0.0,2.99825,383
29511baf-a46d-4923-9340-1027dca005e5,1683745778867,133262258379479027,158,584.2,253.16,PiePlot.java,1576,10,,,,0.0,2.90288,373
e6c407d0-72bb-4ca3-88b0-40591b8e35b2,1683745778867,133262258376561242,159,572.357,306.429,PiePlot.java,1580,8,,,,0.0,2.86814,248
67b103ad-576b-4d6f-a971-6c1c898d2bf7,1683745778867,133262258374064104,160,642,265,PiePlot.java,1576,18,,,,0.0,2.88748,209
55491013-df41-4e24-bef9-0bac025febc9,1683745778867,133262258358312149,161,674.75,166.75,PiePlot.java,1570,24,,,,0.0,3.012,133
5ddfaea7-fcf4-420e-b9f4-c847eac037c4,1683745778867,133262258318898015,162,559.583,226,Bug-13.txt,56,10,,,,0.0,2.83556,150
6fe90ec6-d9f5-4947-a61a-b9f519d08f9e,1683745778867,133262258312147008,163,647.176,280,Bug-13.txt,58,24,,,,0.0,3.03445,250
d6e9f441-2249-4091-b313-584c078d42e5,1683745778867,133262258287808001,164,641.987,262.779,Bug-13.txt,58,24,,,,0.0,2.70262,1092
f2692d35-2404-486f-be21-ab10426d0a11,1683745778867,133262258281473178,165,556.652,276.449,Bug-13.txt,57,11,,,,0.0,2.74306,616
6ca79e22-c34d-4ae6-9601-f31bb08a87dd,1683745778867,133262258267890681,166,550.065,315.022,Bug-13.txt,62,13,,,,0.0,2.67347,1167
1f75358c-b9c5-4f83-bc02-eba501dc9618,1683745778867,133262258243059055,167,558.386,332.335,Bug-13.txt,62,19,,,,0.0,2.75504,1741
7b9f66d5-ed91-4a47-9507-07d059852790,1683745778867,133262258236726703,168,522.678,196.441,Bug-13.txt,46,5,,,,0.0,2.89746,608
73906e23-c514-4402-8843-333d437b8765,1683745778867,133262258212458917,169,560.603,153.128,PiePlot.java,1569,6,,,,0.0,2.74241,985
04798130-6d12-4a28-8176-b7f1785a9573,1683745778867,133262258199230957,170,548.279,217.93,PiePlot.java,1574,4,,,,0.0,2.66557,966
03cfaed0-68f8-4ae4-8f24-c2286e4b58e0,1683745778867,133262258191462787,171,613.077,228.462,PiePlot.java,1574,14,,,,0.0,2.68793,684
b004f4ea-cce9-4767-8b13-9599b4d33284,1683745778867,133262258186893038,172,587.611,312.667,PiePlot.java,1580,10,,,,0.0,2.6869,426
6584f1f0-74a7-497d-b748-82643eeca558,1683745778867,133262258171312307,173,613.217,247.217,PiePlot.java,1576,16,,,,0.0,2.68801,1501
db185fc4-fc59-4247-841a-cf3a6c4df504,1683745778867,133262258168311474,174,593.6,279.5,PiePlot.java,1578,11,,,,0.0,2.69522,275
8e024451-36c9-4a5d-aa55-bade6f8cbfc8,1683745778867,133262258152392934,175,634.571,233.552,PiePlot.java,1574,16,,,,0.0,2.67951,1443
96a96eb6-6d5d-4632-b64c-8c1f350ed243,1683745778867,133262258147229358,176,649.5,169.5,PiePlot.java,1570,20,,,,0.0,2.74801,291
165d6fd1-541b-4c56-b707-da2ed6881d5e,1683745778867,133262258123562756,177,669.654,228.538,PiePlot.java,1574,23,,,,0.0,2.74781,467
53d43c27-e275-4225-b866-29d31ea9bf77,1683745778867,133262258119373087,178,615.545,221.273,PiePlot.java,1574,11,,,,0.0,2.77237,360
5a0b587b-2567-4cfb-8aab-ab957fb005b1,1683745778867,133262258104308014,179,593.919,165.568,PiePlot.java,1570,12,,,,0.0,2.67866,1058
61f6d470-5577-41c6-a84f-f48a8cf07285,1683745778867,133262258075226433,180,629.804,222.304,PiePlot.java,1574,19,,,,0.0,2.62965,2633
