fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
7b9432d3-e874-4117-b819-3cfc038001b7,1683745811950,133262265922294789,107,558.667,486.167,Bug-22.txt,74,10,,,,0.0,3.01128,116
c83384a7-2e55-414f-a843-2051aa6c44c8,1683745811950,133262265908795491,108,553.283,452.326,Bug-22.txt,71,15,,,,0.0,2.78018,467
e8486f31-128b-4789-b44a-398fd3b92ad9,1683745811950,133262265906045984,109,591.615,441.231,Bug-22.txt,71,15,,,,0.0,2.78395,248
78b1015a-e64e-4357-a49e-71d3a79b99ea,1683745811950,133262265893628331,110,514.433,451.866,Bug-22.txt,71,6,,,,0.0,2.79943,1191
ab969382-426b-4228-aa21-32c30e88ab5d,1683745811950,133262265882879145,111,511.769,419.564,Bug-22.txt,70,3,,,,0.0,2.85885,1050
59cde67a-e9d8-4c77-88e1-7134a156456f,1683745811950,133262265847203565,112,684.828,376.369,StatisticalBarRenderer.java,340,24,,,,0.0,2.75917,2252
daedfb44-e695-412b-aa12-3c86716b28a1,1683745811950,133262265823964960,113,706.838,358.432,StatisticalBarRenderer.java,337,28,,,,0.0,3.13896,2043
1f07b80e-b8b6-4645-9c28-3afde387f2ba,1683745811950,133262265780797847,114,560,374.857,Bug-22.txt,63,7,,,,0.0,2.82875,424
2e342c33-fd85-42fe-9610-24cd5a0fdf64,1683745811950,133262265772296431,115,588.091,368,Bug-22.txt,63,11,,,,0.0,2.88138,750
c885be46-94bf-42b5-9879-f68f0ae6231c,1683745811950,133262265760289673,116,510.486,377.971,Bug-22.txt,64,2,,,,0.0,2.9968,1176
fde4890e-60e9-4f3e-97fb-d4ea60e77392,1683745811950,133262265756797071,117,733.222,470.667,Bug-22.txt,70,37,,,,0.0,3.23938,226
91389e87-2463-4635-be9f-698abb947306,1683745811950,133262265746075104,118,576.647,384.471,StatisticalBarRenderer.java,340,9,,,,0.0,3.13383,139
76615eee-97ac-40ba-840e-634f9b17ce66,1683745811950,133262265743764863,119,751.417,371.167,StatisticalBarRenderer.java,339,36,,,,0.0,3.02685,208
fd898510-7721-4edd-a702-18268ebb7e00,1683745811950,133262265733799969,120,835.56,370.16,StatisticalBarRenderer.java,340,48,,,,0.0,2.87906,233
01066340-401c-47aa-b415-f04bd08ac491,1683745811950,133262265729113822,121,636.635,373.404,StatisticalBarRenderer.java,340,19,,,,0.0,2.93203,444
320a31a7-06e6-47f7-8580-c2d721690547,1683745811950,133262265714677737,122,659.036,375.055,StatisticalBarRenderer.java,340,23,,,,0.0,3.03815,471
0fa035bd-d6ca-4f28-81d8-a3e05ecf2228,1683745811950,133262265712725320,123,716.318,388.091,StatisticalBarRenderer.java,341,31,,,,0.0,3.19107,170
f69fc7ed-f0e6-49ba-991c-33004db5bd14,1683745811950,133262265704535568,124,729.056,390.611,StatisticalBarRenderer.java,341,32,,,,0.0,2.66624,143
a1ff7647-100e-45cb-89ed-5226e0ad817b,1683745811950,133262265697032271,125,589.899,391.584,StatisticalBarRenderer.java,341,8,,,,0.0,2.80446,735
23f71210-ecb1-4282-951f-64213334c8de,1683745811950,133262265695783724,126,682.214,399,StatisticalBarRenderer.java,343,25,,,,0.0,3.18112,108
704f5f8c-56ef-4c63-bc02-941b1dd3c92b,1683745811950,133262265686470447,127,644.304,365.435,StatisticalBarRenderer.java,339,19,,,,0.0,2.91436,192
61010140-fcda-4145-bcbf-544beb4c43e3,1683745811950,133262265683717071,128,595.267,317.233,StatisticalBarRenderer.java,336,13,,,,0.0,2.8854,259
eefc5996-99e3-4ee4-907c-90490323cf97,1683745811950,133262265676670635,129,673.667,98.6667,Bug-22.txt,45,26,,,,0.0,3.19894,111
4d204d1c-6680-4b10-899c-7fd20a349b1e,1683745811950,133262265665800883,130,508.176,448.882,Bug-22.txt,69,3,,,,0.0,2.72983,258
daef4ac9-9b45-477c-9c64-e1555b5693e2,1683745811950,133262265652967589,131,497,402.133,Bug-22.txt,65,1,,,,0.0,2.72223,1109
53bd89c8-a42f-403c-a95f-b5f9976f7ffa,1683745811950,133262265604952126,132,506.426,396.611,Bug-22.txt,64,3,,,,0.0,2.80253,4624
9672f753-5f4f-4a86-bb81-fec1eb8d68f7,1683745811950,133262265601880219,133,517.111,223,Bug-22.txt,53,6,,,,0.0,2.86942,99
e098b2bf-e033-4f08-b205-7c055b4fe88d,1683745811950,133262265582556032,134,499.769,380.308,Bug-22.txt,64,1,,,,0.0,2.72403,142
c3fdc940-5684-4730-a8cf-af35bba8c60d,1683745811950,133262265567052823,135,523,377.313,Bug-22.txt,64,5,,,,0.0,2.80692,749
48e9e923-a0af-4c66-8fca-d5b48ee2f7d3,1683745811950,133262265564120993,136,591.273,336.864,Bug-22.txt,62,16,,,,0.0,2.89195,276
e17dd0be-d7e3-4e4a-b7d9-ea0e475e1404,1683745811950,133262265551370424,137,675.677,373.581,StatisticalBarRenderer.java,340,25,,,,0.0,2.62243,293
7b005eee-f8ec-4bd8-aa4b-b3ecdee257e7,1683745811950,133262265522872158,138,622.27,352.703,Bug-22.txt,62,19,,,,0.0,2.74462,343
e0316644-22e1-475f-b32f-71ee6677f3f1,1683745811950,133262265516868646,139,519.354,356.969,Bug-22.txt,62,1,,,,0.0,2.7422,585
1365f666-3175-442f-968f-322f2975ee97,1683745811950,133262265510872508,140,635.017,350.31,Bug-22.txt,62,22,,,,0.0,2.73461,584
f71d8b43-290f-46fd-af6f-b85333393861,1683745811950,133262265508716688,141,521.688,347.625,Bug-22.txt,61,4,,,,0.0,2.7493,166
38aa7998-5632-40f0-b50c-2d2a7917ea30,1683745811950,133262265504784213,142,498.5,376.722,Bug-22.txt,64,1,,,,0.0,2.78264,367
0c8f811a-eaec-4902-9d63-59c544373c17,1683745811950,133262265498118216,143,611.571,355.81,Bug-22.txt,62,18,,,,0.0,2.81451,200
7fd85db1-c7ac-4f11-b468-f338d2eab873,1683745811950,133262265480889425,144,568.491,390.273,Bug-22.txt,62,8,,,,0.0,2.90258,1706
af7e2334-00a9-45d7-8e4e-b02016e9f790,1683745811950,133262265465299984,145,553.803,365.156,StatisticalBarRenderer.java,340,9,,,,0.0,2.7724,8591
6ed688bf-6cd0-4f42-90a3-60d9adc29347,1683745811950,133262265462388163,146,865.167,361.917,StatisticalBarRenderer.java,339,52,,,,0.0,2.76886,209
83cc083e-b6cd-421a-be52-29e52be0ece2,1683745811950,133262265459201781,147,581.727,150.091,StatisticalBarRenderer.java,325,11,,,,0.0,2.88174,126
b2ad1460-6b63-40a1-9090-ad4d1f5c9e1b,1683745811950,133262265450369842,148,543.58,357.886,StatisticalBarRenderer.java,339,5,,,,0.0,2.819,860
ccf81d94-9091-43df-9c76-2b451fe42148,1683745811950,133262265443548386,149,645.805,343.364,StatisticalBarRenderer.java,338,26,,,,0.0,2.78202,658
0f9b794c-5426-40af-a8ec-7cf45bab5f67,1683745811950,133262265440722460,150,606.037,272.704,StatisticalBarRenderer.java,333,14,,,,0.0,2.82122,258
eb2b77df-bd55-4a28-9083-d3b4b94ffd48,1683745811950,133262265436638889,151,741.9,400.4,StatisticalBarRenderer.java,342,35,,,,0.0,2.73634,390
2d0e1244-e44a-454b-9a09-43ab62d40f8a,1683745811950,133262265430472600,152,590.485,371.939,StatisticalBarRenderer.java,339,12,,,,0.0,2.90512,275
0177c4e8-a75c-4c2d-b6c5-96eba7385b53,1683745811950,133262265406303698,153,816.757,384.243,Bug-22.txt,61,47,,,,0.0,2.64866,524
650d5bfc-b910-4969-9937-29db43c41b21,1683745811950,133262265404300979,154,724.6,383.8,Bug-22.txt,61,34,,,,0.0,2.64986,166
cf47371e-cf75-410b-89e0-89f9664dff2c,1683745811950,133262265399472403,155,592.091,383,Bug-22.txt,61,15,,,,0.0,2.676,381
e91e4c61-ce8f-44a5-8d51-a6fa755bf300,1683745811950,133262265378055672,156,523,383.532,Bug-22.txt,62,2,,,,0.0,2.69207,2092
6be2fe81-9be9-470f-85dd-c445cc1a81f5,1683745811950,133262265369373869,157,545.096,374.024,StatisticalBarRenderer.java,340,5,,,,0.0,2.72822,683
c70ac99d-ef54-42ea-ab8c-8251e44c97ed,1683745811950,133262265367454207,158,655.409,351.818,StatisticalBarRenderer.java,338,22,,,,0.0,2.72543,176
e5354a57-1e3d-44e0-9a71-38eac724e2c1,1683745811950,133262265357867386,159,697.394,350.03,StatisticalBarRenderer.java,339,28,,,,0.0,2.65882,277
c2256c65-f9a9-4c59-850f-d3fb35c34826,1683745811950,133262265352714776,160,653.361,348.311,StatisticalBarRenderer.java,338,19,,,,0.0,2.68085,500
98af965f-ca39-4e73-b763-728b7307ed0a,1683745811950,133262265315222674,161,606.963,381.361,StatisticalBarRenderer.java,339,18,,,,0.0,2.66952,3732
60545796-85ee-4cd0-8985-d8f4f91b90bc,1683745811950,133262265309470891,162,589.23,295.066,StatisticalBarRenderer.java,268,14,,,,0.0,2.79497,534
b1acff7b-8d93-4f1a-bbc2-e751e819209b,1683745811950,133262265306949453,163,595.852,362.222,StatisticalBarRenderer.java,273,13,,,,0.0,2.88851,230
403286a6-054b-4d7b-985d-38e1f930723a,1683745811950,133262265294975389,164,525.296,361.778,Bug-22.txt,60,2,,,,0.0,2.70574,396
621e1de3-f2aa-45e6-b4b2-43039f6338bb,1683745811950,133262265289304318,165,662,380.833,Bug-22.txt,61,24,,,,0.0,2.7148,374
4f910395-fd47-4494-8f5b-5fe92071a6e2,1683745811950,133262265261137199,166,524.933,398.156,Bug-22.txt,62,2,,,,0.0,2.72484,2633
abd693e4-98fb-4b53-a7be-5226ee528880,1683745811950,133262265236473052,167,650.769,366.282,StatisticalBarRenderer.java,273,23,,,,0.0,2.65332,442
c7e67b19-af5b-4257-816f-d7a82df2aa26,1683745811950,133262265230474598,168,600.69,307.976,StatisticalBarRenderer.java,270,15,,,,0.0,2.75273,548
9e9b4755-ecc3-4065-9c61-62cf9966313b,1683745811950,133262265229001482,169,531.273,319,StatisticalBarRenderer.java,270,4,,,,0.0,2.79409,123
23722f67-f47c-48c5-ad08-75df38be044c,1683745811950,133262265218538395,170,524.941,377.824,Bug-22.txt,55,4,,,,0.0,2.77977,4010
824c9557-b1a1-45a5-af89-a13520ba191b,1683745811950,133262265217138739,171,558.273,416.909,Bug-22.txt,57,9,,,,0.0,2.60985,125
e747aa93-043f-4eb0-8987-f35d2e607dd9,1683745811950,133262265212559108,172,555.875,352.563,Bug-22.txt,53,9,,,,0.0,2.65139,324
4a045699-0447-42c6-abf1-dab0a162dca9,1683745811950,133262265208122493,173,826.25,341.625,Bug-22.txt,52,43,,,,0.0,2.66433,376
