fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
d7e2a6e7-748c-44b6-8073-5529b7ec253e,1688656519850,133311432693112161,1,375.688,135.813,TimeSeriesTest.java,57,4,,,,2.83872,3.03391,250
55d640e1-75c8-480a-85ac-fdafb69e7d9e,1688656519850,133311432685879691,2,602,104.273,TimeSeriesTest.java,2,41,,,,2.93983,3.10153,683
54d84ab1-18ef-44ab-92fa-1d5a27d62d4e,1688656519850,133311432682297970,3,455.35,103.75,TimeSeriesTest.java,2,15,,,,3.03341,3.22187,325
23887853-4bfa-4d99-8d37-7dbe6c739d29,1688656519850,133311432677798972,4,444.333,108.389,TimeSeriesTest.java,2,14,,,,2.87376,3.03283,283
baf12c64-aa27-45e2-b9b4-3109fcde2c84,1688656519850,133311432663375414,5,435.586,105.288,TimeSeriesTest.java,2,18,,,,2.87661,3.04482,1425
70dcdf06-2116-4dac-bc6f-da930b6d63c7,1688656519850,133311432660046368,6,580,106.833,TimeSeriesTest.java,2,34,,,,2.8866,3.09098,266
c590d611-9f96-4819-8509-8d10bf56a4d2,1688656519850,133311432658361820,7,374.286,126,TimeSeriesTest.java,57,4,,,,2.82151,3.00976,119
c79c780e-730f-4c64-bb19-d2104e33a429,1688656519850,133311432655130626,8,503.609,134.174,TimeSeriesTest.java,57,22,,,,2.86029,3.05659,233
3f286c1f-e320-4e9f-81a4-1ae485cf5346,1688656519850,133311432650964153,9,665.286,416.452,TimeSeriesTest.java,95,45,,,,2.87643,3.12361,365
79873ce0-d6a2-4f59-aea5-6af328d82e38,1688656519850,133311432646713975,10,487.034,412.517,TimeSeriesTest.java,95,21,,,,2.88133,3.13187,375
7925a71a-faca-4034-bfff-87729ce610d4,1688656519850,133311432636117340,11,388.104,123.854,TimeSeriesTest.java,57,5,,,,2.78448,2.97294,1032
53737643-bb39-4ac3-b4d4-3cba95b31ac7,1688656519850,133311432633778244,12,409.667,468,TimeSeriesTest.java,98,9,,,,2.75911,2.91414,177
3feb9b3b-2e37-45de-bc52-0f8c1f7631b0,1688656519850,133311432631296862,13,477.714,519.179,TimeSeriesTest.java,102,18,,,,2.70161,2.83089,233
9e1a0494-e1fc-439e-bc94-09889fb9a1e5,1688656519850,133311432625042804,14,566.778,419.889,TimeSeriesTest.java,95,32,,,,2.6663,2.79904,250
6c8722c0-deb3-458f-bf54-fb7affa7c2ba,1688656519850,133311432619458359,15,457.294,107.824,TimeSeriesTest.java,2,16,,,,2.56466,2.71156,175
67579107-24be-489f-9aae-efdae1ec571b,1688656519850,133311432618212944,16,637,234.545,TimeSeriesTest.java,83,41,,,,2.58895,2.72207,83
c636a475-5581-4518-89fc-b3d50c1185d1,1688656519850,133311432614714388,17,731.4,238.333,TimeSeriesTest.java,83,55,,,,2.62391,2.80128,208
5d3fdbbe-1591-4775-a9ff-89cc9b8b12a6,1688656519850,133311432612458360,18,550.909,210.455,TimeSeriesTest.java,81,29,,,,2.61697,2.76804,176
9533afd0-3c15-40db-b29a-730ff9225867,1688656519850,133311432606714429,19,510.5,165.905,TimeSeriesTest.java,59,23,,,,2.54908,2.68428,432
1802e09c-4da1-4250-ad0c-927f3ec25a74,1688656519850,133311432602965029,20,441.579,389,TimeSeriesTest.java,92,13,,,,2.63366,2.81267,290
190824ac-2bfa-4538-8359-9e40ecad7342,1688656519850,133311432595695137,21,588.032,121.516,TimeSeries.java,1128,35,,,,2.58017,2.77378,368
63e11dac-1f7a-4415-b1bd-7084187bdb16,1688656519850,133311432589715184,22,469.429,344.036,TimeSeries.java,1143,18,,,,2.55563,2.68807,225
6bfb2b7f-104f-45ed-b1d2-a28e2a610a58,1688656519850,133311432572380282,23,401.6,574,Bug-3.txt,49,12,,,,2.3992,2.5311,184
c4982b59-524a-4b59-b6a3-a5009ddc0d7e,1688656519850,133311432570131824,24,704.667,583.333,Bug-3.txt,49,54,,,,2.44844,2.56285,92
aa5d4f02-afad-419e-9708-0cdb2b296131,1688656519850,133311432566962934,25,572.273,564.455,Bug-3.txt,47,35,,,,2.45321,2.53082,232
45cdea3f-eb69-4349-b91f-377174cbf7da,1688656519850,133311432560209948,26,347.273,496.227,Bug-3.txt,44,3,,,,2.41362,2.6067,299
8d18668a-c9b2-4eb5-9e60-940fea2655d7,1688656519850,133311432545963972,27,386.658,588.961,Bug-3.txt,49,11,,,,2.38804,2.54293,1408
46a11ff3-f751-411a-9d3d-18474c88a71e,1688656519850,133311432544194508,28,636.167,578,Bug-3.txt,49,44,,,,2.3642,2.45332,143
c19d7b8a-eafe-44b2-af6e-67a5ff4214f7,1688656519850,133311432540779797,29,686.2,553,Bug-3.txt,47,52,,,,2.39758,2.4982,177
8ccce217-92a1-49a0-94bf-00daa95e639f,1688656519850,133311432537709016,30,556.846,585.615,Bug-3.txt,49,33,,,,2.426,2.53361,200
aa29baf0-ab17-4d57-93a3-b5e827b2d64f,1688656519850,133311432536625897,31,625,592,Bug-3.txt,49,42,,,,2.37781,2.49078,83
0aa2a30f-aff5-4a7e-89b3-38231f5bc143,1688656519850,133311432533380899,32,341.462,457.731,Bug-3.txt,40,2,,,,2.41498,2.61743,233
5982c669-3bf4-4c50-84d1-00f86e3f7fe4,1688656519850,133311432530959246,33,346.211,510.105,Bug-3.txt,44,3,,,,2.40367,2.59691,192
93c3525c-4b49-4512-b269-eea1b66ed1c7,1688656519850,133311432525712972,34,412.872,608.282,Bug-3.txt,51,13,,,,2.42804,2.56445,475
4ac4f479-0641-4187-88a2-00ce5229c4d3,1688656519850,133311432521863554,35,341.432,596.541,Bug-3.txt,49,2,,,,2.43206,2.59725,352
a78e133e-51c4-42e4-8086-7b730e9e5968,1688656519850,133311432513296402,36,423.709,589.109,Bug-3.txt,49,17,,,,2.38135,2.57094,834
eb845174-75f0-4042-b2a2-608660647f52,1688656519850,133311432510550029,37,674.083,580.417,Bug-3.txt,49,50,,,,2.36846,2.4937,208
c660b98b-b4d8-4be3-91f3-5a9526e60fe2,1688656519850,133311432506210809,38,559.083,580.583,Bug-3.txt,49,34,,,,2.35126,2.45581,383
61b14a86-c8bd-4624-a44d-2552d2667c41,1688656519850,133311432504131111,39,495.071,585.143,Bug-3.txt,49,24,,,,2.36268,2.47474,183
cd31079b-3e2c-4970-9b2c-2357d9bce745,1688656519850,133311432499297841,40,438.586,589.276,Bug-3.txt,49,17,,,,2.35841,2.49512,449
810009d5-ed71-406f-aad5-efde383e62e0,1688656519850,133311432496116118,41,482.6,611.1,Bug-3.txt,51,23,,,,2.33057,2.44551,276
42fdd0c3-074e-46b9-aa7a-75e98774cdb5,1688656519850,133311432494714651,42,617,668,Bug-3.txt,55,41,,,,2.32053,2.39996,83
639a0fe9-3b0d-4b1d-9c25-e301a2f1f2f6,1688656519850,133311432485867306,43,492.471,666.882,Bug-3.txt,55,22,,,,2.35537,2.4448,424
9e518108-f4b6-480f-9c5d-2a86cd791bcb,1688656519850,133311432473216204,44,443.651,625.683,Bug-3.txt,49,18,,,,2.45068,2.59084,783
e585baf0-e91a-4f78-ac15-decd9a29f657,1688656519850,133311432470630678,45,544.905,585.81,Bug-3.txt,49,31,,,,2.44651,2.46171,232
2cd49be5-e0ca-40fb-a098-c7b4672f759f,1688656519850,133311432468215258,46,613.056,568.5,Bug-3.txt,49,42,,,,2.42228,2.53158,217
291ee6c5-90b3-4850-be0e-e2cfb9883b86,1688656519850,133311432465210059,47,487.231,583.885,Bug-3.txt,49,23,,,,2.44344,2.57299,276
7817f86d-208c-487a-9394-ff123733c154,1688656519850,133311432460209987,48,416.036,568.214,Bug-3.txt,47,13,,,,2.38795,2.52865,484
1ce3731f-d28f-40eb-b787-3b6be3992ce9,1688656519850,133311432457630448,49,522.357,549.786,Bug-3.txt,47,28,,,,2.51691,2.59735,225
0e0d1fd4-676e-496c-b720-2882c631afa2,1688656519850,133311432454696803,50,551.625,586.667,Bug-3.txt,49,32,,,,2.59115,2.70391,258
c47a3058-aaf8-46c8-82ee-48806a8482bc,1688656519850,133311432446717842,51,397.222,103.889,TimeSeries.java,1127,7,,,,2.43328,2.61632,292
a814d959-3eb1-4e79-93dc-362902d9dd64,1688656519850,133311432444376748,52,512.647,404.941,TimeSeries.java,1147,23,,,,2.42614,2.53946,192
c3503dd3-9e22-4f17-af32-cf5e45add10c,1688656519850,133311432441047989,53,447.615,309.897,TimeSeries.java,1140,14,,,,2.39037,2.52053,316
0db3aec3-775e-46f8-8e9f-0d68ddc345b5,1688656519850,133311432438366551,54,615.778,307.333,TimeSeries.java,1140,38,,,,2.34093,2.44217,242
cff7e0db-cf4b-449b-80a2-d00c9bfb55f1,1688656519850,133311432429964819,55,464.906,310.868,TimeSeries.java,1140,16,,,,2.45474,2.56466,431
65b0bd33-1a5c-4267-8df0-8b2039503aab,1688656519850,133311432425544558,56,559.632,300.921,TimeSeries.java,1139,29,,,,2.46525,2.56104,392
4fea1147-e15a-4357-bdd9-084da5279629,1688656519850,133311432422880776,57,443.75,281.25,TimeSeries.java,1139,14,,,,2.40045,2.50957,134
4752b193-e725-468f-b7d7-bf3c48d6a3c2,1688656519850,133311432420381207,58,436.526,163.842,TimeSeries.java,1131,13,,,,2.37089,2.50706,208
cbcc8bce-79e5-46fd-bf61-9564cf10ce53,1688656519850,133311432417793810,59,466.607,222.893,TimeSeries.java,1135,17,,,,2.37898,2.51201,234
e1ec6b46-c19c-416d-9d0a-09ab592446a6,1688656519850,133311432415297907,60,449.37,519.481,TimeSeries.java,1155,15,,,,2.33836,2.49525,217
9b486829-6095-4518-924f-0b5714d1b856,1688656519850,133311432411048533,61,460.167,369.958,TimeSeriesTest.java,92,16,,,,2.304,2.39386,192
b868f9b4-fb40-43e9-8fca-7bdd28d02209,1688656519850,133311432403799906,62,675.349,617.286,TimeSeriesTest.java,108,50,,,,2.42337,2.5399,673
e571cebf-e7b7-4695-9273-97ac77560e75,1688656519850,133311432397133958,63,445.846,110.949,TimeSeriesTest.java,2,12,,,,2.42741,2.59033,592
22114900-9552-4f32-8f8b-cdd885ec20ee,1688656519850,133311432391632577,64,655.542,536.771,TimeSeriesTest.java,103,40,,,,2.38432,2.47856,433
08e6446c-623d-4dc2-a655-064955c6e754,1688656519850,133311432388965114,65,547.276,543.414,TimeSeriesTest.java,103,28,,,,2.36859,2.42958,232
bc5dcbfb-5bfb-459b-b1b1-b3f137e1783a,1688656519850,133311432386715138,66,418.188,285.375,TimeSeriesTest.java,86,10,,,,2.4068,2.51994,140
baa986ce-3248-4b2f-961e-d00fb490a049,1688656519850,133311432383799156,67,521.571,316.679,TimeSeriesTest.java,88,25,,,,2.41871,2.50907,267
6807cd6d-9349-4e29-ae29-eb1ccdcf6abb,1688656519850,133311432340524523,68,453.185,322.815,TimeSeriesTest.java,89,15,,,,2.54277,2.66503,219
b1126f92-d47a-4f37-b233-002cf48e9942,1688656519850,133311432316947509,69,844.7,404.9,TimeSeriesTest.java,94,71,,,,2.32015,2.52918,235
bde2a059-2101-49ca-9781-69579b99a0d4,1688656519850,133311432294883062,70,384.8,101.8,TimeSeriesTest.java,2,4,,,,2.76362,2.92353,1324
335ee651-2c64-4db2-b988-720f9b734877,1688656519850,133311432281343173,71,457.348,211.913,TimeSeries.java,1134,16,,,,2.82682,3.03928,238
2d3371ff-d742-4654-be72-bad4df5a4ee5,1688656519850,133311432266216538,72,500.5,165,TimeSeries.java,1131,22,,,,2.56491,2.72484,167
e981cb49-ebd1-40b8-a72f-6b7dbab8f064,1688656519850,133311432262799534,73,407.8,643.171,TimeSeries.java,1163,9,,,,2.40153,2.56092,283
247da2a3-8746-4551-8490-01e9e32c677b,1688656519850,133311432260881638,74,428.857,504.857,TimeSeries.java,1153,12,,,,2.3432,2.53898,166
83dc99aa-9153-4726-a0ac-23b8a7f25bce,1688656519850,133311432253278233,75,580.409,488.25,TimeSeries.java,1152,33,,,,2.50287,2.65562,369
2fd7a217-9f13-4e6d-aadd-4c7ba0546d83,1688656519850,133311432250295382,76,492.583,462.75,TimeSeries.java,1150,20,,,,2.54171,2.68818,150
2980e001-38fa-4af3-ab1f-ecd768638466,1688656519850,133311432243026830,77,452.512,330.22,TimeSeries.java,1142,16,,,,2.51051,2.66082,336
1a0f5db4-dc68-4da1-b946-d824b71a81d9,1688656519850,133311432240216213,78,547.105,328.526,TimeSeries.java,1142,29,,,,2.49785,2.61246,267
6acc6d24-a3e3-40c3-b2f0-0f60c64fac8b,1688656519850,133311432233716623,79,458.075,324.507,TimeSeries.java,1142,16,,,,2.63522,2.76173,625
1b74b948-984f-4a98-a0ce-b53c7b401007,1688656519850,133311432232048257,80,520,392.818,TimeSeries.java,1146,25,,,,2.54099,2.64088,142
dab5e4c6-fa3d-453c-ad16-a8175989203c,1688656519850,133311432221712157,81,430.866,315.552,TimeSeries.java,1141,12,,,,2.488,2.61472,593
d2f1f481-5db9-4d38-93f4-6ad5c636b519,1688656519850,133311432215716147,82,459.118,328.706,TimeSeries.java,1142,16,,,,2.58818,2.73352,450
71ab6e19-9d15-4200-bf15-7aecea862877,1688656519850,133311432214216203,83,694.25,354.25,TimeSeries.java,1142,49,,,,2.45082,2.70463,125
eb80a26e-dda5-433d-9628-d1df1419206e,1688656519850,133311432205551148,84,594.15,304.3,TimeSeries.java,1140,35,,,,2.38464,2.48347,233
61768672-040b-45a0-bbfa-a02e6f196c3e,1688656519850,133311432193550013,85,515.333,320.458,TimeSeries.java,1141,24,,,,2.51577,2.60182,225
22413ff9-7dcf-46c7-9752-44dedfd99c2e,1688656519850,133311432183879067,86,474.125,313.366,TimeSeries.java,1141,15,,,,2.55845,2.68152,926
96607f32-4350-4072-89c4-99bf0f65e946,1688656519850,133311432174883333,87,516.556,326.667,TimeSeries.java,1142,24,,,,2.57789,2.65411,82
e3c0bb88-dfdd-4d16-98d1-8f44627b63ec,1688656519850,133311432170798962,88,469.925,317.725,TimeSeries.java,1141,18,,,,2.61248,2.70155,349
45f5ff16-7cee-4ae6-93cb-f06bfab73ec2,1688656519850,133311432167134313,89,538.6,378.867,TimeSeries.java,1145,27,,,,2.79624,2.90364,350
92e0ff76-43d6-4333-8560-f451b3338e48,1688656519850,133311432164801062,90,457.12,367.08,TimeSeries.java,1144,15,,,,2.85296,3.04292,217
4af429d1-a5f8-40ab-96e6-912c30496b93,1688656519850,133311432148967091,91,578.4,353.3,TimeSeries.java,1142,32,,,,2.56929,2.64349,609
3cc63a24-384e-473f-b0de-39f7c405700d,1688656519850,133311432143179595,92,372.862,356.69,TimeSeries.java,1144,3,,,,2.49045,2.64381,400
61014c4e-d880-40ac-b054-7b8c017c2acf,1688656519850,133311432138550396,93,464,362.357,TimeSeries.java,1144,17,,,,2.50145,2.60006,409
cb289208-8e85-4b5c-a854-b539b4a28dbc,1688656519850,133311432134549393,94,588.947,377.553,TimeSeries.java,1145,34,,,,2.52791,2.61071,375
2130b59d-9646-4cd6-8b19-097dfb866d2e,1688656519850,133311432132633263,95,496.5,356.875,TimeSeries.java,1144,21,,,,2.47098,2.53682,142
bc4396d6-051e-4522-898d-7d88c303a470,1688656519850,133311432130133599,96,470.111,394.444,TimeSeries.java,1147,17,,,,2.3626,2.45064,225
4dad82d5-3c06-4218-9e2f-923c07476cbc,1688656519850,133311432127633439,97,736.25,333.6,TimeSeries.java,1142,55,,,,2.23202,2.34657,175
8aae889d-b450-4299-88af-50ca2edf6d16,1688656519850,133311432123879583,98,518.919,314.784,TimeSeries.java,1141,24,,,,2.27741,2.36276,334
