fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
a118d450-c857-4aea-85e0-dbe6e282a702,1684269081927,133269047188208401,22,821.462,297.5,Bug-19.txt,44,70,,,,2.85852,2.97414,569
9a164a1e-02e8-4d2f-bcf6-9ec997e9850a,1684269081927,133269047180040957,23,556.333,380,Bug-19.txt,49,32,,,,2.9887,3.0901,159
c4c91486-bd46-4fd0-b3c1-a8ae0f6df7bd,1684269081927,133269047168543717,24,571.821,451.429,Bug-19.txt,54,29,,,,3.10132,3.24279,503
d07dbd5e-550d-40f9-9f54-54fa32cc9ec1,1684269081927,133269047155952618,25,537.314,714.171,Bug-19.txt,72,29,,,,2.99934,3.1807,291
a7ed5c9a-cc12-4724-97c3-bbb45a5a1dd8,1684269081927,133269047153872710,26,600.6,564.2,Bug-19.txt,62,35,,,,3.06125,3.1392,175
2c0520a5-02ce-4e02-a64d-a3ccc91d0b67,1684269081927,133269047151456530,27,528.286,553.571,Bug-19.txt,60,26,,,,3.06641,3.20478,141
b885f8a3-adfe-45e8-b99f-1ce521babae4,1684269081927,133269047143625319,28,416.683,551.15,Bug-19.txt,61,12,,,,3.13763,3.36812,758
c44c0283-fe1a-4315-acdd-3cf74576db83,1684269081927,133269047134898234,29,399.619,267.071,Bug-19.txt,12,10,,,,3.09723,3.32793,831
e9e536b8-6ab5-4203-ad55-454c3cc2b7d1,1684269081927,133269047130124055,30,382.162,653.703,Bug-19.txt,45,7,,,,3.02135,3.24622,300
6304013c-f5f0-4655-858f-ae3f8b2180ab,1684269081927,133269047127290335,31,628.667,544.556,Bug-19.txt,38,42,,,,3.09402,3.20441,250
084188df-4c53-4fbc-9ebe-7c6c860a0e94,1684269081927,133269047117707009,32,371.795,470.231,Bug-19.txt,33,7,,,,2.84942,3.11833,366
4cb99ecf-4be6-4036-80bd-31755c9fdfee,1684269081927,133269047109209939,33,790.714,478.952,Bug-19.txt,33,65,,,,3.05939,3.21552,192
01b92f04-d641-4bf2-89e3-10d05a694d90,1684269081927,133269047106624715,34,676.172,487.138,Bug-19.txt,34,49,,,,3.09724,3.22335,242
a593b099-f7e2-4f7f-94eb-d65e3e9cb51c,1684269081927,133269047103709897,35,582.697,485.303,Bug-19.txt,33,35,,,,3.07939,3.23049,275
89506646-0557-4250-b741-51c77b09fe77,1684269081927,133269047101541505,36,467.875,494.333,Bug-19.txt,34,19,,,,3.07087,3.26066,200
d804cf82-bd13-47d3-aa8c-6b5242fc7ce1,1684269081927,133269047094378682,37,367.662,468.769,Bug-19.txt,33,4,,,,2.98198,3.27762,700
f7108d71-f91a-47fd-976e-08b74197d166,1684269081927,133269047083042342,38,444.054,479.27,Bug-19.txt,54,11,,,,3.01598,3.28151,1017
15d45e46-6177-4d3d-8aac-479c70a5c370,1684269081927,133269047076371705,39,459.354,520.938,Bug-19.txt,78,18,,,,3.04855,3.2901,392
e35f373c-5b5b-4632-85a9-d4f3d1072e94,1684269081927,133269047073461418,40,653.938,667.5,Bug-19.txt,88,46,,,,3.05521,3.28556,258
bb63aca2-fe16-4561-a607-a7d423b177de,1684269081927,133269047070692632,41,579.531,654.406,Bug-19.txt,87,35,,,,3.0568,3.30045,258
db1478e5-35ec-4a2b-8a3d-7a8e4702f0f9,1684269081927,133269047063960274,42,664.333,663.556,Bug-19.txt,87,47,,,,3.11344,3.34757,657
ccd6bb85-bc90-428e-949e-272377e87223,1684269081927,133269047060625550,43,726.872,692.769,Bug-19.txt,89,56,,,,3.13382,3.3639,317
1a888347-a00a-4c02-acea-b48ac2e076bb,1684269081927,133269047058620642,44,569.182,568.318,Bug-19.txt,81,32,,,,3.14888,3.36797,175
a82b750f-65e9-433e-a0f1-c1db6e7f4953,1684269081927,133269047055792938,45,509.758,520.182,Bug-19.txt,78,25,,,,3.20852,3.48555,265
72cd6423-3344-420a-8d87-e7d3963847e9,1684269081927,133269047052525993,46,582.026,527.895,Bug-19.txt,78,35,,,,3.3333,3.56833,309
28a3e510-3646-4dae-83f7-8a75f773a5f3,1684269081927,133269047029464542,47,576.034,616.239,Bug-19.txt,83,36,,,,3.25261,3.59128,732
e33b92e7-2251-4c63-a08e-ff29240e626b,1684269081927,133269047003290099,48,414.842,200.895,Bug-19.txt,57,15,,,,3.14248,3.38408,466
c7b58ec8-d0be-4df4-9874-a6451091b7ef,1684269081927,133269047001122909,49,553.52,250.72,Bug-19.txt,60,31,,,,3.12244,3.27084,200
ac004d69-4fdf-45c1-a3cc-e15438e5ce14,1684269081927,133269046998125377,50,445.794,262.765,Bug-19.txt,61,16,,,,3.07723,3.26293,273
14abe13f-3636-46af-9735-b548b4ee81fa,1684269081927,133269046996273397,51,505.5,417.389,Bug-19.txt,71,24,,,,3.09279,3.28442,160
dec27f86-747f-4f20-8301-9d3d6f2abe5b,1684269081927,133269046993536662,52,450.655,417.69,Bug-19.txt,71,16,,,,3.10908,3.40031,250
1d0edf8c-b455-4e73-be6f-769f3b313e25,1684269081927,133269046988790453,53,622.952,378.619,Bug-19.txt,77,42,,,,3.44856,3.78065,233
cbfee897-962a-4b6e-85e9-ab2d9e1d2455,1684269081927,133269046976869652,54,694.105,310.526,Bug-19.txt,103,51,,,,3.16685,3.32879,150
475ac1a0-d5d2-4898-a554-d7d63d559aeb,1684269081927,133269046971042042,55,558.467,528.2,Bug-19.txt,117,29,,,,3.26153,3.46223,350
c31d94c0-cdf5-496a-b2e5-db170d1120d0,1684269081927,133269046967107263,56,395.611,539.722,Bug-19.txt,118,9,,,,3.18819,3.42377,335
95828f3a-2e03-4d07-b314-17ace44db771,1684269081927,133269046964874645,57,405.842,623.737,Bug-19.txt,124,10,,,,3.23902,3.46184,191
8fe9b979-aa5f-4ba9-b036-7974975baa5c,1684269081927,133269046957357397,58,407.537,211.389,Bug-19.txt,77,10,,,,3.11312,3.30902,443
ab6fc912-ca7f-49a4-9370-46061218bd98,1684269081927,133269046954693409,59,470.355,282.742,Bug-19.txt,82,19,,,,3.0651,3.21596,250
ab88bc6c-8139-42bd-a03c-eb9c6d46bfba,1684269081927,133269046952292244,60,536.148,508.074,Bug-19.txt,97,29,,,,3.00723,3.1127,217
89f8bfe6-ec92-40c2-8dc7-ec428162056a,1684269081927,133269046947710022,61,705.981,570.943,Bug-19.txt,101,55,,,,2.99559,3.10018,433
5fb8df64-0800-4c47-bfb3-012a1aff3f75,1684269081927,133269046942440263,62,618.758,565.5,Bug-19.txt,100,42,,,,3.00706,3.08018,510
22f78947-7b7e-4767-8436-9e1cd48ad75f,1684269081927,133269046938606328,63,824.143,549,Bug-19.txt,100,69,,,,3.04627,3.17622,208
2e14bf61-f00f-45ef-918e-a438b02853e9,1684269081927,133269046934958874,64,695.367,546.3,Bug-19.txt,100,52,,,,3.08967,3.18915,242
b540aa9b-09d4-4861-af5c-2d4116a27a03,1684269081927,133269046924951156,65,588.331,545.907,Bug-19.txt,100,36,,,,3.09178,3.19001,984
5f002a72-4007-4b78-bb7f-d430ee14852f,1684269081927,133269046921858912,66,736.731,569.654,Bug-19.txt,101,57,,,,3.06382,3.23871,208
bf4f3e34-dc48-45f8-b392-b2d8df572b82,1684269081927,133269046918540189,67,634.026,582.436,Bug-19.txt,102,43,,,,3.10957,3.29112,316
376aee01-d868-409f-b324-9d9bcbc49fa0,1684269081927,133269046901771627,68,744.308,604.038,Bug-19.txt,103,59,,,,3.07247,3.25616,207
1de6499c-2a00-4f0f-a06c-2d2b88880328,1684269081927,133269046897196801,69,641.2,610.65,Bug-19.txt,104,43,,,,3.00684,3.51005,442
1c8d32bd-e742-43d7-af11-9dd293d242fc,1684269081927,133269046885040944,70,536.95,121.85,Bug-19.txt,71,29,,,,3.04878,3.25074,190
963ab702-a95d-40df-913f-44c1b8f633fb,1684269081927,133269046883207333,71,743.692,577.462,Bug-19.txt,101,58,,,,3.01738,3.1452,100
1d19a2c7-76fa-4e01-9437-9af8f17d8dc4,1684269081927,133269046880289602,72,669.353,576.853,Bug-19.txt,102,48,,,,3.04004,3.15252,275
f36ef92b-acb1-4e0d-9190-93060c140462,1684269081927,133269046875506255,73,751.063,549.75,Bug-19.txt,100,57,,,,3.08039,3.19902,420
336a823f-ccb6-44f6-b4e1-95c6465cb426,1684269081927,133269046861789936,74,601.321,533.235,Bug-19.txt,99,34,,,,3.13314,3.24899,1342
71b457b5-86c1-4a39-a4cf-04de1d52ab4e,1684269081927,133269046859541223,75,663.905,525.048,Bug-19.txt,98,47,,,,3.0583,3.13757,208
7b19e746-829e-4d4b-9645-50c002d17cf1,1684269081927,133269046852872744,76,541.636,518.078,Bug-19.txt,97,27,,,,3.05009,3.15196,630
69ae555b-017f-4514-833d-d303d79e5735,1684269081927,133269046844706666,77,632.182,499.491,Bug-19.txt,96,46,,,,3.11956,3.21693,800
aa91c164-c353-4cdc-9bc8-6ab14fe6a45e,1684269081927,133269046839372904,78,503.868,495.453,Bug-19.txt,96,24,,,,3.13273,3.3028,517
b0d8be8c-922e-4085-b9d9-0472a687e3c2,1684269081927,133269046833539403,79,506.594,346.928,Bug-19.txt,86,21,,,,3.09797,3.31088,567
d96ee9aa-c0b4-4f19-986d-173d03588a7a,1684269081927,133269046825871825,80,492.593,303.835,Bug-19.txt,83,18,,,,3.085,3.28687,749
18b70205-23d6-4d3a-9824-c5d79e78a018,1684269081927,133269046814039739,81,489.404,319.901,Bug-19.txt,84,23,,,,3.06248,3.24034,1167
453253f1-7b6e-4f88-8383-04daf758397a,1684269081927,133269046809289779,82,482.873,470.327,Bug-19.txt,94,21,,,,3.09905,3.32873,450
c64b15c6-c112-4a54-998a-4b6f6ae3b3a8,1684269081927,133269046795540088,83,494.104,307.209,Bug-19.txt,84,22,,,,3.0292,3.21233,1350
65c6dedd-967b-4638-bef1-1ac6b9e4d4a2,1684269081927,133269046785206602,84,524.631,285.615,Bug-19.txt,82,19,,,,3.11972,3.3072,1016
c260b01b-7d7c-4370-b906-2c694a786138,1684269081927,133269046770872975,85,477.012,264.759,Bug-19.txt,81,32,,,,3.13769,3.32773,1409
6d239a74-d2a6-425f-8218-b16b765bf373,1684269081927,133269046768270391,86,560.967,235.367,Bug-19.txt,79,33,,,,3.13348,3.29696,243
ccb4d1af-13b7-4e68-817f-177deefe8e6f,1684269081927,133269046764789175,87,430.275,243.525,Bug-19.txt,79,14,,,,3.08466,3.28329,322
4c0fe460-e117-4f36-af31-61b58a0baba5,1684269081927,133269046762205860,88,546.767,255.6,Bug-19.txt,80,30,,,,3.08682,3.22613,242
cf184aac-83e0-470e-a767-c9d005b5dfc3,1684269081927,133269046755705818,89,446.935,271.701,Bug-19.txt,81,14,,,,3.0597,3.22718,629
e7666445-7146-46d3-9fc7-89c77bb2206a,1684269081927,133269046746784322,90,628.439,345.244,Bug-19.txt,86,40,,,,3.08095,3.17519,876
765c6e95-ad81-41c2-8f65-2a7443205ebc,1684269081927,133269046732206112,91,594.511,342.603,Bug-19.txt,85,28,,,,3.04457,3.14599,1442
86ff432b-dc1c-4ee9-bf31-340579b4f164,1684269081927,133269046723122568,92,777.477,388.554,Bug-19.txt,88,73,,,,3.04959,3.25381,882
79b34a6c-a049-4d8a-a083-c8831067561d,1684269081927,133269046713252990,93,620.411,581.844,Bug-19.txt,81,39,,,,3.14312,3.27416,802
d5f5162e-e7d4-4b3e-ae7d-1986ba213a8d,1684269081927,133269046692040662,94,433.562,554.81,Bug-19.txt,56,10,,,,3.1071,3.28732,2106
7a366f33-87f2-4559-babd-cea6331308bc,1684269081927,133269046689122717,95,687.269,511.962,Bug-19.txt,49,50,,,,3.0911,3.2663,225
75274935-2317-4952-bab0-1cb3301fd5c8,1684269081927,133269046683788073,96,830.667,524.148,Bug-19.txt,50,73,,,,3.09586,3.30512,505
8553cf34-6ece-4f43-8a48-4f8e63ce7a8e,1684269081927,133269046681705661,97,728.857,550.714,Bug-19.txt,52,56,,,,3.10789,3.33131,159
c9a197e6-ebd6-4b25-8abc-900d4be5f06d,1684269081927,133269046678669599,98,641.556,554.111,Bug-19.txt,52,44,,,,3.13487,3.32588,262
3979d70d-b3c6-4672-87aa-de4e756ca664,1684269081927,133269046674595326,99,739.88,527.16,Bug-19.txt,50,58,,,,3.18013,3.40086,378
b37d5c9b-adc0-4d2c-83cc-4cf21a8afdc0,1684269081927,133269046670446414,100,393.325,447.3,Bug-19.txt,45,8,,,,3.15906,3.4418,383
a63dc536-c532-4f62-bece-16d2133af043,1684269081927,133269046668731293,101,552,361,Bug-19.txt,39,31,,,,3.17676,3.33174,139
02988450-6df5-449e-94b3-63bcf1f70569,1684269081927,133269046665208126,102,356.818,339.545,Bug-19.txt,38,3,,,,3.23331,3.52729,275
bc069892-0af3-4387-ae21-2c67cf9b000d,1684269081927,133269046657284609,103,833.167,356.5,Bug-19.txt,39,71,,,,3.09744,3.4281,226
ba6bb6f8-6c1d-4d4a-9ac3-a04c008a5a41,1684269081927,133269046643940975,104,406.316,390.947,Bug-19.txt,38,10,,,,2.94205,3.18437,207
f7bd0483-7850-4531-83e1-54f40a134fad,1684269081927,133269046641373747,105,447.741,326.704,Bug-19.txt,34,16,,,,2.95095,3.11999,216
9ae72ca8-5bc8-4d72-9cc3-fd483d9b805d,1684269081927,133269046638789947,106,358.133,341.833,Bug-19.txt,35,3,,,,2.87979,3.1092,242
818c6963-e36b-41e8-8442-d6d7b9823a50,1684269081927,133269046630956373,107,424.606,496.667,Bug-19.txt,43,14,,,,2.82947,3.09135,750
89c7b603-a355-46aa-8687-e5fa6b929fa5,1684269081927,133269046623206494,108,767.143,370.643,Bug-19.txt,19,61,,,,2.89151,2.97535,233
18aedda6-b881-469e-ab43-55df39ec2ca8,1684269081927,133269046621040674,109,639,382.091,Bug-19.txt,19,43,,,,2.96754,3.03005,166
32d4ccf4-8fec-432c-a480-834071e2e92b,1684269081927,133269046616790529,110,480.7,401.333,Bug-19.txt,21,17,,,,3.00165,3.19144,400
e3706098-2b19-4ae6-af60-e0a84ede8dd1,1684269081927,133269046614535645,111,393.778,375.444,Bug-19.txt,19,8,,,,2.96928,3.22424,192
6c61d4a9-87d2-43fe-b727-cac4ed74c922,1684269081927,133269046603873841,112,372,295.071,Bug-19.txt,14,5,,,,2.98912,3.20184,1041
efacd96a-3dfe-4ef6-90e3-91e6c966bdc8,1684269081927,133269046599118145,113,436.211,325.632,Bug-19.txt,16,14,,,,3.02882,3.23092,422
8957db9c-8f4e-475b-a028-af4061ca1978,1684269081927,133269046588037304,114,425.282,330.316,Bug-19.txt,16,17,,,,3.0126,3.21028,1076
f3301fe5-58a7-43fe-b45d-9be938fcda24,1684269081927,133269046582621000,115,373.794,340.794,Bug-19.txt,16,5,,,,3.09731,3.33707,525
508ec549-8243-47ef-a20d-60df8a2b96f6,1684269081927,133269046568108506,116,491.667,154.417,Bug-19.txt,4,21,,,,3.2624,3.51213,377
99ff1ae2-93f0-45a0-b025-f39490b86dbd,1684269081927,133269046562458941,117,347.054,208.486,Bug-19.txt,8,2,,,,3.20929,3.50647,300
26891d55-1916-4562-8d6a-db74ea17ceb0,1684269081927,133269046558960095,118,534.267,151.333,Bug-19.txt,4,28,,,,3.22689,3.42927,208
d31f46df-6301-46af-89f1-a82bdc1f04ae,1684269081927,133269046545359638,119,395.029,194.2,Bug-19.txt,17,8,,,,3.10669,3.3277,909
34f464c1-199c-422f-9021-3a6224790913,1684269081927,133269046537369028,120,483.571,346,Bug-19.txt,60,21,,,,2.83354,3.04124,193
0b8fe4fc-0e38-4106-a18c-46ab436e0018,1684269081927,133269046526695822,121,585.413,477.4,Bug-19.txt,86,38,,,,3.06029,3.20488,810
c9e78cbb-560e-4d9e-9e44-8359aa5520cf,1684269081927,133269046393372969,122,458.957,456.739,Bug-19.txt,80,18,,,,3.08815,3.3074,184
c8293c3a-b04d-46e8-8690-ca2e93e2a603,1684269081927,133269046387207040,123,502.466,279,Bug-19.txt,68,24,,,,3.16432,3.32852,600
d0ce1df3-f9da-4786-8ad7-6f13d6e6f7b7,1684269081927,133269046378123364,124,515.897,319.345,Bug-19.txt,82,26,,,,3.15584,3.33392,233
307b5f01-5b07-4cc4-b172-59a9f32bfe24,1684269081927,133269046368957187,125,656.535,609.442,Bug-19.txt,102,46,,,,3.13275,3.29167,350
3f31151a-1beb-4ee8-9617-eea7cf311bc9,1684269081927,133269046366707232,126,357.625,657.042,Bug-19.txt,105,3,,,,3.04018,3.26232,191
6bc1cab6-e832-4f1d-a2ad-b808cc03d9f7,1684269081927,133269046362540114,127,647.174,636.239,Bug-19.txt,103,44,,,,3.03968,3.17726,383
79dda905-b0da-497e-bb56-40136d2e0df5,1684269081927,133269046357623489,128,757.345,635.052,Bug-19.txt,103,61,,,,2.9656,3.10365,475
91648802-6931-43ee-bc65-14b310234de6,1684269081927,133269046354957303,129,627.613,633.935,Bug-19.txt,103,42,,,,2.98159,3.01617,248
f63c7081-6de9-40d0-9d38-b6257b48e854,1684269081927,133269046348123718,130,715.099,616.926,Bug-19.txt,102,58,,,,2.97148,3.1272,667
6d0af46d-eb21-4d39-9850-b2731d033ff4,1684269081927,133269046328619068,131,581.978,562.661,Bug-19.txt,98,29,,,,3.02738,3.11524,1933
e2ab390f-7a39-4e88-b8fa-f526165c22f1,1684269081927,133269046323789058,132,754.767,434.8,Bug-19.txt,90,60,,,,3.02682,3.14462,267
d84567ff-acfd-4ef0-89fd-b382619bf052,1684269081927,133269046319122638,133,645.236,418.673,Bug-19.txt,90,41,,,,3.06931,3.1789,450
1ec08a7b-ee03-4d4a-87c1-db405ba1cc7a,1684269081927,133269046308622907,134,639.884,394.256,Bug-19.txt,88,48,,,,3.06764,3.16651,1032
b417f63a-b6a0-48d7-98c4-3138237e2828,1684269081927,133269046299456974,135,577.224,376.963,Bug-19.txt,87,40,,,,3.07661,3.21577,896
1aa5f22d-e09f-42f6-be14-9210c3f1eee6,1684269081927,133269046296789422,136,484.4,432.4,Bug-19.txt,90,21,,,,3.19153,3.41614,250
9679490f-e6e0-4ca8-950b-3ca288f7b195,1684269081927,133269046294457016,137,576.25,374,Bug-19.txt,68,34,,,,3.14681,3.35861,208
d2a11dc7-adb8-4a9b-aa81-21d82dbfd288,1684269081927,133269046290292177,138,945.864,229.364,Bug-19.txt,34,87,,,,3.19299,3.3556,191
88627339-79ec-40ad-89bd-8b74f9a4f065,1684269081927,133269046288208388,139,800,227.652,Bug-19.txt,34,66,,,,3.19223,3.39162,180
307c6626-57ae-40c0-b7ae-7f1498eae15c,1684269081927,133269046285985782,140,698.4,237.32,Bug-19.txt,35,52,,,,3.18004,3.39292,194
7af110a6-ec17-4cf3-91e6-7ea3f0addf13,1684269081927,133269046283376309,141,567.625,239.792,Bug-19.txt,35,33,,,,3.16335,3.37618,229
a6cbf76c-c950-41d0-a466-9f7114f23ff1,1684269081927,133269046278453227,142,392.086,239.069,Bug-19.txt,35,13,,,,3.12797,3.37298,475
84be939f-56a1-493b-aa12-c6f48407ce7c,1684269081927,133269046275436164,143,866.429,216.714,Bug-19.txt,34,74,,,,3.10581,3.29582,169
240f431a-3e93-4d60-b846-b2aa491253c9,1684269081927,133269046272536275,144,751.69,213.241,Bug-19.txt,33,60,,,,3.07953,3.27231,234
22cb1f7d-53df-4b6d-8355-14585691a7fe,1684269081927,133269046270376468,145,656.08,218.76,Bug-19.txt,33,46,,,,3.09727,3.29489,200
1213f995-9651-468a-a197-7a809b4dc75d,1684269081927,133269046268127612,146,573.538,220.731,Bug-19.txt,34,34,,,,3.12012,3.33082,208
081cd475-726c-46f3-8307-0d370dc99437,1684269081927,133269046259376645,147,408.894,231.221,Bug-19.txt,34,4,,,,3.15515,3.41334,859
3f7737ab-d7af-41d4-9ff1-cea334af3592,1684269081927,133269046255043809,148,635.525,290.45,Bug-19.txt,39,45,,,,3.15673,3.35111,397
6a2e7c45-c387-4266-b86c-b0b51931a6e5,1684269081927,133269046252680025,149,524.538,292.231,Bug-19.txt,39,27,,,,3.19319,3.38302,208
398eae52-bc28-4a3c-b2c6-413f07129073,1684269081927,133269046242042988,150,412.878,275.724,Bug-19.txt,38,13,,,,3.16009,3.38551,1050
4be63410-e02d-4eec-96e5-63e78586e87f,1684269081927,133269046238709153,151,434.105,307.289,Bug-19.txt,58,14,,,,3.09664,3.31956,308
e5826d32-019f-4c78-a393-f24246109c21,1684269081927,133269046228458156,152,577.816,296.632,Bug-19.txt,57,35,,,,3.0888,3.25454,997
eb3eb51a-335a-4e25-a1f6-2d842607879e,1684269081927,133269046225124556,153,566,478.792,Bug-19.txt,96,33,,,,3.02326,3.22135,295
7df3df7c-d204-4c15-a02d-1deef5611c98,1684269081927,133269046216374827,154,582.75,475,Bug-19.txt,96,35,,,,3.17192,3.33184,125
ea59a05c-7e33-4d2a-993d-5eba83911d64,1684269081927,133269046139625795,155,419.664,653.92,Bug-19.txt,125,9,,,,3.09449,3.30078,7651
c35de36c-8b24-461e-9f56-5b857aaed2e4,1684269081927,133269046133369903,156,483.065,554.674,Bug-19.txt,116,16,,,,3.07906,3.2483,575
4ef879cf-5600-45dc-8c60-08be29623871,1684269081927,133269046126956235,157,392.158,559.789,Bug-19.txt,116,7,,,,3.18675,3.40087,481
99b29d49-3844-4f32-9609-63799df8f29f,1684269081927,133269046116457775,158,477.679,331.75,Bug-19.txt,86,23,,,,3.14209,3.33657,1016
04cb85d6-1b03-4181-b323-07bd49b56845,1684269081927,133269046114540511,159,544.091,455.455,Bug-19.txt,104,30,,,,3.10469,3.29658,174
745dccac-eddd-4d3a-9d69-285649be4592,1684269081927,133269046095706689,160,385.155,596.851,Bug-19.txt,116,12,,,,3.14256,3.36934,1733
1caf6d0e-bbd2-4388-8767-cea765a5bb4c,1684269081927,133269046090289571,161,523.311,452.262,Bug-19.txt,97,25,,,,3.09239,3.2558,525
bcea0357-e971-4d2e-83af-d61e359e4cd9,1684269081927,133269046083289272,162,638.347,556.458,Bug-19.txt,86,44,,,,3.03969,3.12545,683
162c6d2e-18d0-4acb-8d93-c7ef5b140a4a,1684269081927,133269046069122310,163,628.756,546.096,Bug-19.txt,84,49,,,,3.0445,3.0984,1401
74281eb1-075c-454a-a971-89dceb157f98,1684269081927,133269046061536316,164,537.602,512.091,Bug-19.txt,83,27,,,,3.09726,3.16624,726
9c815016-0272-455f-9584-f4999468c68a,1684269081927,133269046058350039,165,630.485,486.091,Bug-19.txt,82,40,,,,3.0605,3.14152,294
6ff49b84-506b-4a4c-ac75-7fae446c2dba,1684269081927,133269046047290100,166,483.932,472.886,Bug-19.txt,80,18,,,,3.08086,3.22498,1091
d1786aeb-f5f1-41b5-b774-198055b5fc61,1684269081927,133269046040952837,167,499.027,447.427,Bug-19.txt,79,18,,,,3.11937,3.26613,617
8e470c81-0aff-40f3-b812-ba423c1d7511,1684269081927,133269046038540130,168,598.852,408.778,Bug-19.txt,77,38,,,,3.18178,3.30543,217
bda427ca-23a0-47d2-94a3-3e34ed161ee2,1684269081927,133269046036208191,169,548.148,412.704,Bug-19.txt,77,31,,,,3.18968,3.31215,216
603c975e-f346-4221-a17f-6fbbe2d777d3,1684269081927,133269046032374172,170,465.156,407.289,Bug-19.txt,76,19,,,,3.1491,3.29027,367
bda60cfe-9097-4b9c-b866-edf4cab0c1df,1684269081927,133269046028872774,171,594.85,353.2,Bug-19.txt,73,37,,,,3.12424,3.26147,333
cf2ce1d1-6389-447b-bee0-8f26f7d9ed4b,1684269081927,133269046025712739,172,489.405,341.432,Bug-19.txt,72,22,,,,3.1328,3.30416,299
545a1922-14f2-49bd-9181-674cca5ab4e4,1684269081927,133269046015707191,173,574.176,352.361,Bug-19.txt,73,36,,,,3.19925,3.39313,981
1c61830e-62e6-4604-ae70-e7aff15ec896,1684269081927,133269046012873073,174,643.03,374.273,Bug-19.txt,101,44,,,,3.34454,3.6129,268
a8df0586-a68b-4ad9-b9f2-48806d8e9aab,1684269081927,133269046008707083,175,398.188,714.25,Bug-19.txt,124,6,,,,3.31442,3.5599,333
63fe0c53-a1fe-4e94-b4ee-0c3fc6688f6c,1684269081927,133269046006623142,176,399.471,629.824,Bug-19.txt,118,9,,,,3.32008,3.57909,141
de834e1f-81f7-4f24-8905-cae525da8e40,1684269081927,133269046000835653,177,422.538,695.077,Bug-19.txt,117,9,,,,3.3169,3.59613,104
