fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
71cfc6ff-6f35-4d20-b155-fc5df9461e4b,1684155340312,133245773675270846,31,509.267,438.907,Bug-8.txt,52,10,,,,2.47442,2.6757,989
9ce68bbc-ee66-4cbc-900c-9dbff7830d26,1684155340312,133245773661431524,32,498.851,449.01,Bug-8.txt,53,10,,,,2.46062,2.63646,834
7d7b2fe9-3b78-4356-ad99-5f7b2663777a,1684155340312,133245773654348997,33,453.059,414.765,Bug-8.txt,51,5,,,,2.44181,2.64987,681
9dbb6858-f61d-47a2-82dc-02c653140665,1684155340312,133245773651597541,34,557.3,417.3,Bug-8.txt,51,21,,,,2.50411,2.67118,250
60a872a2-375e-45c6-ae29-f9a71fb28d15,1684155340312,133245773608930823,35,656.192,363.731,XYSeries.java,792,33,,,,2.35274,2.52981,208
c462f5d6-3627-4477-9971-ac3d34e22eb9,1684155340312,133245773594764974,36,565.84,350.795,XYSeries.java,792,20,,,,2.39671,2.59594,1289
80b82e68-626c-4f89-9e2e-268cbe527372,1684155340312,133245773571176597,37,556.371,323.214,XYSeries.java,790,16,,,,2.47705,2.68145,2342
c1f06bb3-0262-418f-a84a-9a59b667e793,1684155340312,133245773543680845,38,542.096,317.099,XYSeries.java,789,9,,,,2.52249,2.73053,2726
1918a9fe-6003-4251-80b1-21da0132f6f6,1684155340312,133245773540603597,39,680.441,328.412,XYSeries.java,790,36,,,,2.53299,2.71301,282
97ed4672-7ec4-4a54-9728-a56a38f8c9ed,1684155340312,133245773536844537,40,533.818,323.75,XYSeries.java,790,15,,,,2.57777,2.78437,357
be9ccda8-0b09-4f3c-934e-4d58165a9de2,1684155340312,133245773454161852,41,463.909,368.545,XYSeries.java,106,5,,,,2.7082,2.86029,217
cab60793-e550-4421-af8a-40e3a4121cb5,1684155340312,133245773446596826,42,435.167,371.167,Bug-8.txt,48,4,,,,2.76336,2.96375,323
57658563-3ac5-4082-8a04-ec860792eec9,1684155340312,133245773430675344,43,435.531,382.422,Bug-8.txt,48,3,,,,2.67189,2.85749,885
96db9db8-6303-41a8-be01-b9253916adc9,1684155340312,133245773411763843,44,463.938,437.394,Bug-8.txt,53,11,,,,2.63925,2.79387,1842
dcea94fa-f28a-4e16-b9b7-af09975ff5e9,1684155340312,133245773398894023,45,803.333,337.333,XYSeries.java,104,53,,,,2.49571,2.65105,154
f6274ca2-1986-4cf7-977b-7ade7d8dc2ae,1684155340312,133245773385598462,46,784.533,405.867,XYSeries.java,108,50,,,,2.4209,2.53197,150
e8c4faeb-ae6d-4e48-8b52-29c3d308699a,1684155340312,133245773340176459,47,692.565,434.217,Bug-8.txt,50,42,,,,1.82926,2.65696,332
f2329118-a7ce-4e60-a3d0-e1618312d64d,1684155340312,133245773279343639,48,690.632,397.684,Bug-8.txt,50,40,,,,0.38875,2.62218,183
0318e1cf-fc5a-4548-a44a-c98affcf823c,1684155340312,133245773204264022,49,564.737,471.632,Bug-8.txt,56,25,,,,2.46593,2.62439,292
4fd2ee2e-6af4-42b6-b8e4-153e2129aff9,1684155340312,133245773181590005,50,613.833,398.583,Bug-8.txt,50,29,,,,0.0,2.8029,91
c5057778-75af-4908-a353-fd93181e77e1,1684155340312,133245773109742677,51,444.629,565.543,Bug-8.txt,61,5,,,,2.07656,2.21711,285
2408d6ee-0612-4ac2-a559-ebed0faf4b9b,1684155340312,133245773106844552,52,601.143,603.714,Bug-8.txt,64,27,,,,2.03184,2.14265,274
a37325da-9278-486b-88bd-8e7a6ee6e508,1684155340312,133245773099742709,53,750.629,594.429,Bug-8.txt,63,49,,,,1.77218,2.17458,667
08a4860e-3cef-4e3f-9b0c-0977e095dc46,1684155340312,133245773093846186,54,536.194,597.716,Bug-8.txt,63,14,,,,2.03097,2.32069,565
da1d6bdc-e40a-43e7-bdd1-e4d6c1432a99,1684155340312,133245773075345364,55,522.653,477.626,Bug-8.txt,55,14,,,,2.30294,2.46225,1825
7ee37101-24fe-4ec0-90e2-3b41aca98457,1684155340312,133245773072591845,56,480.304,535.348,Bug-8.txt,59,9,,,,2.37076,2.48902,250
b64a24c4-af6b-4cab-baec-13daa5fe2a25,1684155340312,133245773069845320,57,506.458,492.75,Bug-8.txt,56,14,,,,2.32948,2.44885,248
f4e6188d-e06f-48f9-a49b-9ec14035f369,1684155340312,133245773061928125,58,508.671,465.987,Bug-8.txt,54,13,,,,2.23651,2.41791,650
db139574-1f2d-4c88-befe-4110b3c503e1,1684155340312,133245773031745249,59,589.848,454.061,Bug-8.txt,54,31,,,,2.29015,2.46577,3002
5956f5c4-e8d0-46fe-b2f3-ac573e352a03,1684155340312,133245773024091766,60,619.841,443.073,Bug-8.txt,53,22,,,,2.30472,2.46618,740
3446c3e1-6063-4c90-ad09-f742dd0bc105,1684155340312,133245773019931453,61,514.528,445.889,Bug-8.txt,53,14,,,,2.29092,2.44214,383
f50f3303-907e-4c80-87ef-2b4a0017fea0,1684155340312,133245772995344508,62,523.944,444.169,Bug-8.txt,53,15,,,,2.2589,2.41807,2292
9ce9b32a-3d95-4aa8-aaa2-e2f43d5705a3,1684155340312,133245772992094899,63,591.143,436.929,Bug-8.txt,51,24,,,,2.16249,2.30629,272
f45994a8-5b50-4461-9279-4e3bd9ce78b3,1684155340312,133245772985260916,64,665.25,559.75,Bug-8.txt,60,35,,,,1.07574,2.24289,539
66e8c599-fc7d-4c7c-9d31-7fbc0b2ae8f2,1684155340312,133245772980177533,65,617,570.4,Bug-8.txt,61,29,,,,2.15728,2.30929,184
bfcf5d5b-36d2-4d37-a8fd-ee1e17709949,1684155340312,133245772953345581,66,513.955,572.462,Bug-8.txt,62,20,,,,2.1449,2.31535,2650
2c51475e-fc2e-49a5-b9db-4cafa09a8b8b,1684155340312,133245772937219779,67,536.995,540.743,Bug-8.txt,60,12,,,,2.21222,2.33341,1588
213fe64b-aa3b-4ed4-b05c-e3aff20d66ce,1684155340312,133245772928763700,68,491.394,459.556,Bug-8.txt,55,12,,,,2.22926,2.37468,825
0d903833-4836-47a1-ad51-1124f325b8c8,1684155340312,133245772916261374,69,514.726,541.144,Bug-8.txt,59,23,,,,2.22101,2.34145,1225
d95f7627-b183-440e-b2f9-45ff5c122e1a,1684155340312,133245772911928660,70,624.837,536.837,Bug-8.txt,59,28,,,,2.25932,2.37609,408
c33aa90b-53ed-42e2-bf6c-540647d1ea2e,1684155340312,133245772907262921,71,502.127,547.855,Bug-8.txt,60,10,,,,2.32402,2.444,450
d3cdd0ae-cfea-46d9-8c99-a1a3a1ed8a36,1684155340312,133245772892595388,72,502.783,531.9,Bug-8.txt,59,9,,,,2.31998,2.43844,1365
172f1a11-00f4-4d37-89e1-f116fe8928d6,1684155340312,133245772891096685,73,602.6,537.2,Bug-8.txt,59,27,,,,2.30637,2.43233,117
65af49ea-f927-41b6-9f8b-ff2bf031b289,1684155340312,133245772889429337,74,718.231,530.308,Bug-8.txt,59,43,,,,2.27377,2.40497,134
c18e02eb-8046-462b-b585-4a0c9005084c,1684155340312,133245772872511957,75,519.187,461.576,Bug-8.txt,53,20,,,,2.27879,2.41952,1650
15622140-d589-4be8-a7de-464d3ab3e7a4,1684155340312,133245772862511127,76,489.28,541.173,Bug-8.txt,60,11,,,,2.28047,2.37311,686
f2530300-d279-4af0-8877-af8f18c0b1d9,1684155340312,133245772841259806,77,657.216,548.838,Bug-8.txt,60,34,,,,2.19713,2.37205,642
bcb416c1-0dc9-4d18-ae48-0ff75fa29c34,1684155340312,133245772815845800,78,641,564.25,Bug-8.txt,59,30,,,,2.40702,2.46453,717
056e6085-647d-4c22-9c87-9f3b932fb52f,1684155340312,133245772805872439,79,550.663,570.092,Bug-8.txt,59,19,,,,2.392,2.45639,971
543fb2e8-c7ce-4c59-9167-a8889bb3441e,1684155340312,133245772800591941,80,530.275,571.2,Bug-8.txt,59,16,,,,2.44181,2.50932,498
a41eb9f0-9c13-4094-b067-0adbeb865dd8,1684155340312,133245772795579672,81,553.167,566.333,Bug-8.txt,59,18,,,,2.40238,2.45541,327
92a67523-582b-4e34-a542-2f85866daa85,1684155340312,133245772792678592,82,509.75,564.25,Bug-8.txt,59,14,,,,2.3983,2.44313,133
aea4155f-a6a6-405a-b565-ab71833d741d,1684155340312,133245772783845054,83,505.095,554.286,Bug-8.txt,57,10,,,,2.403,2.46717,774
daf56c00-fe99-4485-ab08-93e249ec6299,1684155340312,133245772771261544,84,511.113,516.359,Bug-8.txt,55,14,,,,2.43013,2.5239,1217
5c3ac94d-e348-47bb-b675-5e6a4c823d38,1684155340312,133245772717930745,85,541.332,489.142,Bug-8.txt,54,14,,,,2.31976,2.44303,5300
4043dee6-f748-4cd3-9178-a5b173e33a4b,1684155340312,133245772707367930,86,579.605,632.309,Bug-8.txt,62,16,,,,2.32978,2.38077,1031
26fd902c-4817-4981-b7f4-c708a4850514,1684155340312,133245772705345463,87,489.786,658.357,Bug-8.txt,59,11,,,,2.32414,2.36608,172
cbfb1b2d-dcb8-4adb-ba2b-ab64e7e801e4,1684155340312,133245772699504371,88,639.667,586.278,Bug-8.txt,54,33,,,,1.74399,2.36447,318
8bd64d64-c984-4549-9901-6943e61cfc3f,1684155340312,133245772686089623,89,565.528,617.37,Bug-8.txt,54,15,,,,2.03677,2.37847,1175
f137fdaf-584f-4e8e-94fd-87b208e063b4,1684155340312,133245772677256248,90,487.489,609.207,Bug-8.txt,53,13,,,,2.1974,2.33938,841
1efa6cc5-8551-42df-be4c-045fdababd96,1684155340312,133245772675006270,91,629.588,615.706,Bug-8.txt,53,31,,,,2.07345,2.29608,168
a92ba154-8214-42c7-84fe-7294da62daec,1684155340312,133245772673668560,92,589.8,624.2,Bug-8.txt,50,25,,,,1.33887,2.29513,101
e5461a57-ca42-404d-8970-7faa2dc7607f,1684155340312,133245772664010108,93,426.517,611.138,Bug-8.txt,51,2,,,,2.18693,2.31952,825
806f35f8-339d-46be-a0ba-f4f0f76b537d,1684155340312,133245772657176366,94,476.563,619.313,Bug-8.txt,44,11,,,,2.24904,2.31914,417
eb40f0fe-8348-4a37-87c3-beaa0246a007,1684155340312,133245772647676512,95,465.111,580.222,Bug-8.txt,39,7,,,,2.22323,2.34682,116
06e8d5d1-9ac0-43c2-a657-085cddf665fe,1684155340312,133245772644928120,96,628.167,569.5,Bug-8.txt,37,30,,,,1.8216,2.34214,109
2627d902-e535-4aa4-96b2-8b2f57278559,1684155340312,133245772602087560,97,715.039,544.165,Bug-8.txt,36,63,,,,1.72411,2.36825,4242
d994db26-3b20-4b85-a9d0-ece703e5e33d,1684155340312,133245772593175027,98,925.944,537.356,Bug-8.txt,36,69,,,,1.94414,2.32339,782
ce8f30fe-4cb1-443b-8c6c-eaa09abf5e38,1684155340312,133245772588156385,99,688.678,532.322,Bug-8.txt,36,40,,,,1.73327,2.33986,486
e31604d3-f564-4d84-98a3-0d65d011da01,1684155340312,133245772578677997,100,792.393,533.411,Bug-8.txt,36,54,,,,1.65352,2.35661,925
26d3477b-522d-44f7-b963-dab772adcf2c,1684155340312,133245772576249244,101,609.429,532.179,Bug-8.txt,36,28,,,,2.04135,2.34047,224
8b876182-5522-41a1-bffb-f49f79201577,1684155340312,133245772557010841,102,670.712,531.227,Bug-8.txt,35,39,,,,2.09162,2.43229,1898
66738254-304c-4e54-b3d4-8817ee119b3b,1684155340312,133245772544336386,103,791.799,523.25,Bug-8.txt,35,43,,,,2.12012,2.38671,1235
78e0508c-862f-407e-bb72-be7500fbe7b3,1684155340312,133245772528925160,104,563.233,530.192,Bug-8.txt,36,10,,,,2.25301,2.38844,1525
88d65fa9-6e03-4003-a634-f3b3af751ee1,1684155340312,133245772522589602,105,965.759,522.552,Bug-8.txt,35,77,,,,1.85198,2.38075,300
05adb58c-2b97-4c70-b179-a714c339808b,1684155340312,133245772495092512,106,838.756,524.974,Bug-8.txt,35,68,,,,1.68348,2.30695,2559
21b4df4c-98bf-4947-90fa-1aa8306ff375,1684155340312,133245772471922868,107,560.245,523.132,Bug-8.txt,35,16,,,,2.27776,2.44587,2291
c47d7ceb-c897-49a0-9c58-10f19b295941,1684155340312,133245772464262952,108,757.657,511.3,Bug-8.txt,34,50,,,,2.04059,2.45944,575
9633563d-d8cd-42a9-b745-3a6b424625ba,1684155340312,133245772456825706,109,732.256,511.837,Bug-8.txt,34,43,,,,2.22937,2.38525,710
a473477b-9431-4634-a816-c1f82a61b2cf,1684155340312,133245772446396886,110,524.484,514.441,Bug-8.txt,35,5,,,,2.3387,2.47475,1019
54bf5129-6606-42f0-a1d0-20bda7321e4b,1684155340312,133245772389668348,111,581.537,512.618,Bug-8.txt,34,2,,,,2.25567,2.492,5450
d4ec5406-f29d-44d5-893c-8b3249017e31,1684155340312,133245772382260877,112,484.471,527.765,Bug-8.txt,29,8,,,,2.38776,2.49614,258
5fed9cb3-d1d8-421f-8201-76ccc32789a2,1684155340312,133245772380093433,113,422.143,560.714,Bug-8.txt,31,1,,,,2.44123,2.52515,176
923a336c-bc48-4072-830b-7b062f4d7e18,1684155340312,133245772371928410,114,479.287,519.755,Bug-8.txt,29,2,,,,2.47016,2.58059,792
8e06f642-84c4-4ca5-a05e-f5079039c92d,1684155340312,133245772357007876,115,485.27,464.492,Bug-8.txt,25,6,,,,2.33784,2.5102,1225
46ea13b4-9b2a-4cdf-a580-a186156bd950,1684155340312,133245772319152264,116,454.6,446.3,Bug-8.txt,24,7,,,,2.64442,2.75018,294
8f59fd5a-30bf-40ad-8966-2d0f3949db90,1684155340312,133245772306429965,117,448.713,373.817,Bug-8.txt,19,6,,,,2.63225,2.75782,1175
574ab3db-c52f-4d73-87f3-7343635d8e06,1684155340312,133245772286240798,118,470.193,318.073,Bug-8.txt,13,5,,,,2.50861,2.55955,1275
e367a050-713a-47ea-9dc2-0b39df7f84c8,1684155340312,133245772284517965,119,646.8,368.5,Bug-8.txt,19,34,,,,2.44308,2.51158,150
