fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
d29b72df-c29d-4235-8a8e-afd4a9fd0253,1684428192497,133269885127841724,51,310.365,448.331,ChartFactory.java,765,33,,,,0.0754313,4.29451,2422
aa48ff94-78a3-4a29-ab48-761de3f7ea0b,1684428192497,133269885124043802,52,219.029,481.514,ChartFactory.java,767,22,,,,0.0,4.14182,339
2c398e9b-a082-47d1-8d71-eb6bf1657776,1684428192497,133269885006658592,53,288.105,436.158,ChartFactory.java,764,32,,,,0.0,3.83298,327
2953e996-eb77-4403-8745-87826cb7eb26,1684428192497,133269885002502933,54,179.643,415.786,ChartFactory.java,764,17,,,,0.0,3.64676,291
3300df2c-64f2-4eb9-bf41-0237b5e6a892,1684428192497,133269884991184700,55,362.644,658.089,PiePlot3DTest.java,96,44,,,,0.0,3.57707,167173
117921a6-7f7b-44f4-8c28-546a9a909551,1684428192497,133269884988243009,56,262.643,656.071,PiePlot3DTest.java,96,28,,,,0.0,3.50696,251
cef77612-2361-4f06-960e-e1fc413817b0,1684428192497,133269884982508460,57,353.784,658.973,PiePlot3DTest.java,96,43,,,,0.0,3.62047,509
9bb92e3d-f272-4018-a6ff-2cf7807fb238,1684428192497,133269884976264811,58,148.75,788.9,PiePlot3DTest.java,103,12,,,,0.0,4.03348,158
f7ec916e-025c-4b18-9d82-c3291b0badff,1684428192497,133269884958577494,59,124.545,676.5,PiePlot3DTest.java,96,9,,,,0.0,3.89712,341
4d6fe6d0-d838-4b4a-8727-c29b8ef24110,1684428192497,133269884934675496,60,159.619,702.738,PiePlot3DTest.java,99,14,,,,0.0,3.87403,475
2194607c-8000-4298-bc1f-f7722ed1755b,1684428192497,133269884933008203,61,515.167,661.167,PiePlot3DTest.java,96,65,,,,0.0,3.97319,116
c6bf78f2-3304-4a35-9477-be73f095e3e0,1684428192497,133269884918272574,62,123.682,668.364,PiePlot3DTest.java,96,8,,,,0.0,4.12882,816
b908d6b0-22fd-435f-9c53-cef055ecdae0,1684428192497,133269884912759782,63,283.88,114.76,PiePlot3DTest.java,60,31,,,,0.0,4.20601,433
2d06af92-af4f-48e2-ae17-3615892df9c4,1684428192497,133269884878011739,64,84.25,736.375,PiePlot3DTest.java,101,3,,,,0.0,4.09432,125
357d9b55-ffd1-420f-a195-2593e30c5616,1684428192497,133269884864429779,65,129.048,662,PiePlot3DTest.java,96,9,,,,0.0,4.0831,273
e4d11675-1250-410f-a37d-2f2034761876,1684428192497,133269884862164425,66,145.692,595.077,PiePlot3DTest.java,92,11,,,,0.0,3.99365,109
a58fd5a5-cb2b-45b5-b85f-fba39b883c34,1684428192497,133269883976684064,67,252.63,775.889,PiePlot3DTest.java,105,28,,,,0.0,4.12863,291
d2b00eae-437a-4442-a3e2-5b9c52423839,1684428192497,133269883926604057,68,196.44,780.31,PiePlot3DTest.java,104,20,,,,2.71654,3.71024,1133
f3915ffb-c7ed-438a-bb5d-e6e97b19c217,1684428192497,133269883922446813,69,213.304,764.043,PiePlot3DTest.java,104,23,,,,3.13329,3.93374,283
744a454b-fc4c-4b3c-a00c-556805129ea8,1684428192497,133269883921010578,70,220.857,763.643,PiePlot3DTest.java,104,23,,,,3.04805,3.94787,119
c960f890-73b1-4168-a50a-d6132ff9b5d4,1684428192497,133269883910695786,71,227.076,764.37,PiePlot3DTest.java,104,16,,,,2.99469,3.89397,933
9d3f6d2d-a5e3-4809-8cb3-7712c4865ffd,1684428192497,133269883907945698,72,326.158,765.526,PiePlot3DTest.java,104,38,,,,3.05318,3.80848,234
d9aa72ca-9a4c-4c6b-9089-657f86dfe2cd,1684428192497,133269883899697199,73,192.118,732.118,PiePlot3DTest.java,102,17,,,,2.81661,3.77787,707
37b22f90-3e51-42d8-a483-446927521530,1684428192497,133269883897779811,74,362.667,782,PiePlot3DTest.java,104,44,,,,2.98642,3.79708,89
6af7cb7b-516e-4d24-af6f-86c51d3b79db,1684428192497,133269883895261691,75,260.222,740.111,PiePlot3DTest.java,102,25,,,,2.18903,3.78297,117
187947d8-c866-484d-882f-8aaa2bf1c2b7,1684428192497,133269883893446018,76,260.889,738.667,PiePlot3DTest.java,102,31,,,,2.17947,3.75503,141
aa081744-7c2a-4d49-898e-e2c7c0aff835,1684428192497,133269883886593987,77,240.029,767.286,PiePlot3DTest.java,104,23,,,,3.28103,3.7881,635
2d53a76f-71fd-49a2-a2b6-42b85ccce739,1684428192497,133269883876694916,78,342.785,776.038,PiePlot3DTest.java,104,36,,,,3.36057,3.94104,975
a8e2f52f-44ca-42c6-aa46-c56c2b201ef0,1684428192497,133269883506364206,79,304.1,778.8,PiePlot3DTest.java,105,35,,,,0.0,3.41317,149
44390863-0b63-482b-9c66-9a257f24f9fe,1684428192497,133269883503274598,80,209.792,733.25,PiePlot3DTest.java,102,19,,,,0.128244,3.54952,258
e396a003-d1f9-44ef-887f-b223d37e2b0b,1684428192497,133269883498697924,81,110.038,716.154,PiePlot3DTest.java,101,7,,,,2.97018,3.51876,409
177cc42a-bf56-48b9-87d1-bfeb81bbfce7,1684428192497,133269883485933399,82,139.649,714.351,PiePlot3DTest.java,101,11,,,,2.92835,3.30126,1252
5feed802-0d72-411e-b3a6-4904dfd75044,1684428192497,133269883006106993,83,294.697,118.97,PiePlot.java,2284,31,,,,0.0,4.03437,631
64ade5bf-4c1a-4cc7-b6f9-4bfb008f7889,1684428192497,133269883002938115,84,167.867,122.033,PiePlot.java,2284,14,,,,0.0,4.05134,290
2c48bcf8-bc6b-40ad-99b1-7a586802e045,1684428192497,133269882991786346,85,316,100.75,PiePlot3DTest.java,60,36,,,,0.0,3.7011,273
ee74b97f-7143-49b5-a49c-87c634acc28a,1684428192497,133269882982605379,86,241.923,641.923,PiePlot3DTest.java,96,27,,,,0.0,3.81656,425
19e96f56-1c3b-4667-a8e3-3e817e73e811,1684428192497,133269882978605135,87,177.217,710.696,PiePlot3DTest.java,100,17,,,,0.0,3.95679,200
18d3dfa4-949d-4b08-9d6e-86d19f0cd888,1684428192497,133269882964439329,88,176.901,770.242,PiePlot3DTest.java,105,19,,,,0.0,3.84044,1392
4421c7af-89ac-4c02-b291-598a0d37b166,1684428192497,133269882958939496,89,316.063,782.083,PiePlot3DTest.java,105,36,,,,0.0,3.85019,473
c3c8e2da-2f2b-4169-ba9c-d800d4d2ec03,1684428192497,133269882954355900,90,333.838,773.324,PiePlot3DTest.java,104,41,,,,0.0,3.85416,442
ed99d441-f245-420a-8210-4942c7194c29,1684428192497,133269882952271985,91,276.273,775.045,PiePlot3DTest.java,104,31,,,,0.0,3.80502,183
6fe55330-ae0d-48aa-b93d-a580aa82d893,1684428192497,133269882948518276,92,179.9,784.65,PiePlot3DTest.java,105,18,,,,0.0,3.84001,350
ea938f28-a504-4a55-a2a9-30bdedef6e9f,1684428192497,133269882943105679,93,287.286,769.286,PiePlot3DTest.java,104,30,,,,0.0,3.8217,250
3fc80f5d-814a-4f15-be2d-3d205de84893,1684428192497,133269882938935177,94,306.462,772.231,PiePlot3DTest.java,104,35,,,,0.0,3.59599,342
9c2de045-b4a9-4dbb-8635-ad18be1d77ca,1684428192497,133269880512773957,95,453.818,404.667,Bug-15.txt,21,18,,,,3.47419,3.92877,452
bd44cf0e-5cfc-4f1f-afdc-26f6da4250c0,1684428192497,133269880504604281,96,379.265,379.176,Bug-15.txt,19,8,,,,3.35479,3.75262,761
b345aede-cca5-417a-a0f7-3aeecd730c80,1684428192497,133269880502303371,97,503.167,190.167,Bug-15.txt,21,26,,,,3.04738,3.3923,217
367ae6c7-2785-4bac-a587-4cf431433a70,1684428192497,133269880493969753,98,441.444,163.056,Bug-15.txt,19,16,,,,3.06984,3.40665,383
ed98a67e-43ce-4c7f-915f-92a0ca88eb4d,1684428192497,133269880488802438,99,349,779.743,Bug-15.txt,61,3,,,,3.10078,3.41322,308
