fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
e5ca23e0-4a61-4d3b-8c05-309d344f7e2a,1684428502285,133270761140773820,53,386.371,283.839,XYSeries.java,785,7,,,,2.42715,2.54759,541
8927fda4-a0ee-4eba-8fa9-38ee9f6d4b0d,1684428502285,133270761137608338,54,464.833,262.417,XYSeries.java,784,15,,,,2.55264,2.60674,300
35d6f725-ff0f-4784-960e-649b404a4500,1684428502285,133270761134434923,55,394.286,278.486,XYSeries.java,785,7,,,,2.62285,2.76711,291
830a8058-4df7-4c73-882a-6c1b35770d19,1684428502285,133270761121092492,56,387.438,191.438,XYSeriesTest.java,516,7,,,,2.53398,2.58522,168
181130e0-9851-407b-8884-d9efd0c075a4,1684428502285,133270761116024496,57,404.4,324.867,XYSeriesTest.java,525,9,,,,2.71126,2.78388,250
4d6e647a-03fe-44e7-afb6-07845cf27c6e,1684428502285,133270761104518445,58,442.2,464.8,Bug-7.txt,50,16,,,,2.55637,2.61102,425
1851b6f4-7a00-437d-a3c5-65c03382311d,1684428502285,133270761101610767,59,476.571,519.143,Bug-7.txt,54,22,,,,2.63455,2.71688,116
04701c9e-ce34-4a73-ae6b-98edacd6da48,1684428502285,133270761092026404,60,544.286,467.743,Bug-7.txt,50,29,,,,2.5528,2.63746,458
ce89382d-7d46-46a9-8b8b-5a27fbfb2329,1684428502285,133270761089255342,61,461.467,463.933,Bug-7.txt,50,20,,,,2.57432,2.65897,251
2c29ebc1-c77b-4894-90c3-c3d6ded252ea,1684428502285,133270761086941747,62,376.529,460.706,Bug-7.txt,50,7,,,,2.55399,2.66485,200
87b95716-d30d-44eb-a589-840f99d465a5,1684428502285,133270761075440228,63,340,583.643,Bug-7.txt,58,1,,,,2.55067,2.65233,667
26131673-3cca-4362-9049-c7267efd4e5b,1684428502285,133270761068926822,64,621,530.063,Bug-7.txt,55,41,,,,2.52333,2.65608,177
1058b744-01c2-49ad-a7f8-a45695fb7cef,1684428502285,133270761062019640,65,382.017,553.759,Bug-7.txt,57,7,,,,2.56827,2.6324,659
630f7a85-71cd-4b9f-add8-a929cb4b8502,1684428502285,133270761058441191,66,349,505.846,Bug-7.txt,53,4,,,,2.60327,2.64001,342
9db09cc3-bea7-4f5b-a53d-c3c59133eb4b,1684428502285,133270761056358667,67,345.769,398.308,Bug-7.txt,45,2,,,,2.68368,2.77269,158
a10874f2-8def-418c-b5b9-9f6532e08724,1684428502285,133270761053687853,68,456.857,385,Bug-7.txt,45,17,,,,2.78917,2.86748,217
09530daa-d7fa-4a05-a6c5-13074e05c9ce,1684428502285,133270761040441623,69,582.7,303.6,XYSeries.java,787,35,,,,2.69486,2.76724,133
fa64fca2-0a23-4390-9b43-1d82164734fb,1684428502285,133270761037923055,70,389.966,308.172,XYSeries.java,787,6,,,,2.7716,2.87502,235
1c8a9f04-f170-4514-8b83-dccaf27eecec,1684428502285,133270761035923472,71,438.538,258.077,XYSeries.java,784,13,,,,2.66,2.82434,177
c3c8ae22-d852-483e-98a0-40cafa8f16c4,1684428502285,133270761024423486,72,436.328,343.689,XYSeries.java,786,13,,,,2.52425,2.61336,693
815ef53c-2cd4-438c-8fea-a91e03bcbeca,1684428502285,133270761022108175,73,499.81,396.19,XYSeries.java,787,23,,,,2.54054,2.58817,175
4861ee89-2e46-4574-aa55-ac190a1ee99f,1684428502285,133270761018858763,74,436.323,388.71,XYSeries.java,786,13,,,,2.50151,2.60585,300
d32f86cf-1e3d-459a-b0df-3cd269b35687,1684428502285,133270761015692708,75,576.5,379,XYSeries.java,786,33,,,,2.61686,2.67598,175
9b603e0e-698b-45cf-b526-61a09040c411,1684428502285,133270761013436797,76,472.133,374.133,XYSeries.java,786,18,,,,2.64659,2.74221,208
f0120f9f-507f-4235-b1d9-015aa4465087,1684428502285,133270760957609429,77,361.933,381.867,Bug-7.txt,45,4,,,,2.63466,2.64914,133
ca62ef61-04ec-4340-b39d-7360a7d25c5b,1684428502285,133270760955859326,78,367.278,236.944,Bug-7.txt,35,7,,,,2.6988,2.77471,140
974a3b09-a465-471a-9b0e-55f19261c19f,1684428502285,133270760954355673,79,390.1,370.1,Bug-7.txt,44,10,,,,2.77216,2.86017,117
704ea3ed-bd9b-4e7e-8147-b08e3b779a2a,1684428502285,133270760938021287,80,573.357,359,XYSeries.java,104,32,,,,2.529,2.55686,232
f8c63d17-7ae0-4b8d-97c2-3fea4709e556,1684428502285,133270760921028246,81,583.667,369.667,Bug-7.txt,44,37,,,,2.60829,2.66114,81
06076e06-1e52-4fdf-b6d7-4a878984548c,1684428502285,133270760918355407,82,580.333,371.667,Bug-7.txt,44,36,,,,2.63549,2.65008,192
de565c3b-7eb9-48fb-85f9-d2bd7696efb9,1684428502285,133270760912110587,83,500.75,327.25,Bug-7.txt,40,25,,,,2.56207,2.59731,200
d407b133-7022-48a9-bf41-b80d315dbd4f,1684428502285,133270760906337271,84,524.622,268.067,Bug-7.txt,36,27,,,,2.66242,2.67601,453
b8ea9931-8a42-4183-92ad-ea3829664de7,1684428502285,133270760902945012,85,534.067,300.267,XYSeriesTest.java,523,27,,,,2.80762,2.81978,175
6dfbb47c-0ea9-4fdb-9b6b-27f24ee194b9,1684428502285,133270760882526811,86,338.5,362.333,Bug-7.txt,43,1,,,,2.58242,2.62828,283
c65c8d8b-525c-404c-a881-fd41f8da5204,1684428502285,133270760876444652,87,339.4,465,Bug-7.txt,50,1,,,,2.58459,2.62249,183
1a38269a-cefa-474b-981b-184e25484572,1684428502285,133270760871524683,88,376.85,201.85,Bug-7.txt,32,7,,,,2.45935,2.5039,199
0fb3faa9-a68f-4c56-87cd-4d3278319691,1684428502285,133270760869439598,89,362.471,608.118,Bug-7.txt,59,4,,,,2.43363,2.52033,176
5547207c-a761-4f94-913c-c9a5c3a14d80,1684428502285,133270760867357206,90,414.913,618.87,Bug-7.txt,60,12,,,,2.421,2.52704,192
10950f2b-4677-4288-aa44-f07bfdd5195d,1684428502285,133270760865689918,91,586.8,615.2,Bug-7.txt,59,37,,,,2.33752,2.41194,142
91e751ca-89a8-4dff-b336-484b42e75e90,1684428502285,133270760859112300,92,429.816,625.829,Bug-7.txt,61,16,,,,2.35988,2.44925,632
eea2ebe0-257f-42b0-a5d0-c9311e1d580b,1684428502285,133270760852445511,93,689.531,596.469,Bug-7.txt,59,49,,,,2.41087,2.49278,616
6c6c615a-942b-4407-8f38-bb2e3f29bf18,1684428502285,133270760850196722,94,564.125,599.125,Bug-7.txt,59,33,,,,2.38002,2.47109,200
5e71db99-095c-4e50-aeb2-6b99726d9fc7,1684428502285,133270760845861623,95,458.32,598.64,Bug-7.txt,59,17,,,,2.34478,2.42171,408
7b2b58f8-7ca4-47b1-a9dc-21cfb1839803,1684428502285,133270760829362382,96,471.124,615.315,Bug-7.txt,60,17,,,,2.47999,2.59434,792
268deed6-b1eb-4c5f-a7b9-3eb175b4761d,1684428502285,133270760826092347,97,395.267,575.267,Bug-7.txt,57,10,,,,2.46453,2.57183,219
aead0eb0-5be4-4541-a6e6-d0ac6e2c0f40,1684428502285,133270760822277661,98,429,558.75,Bug-7.txt,56,17,,,,2.39963,2.49279,209
4c9bdb96-e21b-46c1-8f1f-56279fccab38,1684428502285,133270760814763808,99,486.761,535.261,Bug-7.txt,55,18,,,,2.429,2.44355,692
652122c9-eccd-4535-8d03-93106dac51d1,1684428502285,133270760812029245,100,385.767,551.933,Bug-7.txt,56,9,,,,2.46735,2.55284,250
d76f6d25-efdc-4ed2-8a1f-cfaf8b8f176f,1684428502285,133270760810361606,101,388.5,554.278,Bug-7.txt,56,8,,,,2.45228,2.53551,149
e1416860-286a-4c57-9d43-5b683f786644,1684428502285,133270760802675915,102,412.723,486.851,Bug-7.txt,51,11,,,,2.43942,2.51623,752
fab44526-9daf-4240-8094-264f59fd1f61,1684428502285,133270760798862000,103,382.511,531.156,Bug-7.txt,55,8,,,,2.41543,2.51979,366
531f5953-3925-41e5-91ad-ca9d9db9996c,1684428502285,133270760782426245,104,591.966,516.362,Bug-7.txt,54,41,,,,2.43933,2.47714,1616
ed109e7f-fbdb-435d-b69a-3de54755ab72,1684428502285,133270760772696840,105,442,535.732,Bug-7.txt,55,14,,,,2.46784,2.54939,933
8c86d041-7968-4e50-ab05-44208222fd79,1684428502285,133270760770107970,106,555.37,523.778,Bug-7.txt,54,32,,,,2.43956,2.4587,234
8e2ddb28-b81a-4211-aba5-b8c201452187,1684428502285,133270760766862178,107,474,535.556,Bug-7.txt,55,21,,,,2.42402,2.47137,308
5a57ad49-b414-4583-8823-cf0f83b712ec,1684428502285,133270760764696834,108,419.529,549.412,Bug-7.txt,56,12,,,,2.43479,2.5155,184
34ac2e12-e6b8-4a51-99ad-6e1a17b83a9a,1684428502285,133270760762945340,109,426.25,530,Bug-7.txt,55,15,,,,2.43149,2.51389,123
b82f72f7-b79a-4791-9ec4-8e4bdbb8ab7d,1684428502285,133270760758445663,110,463.125,483.875,Bug-7.txt,51,20,,,,2.43696,2.46463,100
19a28b84-a264-4f1b-8816-e5401c7cfd23,1684428502285,133270760734761674,111,466.636,471.742,Bug-7.txt,50,19,,,,2.42116,2.43543,2352
825a7566-44a7-497e-93b3-fecb9cced6a3,1684428502285,133270760730029198,112,379.774,507.132,Bug-7.txt,53,8,,,,2.45179,2.51201,442
86dcf33c-a982-4d30-9b6f-36789753f4f1,1684428502285,133270760725030919,113,432.359,476.308,Bug-7.txt,51,16,,,,2.48495,2.50637,484
fc2d6dd6-9b0f-47c3-b13c-fe1936c3132e,1684428502285,133270760706780295,114,479.713,465.824,Bug-7.txt,50,16,,,,2.55497,2.57535,1517
d0f7fc03-a8a1-407c-a00c-3ee0198dc4c2,1684428502285,133270760699030373,115,444.256,463.923,Bug-7.txt,50,14,,,,2.58589,2.59635,474
15d2f7de-1360-4783-8951-235d57f52640,1684428502285,133270760695863979,116,363.077,420.846,Bug-7.txt,48,5,,,,2.62002,2.70773,275
833908e1-de61-4f78-b7f8-8a937b46ee31,1684428502285,133270760692612812,117,357.906,261.75,Bug-7.txt,36,4,,,,2.54736,2.62584,301
9cca729c-1050-4174-8cb9-365f93cea730,1684428502285,133270760689697936,118,507.536,253.964,Bug-7.txt,36,25,,,,2.50839,2.52963,233
531430e4-4a69-4f20-8cf7-76baf5b9a9f3,1684428502285,133270760670948829,119,528.983,326.569,XYSeriesTest.java,525,21,,,,2.48908,2.48635,474
edde554b-cdfd-4d6a-9379-f93035fa4b4e,1684428502285,133270760668865101,120,415.917,326.792,XYSeriesTest.java,525,10,,,,2.52798,2.57603,190
beeaad3d-e38d-4f5d-a1ae-7c0ff153e42a,1684428502285,133270760667115093,121,485,323.632,XYSeriesTest.java,524,21,,,,2.5205,2.52675,157
6f147cd6-1c64-4961-943a-348d097f7921,1684428502285,133270760665030475,122,555.708,322.125,XYSeriesTest.java,524,30,,,,2.5046,2.48233,192
15dbc605-c55f-4466-9f2b-a8da94349400,1684428502285,133270760657531985,123,453.8,326.035,XYSeriesTest.java,526,11,,,,2.54193,2.5389,734
4215ffe8-5205-46e5-be6a-ecd1bdce1f56,1684428502285,133270760653846152,124,512.348,303.565,XYSeriesTest.java,523,22,,,,2.51938,2.54509,344
18ebb9d8-cd11-4365-ba93-b4552904eecd,1684428502285,133270760638110800,125,650.684,313.509,XYSeriesTest.java,524,45,,,,2.4908,2.53587,1475
9ef600b0-fb7d-4e3b-937d-143cf4c86e9f,1684428502285,133270760635680226,126,559.76,314.68,XYSeriesTest.java,524,30,,,,2.5235,2.51774,227
bfc27647-24fd-443a-8a04-88beee453dff,1684428502285,133270760632100893,127,495.833,317.31,XYSeriesTest.java,524,22,,,,2.54214,2.57486,343
30345694-ce8f-4193-8c57-fa369ea66994,1684428502285,133270760627443693,128,530.36,307.5,XYSeriesTest.java,523,24,,,,2.58603,2.61569,451
d6131558-01be-48e6-8894-885f70c1a44d,1684428502285,133270760624366966,129,426.722,323.444,XYSeriesTest.java,525,11,,,,2.63971,2.70275,292
5e8a3e40-5fe1-4d47-9c6d-7795dde110ae,1684428502285,133270760621360168,130,530.968,309.968,XYSeriesTest.java,523,27,,,,2.55976,2.60798,284
eee9c6f4-bbf5-4a27-a116-7e741b3c5e0c,1684428502285,133270760613847291,131,617.808,318.346,XYSeriesTest.java,524,40,,,,2.60293,2.65529,734
2d8b39b1-8c13-4273-8dcd-ecf2ca4d6555,1684428502285,133270760599032590,132,656.482,314.429,XYSeriesTest.java,524,44,,,,2.57587,2.60588,1401
81e8c817-2c1b-42b0-b8c9-ce28a3944dc2,1684428502285,133270760591698699,133,649.375,316.5,XYSeriesTest.java,524,46,,,,2.55623,2.63906,684
b68b2d70-c95c-4ef6-aafc-56b814c25e47,1684428502285,133270760589181449,134,538.6,318.44,XYSeriesTest.java,524,28,,,,2.63974,2.64142,218
b539f310-9259-4243-8c38-ba0f16c06068,1684428502285,133270760582782874,135,446.56,321.547,XYSeriesTest.java,525,12,,,,2.61752,2.68282,622
01f1da57-0279-4457-a1ad-c1ee69ac462c,1684428502285,133270760569867107,136,550.752,323.647,XYSeriesTest.java,524,37,,,,2.67776,2.69888,1275
cc03375d-48ba-47ce-a085-dfa9cda4dfea,1684428502285,133270760568694808,137,576.917,310.417,XYSeriesTest.java,524,34,,,,2.59078,2.62376,101
c50edf91-1aca-4298-a3aa-1e2915167f55,1684428502285,133270760560684833,138,563.108,309.938,XYSeriesTest.java,524,26,,,,2.59085,2.58377,727
5a700277-5b4b-446c-89cd-bb5374b739ff,1684428502285,133270760556034097,139,438.889,335.556,XYSeriesTest.java,525,14,,,,2.63607,2.77,440
ec07e49a-1496-4c42-a84a-9895a361bef2,1684428502285,133270760541366953,140,547.098,316.431,XYSeriesTest.java,523,28,,,,2.71973,2.78055,1024
77cc4129-58b8-428b-983e-b34a0c825815,1684428502285,133270760535617015,141,444.368,322.279,XYSeriesTest.java,524,13,,,,2.75587,2.78007,559
4ee70c80-7f29-403d-8089-623ad92161cf,1684428502285,133270760522033704,142,536.738,310.966,XYSeriesTest.java,524,30,,,,2.72817,2.84173,1341
c09b62ea-47f8-4afa-84fc-05c7b7f4d0ea,1684428502285,133270760516444829,143,459.92,304.06,XYSeriesTest.java,523,14,,,,2.64598,2.67535,543
9a64b0c7-3f52-45a0-9027-545074adeda9,1684428502285,133270760514034198,144,678.143,253.143,XYSeriesTest.java,520,47,,,,2.48415,2.50989,216
b4592556-25d8-4e4c-913f-f5fcede25b0d,1684428502285,133270760511617541,145,588.786,310.143,XYSeriesTest.java,523,35,,,,2.67327,2.66455,141
452b9560-80af-4ce6-82dc-301c8595fcd5,1684428502285,133270760509034175,146,528.885,311.115,XYSeriesTest.java,523,26,,,,2.81567,2.83202,242
f5431a69-d4d2-4cb7-ba1e-6882f40192da,1684428502285,133270760506200687,147,445.968,339.71,XYSeriesTest.java,526,15,,,,2.87763,2.93696,266
f74696e5-7d72-4bd7-bc67-5e096ee0b2b5,1684428502285,133270760498458751,148,492.875,253.625,XYSeriesTest.java,520,21,,,,2.54181,2.58755,124
e3896cfb-2a5a-4ff8-b806-52ee3b347b01,1684428502285,133270760496368270,149,483.667,306.389,XYSeriesTest.java,523,21,,,,2.61382,2.68498,175
b9eb77bb-4e1a-49ab-bde2-332d7756200a,1684428502285,133270760490784513,150,486.226,673.065,XYSeriesTest.java,548,20,,,,2.57192,2.69734,525
d9ed792c-43c0-443c-a505-a8e886988488,1684428502285,133270760487367494,151,551.3,672.375,XYSeriesTest.java,39,32,,,,2.61281,2.74761,325
79f37db2-a635-40ae-be60-4093065e25f3,1684428502285,133270760485868801,152,625.412,695.471,XYSeriesTest.java,40,40,,,,2.65492,2.77764,133
985c5bbd-5e14-4e8f-be62-563bd38b7daf,1684428502285,133270760483117013,153,740.45,310.45,XYSeriesTest.java,14,56,,,,2.71077,2.74992,217
808f85d5-d0b8-437b-8280-29c45a9429bb,1684428502285,133270760466950162,154,655.667,369.833,XYSeriesTest.java,71,45,,,,2.85222,2.78451,92
05a85813-a46c-4906-a682-cd47d04ab4cb,1684428502285,133270760449534872,155,614.5,241.592,Bug-7.txt,36,43,,,,2.55517,2.54727,659
cb99027b-85cb-4748-aaef-dc27adf5e053,1684428502285,133270760447869752,156,649.909,261.909,Bug-7.txt,37,45,,,,2.98154,2.88294,131
ab8b3b51-83a4-4ae6-b995-70a7e18f4717,1684428502285,133270760434033982,157,498.188,257,Bug-7.txt,37,25,,,,2.39467,2.58898,415
2c71a180-3485-4ab9-bd13-995e637cb3a9,1684428502285,133270760424452076,158,594.57,251.441,Bug-7.txt,35,39,,,,2.5493,2.60983,925
0b331720-93e1-49cd-9486-a11eadde1022,1684428502285,133270760421451986,159,620.719,251.406,Bug-7.txt,36,42,,,,2.56592,2.60819,274
9dfb2f09-cd77-41dc-bbaa-0a0ce6ae9b27,1684428502285,133270760419034309,160,620.087,247.652,Bug-7.txt,36,41,,,,2.59041,2.62328,208
a857f386-ff0d-471b-b6a0-b1058a7073ae,1684428502285,133270760417197431,161,576.158,246.211,Bug-7.txt,36,36,,,,2.53647,2.5804,151
8e81bce5-583a-47be-90ef-b9a387cb1a46,1684428502285,133270760411784606,162,540.952,241.016,Bug-7.txt,35,32,,,,2.53412,2.56496,524
2f0a7e45-cdfd-4f0f-940a-f9d8474acd39,1684428502285,133270760408618554,163,472.294,261.706,Bug-7.txt,37,21,,,,2.54202,2.55544,300
b398b3be-db6f-44d5-9997-61780bfb2df5,1684428502285,133270760402017045,164,338.125,402.25,Bug-7.txt,46,2,,,,2.60419,2.66892,252
885a3150-c1fb-4e2d-9f3f-2afa1877f5b4,1684428502285,133270760388696741,165,573.833,358.833,Bug-7.txt,44,37,,,,2.49851,2.54185,176
e68e6ba5-af7d-42cc-8f1e-303f079cc009,1684428502285,133270760385613021,166,524.667,388,Bug-7.txt,44,28,,,,2.51682,2.53628,150
2a9948a2-3180-4fc0-99e9-7fa93c8631ff,1684428502285,133270760384016165,167,493.846,562.692,Bug-7.txt,53,23,,,,2.46347,2.52619,127
b5c5c40f-1195-4e35-8034-850a6a9c6f73,1684428502285,133270760376034667,168,504.833,526.767,Bug-7.txt,45,25,,,,2.48855,2.50887,692
6448922c-681c-48c4-a13a-bbba8e71e5c1,1684428502285,133270760370868871,169,431.206,565.176,Bug-7.txt,39,16,,,,2.5655,2.6237,492
9ba7a82e-62d1-4b47-94f0-baeb202c797e,1684428502285,133270760368701118,170,553.158,549.526,Bug-7.txt,33,32,,,,2.42321,2.46904,200
269c521e-8fe1-4c17-890e-665f4fa2f16a,1684428502285,133270760367202477,171,608.875,540.5,Bug-7.txt,33,40,,,,2.40457,2.38634,116
d5d65354-700b-437f-8451-c00e105a60ce,1684428502285,133270760359702735,172,602.128,544.179,Bug-7.txt,33,37,,,,2.4606,2.52526,642
d0477dd4-f1be-4905-ad5c-94bae2d299fb,1684428502285,133270760352869213,173,455.75,561.276,Bug-7.txt,34,22,,,,2.46933,2.50081,664
48021ae0-65a9-464c-be3c-7f2400cc244f,1684428502285,133270760350867896,174,379.043,543.478,Bug-7.txt,33,6,,,,2.41455,2.4708,183
a7fac2af-7a9d-4700-a9ab-79f1cfb33d3b,1684428502285,133270760332868481,175,504.077,541.308,Bug-7.txt,33,25,,,,2.46874,2.45949,276
9a0c6798-1d9e-4de6-bda2-8639f8361a1a,1684428502285,133270760330868515,176,450.2,536.5,Bug-7.txt,33,18,,,,2.44772,2.42949,158
