fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
9613e07f-31ca-42e3-9221-9d913c3e8e65,1684428423018,133270749683232433,53,485.364,148.636,Bug-18.txt,94,23,,,,2.00475,2.91566,84
268484b8-2a32-4b7f-bd95-461027db69a0,1684428423018,133270749673319041,54,345.143,515.143,Bug-18.txt,119,1,,,,2.74323,2.82164,401
760a7ece-eb4a-40bb-9b9b-973a86ad6054,1684428423018,133270749668152863,55,432,517.818,Bug-18.txt,119,14,,,,2.72698,2.8145,142
679f5596-5fe3-4812-9485-9be8286eecf9,1684428423018,133270749663407877,56,364.036,488.107,Bug-18.txt,117,4,,,,2.63362,2.72794,350
2e136994-6ad4-404f-bf75-dfe6cd7210b4,1684428423018,133270749658074447,57,477,518.857,Bug-18.txt,119,20,,,,2.71292,2.88145,84
4fb79058-2535-4a6b-ae3c-5b77b135d8e3,1684428423018,133270749653152181,58,415.625,224.125,DefaultBoxAndWhiskerCategoryDataset.java,262,10,,,,2.7037,2.85205,117
5a66408e-7627-4754-935d-5ea64c1c4985,1684428423018,133270749647490646,59,399.846,239.615,DefaultBoxAndWhiskerCategoryDataset.java,264,8,,,,2.67026,2.80978,133
643d7da1-3c8a-47dd-9b0c-b796e28a7864,1684428423018,133270749644574069,60,540,240.167,DefaultBoxAndWhiskerCategoryDataset.java,264,28,,,,2.59097,2.81476,267
4a23ee2d-710a-4dae-8549-62b4fd965168,1684428423018,133270749635820479,61,455.788,278.269,DefaultBoxAndWhiskerCategoryDataset.java,266,19,,,,2.70039,2.9108,809
84fceb6a-7d4f-4f59-ae3e-820dcaa34d3b,1684428423018,133270749624908187,62,458.679,251.107,DefaultBoxAndWhiskerCategoryDataset.java,264,16,,,,2.62058,2.8431,1065
fc1a8f3b-01ca-48d1-9324-cbf1b1ecdb4b,1684428423018,133270749588710749,63,515.667,206.19,DefaultBoxAndWhiskerCategoryDataset.java,203,24,,,,3.03366,3.17696,178
13d60631-7543-4560-9b7e-e9783f682c31,1684428423018,133270749580478264,64,372.696,646.217,DefaultBoxAndWhiskerCategoryDataset.java,232,4,,,,2.60583,2.73593,185
4dfe4736-6520-4e91-ba2c-f1546dc2dfa8,1684428423018,133270749577993387,65,455.038,163.269,DefaultBoxAndWhiskerCategoryDataset.java,200,16,,,,2.57407,2.71944,217
992616c8-fde8-4663-a82f-f73ac6c487d5,1684428423018,133270749574993528,66,495.909,428.03,DefaultBoxAndWhiskerCategoryDataset.java,218,22,,,,2.61402,2.79004,275
8c2d4cea-5cb7-4ff9-bfa4-8ca2e8724e94,1684428423018,133270749572807781,67,429.609,526.565,DefaultBoxAndWhiskerCategoryDataset.java,224,12,,,,2.72175,2.86284,200
21bf3f5b-d8f8-460d-9019-03e272ade687,1684428423018,133270749570312145,68,408.818,355.727,Bug-18.txt,108,11,,,,2.71943,2.86611,85
5ea1b2c8-2a5d-43b6-884b-b7b193711236,1684428423018,133270749551744412,69,379.055,625.364,Bug-18.txt,127,6,,,,2.60319,2.71087,991
c6705600-4490-419f-be0a-f676069c0321,1684428423018,133270749531576316,70,355.203,481.565,Bug-18.txt,117,2,,,,2.73971,2.92944,1784
06f1ca88-43b4-41ef-b58c-bdd9b48d321a,1684428423018,133270749528393108,71,446.727,279.061,Bug-18.txt,99,16,,,,2.70142,2.92116,276
ec8b3ef0-66c5-43bf-8a02-6e4975c303fc,1684428423018,133270749510328148,72,357,707.333,DefaultBoxAndWhiskerCategoryDataset.java,234,1,,,,2.4992,2.95264,592
03c039f6-e251-4884-a602-7bc576799ae0,1684428423018,133270749502579807,73,360.759,695.414,DefaultBoxAndWhiskerCategoryDataset.java,235,2,,,,2.75957,2.96884,281
a20f4d5c-0208-4ed9-817a-ce113f7520fc,1684428423018,133270749399964567,74,358.665,698.168,DefaultBoxAndWhiskerCategoryDataset.java,231,2,,,,2.7073,2.88479,10246
4f7c97fd-a636-4c43-aeb0-4091d2273694,1684428423018,133270749237900841,75,363.638,452.765,DefaultBoxAndWhiskerCategoryDataset.java,215,3,,,,2.81269,3.01652,16193
f71ce413-abcb-45f2-97aa-60c2c312baf0,1684428423018,133270749236253228,76,440.214,276.143,DefaultBoxAndWhiskerCategoryDataset.java,194,14,,,,3.22825,3.39315,140
2a2a1970-12f0-478b-b255-abf6459c1475,1684428423018,133270749210667977,77,358.139,261.574,DefaultBoxAndWhiskerCategoryDataset.java,193,2,,,,2.93569,3.13938,1807
20bfa272-faeb-4f2a-b970-69ea2c4b91e0,1684428423018,133270749209154090,78,370.818,305.636,DefaultBoxAndWhiskerCategoryDataset.java,196,4,,,,3.01509,3.16977,118
fd614890-c33d-405b-8c3d-d3a224f570e3,1684428423018,133270749204253205,79,363.813,121.188,DefaultBoxAndWhiskerCategoryDataset.java,183,3,,,,2.901,3.08493,258
036d11f0-d805-4385-bcd8-84eb3e5c7b80,1684428423018,133270749202418519,80,373.643,194,DefaultBoxAndWhiskerCategoryDataset.java,200,4,,,,2.89563,3.05145,158
1bf6d98e-35e4-46a3-80f8-f998d313885e,1684428423018,133270749196248101,81,361.111,401.667,DefaultBoxAndWhiskerCategoryDataset.java,214,3,,,,2.84002,3.02858,257
527f8689-3782-4714-8acd-9be0cdc02a12,1684428423018,133270749180418600,82,363.689,705.629,DefaultBoxAndWhiskerCategoryDataset.java,235,2,,,,2.75423,2.97631,1541
cbabeb09-ec21-4648-8f48-9f4fa0cdb8ce,1684428423018,133270749164086723,83,377.969,523.646,DefaultBoxAndWhiskerCategoryDataset.java,188,2,,,,2.7078,3.04053,1599
8dfeba65-f5a8-423e-b3fe-443e982a89fd,1684428423018,133270749151918395,84,362.937,515.524,DefaultBoxAndWhiskerCategoryDataset.java,188,2,,,,2.74885,2.89066,967
d193ca25-ad27-46cf-8879-8190c199174a,1684428423018,133270749149168249,85,405.111,412.833,DefaultBoxAndWhiskerCategoryDataset.java,156,8,,,,2.7956,2.92795,242
446b4f6d-1f7c-4d85-a1f6-10ff9e8ea4ca,1684428423018,133270749144584756,86,551,184.45,DefaultBoxAndWhiskerCategoryDataset.java,139,30,,,,2.69144,2.87454,399
0222d02c-2b30-4852-b0bc-ef6adba0f28b,1684428423018,133270749142668654,87,484.818,153.545,DefaultBoxAndWhiskerCategoryDataset.java,137,20,,,,2.62354,2.73861,132
e7c572b8-7321-448f-a264-029f08a8bf7d,1684428423018,133270749139502501,88,413.267,159.933,DefaultBoxAndWhiskerCategoryDataset.java,137,9,,,,2.54417,2.64856,283
3697f43e-b8ef-471f-924c-220b2f6b81de,1684428423018,133270749137900115,89,426.438,318.688,DefaultBoxAndWhiskerCategoryDataset.java,148,12,,,,2.69323,2.76974,127
bfe8f97c-b968-4df9-9859-1c729adad962,1684428423018,133270749135748965,90,396.583,392.042,DefaultBoxAndWhiskerCategoryDataset.java,153,7,,,,2.81974,2.96466,200
91334119-0b05-43a8-95ba-94cc72c9c1ca,1684428423018,133270749134586737,91,414.9,522.7,DefaultBoxAndWhiskerCategoryDataset.java,162,10,,,,2.83807,3.01206,91
15828802-7e32-4aaf-abfd-4b2d46f067d2,1684428423018,133270749130998016,92,384.1,472.4,Bug-18.txt,113,7,,,,2.98047,3.22331,107
ec40fcef-3364-4509-ab6d-b855338a68b5,1684428423018,133270749119837969,93,452,307.867,Bug-18.txt,102,17,,,,3.09385,3.25373,113
798a6422-0b66-4ed0-87c7-e26f42ab7567,1684428423018,133270749110335856,94,345.6,537.8,Bug-18.txt,117,1,,,,2.78424,3.04261,276
139f882e-9d24-4230-a2cd-4b3b35eb2351,1684428423018,133270749097223893,95,360.563,507.313,Bug-18.txt,111,1,,,,2.76348,2.89409,777
16f1c598-da8c-46a2-90c9-dc1c0fbf1487,1684428423018,133270749095444267,96,455.5,460.056,Bug-18.txt,106,17,,,,2.72926,2.8494,156
04541a8f-d704-4bf8-bbd2-79e337ef04a6,1684428423018,133270749092004009,97,492.357,535.429,Bug-18.txt,98,22,,,,2.55621,2.98255,113
005085df-b0d5-4bd9-a318-917fac4b612a,1684428423018,133270749089587044,98,383.182,280.5,Bug-18.txt,79,7,,,,2.86623,3.01855,208
6ffadc35-524f-45cd-ac16-107f2f2d702d,1684428423018,133270749087056773,99,404.043,303.696,Bug-18.txt,75,7,,,,2.83954,3.0093,230
473bfe67-d3fd-4888-ad5f-c83146d80534,1684428423018,133270749077669233,100,355.709,248.2,Bug-18.txt,67,2,,,,2.81538,2.97434,608
e0c88aff-6d7b-411a-a80c-24536c3e1edf,1684428423018,133270749074818650,101,528.813,327,Bug-18.txt,74,28,,,,2.92765,3.09869,215
9cfba2df-fd2d-400b-98cc-76bba4857b4f,1684428423018,133270749064170543,102,372.062,366.431,Bug-18.txt,70,7,,,,2.86053,2.97345,808
7de41f94-d27e-41d0-8b94-245ef40f0176,1684428423018,133270749060903101,103,423.682,335.409,Bug-18.txt,64,11,,,,2.90946,3.0329,285
6d8ba113-e643-42a3-b169-31676148d500,1684428423018,133270749049088365,104,400.5,368.091,DefaultBoxAndWhiskerCategoryDataset.java,152,8,,,,2.68241,2.83799,175
803a418d-ca8f-4077-a6af-d789c1304156,1684428423018,133270749041754922,105,440.023,329.128,DefaultBoxAndWhiskerCategoryDataset.java,149,11,,,,2.67649,2.78352,717
de99743b-aa86-42ba-a83b-bdc4076ca06f,1684428423018,133270749037588691,106,415.2,387.92,DefaultBoxAndWhiskerCategoryDataset.java,152,9,,,,2.66103,2.77186,249
6196c163-d6f5-4e8e-8b6f-7162657435ba,1684428423018,133270749031337654,107,439.614,353.386,DefaultBoxAndWhiskerCategoryDataset.java,151,16,,,,2.88053,2.94441,442
9165cc2c-8bcc-4017-a930-8e56113481ef,1684428423018,133270749030254220,108,464.429,432.857,DefaultBoxAndWhiskerCategoryDataset.java,156,17,,,,2.92182,3.07055,83
34fb4578-200f-496e-9df5-4e398942fc48,1684428423018,133270749021824074,109,403.409,356.818,DefaultBoxAndWhiskerCategoryDataset.java,150,9,,,,2.90104,3.03638,185
db1ea970-763b-4748-a453-be74a9bcd182,1684428423018,133270749018755406,110,496.885,324.423,DefaultBoxAndWhiskerCategoryDataset.java,149,21,,,,2.74541,2.88019,234
0c86e344-0898-40c1-8d26-8b50df39e5ab,1684428423018,133270748996252624,111,433.541,321.784,Bug-18.txt,64,15,,,,2.98892,3.11114,299
b48fe35f-992b-41aa-963c-253035a5ffe2,1684428423018,133270748994465212,112,450.421,270.316,Bug-18.txt,61,16,,,,3.06665,3.21732,162
d20ff92b-476e-4705-8709-96c3d4394283,1684428423018,133270748984505292,113,454.448,286.138,Bug-18.txt,61,17,,,,2.76198,2.96489,242
3d973911-a03e-458f-b51c-947f023f464a,1684428423018,133270748981673040,114,455.219,284.719,Bug-18.txt,61,17,,,,2.73518,2.89605,267
372e10e5-9cf6-4ea9-96c9-1900513c2264,1684428423018,133270748979673430,115,459.957,288.739,Bug-18.txt,61,18,,,,2.69358,2.84933,183
7ffbe39e-b22d-49ec-bc51-1243d41d7c3b,1684428423018,133270748969505733,116,380.786,287.625,Bug-18.txt,61,5,,,,2.80585,2.99792,999
a792e56f-5558-49f4-825c-ab4625d9c5ba,1684428423018,133270748945506867,117,395.824,328.835,DefaultBoxAndWhiskerCategoryDataset.java,148,7,,,,2.71108,2.85514,6966
3721576f-ad4e-46d1-a7b3-88973621cbbb,1684428423018,133270748932058394,118,430.424,340.894,DefaultBoxAndWhiskerCategoryDataset.java,150,9,,,,2.84658,3.02239,778
b53bd9c3-2ab1-499d-bf34-a68f46f5fa93,1684428423018,133270748918590392,119,403.538,329.962,DefaultBoxAndWhiskerCategoryDataset.java,149,8,,,,2.71748,2.92257,216
898b906d-2b52-4536-b07e-5e3aa681b0de,1684428423018,133270748895174634,120,604.598,313.672,DefaultBoxAndWhiskerCategoryDataset.java,148,41,,,,2.53164,2.68771,1951
02f4b2e2-80e5-450d-961f-311f51acdf74,1684428423018,133270748888257470,121,429.814,411.915,DefaultBoxAndWhiskerCategoryDataset.java,148,13,,,,2.63948,2.75098,674
6f1f069b-fe91-4b2c-8186-66955baf4716,1684428423018,133270748883591375,122,445.568,386.081,DefaultBoxAndWhiskerCategoryDataset.java,141,19,,,,2.64575,2.76906,442
92ea43e8-c2ed-47b7-b543-d66643d13af3,1684428423018,133270748876840461,123,464.672,322.594,DefaultBoxAndWhiskerCategoryDataset.java,136,15,,,,2.56745,2.69633,633
af69e265-97b3-4ef4-b117-c5a408b1cdee,1684428423018,133270748872509356,124,425.6,558.15,DefaultBoxAndWhiskerCategoryDataset.java,152,10,,,,2.65177,2.78058,216
dc1d2ce2-f322-4f6e-905b-a8564c51f309,1684428423018,133270748856593751,125,408,315.75,DefaultBoxAndWhiskerCategoryDataset.java,152,9,,,,2.5665,2.67843,158
fad4f6ee-ce9a-41f4-9cf6-9707c2554ab1,1684428423018,133270748850508799,126,447.309,227.436,DefaultBoxAndWhiskerCategoryDataset.java,157,14,,,,2.5272,2.63306,592
b87287c9-c72d-4cc8-a33e-14fee92a3905,1684428423018,133270748845670076,127,387.118,414.912,DefaultBoxAndWhiskerCategoryDataset.java,185,7,,,,2.61274,2.65802,305
3cfe1ff9-883d-41c3-ba79-ef8aee28768c,1684428423018,133270748842342914,128,430.2,482.6,DefaultBoxAndWhiskerCategoryDataset.java,184,12,,,,2.71633,2.80536,308
0cd6e9d0-8f5e-4b76-8a55-b37708de3f5c,1684428423018,133270748840093705,129,401.833,323.708,DefaultBoxAndWhiskerCategoryDataset.java,172,9,,,,2.73565,2.82565,200
d636f22d-17d1-4e0f-aa54-8a3cda563dde,1684428423018,133270748817676045,130,366.05,274.05,DefaultBoxAndWhiskerCategoryDatasetTest.java,64,3,,,,2.66793,2.74279,184
20d99112-39f1-4a93-8f45-ef90ba5d0cbe,1684428423018,133270748816176704,131,559.125,167.125,DefaultBoxAndWhiskerCategoryDatasetTest.java,47,30,,,,2.63904,2.77109,108
b8f57699-617a-451f-bd10-54cb6ad4c6a3,1684428423018,133270748814323932,132,425.444,240.889,DefaultBoxAndWhiskerCategoryDatasetTest.java,62,11,,,,2.66541,2.73,127
f9dc1281-0b83-480c-a646-502529941f45,1684428423018,133270748800176878,133,422.497,287.434,Bug-18.txt,60,16,,,,2.72073,2.8651,16391
b65fded3-7a20-492c-a0e4-d2e2322d5081,1684428423018,133270748797261044,134,422.75,256.063,Bug-18.txt,59,12,,,,2.71033,2.84105,275
3b8771ae-84ad-4767-8ba2-3447694c45de,1684428423018,133270748791656890,135,563.857,275.286,Bug-18.txt,60,33,,,,2.62727,2.86112,110
f54b2c19-0138-4f73-83ef-971a52545afb,1684428423018,133270748789842366,136,496.619,292.762,Bug-18.txt,62,23,,,,2.69904,2.8673,167
615acbea-61ad-42f4-9464-81a5fb9adff2,1684428423018,133270748784927607,137,415.727,267.109,Bug-18.txt,61,10,,,,2.64813,2.75846,458
3fd4e20f-253f-43cf-ae24-85539c3a9427,1684428423018,133270748778177843,138,555.371,229.2,Bug-18.txt,57,19,,,,2.5409,2.68211,617
a40a9086-0c5a-43fb-8ea3-9f4f0ab47c06,1684428423018,133270748769926742,139,385.667,244.563,Bug-18.txt,58,5,,,,2.59241,2.66056,808
d9132ddd-812d-41ee-af35-5252ccdd7e87,1684428423018,133270748766677210,140,450.75,247.25,Bug-18.txt,57,13,,,,2.72387,2.85042,116
2af4ee92-757b-4452-b8f3-63fbacf8af68,1684428423018,133270748763844280,141,610.969,271.625,Bug-18.txt,60,39,,,,2.75158,2.96374,266
83e0950e-7d19-4e68-ae07-b9e9f48714cb,1684428423018,133270748757000702,142,434.633,299.658,Bug-18.txt,62,21,,,,2.78012,2.94954,651
e28ea76f-bab7-4fd0-9436-5acdb3567556,1684428423018,133270748752974998,143,361.098,457.39,Bug-18.txt,60,3,,,,2.78135,2.87461,379
d028cb3f-c922-4505-a1f1-55a62ab79681,1684428423018,133270748751177175,144,345.182,638.273,Bug-18.txt,65,2,,,,2.72511,2.88119,166
8a7b694f-4919-46ad-97cc-b9aa6f1af7b9,1684428423018,133270748748761457,145,349.545,574.545,Bug-18.txt,53,2,,,,2.7796,2.86883,213
09d7489e-c909-4cd3-9f58-f71e31d40b7e,1684428423018,133270748744177667,146,401,305.636,Bug-18.txt,35,9,,,,2.75227,2.85772,184
80b2a668-49d5-4508-bbe6-9e644f356373,1684428423018,133270748736655840,147,423.889,225.389,DefaultBoxAndWhiskerCategoryDataset.java,167,11,,,,2.71624,2.87462,144
3c6f2e65-e96f-4f22-ab60-61a5a2d98749,1684428423018,133270748735178549,148,503.857,427.143,DefaultBoxAndWhiskerCategoryDataset.java,179,23,,,,2.7447,2.94769,125
aca043a1-6416-4b8b-a7a5-f301fa537cb6,1684428423018,133270748715428677,149,424.043,599.913,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,11,,,,2.56074,2.71531,224
17794127-5f24-413b-ae20-bed95b979525,1684428423018,133270748683837130,150,548.273,704.727,DefaultBoxAndWhiskerCategoryDatasetTest.java,93,29,,,,2.93648,3.13212,184
40530cd3-d3d2-487c-93c4-451e7c8bd5f6,1684428423018,133270748640596664,151,409.267,198.6,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,9,,,,2.75239,2.95503,492
d18369b9-da4e-4b68-b442-9b38fd023d7c,1684428423018,133270748620431052,152,549,361.44,DefaultBoxAndWhiskerCategoryDatasetTest.java,70,29,,,,2.51667,2.63293,275
41adccc4-3440-4e82-9b00-b6f1bc9b492d,1684428423018,133270748618347143,153,769.769,209.462,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,61,,,,2.51403,2.61769,157
fbc244f7-8e21-4428-a7b1-ab8ecd68b205,1684428423018,133270748593846664,154,571.5,342.833,Bug-18.txt,38,34,,,,2.64836,2.73788,633
c5190eb5-7625-46c7-82bc-3b758af61097,1684428423018,133270748582680627,155,528.875,333.021,Bug-18.txt,38,28,,,,2.50152,2.57236,500
8d286ba6-ffa9-4a57-ac37-b82ab344ac75,1684428423018,133270748575682386,156,604.257,321.257,Bug-18.txt,37,35,,,,2.45019,2.56518,674
eb26917d-0791-4799-be76-a9525a5dcfb7,1684428423018,133270748574514900,157,703.714,317.857,Bug-18.txt,36,53,,,,2.4403,2.57889,92
c5472798-6cae-4573-9c3e-48686981ba2a,1684428423018,133270748570514825,158,759.471,318.588,Bug-18.txt,36,61,,,,2.47734,2.62088,267
cf1c6569-9a9a-44a6-ad82-1c293fc6d967,1684428423018,133270748568018760,159,432.875,336.708,Bug-18.txt,37,14,,,,2.58068,2.72515,197
d19cd614-2268-41a0-9bf7-e8f3cc00035a,1684428423018,133270748566182913,160,754.133,325.267,Bug-18.txt,36,60,,,,2.51505,2.63907,150
8766b206-3cb5-4195-a7af-537be49f2776,1684428423018,133270748561099286,161,756.5,214,Bug-18.txt,30,57,,,,2.57958,2.64272,217
b3c87b27-dc5a-4537-a28a-d505ec55a40f,1684428423018,133270748550183474,162,535,260.07,Bug-18.txt,42,29,,,,2.52902,2.62699,383
