fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
5da99e08-9aaa-4dd8-b00e-86ef3ed37746,1684267260745,133269119031912849,1,621.758,288.242,StatisticalBarRendererTest.java,156,37,,,,3.98941,3.88913,344
f89319b4-851d-41e1-8597-d81ebd16dd02,1684267260745,133269119005682176,2,509.657,252.2,StatisticalBarRendererTest.java,154,23,,,,3.89822,3.74884,659
8aec0218-9233-4b44-ab7d-8ff5b6b13486,1684267260745,133269119002766320,3,437.593,252.074,StatisticalBarRendererTest.java,154,14,,,,3.88389,3.7795,275
94ebd7ef-2504-481f-b382-b115270aa2d2,1684267260745,133269119000850162,4,500.333,254.778,StatisticalBarRendererTest.java,154,22,,,,3.81727,3.76813,167
836be1a4-a5d1-4519-921a-16ca8585185e,1684267260745,133269118989599503,5,465,257.667,StatisticalBarRendererTest.java,154,17,,,,3.6674,3.65071,266
0026b5c3-cac9-4480-aa30-c5204df72e0a,1684267260745,133269118987247039,6,682.188,298,StatisticalBarRendererTest.java,157,48,,,,3.63595,3.64434,169
e3ec674f-2b0f-4106-9ebf-252a23d19f53,1684267260745,133269118979185866,7,574.5,243.667,StatisticalBarRendererTest.java,153,32,,,,3.80941,3.70373,91
414bef29-490e-4e44-bbec-ed492f88d5df,1684267260745,133269118972100021,8,448,263.229,StatisticalBarRendererTest.java,154,15,,,,3.8317,3.73053,391
2ec28144-464a-49f0-a29f-e4427ddaa7cf,1684267260745,133269118966016328,9,502.886,508.636,StatisticalBarRendererTest.java,171,23,,,,3.78409,3.71687,467
37d9c76d-3751-42f8-8762-53b8dc35df14,1684267260745,133269118963096508,10,497.407,389.667,StatisticalBarRendererTest.java,93,22,,,,3.72945,3.64795,251
8fa93219-66bc-4603-956c-0148ff964164,1684267260745,133269118924935376,11,606.6,140.6,StatisticalBarRenderer.java,322,38,,,,3.78724,3.6415,115
199868c0-44af-49ce-bb80-161fadb0c60e,1684267260745,133269118914104651,12,490.425,456.325,StatisticalBarRenderer.java,337,21,,,,3.62119,3.47083,1017
fa3961d9-fb3e-4938-9b52-0eeda83e536a,1684267260745,133269118907845715,13,431.662,390.887,StatisticalBarRenderer.java,332,12,,,,3.49287,3.3319,601
620a2b17-1ab4-4a23-a66a-e0878c228b5f,1684267260745,133269118902084526,14,503.886,425.227,StatisticalBarRenderer.java,337,24,,,,3.51872,3.35889,560
cb17069c-c17f-4406-a61c-07afbf033240,1684267260745,133269118896351207,15,418.333,317.958,StatisticalBarRenderer.java,339,10,,,,3.56478,3.39161,193
29c8e9e0-733f-408b-971e-133ad45e8b60,1684267260745,133269118888104997,16,428.859,267.268,StatisticalBarRenderer.java,347,12,,,,3.48578,3.25839,674
6d771ac6-94f1-4c75-a599-71a071efb914,1684267260745,133269118876022204,17,415.72,499.53,StatisticalBarRenderer.java,361,9,,,,3.50251,1.95321,1142
5c6246d0-9af1-488d-91c0-2e79a39ce1c5,1684267260745,133269118872268112,18,408.707,424.049,StatisticalBarRenderer.java,349,10,,,,3.48705,3.29834,341
8ffb4106-e686-4c12-abc4-13b9d84294e7,1684267260745,133269118868601098,19,484.6,419.714,StatisticalBarRenderer.java,349,20,,,,3.45805,3.25738,351
27da9579-a11b-439d-bef3-963c1cd37b0f,1684267260745,133269118864610004,20,441,415.732,StatisticalBarRenderer.java,349,14,,,,3.42212,3.2343,374
9cbd63ae-3379-4ff0-9d09-25e626d3431c,1684267260745,133269118862852533,21,556.824,415.294,StatisticalBarRenderer.java,349,30,,,,3.41245,3.24457,142
f6e0c962-9ae4-4d53-bdae-eec9e0d68c6f,1684267260745,133269118860184647,22,502.286,415.143,StatisticalBarRenderer.java,349,23,,,,3.44023,3.24276,233
05dc546d-a5c8-4793-b55f-b5c87a87d41a,1684267260745,133269118853086115,23,414.432,391.595,StatisticalBarRenderer.java,349,14,,,,3.47792,3.26881,694
96567674-4d30-43ec-97b4-042a8714e04b,1684267260745,133269118846685412,24,496,385.233,StatisticalBarRenderer.java,347,21,,,,3.45585,3.30668,465
d8b5ef35-4f02-4a77-b581-08106f83467a,1684267260745,133269118828186548,25,502.783,402.775,StatisticalBarRenderer.java,349,36,,,,3.30655,3.11856,1425
9a5b4196-e097-4c06-bd9e-1406d01c1e3b,1684267260745,133269118824903298,26,409.529,362.353,StatisticalBarRenderer.java,345,10,,,,3.35141,3.1909,287
c79d829d-51ad-4a77-85b3-a116c243f62c,1684267260745,133269118818518746,27,500.455,384.364,StatisticalBarRenderer.java,347,22,,,,3.3445,3.25311,175
b3fdca2f-ef66-447d-826c-9eada339739a,1684267260745,133269118764101816,28,405.714,355.643,StatisticalBarRenderer.java,345,9,,,,3.26552,3.11851,2091
b6b832c2-33e8-4e32-a0e5-d23f113e075b,1684267260745,133269118757598352,29,512.946,410.243,StatisticalBarRenderer.java,343,24,,,,3.21701,3.09487,501
46b8630e-0cf1-49f4-a175-6ebbbb456967,1684267260745,133269118739608796,30,458.31,466.678,StatisticalBarRenderer.java,330,13,,,,3.25486,3.11219,1774
a8f6ea13-78a2-47e4-8ed0-d69063d0ce84,1684267260745,133269118731183366,31,445.846,395.593,StatisticalBarRenderer.java,317,16,,,,3.43767,3.25323,817
443c8ed4-cb78-40a8-b686-1cbed93b4bce,1684267260745,133269118722938507,32,425.365,446.776,StatisticalBarRenderer.java,308,12,,,,3.27737,3.16332,808
02be51e9-06d8-482f-b1dc-4f38415c2a84,1684267260745,133269118719437380,33,462.188,373.594,StatisticalBarRenderer.java,298,16,,,,3.25788,3.13965,325
44836bbb-1ff3-4b37-b5e2-f613258190e3,1684267260745,133269118708769981,34,429.2,390.943,StatisticalBarRenderer.java,292,10,,,,3.37752,3.18803,1049
61f15ef0-86f0-4708-8790-88942a496147,1684267260745,133269118700603912,35,488.652,374.303,StatisticalBarRenderer.java,274,15,,,,3.32341,3.16988,659
1802e672-2e17-4063-a2a7-afa12c990f6f,1684267260745,133269118690588067,36,440.104,384.452,StatisticalBarRenderer.java,274,15,,,,3.20783,3.07219,984
d21e438e-baa5-4f00-a6d4-30f04f3b6feb,1684267260745,133269118683688571,37,582.016,306.635,StatisticalBarRenderer.java,257,34,,,,3.29867,3.17929,517
43818d6a-e787-4cb5-8183-41ee55e861a0,1684267260745,133269118675604992,38,509.883,305.926,StatisticalBarRenderer.java,257,28,,,,3.45832,3.35275,792
a9e02cee-471b-400a-a7cd-3d0b3eb725e2,1684267260745,133269118669104195,39,434.271,255.786,StatisticalBarRenderer.java,257,13,,,,3.47273,3.37279,633
98e74aa0-27e3-480f-b845-f911ba628245,1684267260745,133269118647772357,40,453.566,279.166,StatisticalBarRenderer.java,273,10,,,,3.38362,3.26476,1791
ab593e44-3190-4579-bbd8-e396396e5263,1684267260745,133269118633355075,41,458.2,312.852,StatisticalBarRenderer.java,274,19,,,,3.08216,2.94217,1316
840ba691-fe89-4b7d-af92-410742023972,1684267260745,133269118628605564,42,567.955,348.273,StatisticalBarRenderer.java,278,32,,,,3.1778,3.05844,458
ec9d1a70-c226-4b4a-8f9c-2cba5b6610fb,1684267260745,133269118603355153,43,444.026,406.115,StatisticalBarRenderer.java,277,16,,,,3.16527,3.0688,1466
5dda6318-0080-459a-9558-0ec4a11cfa0e,1684267260745,133269118600017751,44,746.875,469,StatisticalBarRenderer.java,274,60,,,,3.01048,2.93759,250
2668c5b8-eeb3-4fe8-b7a9-f4b257c73fe1,1684267260745,133269118581588359,45,529.62,445.253,StatisticalBarRenderer.java,270,18,,,,2.82901,2.75678,1385
64a2c23c-1acd-403f-934e-861b32bdff04,1684267260745,133269118565254840,46,600.422,439.265,StatisticalBarRenderer.java,269,34,,,,3.39046,3.18912,1609
e4529995-2dc0-4784-bc7e-d44953c65a09,1684267260745,133269118554257557,47,473.183,422.931,StatisticalBarRenderer.java,269,26,,,,3.34238,3.16487,1083
893bfbb2-3b42-4320-8f3d-60aaab73ba7b,1684267260745,133269118542685612,48,424.293,480.596,StatisticalBarRenderer.java,272,12,,,,3.30772,3.10975,1133
f26c6bf2-3363-4084-9689-b02db762b909,1684267260745,133269118538838667,49,461.143,508.464,StatisticalBarRenderer.java,274,17,,,,3.36024,3.22687,369
5e4f7ab8-5a1e-496c-bee4-7de4f1ae8e91,1684267260745,133269118526519123,50,465.86,496.099,StatisticalBarRenderer.java,273,23,,,,3.65421,3.47575,1217
dff82d22-3186-4e2d-bcde-74b6c7227043,1684267260745,133269118493924720,51,377,310.568,Bug-21.txt,60,4,,,,3.64421,3.49169,502
ce6267bb-3ecf-42ac-a072-a6900c52a569,1684267260745,133269118460343189,52,367.429,339.952,StatisticalBarRenderer.java,256,4,,,,3.77467,3.62673,2526
82fb6e8c-27c6-473e-8794-4780f868a6ab,1684267260745,133269118457025084,53,456.857,197.071,StatisticalBarRenderer.java,248,17,,,,3.77684,3.66734,318
eb9d4c9e-737f-4f2a-a2be-9fbfe746cbb7,1684267260745,133269118452526698,54,507.957,259.609,StatisticalBarRenderer.java,267,23,,,,3.80376,3.70006,424
4e79a3c4-e592-4ff4-814c-44c36b049c54,1684267260745,133269118433276134,55,435.292,232.708,StatisticalBarRenderer.java,322,13,,,,3.72598,3.60554,781
a6b53165-1551-47f3-a7d1-8a139039100b,1684267260745,133269118429938746,56,619.818,283.045,StatisticalBarRenderer.java,352,39,,,,3.72587,3.58682,276
a4049d05-ea43-46ea-a0db-cbcb2a9873fc,1684267260745,133269118417858608,57,451.153,190.224,StatisticalBarRenderer.java,377,15,,,,3.69875,3.52049,1091
fa2bae94-67ca-4ad8-b966-9f8395099e9e,1684267260745,133269118414010034,58,461.732,359.488,StatisticalBarRenderer.java,414,17,,,,3.52831,3.3106,352
48ea0496-dde9-46c4-aad8-dfa23f753530,1684267260745,133269118381027902,59,374.316,541.842,Bug-21.txt,73,6,,,,3.85448,3.71273,366
4144ac93-b510-47cc-ad5f-8d389dd09609,1684267260745,133269118377776667,60,368.429,403.857,Bug-21.txt,64,6,,,,3.81249,3.66532,100
d4efd9c1-f12d-44df-ac01-1279261895a5,1684267260745,133269118371855334,61,400.027,310.27,Bug-21.txt,58,10,,,,3.82847,3.72095,317
fec88b0c-2368-4ada-9776-281127425d82,1684267260745,133269118357526130,62,485.929,101.321,Bug-21.txt,44,20,,,,3.63531,3.47274,883
0ed212d4-3518-4489-9094-bb53f09a2b7c,1684267260745,133269118352361230,63,373.071,544.607,Bug-21.txt,73,6,,,,3.62063,3.43748,450
ad8f1551-b701-4a37-b8f6-e1307d5044ca,1684267260745,133269118344022879,64,392.25,602,Bug-21.txt,74,10,,,,3.67568,3.52473,267
2a3f2c23-2c2f-4ada-9f82-ec96f21791bc,1684267260745,133269118332278535,65,370.826,413.913,Bug-21.txt,62,6,,,,3.71555,3.56388,184
28e933a6-834a-4168-9ade-cbb056868e91,1684267260745,133269118327689178,66,346.12,276.44,Bug-21.txt,53,3,,,,3.673,3.53044,425
6fd62f1c-c7f3-454a-9602-0a87a710561b,1684267260745,133269118324782585,67,383.061,340.727,Bug-21.txt,57,8,,,,3.59526,3.45872,264
159b5f29-fe96-4b9b-a5d3-cbdd557059fd,1684267260745,133269118316189897,68,408.571,408.905,Bug-21.txt,61,11,,,,3.53355,3.38847,567
857344d1-909c-412b-9678-7711c5377c64,1684267260745,133269118304526743,69,419,98.2,StatisticalBarRenderer.java,397,11,,,,3.04654,2.90517,83
c380f006-507c-4bc6-b7ba-c9391fd8a87d,1684267260745,133269118301528219,70,467.286,486.81,StatisticalBarRenderer.java,422,17,,,,3.03307,2.90431,166
bf6e0a1a-aa99-4d4a-9fdd-49d94465a39b,1684267260745,133269118287029748,71,655.172,487.566,StatisticalBarRenderer.java,422,41,,,,3.08353,2.94958,1400
780e79ea-3de8-4ee5-a6b0-cf652b65b0f5,1684267260745,133269118285360954,72,530.118,475.471,StatisticalBarRenderer.java,422,26,,,,3.20049,3.07108,150
91b4c879-296c-4e5a-adf8-58266f342f16,1684267260745,133269118269277978,73,432.44,471.673,StatisticalBarRenderer.java,422,16,,,,3.37499,3.2145,1358
5363cd2d-0548-445d-ae13-4948bc14ddba,1684267260745,133269118263861508,74,490.063,487.397,StatisticalBarRenderer.java,422,23,,,,3.39234,3.25975,525
b022ca94-1d80-48de-bb32-3cd10c758292,1684267260745,133269118257196647,75,454.492,420.646,StatisticalBarRenderer.java,417,14,,,,3.46681,3.3247,533
